Title:,HD108309

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118632,1.0000000000000000,1.000000,379.692655,-1006766.153996,37.605908,-nan,-142.179448,2742.085288,-0.124,-0.000,2.662311,0.000000,-1.467,0,0.000
10000.00,2498.00,100.118535,1.0000000000000000,1.000000,379.566197,-1007114.222755,37.600289,-nan,-142.124346,2741.831009,-0.130,0.000,2.662707,0.000000,-1.465,0,0.000
10000.00,2496.00,100.118437,1.0000000000000000,1.000000,379.439648,-1007462.290376,37.594670,-nan,-142.069164,2741.576809,-0.136,-0.000,2.663102,0.000000,-1.464,0,0.000
10000.00,2494.00,100.118340,1.0000000000000000,1.000000,379.313011,-1007810.356862,37.589053,-nan,-142.013903,2741.322687,-0.143,-0.000,2.663497,0.000000,-1.462,0,0.000
10000.00,2492.00,100.118243,1.0000000000000000,1.000000,379.186283,-1008158.422217,37.583436,-nan,-141.958563,2741.068643,-0.149,-0.000,2.663893,0.000000,-1.460,0,0.000
10000.00,2490.00,100.118146,1.0000000000000000,1.000000,379.059465,-1008506.486444,37.577819,-nan,-141.903142,2740.814677,-0.156,0.000,2.664288,0.000000,-1.459,0,0.000
10000.00,2488.00,100.118049,1.0000000000000000,1.000000,378.932558,-1008854.549549,37.572204,-nan,-141.847643,2740.560789,-0.162,-0.000,2.664684,0.000000,-1.457,0,0.000
10000.00,2486.00,100.117953,1.0000000000000000,1.000000,378.805560,-1009202.611535,37.566589,-nan,-141.792064,2740.306977,-0.168,0.000,2.665080,0.000000,-1.456,0,0.000
10000.00,2484.00,100.117856,1.0000000000000000,1.000000,378.678472,-1009550.672406,37.560975,-nan,-141.736405,2740.053242,-0.175,0.000,2.665475,0.000000,-1.454,0,0.000
10000.00,2482.00,100.117760,1.0000000000000000,1.000000,378.551294,-1009898.732165,37.555361,-nan,-141.680667,2739.799584,-0.181,-0.000,2.665871,0.000000,-1.452,0,0.000
10000.00,2480.00,100.117663,1.0000000000000000,1.000000,378.424025,-1010246.790817,37.549749,-nan,-141.624850,2739.546002,-0.188,-0.000,2.666267,0.000000,-1.451,0,0.000
10000.00,2478.00,100.117567,1.0000000000000000,1.000000,378.296666,-1010594.848366,37.544137,-nan,-141.568954,2739.292496,-0.194,0.000,2.666663,0.000000,-1.449,0,0.000
10000.00,2476.00,100.117471,1.0000000000000000,1.000000,378.169215,-1010942.904815,37.538526,-nan,-141.512979,2739.039065,-0.201,-0.000,2.667059,0.000000,-1.447,0,0.000
10000.00,2474.00,100.117375,1.0000000000000000,1.000000,378.041674,-1011290.960170,37.532915,-nan,-141.456924,2738.785710,-0.207,0.000,2.667455,0.000000,-1.446,0,0.000
10000.00,2472.00,100.117279,1.0000000000000000,1.000000,377.914042,-1011639.014433,37.527306,-nan,-141.400791,2738.532429,-0.214,-0.000,2.667852,0.000000,-1.444,0,0.000
10000.00,2470.00,100.117183,1.0000000000000000,1.000000,377.786318,-1011987.067609,37.521697,-nan,-141.344578,2738.279223,-0.220,-0.000,2.668248,0.000000,-1.442,0,0.000
10000.00,2468.00,100.117087,1.0000000000000000,1.000000,377.658503,-1012335.119701,37.516088,-nan,-141.288287,2738.026092,-0.227,0.000,2.668644,0.000000,-1.441,0,0.000
10000.00,2466.00,100.116992,1.0000000000000000,1.000000,377.530597,-1012683.170714,37.510481,-nan,-141.231916,2737.773035,-0.233,-0.000,2.669040,0.000000,-1.439,0,0.000
10000.00,2464.00,100.116896,1.0000000000000000,1.000000,377.402599,-1013031.220652,37.504874,-nan,-141.175467,2737.520051,-0.240,-0.000,2.669437,0.000000,-1.437,0,0.000
10000.00,2462.00,100.116801,1.0000000000000000,1.000000,377.274509,-1013379.269519,37.499268,-nan,-141.118938,2737.267141,-0.246,0.000,2.669833,0.000000,-1.436,0,0.000
10000.00,2460.00,100.116706,1.0000000000000000,1.000000,377.146327,-1013727.317319,37.493663,-nan,-141.062331,2737.014304,-0.253,0.000,2.670230,0.000000,-1.434,0,0.000
10000.00,2458.00,100.116610,1.0000000000000000,1.000000,377.018054,-1014075.364055,37.488058,-nan,-141.005645,2736.761540,-0.259,0.000,2.670627,0.000000,-1.432,0,0.000
