Title:,HD101612

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118624,1.0000000000000000,1.000000,378.300071,-1008848.306656,37.807592,-nan,-141.224520,2696.378905,-0.124,-0.000,2.648109,0.000000,-1.399,0,0.000
10000.00,2498.00,100.118527,1.0000000000000000,1.000000,378.175030,-1009192.478749,37.802065,-nan,-141.182102,2696.095676,-0.130,0.000,2.648494,0.000000,-1.398,0,0.000
10000.00,2496.00,100.118430,1.0000000000000000,1.000000,378.049900,-1009536.649738,37.796539,-nan,-141.139595,2695.812558,-0.136,-0.000,2.648878,0.000000,-1.396,0,0.000
10000.00,2494.00,100.118334,1.0000000000000000,1.000000,377.924681,-1009880.819627,37.791013,-nan,-141.096997,2695.529550,-0.143,-0.000,2.649263,0.000000,-1.394,0,0.000
10000.00,2492.00,100.118237,1.0000000000000000,1.000000,377.799374,-1010224.988419,37.785488,-nan,-141.054310,2695.246652,-0.149,-0.000,2.649648,0.000000,-1.393,0,0.000
10000.00,2490.00,100.118141,1.0000000000000000,1.000000,377.673978,-1010569.156118,37.779964,-nan,-141.011533,2694.963863,-0.156,0.000,2.650033,0.000000,-1.391,0,0.000
10000.00,2488.00,100.118044,1.0000000000000000,1.000000,377.548492,-1010913.322729,37.774441,-nan,-140.968665,2694.681184,-0.162,-0.000,2.650418,0.000000,-1.389,0,0.000
10000.00,2486.00,100.117948,1.0000000000000000,1.000000,377.422918,-1011257.488254,37.768918,-nan,-140.925708,2694.398613,-0.168,0.000,2.650803,0.000000,-1.387,0,0.000
10000.00,2484.00,100.117852,1.0000000000000000,1.000000,377.297255,-1011601.652699,37.763397,-nan,-140.882661,2694.116150,-0.175,0.000,2.651188,0.000000,-1.386,0,0.000
10000.00,2482.00,100.117756,1.0000000000000000,1.000000,377.171501,-1011945.816066,37.757876,-nan,-140.839525,2693.833795,-0.181,-0.000,2.651573,0.000000,-1.384,0,0.000
10000.00,2480.00,100.117660,1.0000000000000000,1.000000,377.045659,-1012289.978359,37.752356,-nan,-140.796299,2693.551548,-0.188,-0.000,2.651958,0.000000,-1.382,0,0.000
10000.00,2478.00,100.117564,1.0000000000000000,1.000000,376.919727,-1012634.139583,37.746836,-nan,-140.752983,2693.269409,-0.194,0.000,2.652343,0.000000,-1.380,0,0.000
10000.00,2476.00,100.117468,1.0000000000000000,1.000000,376.793705,-1012978.299742,37.741318,-nan,-140.709578,2692.987376,-0.201,-0.000,2.652728,0.000000,-1.379,0,0.000
