Title:,HD168863

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.111488,1.0000000000000000,1.000000,377.442648,-1016364.469138,38.144468,-nan,-136.806939,2666.599264,-0.124,-0.000,2.624535,0.000000,-1.312,0,0.000
10000.00,2498.00,100.111396,1.0000000000000000,1.000000,377.318947,-1016705.080858,38.139009,-nan,-136.784833,2666.279657,-0.130,0.000,2.624908,0.000000,-1.310,0,0.000
10000.00,2496.00,100.111305,1.0000000000000000,1.000000,377.195158,-1017045.691612,38.133550,-nan,-136.762623,2665.960206,-0.136,-0.000,2.625282,0.000000,-1.308,0,0.000
10000.00,2494.00,100.111214,1.0000000000000000,1.000000,377.071282,-1017386.301404,38.128092,-nan,-136.740310,2665.640913,-0.143,-0.000,2.625655,0.000000,-1.306,0,0.000
10000.00,2492.00,100.111123,1.0000000000000000,1.000000,376.947317,-1017726.910238,38.122635,-nan,-136.717893,2665.321776,-0.149,-0.000,2.626028,0.000000,-1.304,0,0.000
10000.00,2490.00,100.111032,1.0000000000000000,1.000000,376.823265,-1018067.518117,38.117178,-nan,-136.695372,2665.002794,-0.156,0.000,2.626402,0.000000,-1.303,0,0.000
10000.00,2488.00,100.110942,1.0000000000000000,1.000000,376.699124,-1018408.125044,38.111723,-nan,-136.672748,2664.683968,-0.162,-0.000,2.626776,0.000000,-1.301,0,0.000
10000.00,2486.00,100.110851,1.0000000000000000,1.000000,376.574895,-1018748.731023,38.106268,-nan,-136.650020,2664.365296,-0.168,0.000,2.627149,0.000000,-1.299,0,0.000
10000.00,2484.00,100.110760,1.0000000000000000,1.000000,376.450578,-1019089.336058,38.100815,-nan,-136.627189,2664.046779,-0.175,0.000,2.627523,0.000000,-1.297,0,0.000
10000.00,2482.00,100.110670,1.0000000000000000,1.000000,376.326172,-1019429.940152,38.095362,-nan,-136.604254,2663.728416,-0.181,-0.000,2.627897,0.000000,-1.295,0,0.000
10000.00,2480.00,100.110580,1.0000000000000000,1.000000,376.201678,-1019770.543308,38.089910,-nan,-136.581217,2663.410207,-0.188,-0.000,2.628270,0.000000,-1.293,0,0.000
10000.00,2478.00,100.110489,1.0000000000000000,1.000000,376.077094,-1020111.145530,38.084458,-nan,-136.558076,2663.092151,-0.194,0.000,2.628644,0.000000,-1.292,0,0.000
10000.00,2476.00,100.110399,1.0000000000000000,1.000000,375.952422,-1020451.746822,38.079008,-nan,-136.534832,2662.774247,-0.201,-0.000,2.629018,0.000000,-1.290,0,0.000
10000.00,2474.00,100.110309,1.0000000000000000,1.000000,375.827660,-1020792.347187,38.073558,-nan,-136.511486,2662.456496,-0.207,0.000,2.629392,0.000000,-1.288,0,0.000
10000.00,2472.00,100.110219,1.0000000000000000,1.000000,375.702810,-1021132.946629,38.068110,-nan,-136.488036,2662.138897,-0.214,-0.000,2.629766,0.000000,-1.286,0,0.000
10000.00,2470.00,100.110129,1.0000000000000000,1.000000,375.577870,-1021473.545152,38.062662,-nan,-136.464484,2661.821450,-0.220,-0.000,2.630140,0.000000,-1.284,0,0.000
10000.00,2468.00,100.110040,1.0000000000000000,1.000000,375.452840,-1021814.142758,38.057215,-nan,-136.440829,2661.504153,-0.227,0.000,2.630514,0.000000,-1.282,0,0.000
10000.00,2466.00,100.109950,1.0000000000000000,1.000000,375.327721,-1022154.739452,38.051769,-nan,-136.417072,2661.187008,-0.233,-0.000,2.630888,0.000000,-1.280,0,0.000
10000.00,2464.00,100.109860,1.0000000000000000,1.000000,375.202512,-1022495.335236,38.046323,-nan,-136.393212,2660.870012,-0.240,-0.000,2.631262,0.000000,-1.279,0,0.000
10000.00,2462.00,100.109771,1.0000000000000000,1.000000,375.077214,-1022835.930116,38.040879,-nan,-136.369249,2660.553167,-0.246,0.000,2.631637,0.000000,-1.277,0,0.000
10000.00,2460.00,100.109682,1.0000000000000000,1.000000,374.951825,-1023176.524094,38.035435,-nan,-136.345185,2660.236471,-0.253,0.000,2.632011,0.000000,-1.275,0,0.000
