Title:,HD114561

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120067,1.0000000000000000,1.000000,378.950294,-1006702.165196,37.659032,-nan,-141.675793,2723.689336,-0.124,-0.000,2.658594,0.000000,-1.441,0,0.000
10000.00,2498.00,100.119968,1.0000000000000000,1.000000,378.824479,-1007048.431984,37.653448,-nan,-141.625063,2723.425221,-0.130,0.000,2.658985,0.000000,-1.440,0,0.000
10000.00,2496.00,100.119870,1.0000000000000000,1.000000,378.698574,-1007394.697629,37.647865,-nan,-141.574250,2723.161195,-0.136,-0.000,2.659377,0.000000,-1.438,0,0.000
10000.00,2494.00,100.119772,1.0000000000000000,1.000000,378.572580,-1007740.962134,37.642282,-nan,-141.523354,2722.897259,-0.143,-0.000,2.659769,0.000000,-1.436,0,0.000
10000.00,2492.00,100.119674,1.0000000000000000,1.000000,378.446497,-1008087.225503,37.636701,-nan,-141.472375,2722.633412,-0.149,-0.000,2.660161,0.000000,-1.435,0,0.000
10000.00,2490.00,100.119576,1.0000000000000000,1.000000,378.320325,-1008433.487741,37.631120,-nan,-141.421313,2722.369653,-0.156,0.000,2.660553,0.000000,-1.433,0,0.000
10000.00,2488.00,100.119478,1.0000000000000000,1.000000,378.194062,-1008779.748850,37.625540,-nan,-141.370168,2722.105983,-0.162,-0.000,2.660945,0.000000,-1.431,0,0.000
10000.00,2486.00,100.119380,1.0000000000000000,1.000000,378.067711,-1009126.008836,37.619960,-nan,-141.318940,2721.842400,-0.168,0.000,2.661337,0.000000,-1.430,0,0.000
10000.00,2484.00,100.119283,1.0000000000000000,1.000000,377.941269,-1009472.267702,37.614382,-nan,-141.267629,2721.578906,-0.175,0.000,2.661729,0.000000,-1.428,0,0.000
10000.00,2482.00,100.119185,1.0000000000000000,1.000000,377.814738,-1009818.525451,37.608804,-nan,-141.216236,2721.315499,-0.181,-0.000,2.662121,0.000000,-1.426,0,0.000
10000.00,2480.00,100.119088,1.0000000000000000,1.000000,377.688116,-1010164.782089,37.603227,-nan,-141.164759,2721.052179,-0.188,-0.000,2.662513,0.000000,-1.425,0,0.000
10000.00,2478.00,100.118990,1.0000000000000000,1.000000,377.561405,-1010511.037619,37.597650,-nan,-141.113201,2720.788945,-0.194,0.000,2.662906,0.000000,-1.423,0,0.000
10000.00,2476.00,100.118893,1.0000000000000000,1.000000,377.434603,-1010857.292045,37.592075,-nan,-141.061559,2720.525799,-0.201,-0.000,2.663298,0.000000,-1.421,0,0.000
10000.00,2474.00,100.118796,1.0000000000000000,1.000000,377.307710,-1011203.545371,37.586500,-nan,-141.009835,2720.262738,-0.207,0.000,2.663690,0.000000,-1.420,0,0.000
10000.00,2472.00,100.118699,1.0000000000000000,1.000000,377.180727,-1011549.797601,37.580926,-nan,-140.958029,2719.999763,-0.214,-0.000,2.664083,0.000000,-1.418,0,0.000
10000.00,2470.00,100.118602,1.0000000000000000,1.000000,377.053653,-1011896.048739,37.575353,-nan,-140.906140,2719.736873,-0.220,-0.000,2.664475,0.000000,-1.416,0,0.000
10000.00,2468.00,100.118506,1.0000000000000000,1.000000,376.926489,-1012242.298789,37.569780,-nan,-140.854169,2719.474069,-0.227,0.000,2.664868,0.000000,-1.415,0,0.000
10000.00,2466.00,100.118409,1.0000000000000000,1.000000,376.799233,-1012588.547755,37.564208,-nan,-140.802115,2719.211350,-0.233,-0.000,2.665261,0.000000,-1.413,0,0.000
10000.00,2464.00,100.118312,1.0000000000000000,1.000000,376.671886,-1012934.795642,37.558637,-nan,-140.749979,2718.948715,-0.240,-0.000,2.665653,0.000000,-1.411,0,0.000
10000.00,2462.00,100.118216,1.0000000000000000,1.000000,376.544448,-1013281.042453,37.553067,-nan,-140.697761,2718.686164,-0.246,0.000,2.666046,0.000000,-1.409,0,0.000
10000.00,2460.00,100.118120,1.0000000000000000,1.000000,376.416919,-1013627.288192,37.547497,-nan,-140.645460,2718.423697,-0.253,0.000,2.666439,0.000000,-1.408,0,0.000
10000.00,2458.00,100.118023,1.0000000000000000,1.000000,376.289298,-1013973.532864,37.541928,-nan,-140.593077,2718.161314,-0.259,0.000,2.666832,0.000000,-1.406,0,0.000
10000.00,2456.00,100.117927,1.0000000000000000,1.000000,376.161585,-1014319.776472,37.536360,-nan,-140.540613,2717.899014,-0.266,-0.000,2.667225,0.000000,-1.404,0,0.000
10000.00,2454.00,100.117831,1.0000000000000000,1.000000,376.033781,-1014666.019021,37.530793,-nan,-140.488066,2717.636797,-0.272,-0.000,2.667618,0.000000,-1.403,0,0.000
10000.00,2452.00,100.117735,1.0000000000000000,1.000000,375.905885,-1015012.260514,37.525226,-nan,-140.435437,2717.374663,-0.279,0.000,2.668012,0.000000,-1.401,0,0.000
10000.00,2450.00,100.117640,1.0000000000000000,1.000000,375.777896,-1015358.500957,37.519660,-nan,-140.382726,2717.112611,-0.286,0.000,2.668405,0.000000,-1.399,0,0.000
10000.00,2448.00,100.117544,1.0000000000000000,1.000000,375.649816,-1015704.740352,37.514095,-nan,-140.329933,2716.850641,-0.292,0.000,2.668798,0.000000,-1.398,0,0.000
10000.00,2446.00,100.117448,1.0000000000000000,1.000000,375.521643,-1016050.978704,37.508531,-nan,-140.277058,2716.588753,-0.299,-0.000,2.669191,0.000000,-1.396,0,0.000
10000.00,2444.00,100.117353,1.0000000000000000,1.000000,375.393377,-1016397.216017,37.502967,-nan,-140.224102,2716.326946,-0.305,-0.000,2.669585,0.000000,-1.394,0,0.000
10000.00,2442.00,100.117258,1.0000000000000000,1.000000,375.265019,-1016743.452296,37.497405,-nan,-140.171063,2716.065221,-0.312,0.000,2.669978,0.000000,-1.392,0,0.000
10000.00,2440.00,100.117162,1.0000000000000000,1.000000,375.136568,-1017089.687544,37.491842,-nan,-140.117943,2715.803576,-0.319,0.000,2.670372,0.000000,-1.391,0,0.000
