Title:,HD189242

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118313,1.0000000000000000,1.000000,378.154639,-1009209.807565,37.790876,-nan,-140.810974,2692.923992,-0.124,-0.000,2.649272,0.000000,-1.400,0,0.000
10000.00,2498.00,100.118216,1.0000000000000000,1.000000,378.029559,-1009554.090952,37.785356,-nan,-140.768535,2692.642261,-0.130,0.000,2.649657,0.000000,-1.398,0,0.000
10000.00,2496.00,100.118120,1.0000000000000000,1.000000,377.904390,-1009898.373238,37.779837,-nan,-140.726006,2692.360642,-0.136,-0.000,2.650041,0.000000,-1.396,0,0.000
10000.00,2494.00,100.118023,1.0000000000000000,1.000000,377.779133,-1010242.654429,37.774319,-nan,-140.683387,2692.079133,-0.143,-0.000,2.650426,0.000000,-1.395,0,0.000
10000.00,2492.00,100.117927,1.0000000000000000,1.000000,377.653787,-1010586.934526,37.768801,-nan,-140.640679,2691.797734,-0.149,-0.000,2.650810,0.000000,-1.393,0,0.000
10000.00,2490.00,100.117830,1.0000000000000000,1.000000,377.528352,-1010931.213536,37.763284,-nan,-140.597882,2691.516446,-0.156,0.000,2.651195,0.000000,-1.391,0,0.000
10000.00,2488.00,100.117734,1.0000000000000000,1.000000,377.402828,-1011275.491460,37.757768,-nan,-140.554995,2691.235267,-0.162,-0.000,2.651580,0.000000,-1.390,0,0.000
10000.00,2486.00,100.117638,1.0000000000000000,1.000000,377.277214,-1011619.768304,37.752253,-nan,-140.512018,2690.954198,-0.168,0.000,2.651965,0.000000,-1.388,0,0.000
10000.00,2484.00,100.117542,1.0000000000000000,1.000000,377.151512,-1011964.044070,37.746738,-nan,-140.468953,2690.673238,-0.175,0.000,2.652350,0.000000,-1.386,0,0.000
10000.00,2482.00,100.117446,1.0000000000000000,1.000000,377.025720,-1012308.318764,37.741224,-nan,-140.425797,2690.392387,-0.181,-0.000,2.652734,0.000000,-1.384,0,0.000
10000.00,2480.00,100.117350,1.0000000000000000,1.000000,376.899839,-1012652.592388,37.735711,-nan,-140.382553,2690.111644,-0.188,-0.000,2.653119,0.000000,-1.383,0,0.000
10000.00,2478.00,100.117255,1.0000000000000000,1.000000,376.773867,-1012996.864947,37.730199,-nan,-140.339219,2689.831009,-0.194,0.000,2.653505,0.000000,-1.381,0,0.000
10000.00,2476.00,100.117159,1.0000000000000000,1.000000,376.647806,-1013341.136444,37.724688,-nan,-140.295797,2689.550482,-0.201,-0.000,2.653890,0.000000,-1.379,0,0.000
10000.00,2474.00,100.117064,1.0000000000000000,1.000000,376.521655,-1013685.406883,37.719177,-nan,-140.252285,2689.270062,-0.207,0.000,2.654275,0.000000,-1.377,0,0.000
10000.00,2472.00,100.116968,1.0000000000000000,1.000000,376.395414,-1014029.676269,37.713667,-nan,-140.208684,2688.989749,-0.214,-0.000,2.654660,0.000000,-1.376,0,0.000
10000.00,2470.00,100.116873,1.0000000000000000,1.000000,376.269083,-1014373.944605,37.708158,-nan,-140.164994,2688.709542,-0.220,-0.000,2.655045,0.000000,-1.374,0,0.000
10000.00,2468.00,100.116778,1.0000000000000000,1.000000,376.142661,-1014718.211895,37.702650,-nan,-140.121216,2688.429442,-0.227,0.000,2.655431,0.000000,-1.372,0,0.000
10000.00,2466.00,100.116683,1.0000000000000000,1.000000,376.016149,-1015062.478143,37.697143,-nan,-140.077348,2688.149448,-0.233,-0.000,2.655816,0.000000,-1.370,0,0.000
10000.00,2464.00,100.116588,1.0000000000000000,1.000000,375.889546,-1015406.743353,37.691636,-nan,-140.033392,2687.869560,-0.240,-0.000,2.656202,0.000000,-1.369,0,0.000
10000.00,2462.00,100.116493,1.0000000000000000,1.000000,375.762852,-1015751.007528,37.686130,-nan,-139.989347,2687.589776,-0.246,0.000,2.656587,0.000000,-1.367,0,0.000
