Title:,HD118563

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122201,1.0000000000000000,1.000000,379.255379,-1004384.740540,37.549493,-nan,-143.024015,2733.927477,-0.124,-0.000,2.666406,0.000000,-1.469,0,0.000
10000.00,2498.00,100.122101,1.0000000000000000,1.000000,379.129092,-1004732.263396,37.543886,-nan,-142.966652,2733.675508,-0.130,0.000,2.666802,0.000000,-1.468,0,0.000
10000.00,2496.00,100.122001,1.0000000000000000,1.000000,379.002716,-1005079.785065,37.538280,-nan,-142.909211,2733.423614,-0.136,-0.000,2.667197,0.000000,-1.466,0,0.000
10000.00,2494.00,100.121901,1.0000000000000000,1.000000,378.876251,-1005427.305552,37.532675,-nan,-142.851692,2733.171793,-0.143,-0.000,2.667593,0.000000,-1.465,0,0.000
10000.00,2492.00,100.121801,1.0000000000000000,1.000000,378.749696,-1005774.824860,37.527070,-nan,-142.794094,2732.920047,-0.149,-0.000,2.667989,0.000000,-1.463,0,0.000
10000.00,2490.00,100.121701,1.0000000000000000,1.000000,378.623051,-1006122.342994,37.521466,-nan,-142.736417,2732.668374,-0.156,0.000,2.668385,0.000000,-1.461,0,0.000
10000.00,2488.00,100.121602,1.0000000000000000,1.000000,378.496317,-1006469.859958,37.515863,-nan,-142.678663,2732.416774,-0.162,-0.000,2.668780,0.000000,-1.460,0,0.000
10000.00,2486.00,100.121502,1.0000000000000000,1.000000,378.369492,-1006817.375755,37.510261,-nan,-142.620830,2732.165247,-0.168,0.000,2.669176,0.000000,-1.458,0,0.000
10000.00,2484.00,100.121403,1.0000000000000000,1.000000,378.242578,-1007164.890391,37.504659,-nan,-142.562918,2731.913792,-0.175,0.000,2.669572,0.000000,-1.456,0,0.000
10000.00,2482.00,100.121304,1.0000000000000000,1.000000,378.115573,-1007512.403868,37.499058,-nan,-142.504929,2731.662410,-0.181,-0.000,2.669968,0.000000,-1.455,0,0.000
10000.00,2480.00,100.121205,1.0000000000000000,1.000000,377.988478,-1007859.916191,37.493458,-nan,-142.446861,2731.411099,-0.188,-0.000,2.670365,0.000000,-1.453,0,0.000
10000.00,2478.00,100.121106,1.0000000000000000,1.000000,377.861292,-1008207.427365,37.487859,-nan,-142.388715,2731.159861,-0.194,0.000,2.670761,0.000000,-1.452,0,0.000
10000.00,2476.00,100.121007,1.0000000000000000,1.000000,377.734016,-1008554.937392,37.482260,-nan,-142.330491,2730.908693,-0.201,-0.000,2.671157,0.000000,-1.450,0,0.000
10000.00,2474.00,100.120908,1.0000000000000000,1.000000,377.606649,-1008902.446278,37.476662,-nan,-142.272189,2730.657597,-0.207,0.000,2.671553,0.000000,-1.448,0,0.000
10000.00,2472.00,100.120809,1.0000000000000000,1.000000,377.479191,-1009249.954027,37.471065,-nan,-142.213808,2730.406572,-0.214,-0.000,2.671950,0.000000,-1.447,0,0.000
10000.00,2470.00,100.120711,1.0000000000000000,1.000000,377.351642,-1009597.460642,37.465468,-nan,-142.155350,2730.155617,-0.220,-0.000,2.672346,0.000000,-1.445,0,0.000
10000.00,2468.00,100.120612,1.0000000000000000,1.000000,377.224001,-1009944.966128,37.459873,-nan,-142.096814,2729.904732,-0.227,0.000,2.672743,0.000000,-1.443,0,0.000
10000.00,2466.00,100.120514,1.0000000000000000,1.000000,377.096270,-1010292.470489,37.454278,-nan,-142.038200,2729.653917,-0.233,-0.000,2.673140,0.000000,-1.442,0,0.000
10000.00,2464.00,100.120416,1.0000000000000000,1.000000,376.968447,-1010639.973729,37.448683,-nan,-141.979508,2729.403172,-0.240,-0.000,2.673536,0.000000,-1.440,0,0.000
10000.00,2462.00,100.120317,1.0000000000000000,1.000000,376.840533,-1010987.475852,37.443090,-nan,-141.920738,2729.152496,-0.246,0.000,2.673933,0.000000,-1.438,0,0.000
10000.00,2460.00,100.120219,1.0000000000000000,1.000000,376.712527,-1011334.976863,37.437497,-nan,-141.861891,2728.901890,-0.253,0.000,2.674330,0.000000,-1.437,0,0.000
10000.00,2458.00,100.120122,1.0000000000000000,1.000000,376.584429,-1011682.476765,37.431905,-nan,-141.802966,2728.651351,-0.259,0.000,2.674727,0.000000,-1.435,0,0.000
10000.00,2456.00,100.120024,1.0000000000000000,1.000000,376.456239,-1012029.975563,37.426313,-nan,-141.743963,2728.400882,-0.266,-0.000,2.675124,0.000000,-1.433,0,0.000
10000.00,2454.00,100.119926,1.0000000000000000,1.000000,376.327956,-1012377.473261,37.420723,-nan,-141.684882,2728.150480,-0.272,-0.000,2.675521,0.000000,-1.432,0,0.000
10000.00,2452.00,100.119829,1.0000000000000000,1.000000,376.199582,-1012724.969863,37.415133,-nan,-141.625724,2727.900147,-0.279,0.000,2.675918,0.000000,-1.430,0,0.000
10000.00,2450.00,100.119731,1.0000000000000000,1.000000,376.071115,-1013072.465373,37.409543,-nan,-141.566488,2727.649881,-0.286,0.000,2.676315,0.000000,-1.428,0,0.000
10000.00,2448.00,100.119634,1.0000000000000000,1.000000,375.942556,-1013419.959797,37.403955,-nan,-141.507174,2727.399682,-0.292,0.000,2.676712,0.000000,-1.427,0,0.000
10000.00,2446.00,100.119537,1.0000000000000000,1.000000,375.813904,-1013767.453137,37.398367,-nan,-141.447783,2727.149550,-0.299,-0.000,2.677110,0.000000,-1.425,0,0.000
10000.00,2444.00,100.119439,1.0000000000000000,1.000000,375.685160,-1014114.945398,37.392780,-nan,-141.388315,2726.899485,-0.305,-0.000,2.677507,0.000000,-1.423,0,0.000
10000.00,2442.00,100.119342,1.0000000000000000,1.000000,375.556322,-1014462.436584,37.387194,-nan,-141.328769,2726.649486,-0.312,0.000,2.677905,0.000000,-1.422,0,0.000
10000.00,2440.00,100.119246,1.0000000000000000,1.000000,375.427391,-1014809.926700,37.381608,-nan,-141.269145,2726.399554,-0.319,0.000,2.678302,0.000000,-1.420,0,0.000
10000.00,2438.00,100.119149,1.0000000000000000,1.000000,375.298367,-1015157.415750,37.376023,-nan,-141.209445,2726.149687,-0.325,-0.000,2.678700,0.000000,-1.418,0,0.000
10000.00,2436.00,100.119052,1.0000000000000000,1.000000,375.169250,-1015504.903738,37.370439,-nan,-141.149667,2725.899886,-0.332,-0.000,2.679098,0.000000,-1.416,0,0.000
10000.00,2434.00,100.118956,1.0000000000000000,1.000000,375.040040,-1015852.390668,37.364856,-nan,-141.089811,2725.650150,-0.339,0.000,2.679495,0.000000,-1.415,0,0.000
10000.00,2432.00,100.118859,1.0000000000000000,1.000000,374.910735,-1016199.876545,37.359273,-nan,-141.029879,2725.400479,-0.345,-0.000,2.679893,0.000000,-1.413,0,0.000
