Title:,HD70903

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118699,1.0000000000000000,1.000000,379.131593,-1007314.298633,37.657203,-nan,-142.174225,2723.031738,-0.124,-0.000,2.658687,0.000000,-1.446,0,0.000
10000.00,2498.00,100.118602,1.0000000000000000,1.000000,379.005562,-1007661.193778,37.651622,-nan,-142.122793,2722.768583,-0.130,0.000,2.659078,0.000000,-1.445,0,0.000
10000.00,2496.00,100.118505,1.0000000000000000,1.000000,378.879442,-1008008.087795,37.646042,-nan,-142.071277,2722.505516,-0.136,-0.000,2.659470,0.000000,-1.443,0,0.000
10000.00,2494.00,100.118408,1.0000000000000000,1.000000,378.753233,-1008354.980687,37.640463,-nan,-142.019679,2722.242539,-0.143,-0.000,2.659861,0.000000,-1.441,0,0.000
10000.00,2492.00,100.118311,1.0000000000000000,1.000000,378.626934,-1008701.872458,37.634884,-nan,-141.967999,2721.979650,-0.149,-0.000,2.660253,0.000000,-1.440,0,0.000
10000.00,2490.00,100.118214,1.0000000000000000,1.000000,378.500545,-1009048.763112,37.629306,-nan,-141.916235,2721.716849,-0.156,0.000,2.660645,0.000000,-1.438,0,0.000
10000.00,2488.00,100.118117,1.0000000000000000,1.000000,378.374067,-1009395.652653,37.623729,-nan,-141.864389,2721.454137,-0.162,-0.000,2.661037,0.000000,-1.436,0,0.000
10000.00,2486.00,100.118021,1.0000000000000000,1.000000,378.247500,-1009742.541084,37.618153,-nan,-141.812460,2721.191512,-0.168,0.000,2.661428,0.000000,-1.435,0,0.000
10000.00,2484.00,100.117924,1.0000000000000000,1.000000,378.120842,-1010089.428410,37.612577,-nan,-141.760448,2720.928974,-0.175,0.000,2.661820,0.000000,-1.433,0,0.000
10000.00,2482.00,100.117828,1.0000000000000000,1.000000,377.994094,-1010436.314635,37.607002,-nan,-141.708354,2720.666523,-0.181,-0.000,2.662212,0.000000,-1.431,0,0.000
10000.00,2480.00,100.117732,1.0000000000000000,1.000000,377.867255,-1010783.199762,37.601428,-nan,-141.656178,2720.404158,-0.188,-0.000,2.662605,0.000000,-1.430,0,0.000
10000.00,2478.00,100.117636,1.0000000000000000,1.000000,377.740327,-1011130.083796,37.595855,-nan,-141.603918,2720.141880,-0.194,0.000,2.662997,0.000000,-1.428,0,0.000
10000.00,2476.00,100.117540,1.0000000000000000,1.000000,377.613308,-1011476.966740,37.590282,-nan,-141.551577,2719.879688,-0.201,-0.000,2.663389,0.000000,-1.426,0,0.000
10000.00,2474.00,100.117444,1.0000000000000000,1.000000,377.486198,-1011823.848598,37.584710,-nan,-141.499153,2719.617582,-0.207,0.000,2.663781,0.000000,-1.425,0,0.000
10000.00,2472.00,100.117348,1.0000000000000000,1.000000,377.358997,-1012170.729375,37.579139,-nan,-141.446647,2719.355561,-0.214,-0.000,2.664174,0.000000,-1.423,0,0.000
10000.00,2470.00,100.117252,1.0000000000000000,1.000000,377.231706,-1012517.609074,37.573568,-nan,-141.394058,2719.093625,-0.220,-0.000,2.664566,0.000000,-1.421,0,0.000
10000.00,2468.00,100.117157,1.0000000000000000,1.000000,377.104324,-1012864.487700,37.567999,-nan,-141.341387,2718.831774,-0.227,0.000,2.664958,0.000000,-1.420,0,0.000
10000.00,2466.00,100.117061,1.0000000000000000,1.000000,376.976850,-1013211.365255,37.562430,-nan,-141.288634,2718.570007,-0.233,-0.000,2.665351,0.000000,-1.418,0,0.000
10000.00,2464.00,100.116966,1.0000000000000000,1.000000,376.849285,-1013558.241745,37.556862,-nan,-141.235799,2718.308324,-0.240,-0.000,2.665744,0.000000,-1.416,0,0.000
10000.00,2462.00,100.116871,1.0000000000000000,1.000000,376.721629,-1013905.117173,37.551294,-nan,-141.182882,2718.046725,-0.246,0.000,2.666136,0.000000,-1.415,0,0.000
10000.00,2460.00,100.116775,1.0000000000000000,1.000000,376.593881,-1014251.991544,37.545727,-nan,-141.129883,2717.785210,-0.253,0.000,2.666529,0.000000,-1.413,0,0.000
10000.00,2458.00,100.116680,1.0000000000000000,1.000000,376.466041,-1014598.864861,37.540161,-nan,-141.076802,2717.523778,-0.259,0.000,2.666922,0.000000,-1.411,0,0.000
10000.00,2456.00,100.116585,1.0000000000000000,1.000000,376.338109,-1014945.737128,37.534596,-nan,-141.023638,2717.262428,-0.266,-0.000,2.667315,0.000000,-1.409,0,0.000
10000.00,2454.00,100.116491,1.0000000000000000,1.000000,376.210086,-1015292.608349,37.529032,-nan,-140.970393,2717.001162,-0.272,-0.000,2.667708,0.000000,-1.408,0,0.000
10000.00,2452.00,100.116396,1.0000000000000000,1.000000,376.081970,-1015639.478529,37.523468,-nan,-140.917066,2716.739977,-0.279,0.000,2.668101,0.000000,-1.406,0,0.000
