Title:,HD147512

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119867,1.0000000000000000,1.000000,380.238176,-1004739.515248,37.484056,-nan,-143.834776,2758.357090,-0.124,-0.000,2.670999,0.000000,-1.503,0,0.000
10000.00,2498.00,100.119769,1.0000000000000000,1.000000,380.111037,-1005089.433933,37.478402,-nan,-143.771442,2758.118309,-0.130,0.000,2.671399,0.000000,-1.501,0,0.000
10000.00,2496.00,100.119670,1.0000000000000000,1.000000,379.983809,-1005439.351443,37.472750,-nan,-143.708035,2757.879587,-0.136,-0.000,2.671799,0.000000,-1.499,0,0.000
10000.00,2494.00,100.119572,1.0000000000000000,1.000000,379.856491,-1005789.267781,37.467098,-nan,-143.644554,2757.640925,-0.143,-0.000,2.672200,0.000000,-1.498,0,0.000
10000.00,2492.00,100.119474,1.0000000000000000,1.000000,379.729083,-1006139.182951,37.461447,-nan,-143.580999,2757.402321,-0.149,-0.000,2.672600,0.000000,-1.496,0,0.000
10000.00,2490.00,100.119376,1.0000000000000000,1.000000,379.601584,-1006489.096957,37.455797,-nan,-143.517371,2757.163775,-0.156,0.000,2.673001,0.000000,-1.495,0,0.000
10000.00,2488.00,100.119279,1.0000000000000000,1.000000,379.473995,-1006839.009804,37.450147,-nan,-143.453668,2756.925287,-0.162,-0.000,2.673401,0.000000,-1.493,0,0.000
10000.00,2486.00,100.119181,1.0000000000000000,1.000000,379.346315,-1007188.921495,37.444498,-nan,-143.389892,2756.686857,-0.168,0.000,2.673802,0.000000,-1.491,0,0.000
10000.00,2484.00,100.119083,1.0000000000000000,1.000000,379.218545,-1007538.832035,37.438850,-nan,-143.326043,2756.448484,-0.175,0.000,2.674203,0.000000,-1.490,0,0.000
10000.00,2482.00,100.118986,1.0000000000000000,1.000000,379.090683,-1007888.741427,37.433203,-nan,-143.262120,2756.210169,-0.181,-0.000,2.674604,0.000000,-1.488,0,0.000
10000.00,2480.00,100.118889,1.0000000000000000,1.000000,378.962731,-1008238.649675,37.427556,-nan,-143.198123,2755.971911,-0.188,-0.000,2.675005,0.000000,-1.487,0,0.000
