Title:,HD89839

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115202,1.0000000000000000,1.000000,378.091218,-1012173.253228,37.906108,-nan,-138.771853,2692.205319,-0.124,-0.000,2.641136,0.000000,-1.374,0,0.000
10000.00,2498.00,100.115108,1.0000000000000000,1.000000,377.966494,-1012516.609552,37.900593,-nan,-138.736187,2691.913144,-0.130,0.000,2.641518,0.000000,-1.372,0,0.000
10000.00,2496.00,100.115014,1.0000000000000000,1.000000,377.841681,-1012859.964831,37.895078,-nan,-138.700426,2691.621094,-0.136,-0.000,2.641900,0.000000,-1.370,0,0.000
10000.00,2494.00,100.114919,1.0000000000000000,1.000000,377.716780,-1013203.319068,37.889565,-nan,-138.664573,2691.329169,-0.143,-0.000,2.642282,0.000000,-1.369,0,0.000
10000.00,2492.00,100.114825,1.0000000000000000,1.000000,377.591791,-1013546.672267,37.884052,-nan,-138.628625,2691.037368,-0.149,-0.000,2.642664,0.000000,-1.367,0,0.000
10000.00,2490.00,100.114731,1.0000000000000000,1.000000,377.466712,-1013890.024431,37.878540,-nan,-138.592585,2690.745692,-0.156,0.000,2.643046,0.000000,-1.365,0,0.000
10000.00,2488.00,100.114637,1.0000000000000000,1.000000,377.341545,-1014233.375563,37.873029,-nan,-138.556450,2690.454140,-0.162,-0.000,2.643428,0.000000,-1.363,0,0.000
10000.00,2486.00,100.114544,1.0000000000000000,1.000000,377.216289,-1014576.725669,37.867518,-nan,-138.520223,2690.162710,-0.168,0.000,2.643811,0.000000,-1.362,0,0.000
10000.00,2484.00,100.114450,1.0000000000000000,1.000000,377.090944,-1014920.074751,37.862008,-nan,-138.483902,2689.871404,-0.175,0.000,2.644193,0.000000,-1.360,0,0.000
10000.00,2482.00,100.114356,1.0000000000000000,1.000000,376.965510,-1015263.422814,37.856499,-nan,-138.447488,2689.580221,-0.181,-0.000,2.644575,0.000000,-1.358,0,0.000
10000.00,2480.00,100.114263,1.0000000000000000,1.000000,376.839986,-1015606.769861,37.850991,-nan,-138.410980,2689.289160,-0.188,-0.000,2.644957,0.000000,-1.356,0,0.000
10000.00,2478.00,100.114170,1.0000000000000000,1.000000,376.714373,-1015950.115895,37.845484,-nan,-138.374380,2688.998220,-0.194,0.000,2.645340,0.000000,-1.355,0,0.000
10000.00,2476.00,100.114076,1.0000000000000000,1.000000,376.588670,-1016293.460921,37.839978,-nan,-138.337686,2688.707403,-0.201,-0.000,2.645722,0.000000,-1.353,0,0.000
10000.00,2474.00,100.113983,1.0000000000000000,1.000000,376.462877,-1016636.804942,37.834472,-nan,-138.300900,2688.416706,-0.207,0.000,2.646105,0.000000,-1.351,0,0.000
10000.00,2472.00,100.113890,1.0000000000000000,1.000000,376.336995,-1016980.147962,37.828967,-nan,-138.264020,2688.126131,-0.214,-0.000,2.646488,0.000000,-1.349,0,0.000
