Title:,HD16297

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122644,1.0000000000000000,1.000000,379.734594,-1003155.666330,37.498056,-nan,-144.036448,2745.050396,-0.124,-0.000,2.670076,0.000000,-1.489,0,0.000
10000.00,2498.00,100.122544,1.0000000000000000,1.000000,379.607867,-1003504.396904,37.492426,-nan,-143.975630,2744.804270,-0.130,0.000,2.670474,0.000000,-1.487,0,0.000
10000.00,2496.00,100.122443,1.0000000000000000,1.000000,379.481051,-1003853.126278,37.486797,-nan,-143.914736,2744.558212,-0.136,-0.000,2.670872,0.000000,-1.486,0,0.000
10000.00,2494.00,100.122343,1.0000000000000000,1.000000,379.354144,-1004201.854456,37.481169,-nan,-143.853765,2744.312220,-0.143,-0.000,2.671271,0.000000,-1.484,0,0.000
10000.00,2492.00,100.122243,1.0000000000000000,1.000000,379.227148,-1004550.581441,37.475542,-nan,-143.792718,2744.066295,-0.149,-0.000,2.671669,0.000000,-1.482,0,0.000
10000.00,2490.00,100.122143,1.0000000000000000,1.000000,379.100062,-1004899.307238,37.469916,-nan,-143.731595,2743.820435,-0.156,0.000,2.672067,0.000000,-1.481,0,0.000
10000.00,2488.00,100.122043,1.0000000000000000,1.000000,378.972886,-1005248.031852,37.464290,-nan,-143.670396,2743.574642,-0.162,-0.000,2.672466,0.000000,-1.479,0,0.000
10000.00,2486.00,100.121943,1.0000000000000000,1.000000,378.845619,-1005596.755286,37.458664,-nan,-143.609120,2743.328914,-0.168,0.000,2.672865,0.000000,-1.478,0,0.000
10000.00,2484.00,100.121844,1.0000000000000000,1.000000,378.718262,-1005945.477544,37.453040,-nan,-143.547768,2743.083252,-0.175,0.000,2.673263,0.000000,-1.476,0,0.000
10000.00,2482.00,100.121744,1.0000000000000000,1.000000,378.590815,-1006294.198630,37.447416,-nan,-143.486340,2742.837655,-0.181,-0.000,2.673662,0.000000,-1.474,0,0.000
10000.00,2480.00,100.121645,1.0000000000000000,1.000000,378.463277,-1006642.918549,37.441793,-nan,-143.424836,2742.592122,-0.188,-0.000,2.674061,0.000000,-1.473,0,0.000
10000.00,2478.00,100.121545,1.0000000000000000,1.000000,378.335648,-1006991.637305,37.436171,-nan,-143.363256,2742.346654,-0.194,0.000,2.674460,0.000000,-1.471,0,0.000
10000.00,2476.00,100.121446,1.0000000000000000,1.000000,378.207928,-1007340.354901,37.430549,-nan,-143.301600,2742.101250,-0.201,-0.000,2.674859,0.000000,-1.469,0,0.000
10000.00,2474.00,100.121347,1.0000000000000000,1.000000,378.080117,-1007689.071343,37.424929,-nan,-143.239868,2741.855909,-0.207,0.000,2.675258,0.000000,-1.468,0,0.000
10000.00,2472.00,100.121248,1.0000000000000000,1.000000,377.952215,-1008037.786633,37.419308,-nan,-143.178061,2741.610633,-0.214,-0.000,2.675657,0.000000,-1.466,0,0.000
10000.00,2470.00,100.121149,1.0000000000000000,1.000000,377.824221,-1008386.500777,37.413689,-nan,-143.116177,2741.365419,-0.220,-0.000,2.676057,0.000000,-1.465,0,0.000
10000.00,2468.00,100.121050,1.0000000000000000,1.000000,377.696136,-1008735.213778,37.408070,-nan,-143.054217,2741.120269,-0.227,0.000,2.676456,0.000000,-1.463,0,0.000
10000.00,2466.00,100.120951,1.0000000000000000,1.000000,377.567960,-1009083.925641,37.402452,-nan,-142.992182,2740.875181,-0.233,-0.000,2.676855,0.000000,-1.461,0,0.000
10000.00,2464.00,100.120853,1.0000000000000000,1.000000,377.439692,-1009432.636370,37.396835,-nan,-142.930070,2740.630156,-0.240,-0.000,2.677255,0.000000,-1.460,0,0.000
10000.00,2462.00,100.120754,1.0000000000000000,1.000000,377.311331,-1009781.345969,37.391219,-nan,-142.867883,2740.385193,-0.246,0.000,2.677654,0.000000,-1.458,0,0.000
10000.00,2460.00,100.120656,1.0000000000000000,1.000000,377.182879,-1010130.054442,37.385603,-nan,-142.805621,2740.140292,-0.253,0.000,2.678054,0.000000,-1.456,0,0.000
10000.00,2458.00,100.120558,1.0000000000000000,1.000000,377.054335,-1010478.761794,37.379988,-nan,-142.743282,2739.895453,-0.259,0.000,2.678453,0.000000,-1.455,0,0.000
10000.00,2456.00,100.120459,1.0000000000000000,1.000000,376.925698,-1010827.468028,37.374373,-nan,-142.680868,2739.650674,-0.266,-0.000,2.678853,0.000000,-1.453,0,0.000
10000.00,2454.00,100.120361,1.0000000000000000,1.000000,376.796969,-1011176.173149,37.368760,-nan,-142.618379,2739.405957,-0.272,-0.000,2.679253,0.000000,-1.451,0,0.000
10000.00,2452.00,100.120263,1.0000000000000000,1.000000,376.668147,-1011524.877162,37.363147,-nan,-142.555814,2739.161301,-0.279,0.000,2.679653,0.000000,-1.450,0,0.000
10000.00,2450.00,100.120166,1.0000000000000000,1.000000,376.539233,-1011873.580069,37.357534,-nan,-142.493173,2738.916705,-0.286,0.000,2.680053,0.000000,-1.448,0,0.000
10000.00,2448.00,100.120068,1.0000000000000000,1.000000,376.410226,-1012222.281877,37.351923,-nan,-142.430457,2738.672169,-0.292,0.000,2.680453,0.000000,-1.446,0,0.000
10000.00,2446.00,100.119970,1.0000000000000000,1.000000,376.281126,-1012570.982588,37.346312,-nan,-142.367665,2738.427694,-0.299,-0.000,2.680853,0.000000,-1.445,0,0.000
10000.00,2444.00,100.119873,1.0000000000000000,1.000000,376.151933,-1012919.682207,37.340702,-nan,-142.304798,2738.183277,-0.305,-0.000,2.681253,0.000000,-1.443,0,0.000
10000.00,2442.00,100.119776,1.0000000000000000,1.000000,376.022646,-1013268.380739,37.335093,-nan,-142.241855,2737.938921,-0.312,0.000,2.681653,0.000000,-1.442,0,0.000
10000.00,2440.00,100.119678,1.0000000000000000,1.000000,375.893266,-1013617.078187,37.329484,-nan,-142.178837,2737.694623,-0.319,0.000,2.682054,0.000000,-1.440,0,0.000
10000.00,2438.00,100.119581,1.0000000000000000,1.000000,375.763793,-1013965.774557,37.323876,-nan,-142.115744,2737.450384,-0.325,-0.000,2.682454,0.000000,-1.438,0,0.000
10000.00,2436.00,100.119484,1.0000000000000000,1.000000,375.634226,-1014314.469852,37.318269,-nan,-142.052575,2737.206204,-0.332,-0.000,2.682854,0.000000,-1.437,0,0.000
10000.00,2434.00,100.119387,1.0000000000000000,1.000000,375.504565,-1014663.164076,37.312662,-nan,-141.989332,2736.962082,-0.339,0.000,2.683255,0.000000,-1.435,0,0.000
10000.00,2432.00,100.119291,1.0000000000000000,1.000000,375.374810,-1015011.857234,37.307057,-nan,-141.926013,2736.718017,-0.345,-0.000,2.683656,0.000000,-1.433,0,0.000
10000.00,2430.00,100.119194,1.0000000000000000,1.000000,375.244961,-1015360.549331,37.301452,-nan,-141.862618,2736.474011,-0.352,0.000,2.684056,0.000000,-1.431,0,0.000
10000.00,2428.00,100.119097,1.0000000000000000,1.000000,375.115018,-1015709.240370,37.295847,-nan,-141.799149,2736.230062,-0.359,-0.000,2.684457,0.000000,-1.430,0,0.000
10000.00,2426.00,100.119001,1.0000000000000000,1.000000,374.984980,-1016057.930356,37.290244,-nan,-141.735604,2735.986170,-0.365,-0.000,2.684858,0.000000,-1.428,0,0.000
10000.00,2424.00,100.118905,1.0000000000000000,1.000000,374.854848,-1016406.619293,37.284641,-nan,-141.671985,2735.742335,-0.372,-0.000,2.685259,0.000000,-1.426,0,0.000
10000.00,2422.00,100.118808,1.0000000000000000,1.000000,374.724621,-1016755.307186,37.279038,-nan,-141.608290,2735.498556,-0.379,0.000,2.685660,0.000000,-1.425,0,0.000
10000.00,2420.00,100.118712,1.0000000000000000,1.000000,374.594300,-1017103.994039,37.273437,-nan,-141.544520,2735.254834,-0.386,0.000,2.686061,0.000000,-1.423,0,0.000
10000.00,2418.00,100.118616,1.0000000000000000,1.000000,374.463883,-1017452.679857,37.267836,-nan,-141.480676,2735.011168,-0.392,-0.000,2.686462,0.000000,-1.421,0,0.000
10000.00,2416.00,100.118520,1.0000000000000000,1.000000,374.333371,-1017801.364643,37.262236,-nan,-141.416756,2734.767558,-0.399,-0.000,2.686863,0.000000,-1.420,0,0.000
10000.00,2414.00,100.118425,1.0000000000000000,1.000000,374.202765,-1018150.048402,37.256637,-nan,-141.352761,2734.524003,-0.406,-0.000,2.687264,0.000000,-1.418,0,0.000
10000.00,2412.00,100.118329,1.0000000000000000,1.000000,374.072062,-1018498.731138,37.251038,-nan,-141.288692,2734.280503,-0.413,0.000,2.687665,0.000000,-1.416,0,0.000
10000.00,2410.00,100.118234,1.0000000000000000,1.000000,373.941265,-1018847.412857,37.245440,-nan,-141.224547,2734.037058,-0.419,-0.000,2.688067,0.000000,-1.415,0,0.000
10000.00,2408.00,100.118138,1.0000000000000000,1.000000,373.810371,-1019196.093562,37.239843,-nan,-141.160328,2733.793668,-0.426,-0.000,2.688468,0.000000,-1.413,0,0.000
10000.00,2406.00,100.118043,1.0000000000000000,1.000000,373.679382,-1019544.773258,37.234247,-nan,-141.096034,2733.550332,-0.433,0.000,2.688870,0.000000,-1.411,0,0.000
10000.00,2404.00,100.117948,1.0000000000000000,1.000000,373.548297,-1019893.451949,37.228651,-nan,-141.031665,2733.307051,-0.440,0.000,2.689271,0.000000,-1.409,0,0.000
10000.00,2402.00,100.117853,1.0000000000000000,1.000000,373.417116,-1020242.129640,37.223056,-nan,-140.967221,2733.063823,-0.447,0.000,2.689673,0.000000,-1.408,0,0.000
10000.00,2400.00,100.117758,1.0000000000000000,1.000000,373.285838,-1020590.806334,37.217461,-nan,-140.902703,2732.820649,-0.453,0.000,2.690075,0.000000,-1.406,0,0.000
10000.00,2398.00,100.117663,1.0000000000000000,1.000000,373.154465,-1020939.482038,37.211868,-nan,-140.838110,2732.577528,-0.460,0.000,2.690477,0.000000,-1.404,0,0.000
10000.00,2396.00,100.117568,1.0000000000000000,1.000000,373.022994,-1021288.156754,37.206275,-nan,-140.773442,2732.334460,-0.467,-0.000,2.690879,0.000000,-1.403,0,0.000
10000.00,2394.00,100.117474,1.0000000000000000,1.000000,372.891427,-1021636.830488,37.200683,-nan,-140.708700,2732.091445,-0.474,-0.000,2.691281,0.000000,-1.401,0,0.000
10000.00,2392.00,100.117379,1.0000000000000000,1.000000,372.759763,-1021985.503244,37.195091,-nan,-140.643883,2731.848482,-0.481,0.000,2.691683,0.000000,-1.399,0,0.000
10000.00,2390.00,100.117285,1.0000000000000000,1.000000,372.628003,-1022334.175026,37.189501,-nan,-140.578991,2731.605572,-0.488,-0.000,2.692085,0.000000,-1.397,0,0.000
10000.00,2388.00,100.117190,1.0000000000000000,1.000000,372.496145,-1022682.845840,37.183910,-nan,-140.514025,2731.362713,-0.495,-0.000,2.692487,0.000000,-1.396,0,0.000
10000.00,2386.00,100.117096,1.0000000000000000,1.000000,372.364189,-1023031.515689,37.178321,-nan,-140.448985,2731.119906,-0.502,-0.000,2.692889,0.000000,-1.394,0,0.000
10000.00,2384.00,100.117002,1.0000000000000000,1.000000,372.232137,-1023380.184578,37.172733,-nan,-140.383870,2730.877151,-0.509,-0.000,2.693291,0.000000,-1.392,0,0.000
10000.00,2382.00,100.116908,1.0000000000000000,1.000000,372.099986,-1023728.852511,37.167145,-nan,-140.318680,2730.634447,-0.515,-0.000,2.693694,0.000000,-1.391,0,0.000
10000.00,2380.00,100.116815,1.0000000000000000,1.000000,371.967739,-1024077.519494,37.161557,-nan,-140.253416,2730.391793,-0.522,0.000,2.694096,0.000000,-1.389,0,0.000
10000.00,2378.00,100.116721,1.0000000000000000,1.000000,371.835393,-1024426.185530,37.155971,-nan,-140.188078,2730.149190,-0.529,-0.000,2.694499,0.000000,-1.387,0,0.000
10000.00,2376.00,100.116627,1.0000000000000000,1.000000,371.702949,-1024774.850625,37.150385,-nan,-140.122665,2729.906638,-0.536,-0.000,2.694901,0.000000,-1.385,0,0.000
10000.00,2374.00,100.116534,1.0000000000000000,1.000000,371.570407,-1025123.514783,37.144800,-nan,-140.057178,2729.664135,-0.543,0.000,2.695304,0.000000,-1.384,0,0.000
10000.00,2372.00,100.116441,1.0000000000000000,1.000000,371.437767,-1025472.178007,37.139216,-nan,-139.991616,2729.421682,-0.550,0.000,2.695707,0.000000,-1.382,0,0.000
10000.00,2370.00,100.116348,1.0000000000000000,1.000000,371.305028,-1025820.840304,37.133632,-nan,-139.925981,2729.179279,-0.557,-0.000,2.696110,0.000000,-1.380,0,0.000
10000.00,2368.00,100.116255,1.0000000000000000,1.000000,371.172191,-1026169.501677,37.128049,-nan,-139.860271,2728.936925,-0.564,-0.000,2.696513,0.000000,-1.378,0,0.000
10000.00,2366.00,100.116162,1.0000000000000000,1.000000,371.039255,-1026518.162132,37.122467,-nan,-139.794486,2728.694620,-0.571,-0.000,2.696916,0.000000,-1.377,0,0.000
10000.00,2364.00,100.116069,1.0000000000000000,1.000000,370.906220,-1026866.821672,37.116886,-nan,-139.728628,2728.452363,-0.578,-0.000,2.697319,0.000000,-1.375,0,0.000
10000.00,2362.00,100.115976,1.0000000000000000,1.000000,370.773086,-1027215.480303,37.111305,-nan,-139.662695,2728.210156,-0.585,0.000,2.697722,0.000000,-1.373,0,0.000
10000.00,2360.00,100.115883,1.0000000000000000,1.000000,370.639852,-1027564.138029,37.105725,-nan,-139.596689,2727.967996,-0.592,0.000,2.698125,0.000000,-1.371,0,0.000
10000.00,2358.00,100.115791,1.0000000000000000,1.000000,370.506520,-1027912.794854,37.100145,-nan,-139.530608,2727.725884,-0.599,0.000,2.698528,0.000000,-1.369,0,0.000
10000.00,2356.00,100.115699,1.0000000000000000,1.000000,370.373088,-1028261.450784,37.094567,-nan,-139.464453,2727.483820,-0.607,0.000,2.698932,0.000000,-1.368,0,0.000
10000.00,2354.00,100.115606,1.0000000000000000,1.000000,370.239556,-1028610.105823,37.088989,-nan,-139.398224,2727.241803,-0.614,-0.000,2.699335,0.000000,-1.366,0,0.000
10000.00,2352.00,100.115514,1.0000000000000000,1.000000,370.105924,-1028958.759975,37.083412,-nan,-139.331920,2726.999833,-0.621,0.000,2.699739,0.000000,-1.364,0,0.000
10000.00,2350.00,100.115422,1.0000000000000000,1.000000,369.972192,-1029307.413246,37.077835,-nan,-139.265543,2726.757910,-0.628,0.000,2.700142,0.000000,-1.362,0,0.000
10000.00,2348.00,100.115330,1.0000000000000000,1.000000,369.838361,-1029656.065640,37.072259,-nan,-139.199092,2726.516034,-0.635,0.000,2.700546,0.000000,-1.361,0,0.000
10000.00,2346.00,100.115239,1.0000000000000000,1.000000,369.704428,-1030004.717162,37.066684,-nan,-139.132567,2726.274204,-0.642,-0.000,2.700949,0.000000,-1.359,0,0.000
