HIP18918,3.18128,3.19718,3.21835,3.24369,3.27006,3.28356,3.29604,3.3067300000000004,3.3163400000000003,3.3252300000000004,3.33362,3.3416300000000003,3.34936,3.3569400000000003,3.3641699999999997,3.3713300000000004,3.37837,3.3852900000000004,3.3921099999999997,3.39885,3.40551,3.41209,3.4186199999999998,3.4250800000000003,3.43149,3.43784,3.44415,3.4504099999999998,3.45663,3.4628099999999997,3.46896,3.48895,3.49499,3.501,3.50697,3.5129099999999998,3.51882,3.52471,3.5305699999999995,3.53641,3.5422300000000004,3.5480400000000003,3.55384,3.5596400000000004,3.56544,3.57124,3.57706,3.5829,3.58879,3.59921,3.66069,3.69135,3.69708,3.70295,3.7090099999999997,3.7153300000000002,3.7220199999999997,3.7292300000000003,3.7372,3.74621,3.7566599999999997,3.8128,3.82021,3.83535,3.85267,3.8725199999999997,3.89426,3.903,3.9119599999999997,3.9212599999999997,3.9310699999999996,3.96054,3.97275,3.9831199999999995,3.9921300000000004,4.00012,4.0073300000000005,4.01396,4.02013,4.02594,4.03146
HIP20444,3.17089,3.18477,3.20528,3.23727,3.26938,3.27717,3.2974,3.3079400000000003,3.31744,3.32625,3.3345599999999997,3.34251,3.3501800000000004,3.3576300000000003,3.3649,3.3720199999999996,3.3790199999999997,3.3859,3.39269,3.3994,3.4060300000000003,3.4125900000000002,3.41908,3.4255199999999997,3.4319,3.4382300000000003,3.44452,3.45076,3.45696,3.4631199999999995,3.46925,3.4900599999999997,3.49612,3.50213,3.50811,3.5140599999999997,3.5199800000000003,3.5258599999999998,3.5317300000000005,3.5375699999999997,3.5434,3.54921,3.55501,3.56081,3.5666,3.5724099999999996,3.57824,3.58409,3.5899900000000002,3.59595,3.65677,3.69867,3.7044099999999998,3.7103,3.71639,3.72276,3.7295199999999995,3.73684,3.74496,3.7542,3.765,3.82579,3.83324,3.84501,3.8626,3.88277,3.9065,3.9195900000000004,3.9286300000000005,3.93801,3.9456900000000004,3.9516199999999997,3.95735,3.9645599999999996,3.9737699999999996,3.98193,3.9893,3.99606,4.00234,4.00825,4.01386
HD37226,3.17815,3.19205,3.2114700000000003,3.23683,3.27235,3.2800599999999998,3.3018,3.3119300000000003,3.32111,3.3296699999999997,3.33779,3.3455800000000004,3.35311,3.36045,3.3676199999999996,3.37466,3.3815800000000005,3.38841,3.39514,3.40179,3.40838,3.4149,3.42136,3.4277599999999997,3.43411,3.4404199999999996,3.44668,3.4529,3.45908,3.4652199999999995,3.4713300000000005,3.48949,3.4955199999999995,3.5015099999999997,3.50746,3.5133900000000002,3.5192900000000003,3.5251699999999997,3.53102,3.53686,3.5426800000000003,3.54848,3.5542800000000003,3.56008,3.5658800000000004,3.5716900000000003,3.57752,3.5833800000000005,3.5892800000000005,3.59614,3.65956,3.70526,3.7109699999999997,3.71682,3.72287,3.72919,3.73589,3.74312,3.75112,3.7602,3.77075,3.8165400000000003,3.82395,3.8378699999999997,3.8557,3.8762199999999996,3.9004,3.91048,3.91961,3.9291099999999997,3.93914,3.94601,3.95603,3.96622,3.9750900000000002,3.98297,3.9901,3.9966699999999995,4.0028,4.00858,4.01409
HD207129,3.18436,3.1972099999999997,3.21444,3.23663,3.27615,3.2837199999999998,3.30695,3.3164300000000004,3.32511,3.3332800000000002,3.3410699999999998,3.3486,3.35592,3.3630699999999996,3.37008,3.37698,3.3837800000000002,3.3905,3.3971400000000003,3.40371,3.41022,3.41667,3.42306,3.42941,3.43571,3.4419699999999995,3.4481800000000002,3.45436,3.4605099999999998,3.46662,3.4727,3.4875199999999995,3.4935300000000002,3.49951,3.50546,3.51137,3.51727,3.52313,3.5289800000000002,3.53481,3.54063,3.5464300000000004,3.55223,3.5580199999999995,3.5638199999999998,3.5696199999999996,3.57545,3.5813,3.5872,3.5966099999999996,3.66246,3.7173,3.7229300000000003,3.72871,3.7346699999999995,3.74088,3.74746,3.75455,3.7623800000000003,3.77125,3.78156,3.8105,3.8177800000000004,3.8336,3.85183,3.8728800000000003,3.8974,3.9061199999999996,3.91508,3.92441,3.9342599999999996,3.94026,3.9499699999999995,3.95972,3.96824,3.97583,3.98274,3.9891300000000003,3.99511,4.000769999999999,4.0061800000000005
HD29137,3.1720099999999998,3.18483,3.20318,3.23602,3.27297,3.2806300000000004,3.3025300000000004,3.3124599999999997,3.3214599999999996,3.3298699999999997,3.33786,3.34554,3.35298,3.36024,3.36734,3.3743199999999995,3.38119,3.3879599999999996,3.39466,3.40127,3.40783,3.41431,3.42075,3.4271300000000005,3.4334599999999997,3.43974,3.4459800000000005,3.4521900000000003,3.45835,3.4644800000000004,3.4705699999999995,3.48812,3.4942,3.50025,3.50625,3.51221,3.51815,3.52405,3.5299300000000002,3.53579,3.5416199999999995,3.54744,3.55326,3.5590599999999997,3.5648699999999995,3.5706900000000004,3.57652,3.58238,3.58828,3.5952900000000003,3.6597199999999996,3.7089,3.7146,3.72044,3.7264699999999995,3.73277,3.73946,3.74669,3.75472,3.7638800000000003,3.77464,3.8204,3.8278199999999996,3.8414300000000003,3.8593900000000003,3.88006,3.90444,3.9156199999999997,3.92445,3.93358,3.94055,3.9464,3.95206,3.95755,3.9653,3.97345,3.98081,3.9875800000000003,3.99387,3.9997800000000003,4.0054
HD127124,3.18162,3.19824,3.22229,3.25105,3.25921,3.26724,3.2768699999999997,3.28871,3.29926,3.30894,3.3179800000000004,3.32655,3.33475,3.34265,3.3503199999999995,3.35779,3.3650900000000004,3.37225,3.37929,3.3862099999999997,3.39304,3.3997800000000002,3.4064400000000004,3.4130300000000005,3.41955,3.4260099999999998,3.4324,3.43875,3.44504,3.45128,3.4574800000000003,3.48634,3.49235,3.49833,3.5042699999999996,3.51018,3.51606,3.5219,3.5277300000000005,3.5335199999999998,3.5393,3.54505,3.55079,3.55652,3.56224,3.56797,3.57369,3.57944,3.58521,3.5910300000000004,3.6484,3.6708,3.67645,3.6822199999999996,3.68815,3.69432,3.7008199999999998,3.7078,3.71547,3.7241199999999997,3.73412,3.83506,3.8464099999999997,3.85471,3.87085,3.8891699999999996,3.9105199999999996,3.9291699999999996,3.9374300000000004,3.94596,3.95488,3.96925,3.98096,3.9908699999999997,3.99946,4.00708,4.01397,4.0203,4.02621,4.03178,4.0370800000000004
HD33822,3.1811,3.19119,3.2044099999999998,3.23038,3.28214,3.28936,3.31641,3.3241699999999996,3.33152,3.3386099999999996,3.34554,3.35235,3.35906,3.3657,3.37227,3.37879,3.3852599999999997,3.3916800000000005,3.39805,3.4043900000000002,3.41068,3.4169400000000003,3.4231599999999998,3.42935,3.43551,3.4416300000000004,3.4477300000000004,3.45379,3.45983,3.46585,3.47183,3.47798,3.48409,3.4901400000000002,3.4961599999999997,3.5021400000000003,3.50808,3.51399,3.51988,3.5257400000000003,3.53159,3.5374199999999996,3.5432300000000003,3.54904,3.55485,3.56066,3.56649,3.57234,3.5782300000000005,3.5897099999999997,3.65953,3.7390800000000004,3.7445699999999995,3.7501800000000003,3.75596,3.7619599999999997,3.7683,3.7741,3.7798800000000004,3.78569,3.79155,3.7974699999999997,3.8056099999999997,3.8209699999999995,3.83879,3.8599,3.88493,3.89172,3.89919,3.9076800000000005,3.9164800000000004,3.9226199999999998,3.9281300000000003,3.9334800000000003,3.94101,3.9487699999999997,3.9558400000000002,3.9623699999999995,3.9684699999999995,3.97424,3.97975
HD36003,3.16731,3.1770099999999997,3.1884900000000003,3.2039,3.28245,3.28974,3.3296,3.33739,3.34476,3.35186,3.35879,3.3656,3.3723,3.37892,3.3854699999999998,3.3919699999999997,3.3984099999999997,3.4048,3.41114,3.41745,3.42371,3.42994,3.43614,3.4423,3.44843,3.45454,3.46061,3.46666,3.47269,3.4787,3.48469,3.4908,3.4967699999999997,3.50273,3.50865,3.51456,3.52045,3.5263199999999997,3.5321800000000003,3.5380300000000005,3.5438699999999996,3.5497099999999997,3.55555,3.5614,3.5672699999999997,3.5731599999999997,3.5790800000000003,3.58505,3.5910699999999998,3.59705,3.65321,3.7454199999999997,3.7508800000000004,3.75636,3.76189,3.76747,3.7731,3.7788,3.78459,3.7904699999999996,3.7964800000000003,3.80263,3.80895,3.8221199999999995,3.8399199999999998,3.86116,3.8870400000000003,3.89675,3.9009400000000003,3.9051199999999997,3.91089,3.91661,3.92215,3.92752,3.93364,3.9415,3.9486800000000004,3.95534,3.9616,3.96754,3.97321
HD3808,3.18408,3.1964599999999996,3.21248,3.23296,3.27668,3.2842,3.3092099999999998,3.3184400000000003,3.3269300000000004,3.33494,3.3426099999999996,3.3500300000000003,3.3572599999999997,3.3643400000000003,3.37129,3.37813,3.3848800000000003,3.39155,3.39815,3.4046800000000004,3.41115,3.4175699999999996,3.42394,3.4302599999999996,3.43654,3.44277,3.4489699999999996,3.4551300000000005,3.46126,3.46735,3.4734199999999995,3.4869199999999996,3.49292,3.4988900000000003,3.50483,3.51074,3.51663,3.5224900000000003,3.52834,3.53416,3.5399800000000003,3.54578,3.5515800000000004,3.5573699999999997,3.5631699999999995,3.5689800000000003,3.57482,3.58068,3.58658,3.59398,3.65995,3.72108,3.7267099999999997,3.7324800000000002,3.73844,3.7446599999999997,3.75124,3.75832,3.76614,3.7749800000000002,3.78525,3.8067300000000004,3.8140400000000003,3.8295199999999996,3.8478800000000004,3.8691199999999997,3.89426,3.90311,3.9122199999999996,3.92173,3.9306099999999997,3.93643,3.9458800000000003,3.95551,3.9639300000000004,3.97145,3.97831,3.98465,3.9906,3.99625,4.00165
HD134929B,3.17896,3.19168,3.21002,3.2393,3.27337,3.2809800000000005,3.30159,3.3113099999999998,3.3201699999999996,3.32847,3.3363699999999996,3.3439900000000002,3.3513800000000002,3.35859,3.36565,3.3726,3.37944,3.38619,3.3928599999999998,3.39946,3.40599,3.41246,3.41888,3.42524,3.4315599999999997,3.4378300000000004,3.44406,3.45025,3.4564,3.4625199999999996,3.4686,3.48507,3.4911199999999996,3.4971400000000004,3.50311,3.50906,3.51497,3.52085,3.52671,3.53255,3.53836,3.54417,3.54996,3.55574,3.5615300000000003,3.5673199999999996,3.57312,3.57895,3.5848199999999997,3.5933,3.65843,3.71165,3.71726,3.723,3.7289199999999996,3.7350800000000004,3.74159,3.74862,3.7563699999999995,3.76517,3.7754800000000004,3.81639,3.8235900000000003,3.83768,3.8555699999999997,3.8761699999999997,3.9004800000000004,3.91184,3.9203900000000003,3.9292199999999995,3.93784,3.94363,3.9492300000000005,3.9564699999999995,3.96526,3.97309,3.9801900000000003,3.98673,3.99283,3.9985800000000005,4.00406
HD8859,3.18167,3.1945200000000002,3.2121299999999997,3.23568,3.2744,3.282,3.30482,3.31446,3.32326,3.3315300000000003,3.3394,3.347,3.35437,3.3615699999999995,3.3686199999999995,3.3755599999999997,3.38239,3.38913,3.3957900000000003,3.4023800000000004,3.4089099999999997,3.41537,3.4217800000000005,3.42814,3.43445,3.44072,3.44695,3.4531300000000003,3.45928,3.4654,3.47148,3.4874300000000003,3.49344,3.4994199999999998,3.50536,3.51128,3.5171699999999997,3.52304,3.5288800000000005,3.53471,3.54052,3.5463199999999997,3.5521199999999995,3.5579,3.5637,3.5695,3.5753199999999996,3.5811699999999997,3.5870599999999997,3.59426,3.6593400000000003,3.7144800000000004,3.7201199999999996,3.72591,3.7318800000000003,3.73811,3.7447,3.75181,3.75966,3.76855,3.7789,3.81377,3.82105,3.83541,3.8534900000000003,3.87435,3.89899,3.9094599999999997,3.9184300000000003,3.9277599999999997,3.93601,3.9418300000000004,3.9488,3.95862,3.96719,3.97484,3.98178,3.9881900000000003,3.9942,3.99988,4.0053
HD73583,3.19252,3.2073,3.22485,3.2461599999999997,3.27685,3.29296,3.3045699999999996,3.31459,3.3236800000000004,3.33215,3.3402,3.3479300000000003,3.3554199999999996,3.3627300000000004,3.3698699999999997,3.37689,3.3838,3.3906099999999997,3.3973400000000002,3.4039900000000003,3.41057,3.4171,3.4235599999999997,3.4299699999999995,3.4363300000000003,3.4426400000000004,3.4489099999999997,3.4551300000000005,3.4613199999999997,3.46748,3.4736,3.48938,3.4954199999999997,3.5014199999999995,3.50739,3.5133300000000003,3.51924,3.5251300000000003,3.531,3.53685,3.5426800000000003,3.5485,3.5543099999999996,3.5601199999999995,3.5659300000000003,3.57174,3.57758,3.58344,3.58934,3.6072,3.67213,3.70526,3.7109400000000003,3.71676,3.72276,3.72902,3.73564,3.74278,3.75065,3.75956,3.76988,3.80381,3.81514,3.8311,3.84905,3.86971,3.88616,3.8948199999999997,3.90371,3.91295,3.9227,3.9626300000000003,3.9742300000000004,3.98409,3.9926800000000005,4.00033,4.00727,4.013669999999999,4.01965,4.02531,4.03071
HD88656,3.19693,3.21021,3.22736,3.24761,3.277,3.29167,3.3033099999999997,3.3127,3.32133,3.32944,3.33721,3.34471,3.35201,3.3591599999999997,3.36616,3.3730599999999997,3.37986,3.3865800000000004,3.39322,3.3998,3.40631,3.41276,3.41917,3.4255199999999997,3.4318199999999996,3.4380900000000003,3.4443099999999998,3.4504900000000003,3.45663,3.46274,3.4688199999999996,3.4829199999999996,3.4889300000000003,3.4949,3.50085,3.50676,3.51264,3.5185,3.52434,3.53015,3.53595,3.5417300000000003,3.54751,3.55327,3.5590300000000004,3.5648,3.5705699999999996,3.57637,3.5822,3.5986,3.6657800000000003,3.71696,3.72246,3.7280699999999998,3.73383,3.7398,3.74609,3.75282,3.76019,3.7684900000000003,3.77811,3.80681,3.8159699999999996,3.83189,3.84985,3.8705800000000004,3.89335,3.90136,3.90955,3.91802,3.92691,3.94731,3.95805,3.9672300000000003,3.9752699999999996,3.9824800000000002,3.98905,3.99516,4.00089,4.00633,4.01155
CD-4512460,3.19326,3.20702,3.22359,3.24588,3.26035,3.26824,3.28022,3.2913099999999997,3.3012900000000003,3.3105300000000004,3.31921,3.32749,3.33545,3.34315,3.3506400000000003,3.35797,3.3651400000000002,3.3721900000000002,3.37912,3.38596,3.3927099999999997,3.3993800000000003,3.4059699999999995,3.4125,3.4189599999999998,3.4253699999999996,3.43172,3.43802,3.4442699999999995,3.45048,3.45665,3.48144,3.4874199999999997,3.49336,3.49928,3.50516,3.5110099999999997,3.51684,3.52264,3.5284199999999997,3.53418,3.5399300000000005,3.54566,3.55137,3.55709,3.5628,3.56852,3.57425,3.5800099999999997,3.5858,3.64149,3.68076,3.6863099999999998,3.69196,3.6977599999999997,3.70375,3.71003,3.71671,3.7239800000000005,3.7320599999999997,3.74128,3.82565,3.8324800000000003,3.8405400000000003,3.85676,3.8752699999999995,3.89695,3.9169300000000002,3.92519,3.93373,3.9427,3.9695099999999996,3.9796,3.98815,3.9956199999999997,4.002330000000001,4.00847,4.01421,4.01963,4.0248,4.02979
HD90081,3.19601,3.2086,3.22517,3.24457,3.27829,3.2857,3.30611,3.31506,3.32332,3.33115,3.33868,3.34599,3.3531199999999997,3.3601199999999998,3.367,3.37379,3.3805,3.3871300000000004,3.3936900000000003,3.4002,3.40665,3.41304,3.41939,3.4257,3.4319599999999997,3.4381800000000005,3.4443599999999996,3.45051,3.4566199999999996,3.4627,3.46875,3.4802800000000005,3.4862900000000003,3.49226,3.4982,3.50411,3.51,3.51586,3.5217,3.52751,3.5333099999999997,3.5390900000000003,3.54486,3.5506300000000004,3.55639,3.56216,3.5679300000000005,3.5737300000000003,3.57956,3.59473,3.66261,3.72336,3.72882,3.7343900000000003,3.74011,3.7460400000000003,3.7522699999999998,3.75892,3.76621,3.7744,3.7839,3.7999099999999997,3.80901,3.82505,3.8432,3.86421,3.8874699999999995,3.89545,3.9036,3.91203,3.92087,3.9389800000000004,3.9496599999999997,3.9588099999999997,3.96685,3.97405,3.98064,3.98675,3.9925,3.99796,4.00319
HD190524,3.1829099999999997,3.19604,3.21332,3.23552,3.27555,3.28609,3.30681,3.3165,3.32534,3.33364,3.34154,3.34915,3.3565400000000003,3.3637599999999996,3.37083,3.3777699999999995,3.3846199999999995,3.3913699999999998,3.39804,3.40464,3.41117,3.41765,3.42406,3.4304300000000003,3.43675,3.4430300000000003,3.4492599999999998,3.45545,3.46161,3.4677300000000004,3.4738300000000004,3.48979,3.49579,3.5017699999999996,3.50771,3.5136300000000005,3.5195199999999995,3.5253900000000002,3.53124,3.5370800000000004,3.5429,3.5487,3.5545,3.5603,3.5661099999999997,3.5719199999999995,3.57776,3.5836300000000003,3.58954,3.5981199999999998,3.6633199999999997,3.71452,3.7202,3.72603,3.73205,3.73835,3.74502,3.75222,3.7601699999999996,3.76919,3.77967,3.81319,3.8205699999999996,3.83604,3.85426,3.8752699999999995,3.89955,3.9084800000000004,3.9176699999999998,3.92725,3.93681,3.94271,3.9530199999999995,3.9628699999999997,3.97145,3.9791,3.98605,3.9924800000000005,3.9984900000000003,4.00418,4.00962
