HD101930_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.18662,3.1964099999999998,3.20396,3.21143,3.21882,3.22615,3.2334,3.24059,3.24772,3.25478,3.26179,3.26873,3.27582,3.28309,3.29019,3.2971699999999995,3.30405,3.31083,3.31754,3.3241699999999996,3.33074,3.33725,3.3437,3.3501,3.35644,3.36274,3.369,3.3752,3.3813699999999995,3.38749,3.3935800000000005,3.39963,3.40564,3.4116199999999997,3.41756,3.42346,3.43342,3.4392300000000002,3.44501,3.45076,3.4564800000000004,3.4621800000000005,3.46785,3.47349,3.47911,3.4847099999999998,3.4902900000000003,3.49585,3.5013900000000002,3.5069199999999996,3.51245,3.5179699999999996,3.5235,3.58249,3.69635,3.70129,3.7063,3.71141,3.71668,3.7221699999999998,3.7280300000000004,3.7345099999999998,3.74208,3.75189,3.76454,3.76893,3.77331,3.77768,3.7830800000000004,3.7883199999999997,3.7934300000000003,3.8016400000000004,3.8235099999999997,3.8494900000000003,3.8805699999999996,3.88985,3.898,3.9047199999999997,3.91059,3.91592,3.92089
HD108341_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.16598,3.17501,3.1846099999999997,3.1933599999999998,3.2019599999999997,3.21041,3.21874,3.22695,3.23503,3.24301,3.25087,3.25864,3.2663,3.27387,3.28134,3.2887199999999996,3.29633,3.3043699999999996,3.31218,3.31978,3.32721,3.33449,3.34164,3.3486599999999997,3.3555800000000002,3.3624,3.3691199999999997,3.3757699999999997,3.3823300000000005,3.3888300000000005,3.39525,3.40161,3.40792,3.41416,3.42036,3.4265,3.44849,3.4623699999999995,3.4681800000000003,3.47396,3.47971,3.4854300000000005,3.4911300000000005,3.4968,3.50245,3.50809,3.5137099999999997,3.5193199999999996,3.5249300000000003,3.53055,3.5361800000000003,3.54185,3.54756,3.58705,3.6335699999999997,3.63924,3.64511,3.65127,3.65786,3.6650699999999996,3.67325,3.6829400000000003,3.69516,3.70707,3.7185,3.7648599999999997,3.82991,3.8367699999999996,3.8433,3.84955,3.85555,3.86134,3.8698599999999996,3.89161,3.91733,3.9402,3.94648,3.95243,3.9594199999999997,3.96772,3.9749
HD109723_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.18815,3.19843,3.20617,3.21382,3.22139,3.2288799999999998,3.2362900000000003,3.24363,3.25089,3.25809,3.2652200000000002,3.2722900000000004,3.27929,3.2869099999999998,3.29435,3.3016099999999997,3.30873,3.3157300000000003,3.3226199999999997,3.32942,3.3361400000000003,3.3427800000000003,3.34935,3.35586,3.36231,3.3687,3.3750400000000003,3.38133,3.3875800000000003,3.3937800000000005,3.3999300000000003,3.40605,3.41212,3.41816,3.4241599999999996,3.43013,3.44147,3.4473300000000004,3.45316,3.45896,3.4647300000000003,3.4704800000000002,3.4762,3.48189,3.48757,3.4932199999999995,3.4988599999999996,3.5044800000000005,3.5101,3.51571,3.52132,3.52695,3.5326,3.59841,3.68781,3.6930199999999997,3.6983599999999996,3.7038699999999998,3.7096400000000003,3.71581,3.7225800000000002,3.73035,3.7398800000000003,3.7527800000000004,3.76491,3.7705599999999997,3.77631,3.78221,3.7883,3.79465,3.8001400000000003,3.81109,3.83408,3.8632800000000005,3.8921099999999997,3.9050599999999998,3.91514,3.92335,3.93034,3.93652,3.94215
HD101612_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1758,3.18451,3.19306,3.20148,3.2097599999999997,3.21791,3.22595,3.23388,3.2417,3.24942,3.25704,3.26457,3.27201,3.2793699999999997,3.2866400000000002,3.2938400000000003,3.3018,3.30948,3.3169800000000005,3.3243099999999997,3.3315,3.3385599999999998,3.34551,3.3523699999999996,3.3591300000000004,3.3658,3.37241,3.3789300000000004,3.38539,3.3917900000000003,3.39813,3.4044199999999996,3.41065,3.4168300000000005,3.42296,3.42905,3.44867,3.4577400000000003,3.4635800000000003,3.46938,3.47515,3.4809,3.48662,3.49231,3.49799,3.5036400000000003,3.5092800000000004,3.51491,3.52054,3.5261699999999996,3.5318099999999997,3.5374800000000004,3.54319,3.5933800000000002,3.65135,3.65688,3.6625900000000002,3.66855,3.67487,3.68175,3.68949,3.6986,3.71006,3.72574,3.7491800000000004,3.79941,3.80661,3.8135,3.8201,3.82646,3.83259,3.8385199999999995,3.8553300000000004,3.8796800000000005,3.90864,3.9215,3.93497,3.94576,3.95466,3.96224,3.9689
HIP12147_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.18772,3.19804,3.2057,3.21328,3.22077,3.22819,3.2355400000000003,3.24281,3.25002,3.25716,3.26424,3.27126,3.2783599999999997,3.28589,3.29319,3.3003400000000003,3.3073599999999996,3.3142699999999996,3.3210900000000003,3.3278199999999996,3.3344699999999996,3.3410599999999997,3.3475800000000002,3.35405,3.36045,3.3668099999999996,3.37311,3.3793699999999998,3.3855800000000005,3.39175,3.3978800000000002,3.4039699999999997,3.41002,3.41603,3.4220099999999998,3.42795,3.4386300000000003,3.44447,3.4502900000000003,3.4560699999999995,3.46182,3.46755,3.47325,3.47893,3.4845800000000002,3.49022,3.4958400000000003,3.50144,3.5070300000000003,3.51261,3.51819,3.52379,3.5294,3.59323,3.69159,3.69671,3.70194,3.7073099999999997,3.7129,3.71883,3.72528,3.7326099999999998,3.74146,3.7533300000000005,3.7646699999999997,3.77014,3.7757,3.7813800000000004,3.78724,3.79242,3.7967400000000002,3.8073099999999998,3.8302,3.85734,3.88685,3.89903,3.90847,3.91618,3.92279,3.9286800000000004,3.9340800000000002
HD181249_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.17778,3.18655,3.19495,3.20322,3.21136,3.21939,3.2273099999999997,3.23512,3.24283,3.25045,3.25798,3.26542,3.27277,3.28005,3.28725,3.29526,3.3029800000000002,3.31051,3.31788,3.3250900000000003,3.3321699999999996,3.33914,3.346,3.35278,3.3594699999999995,3.36608,3.3726199999999995,3.3791,3.38551,3.39186,3.39816,3.4044,3.4106,3.41675,3.42285,3.4289099999999997,3.44843,3.4556199999999997,3.46145,3.4672400000000003,3.47301,3.47875,3.4844699999999995,3.49016,3.49583,3.5014800000000004,3.5071199999999996,3.5127599999999997,3.5183800000000005,3.5240099999999996,3.52966,3.53533,3.54105,3.59142,3.66015,3.66565,3.6713199999999997,3.6772400000000003,3.68353,3.6903699999999997,3.69805,3.70709,3.71841,3.73385,3.7558199999999995,3.7946400000000002,3.8016400000000004,3.8083199999999997,3.81474,3.82091,3.82686,3.83262,3.85069,3.8751900000000004,3.90435,3.91374,3.92596,3.93629,3.94486,3.95221,3.95871
HD200633_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.17572,3.1874599999999997,3.1957299999999997,3.2038900000000003,3.2119299999999997,3.2198599999999997,3.22769,3.23542,3.24306,3.2506,3.25806,3.26543,3.27273,3.28007,3.28822,3.29604,3.3036199999999996,3.3110199999999996,3.3182699999999996,3.3253800000000004,3.33238,3.3392699999999995,3.34606,3.3527699999999996,3.3594,3.36596,3.37245,3.37888,3.38524,3.3915599999999997,3.39782,3.40403,3.41019,3.4163099999999997,3.42239,3.4284199999999996,3.44829,3.4541199999999996,3.4599300000000004,3.46571,3.4714699999999996,3.4771900000000002,3.4829,3.4885800000000002,3.49424,3.49989,3.5055300000000003,3.51116,3.5167800000000002,3.52242,3.5280699999999996,3.5337400000000003,3.5394699999999997,3.58879,3.6678800000000003,3.6733599999999997,3.6790300000000005,3.68496,3.69127,3.69814,3.7058699999999996,3.71496,3.7263599999999997,3.7374400000000003,3.74824,3.7831900000000003,3.80064,3.80701,3.8131,3.8189699999999998,3.8246300000000004,3.8301199999999995,3.84816,3.8723,3.90105,3.91424,3.9200800000000005,3.9256699999999998,3.9331199999999997,3.9403599999999996,3.9467800000000004
HD147513_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.16436,3.17378,3.183,3.19205,3.20092,3.2096400000000003,3.21821,3.22663,3.2349200000000002,3.24309,3.25113,3.25906,3.26687,3.27458,3.28219,3.2897,3.2980300000000002,3.3063,3.3143300000000004,3.3221199999999995,3.32973,3.33716,3.34445,3.35161,3.3586400000000003,3.3655699999999995,3.37241,3.37915,3.3858,3.39238,3.39889,3.40533,3.4117,3.41802,3.4242800000000004,3.4304900000000003,3.4472300000000002,3.46841,3.4742800000000003,3.48011,3.48591,3.49168,3.4974300000000005,3.50315,3.50886,3.51455,3.52023,3.5259199999999997,3.5316,3.5373099999999997,3.54304,3.54883,3.5546900000000003,3.5932199999999996,3.62059,3.6266,3.63289,3.6395800000000005,3.6468300000000005,3.6549199999999997,3.66424,3.6754599999999997,3.6896400000000003,3.70855,3.7349099999999997,3.80115,3.8302400000000003,3.8377,3.8448599999999997,3.85174,3.85837,3.8647699999999996,3.87311,3.8958800000000005,3.9227800000000004,3.93603,3.9504599999999996,3.9642,3.97557,3.98515,3.99339
HD106116_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.179,3.18951,3.19762,3.20562,3.21352,3.22131,3.2290099999999997,3.2366200000000003,3.2441299999999997,3.25157,3.2589200000000003,3.2662,3.2734,3.28053,3.28839,3.296,3.30344,3.3107,3.3178300000000003,3.3248300000000004,3.3317300000000003,3.3385300000000004,3.34525,3.35189,3.35845,3.36495,3.3713900000000003,3.3777699999999995,3.38409,3.39036,3.39658,3.40275,3.4088800000000004,3.41497,3.42101,3.4270199999999997,3.44461,3.45044,3.45624,3.46201,3.46775,3.47347,3.47916,3.48483,3.4904800000000002,3.49612,3.5017300000000002,3.50734,3.51294,3.5185400000000002,3.52415,3.5297699999999996,3.5354400000000004,3.58434,3.67403,3.67936,3.6848300000000003,3.6905099999999997,3.69651,3.70296,3.7101300000000004,3.71844,3.72875,3.74154,3.75176,3.7817300000000005,3.79439,3.8005699999999996,3.8065,3.81221,3.8177300000000005,3.82309,3.84265,3.86715,3.8963699999999997,3.9088800000000004,3.9145300000000005,3.92142,3.9291,3.9357800000000003,3.9417699999999996
HD33811_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1785,3.18966,3.1977700000000002,3.20578,3.21368,3.22148,3.22918,3.23679,3.24432,3.25176,3.2591200000000002,3.2664,3.2736,3.2808699999999997,3.28879,3.29642,3.30385,3.31112,3.3182400000000003,3.32525,3.33215,3.3389599999999997,3.34568,3.3523199999999997,3.35888,3.3653800000000005,3.3718199999999996,3.3782,3.3845199999999998,3.39079,3.39702,3.40319,3.4093199999999997,3.41541,3.42145,3.42746,3.4452199999999995,3.45105,3.45685,3.46262,3.4683599999999997,3.4740800000000003,3.4797800000000003,3.48545,3.4911,3.4967300000000003,3.50235,3.5079599999999997,3.5135699999999996,3.51917,3.5247900000000003,3.53042,3.5361,3.58837,3.67456,3.6799199999999996,3.6854199999999997,3.6911400000000003,3.6971800000000004,3.70371,3.7109699999999997,3.7194300000000005,3.72994,3.7406099999999998,3.7507,3.78075,3.79545,3.8016099999999997,3.8075099999999997,3.8132,3.8187,3.82404,3.84376,3.8682,3.8973400000000002,3.91,3.9156199999999997,3.921,3.92843,3.9351800000000003,3.9412199999999995
