Title:,HD172643

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.313234,0.9479951242242501,0.977376,353.559501,-755213.623889,34.144688,153.601176,-195.916885,2773.684400,-4.606,0.000,2.906383,6.887969,-1.634,0,0.000
4200.00,2498.00,96.990559,0.9998886968603148,0.999953,343.002553,-765169.038861,33.365439,149.100929,-195.327569,2723.966446,-4.613,-0.000,2.906730,6.888850,-1.633,0,0.000
4200.00,2496.00,96.977871,0.9998884889421894,0.999953,342.857294,-765451.435189,33.357098,149.086569,-195.124684,2723.555460,-4.620,0.000,2.907076,6.889732,-1.631,0,0.000
4200.00,2494.00,96.965158,0.9998882805335144,0.999953,342.711906,-765733.747045,33.348753,149.072182,-194.921836,2723.143777,-4.627,-0.000,2.907422,6.890614,-1.630,0,0.000
4200.00,2492.00,96.952422,0.9998880716335384,0.999953,342.566390,-766015.974215,33.340404,149.057769,-194.719024,2722.731395,-4.634,-0.000,2.907768,6.891495,-1.628,0,0.000
4200.00,2490.00,96.939661,0.9998878622415027,0.999953,342.420744,-766298.116484,33.332051,149.043329,-194.516250,2722.318313,-4.641,-0.000,2.908113,6.892378,-1.627,0,0.000
4200.00,2488.00,96.926876,0.9998876523565240,0.999953,342.274969,-766580.173634,33.323695,149.028864,-194.313513,2721.904529,-4.648,0.000,2.908458,6.893260,-1.625,0,0.000
4200.00,2486.00,96.914067,0.9998874419779505,0.999953,342.129064,-766862.145451,33.315336,149.014371,-194.110813,2721.490042,-4.655,-0.000,2.908803,6.894142,-1.623,0,0.000
4200.00,2484.00,96.901234,0.9998872311050663,0.999952,341.983030,-767144.031717,33.306973,148.999852,-193.908151,2721.074850,-4.662,0.000,2.909148,6.895025,-1.622,0,0.000
4200.00,2482.00,96.888376,0.9998870197365882,0.999952,341.836866,-767425.832214,33.298606,148.985307,-193.705527,2720.658952,-4.669,0.000,2.909493,6.895908,-1.620,0,0.000
