Title:,HD20492

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.850084,0.9571215172799570,0.981681,371.082770,-823673.775993,35.970733,163.705077,-203.714019,2943.981235,-4.606,0.000,2.869052,6.887969,-1.649,0,0.000
4200.00,2498.00,101.309975,0.9999095572301844,0.999962,362.054605,-832231.375929,35.304904,159.866500,-203.176924,2901.574475,-4.613,-0.000,2.869421,6.888850,-1.648,0,0.000
4200.00,2496.00,101.299390,0.9999094075778826,0.999962,361.907804,-832537.705636,35.296675,159.854473,-202.969464,2901.227596,-4.620,0.000,2.869790,6.889732,-1.646,0,0.000
4200.00,2494.00,101.288787,0.9999092576280239,0.999962,361.760882,-832843.966705,35.288443,159.842427,-202.762039,2900.880196,-4.627,-0.000,2.870159,6.890614,-1.645,0,0.000
4200.00,2492.00,101.278166,0.9999091073803640,0.999962,361.613841,-833150.158977,35.280208,159.830362,-202.554646,2900.532276,-4.634,-0.000,2.870527,6.891495,-1.643,0,0.000
4200.00,2490.00,101.267526,0.9999089568348329,0.999962,361.466678,-833456.282299,35.271971,159.818276,-202.347288,2900.183835,-4.641,-0.000,2.870896,6.892378,-1.642,0,0.000
4200.00,2488.00,101.256869,0.9999088059913194,0.999962,361.319396,-833762.336513,35.263731,159.806170,-202.139964,2899.834870,-4.648,0.000,2.871264,6.893260,-1.640,0,0.000
4200.00,2486.00,101.246192,0.9999086548496788,0.999962,361.171992,-834068.321462,35.255489,159.794045,-201.932675,2899.485382,-4.655,-0.000,2.871632,6.894142,-1.639,0,0.000
4200.00,2484.00,101.235498,0.9999085034099214,0.999962,361.024467,-834374.236990,35.247244,159.781899,-201.725420,2899.135369,-4.662,0.000,2.872000,6.895025,-1.637,0,0.000
4200.00,2482.00,101.224785,0.9999083516713950,0.999962,360.876822,-834680.082939,35.238997,159.769734,-201.518199,2898.784831,-4.669,0.000,2.872368,6.895908,-1.636,0,0.000
4200.00,2480.00,101.214054,0.9999081996345904,0.999962,360.729055,-834985.859152,35.230747,159.757548,-201.311014,2898.433765,-4.676,-0.000,2.872736,6.896792,-1.634,0,0.000
4200.00,2478.00,101.203304,0.9999080472995933,0.999962,360.581167,-835291.565471,35.222494,159.745342,-201.103864,2898.082173,-4.683,0.000,2.873104,6.897675,-1.633,0,0.000
4200.00,2476.00,101.192536,0.9999078946652461,0.999962,360.433157,-835597.201738,35.214239,159.733117,-200.896749,2897.730051,-4.690,-0.000,2.873471,6.898559,-1.631,0,0.000
4200.00,2474.00,101.181749,0.9999077417326084,0.999962,360.285025,-835902.767794,35.205981,159.720871,-200.689669,2897.377400,-4.697,-0.000,2.873838,6.899443,-1.630,0,0.000
4200.00,2472.00,101.170943,0.9999075885007601,0.999962,360.136772,-836208.263482,35.197721,159.708605,-200.482626,2897.024218,-4.704,0.000,2.874206,6.900327,-1.628,0,0.000
4200.00,2470.00,101.160119,0.9999074349700282,0.999961,359.988396,-836513.688642,35.189458,159.696318,-200.275618,2896.670504,-4.711,0.000,2.874573,6.901211,-1.627,0,0.000
4200.00,2468.00,101.149277,0.9999072811402434,0.999961,359.839898,-836819.043115,35.181193,159.684012,-200.068646,2896.316258,-4.719,-0.000,2.874940,6.902096,-1.625,0,0.000
4200.00,2466.00,101.138416,0.9999071270113038,0.999961,359.691278,-837124.326742,35.172924,159.671685,-199.861711,2895.961479,-4.726,0.000,2.875306,6.902981,-1.624,0,0.000
4200.00,2464.00,101.127536,0.9999069725831129,0.999961,359.542535,-837429.539363,35.164654,159.659338,-199.654813,2895.606164,-4.733,0.000,2.875673,6.903866,-1.622,0,0.000
4200.00,2462.00,101.116637,0.9999068178556513,0.999961,359.393670,-837734.680819,35.156380,159.646970,-199.447951,2895.250314,-4.740,0.000,2.876040,6.904751,-1.621,0,0.000
4200.00,2460.00,101.105720,0.9999066628287889,0.999961,359.244682,-838039.750949,35.148104,159.634582,-199.241126,2894.893928,-4.747,-0.000,2.876406,6.905637,-1.619,0,0.000
4200.00,2458.00,101.094784,0.9999065075025384,0.999961,359.095571,-838344.749593,35.139826,159.622173,-199.034338,2894.537003,-4.754,-0.000,2.876772,6.906522,-1.618,0,0.000
4200.00,2456.00,101.083829,0.9999063518767854,0.999961,358.946336,-838649.676591,35.131544,159.609744,-198.827588,2894.179541,-4.762,0.000,2.877138,6.907408,-1.616,0,0.000
4200.00,2454.00,101.072855,0.9999061959515385,0.999961,358.796978,-838954.531781,35.123261,159.597295,-198.620876,2893.821538,-4.769,0.000,2.877504,6.908295,-1.614,0,0.000
4200.00,2452.00,101.061862,0.9999060397266809,0.999961,358.647497,-839259.315003,35.114974,159.584825,-198.414201,2893.462996,-4.776,0.000,2.877870,6.909181,-1.613,0,0.000
4200.00,2450.00,101.050851,0.9999058832022071,0.999961,358.497892,-839564.026094,35.106685,159.572334,-198.207564,2893.103911,-4.783,-0.000,2.878235,6.910068,-1.611,0,0.000
4200.00,2448.00,101.039820,0.9999057263781010,0.999961,358.348164,-839868.664894,35.098393,159.559823,-198.000966,2892.744285,-4.791,0.000,2.878601,6.910955,-1.610,0,0.000
4200.00,2446.00,101.028770,0.9999055692542896,0.999961,358.198311,-840173.231241,35.090099,159.547291,-197.794406,2892.384114,-4.798,0.000,2.878966,6.911842,-1.608,0,0.000
4200.00,2444.00,101.017702,0.9999054118308712,0.999961,358.048334,-840477.724973,35.081802,159.534739,-197.587885,2892.023399,-4.805,-0.000,2.879331,6.912729,-1.607,0,0.000
4200.00,2442.00,101.006614,0.9999052541076117,0.999961,357.898233,-840782.145926,35.073502,159.522165,-197.381403,2891.662139,-4.812,-0.000,2.879696,6.913617,-1.605,0,0.000
4200.00,2440.00,100.995508,0.9999050960846751,0.999960,357.748007,-841086.493940,35.065200,159.509571,-197.174960,2891.300333,-4.820,-0.000,2.880061,6.914504,-1.604,0,0.000
4200.00,2438.00,100.984382,0.9999049377619882,0.999960,357.597657,-841390.768850,35.056895,159.496956,-196.968556,2890.937978,-4.827,-0.000,2.880426,6.915392,-1.602,0,0.000
4200.00,2436.00,100.973237,0.9999047791395679,0.999960,357.447182,-841694.970494,35.048587,159.484321,-196.762192,2890.575076,-4.834,0.000,2.880790,6.916281,-1.600,0,0.000
4200.00,2434.00,100.962073,0.9999046202174098,0.999960,357.296582,-841999.098709,35.040277,159.471664,-196.555867,2890.211624,-4.842,-0.000,2.881155,6.917169,-1.599,0,0.000
4200.00,2432.00,100.950890,0.9999044609955939,0.999960,357.145857,-842303.153331,35.031964,159.458987,-196.349583,2889.847622,-4.849,-0.000,2.881519,6.918058,-1.597,0,0.000
4200.00,2430.00,100.939687,0.9999043014738647,0.999960,356.995007,-842607.134195,35.023648,159.446288,-196.143338,2889.483068,-4.856,-0.000,2.881883,6.918947,-1.596,0,0.000
4200.00,2428.00,100.928466,0.9999041416526643,0.999960,356.844031,-842911.041140,35.015330,159.433569,-195.937135,2889.117963,-4.864,-0.000,2.882247,6.919836,-1.594,0,0.000
4200.00,2426.00,100.917225,0.9999039815317069,0.999960,356.692930,-843214.873999,35.007009,159.420828,-195.730971,2888.752303,-4.871,0.000,2.882610,6.920725,-1.593,0,0.000
4200.00,2424.00,100.905964,0.9999038211111400,0.999960,356.541703,-843518.632609,34.998685,159.408067,-195.524849,2888.386090,-4.878,-0.000,2.882974,6.921615,-1.591,0,0.000
4200.00,2422.00,100.894685,0.9999036603910096,0.999960,356.390350,-843822.316805,34.990359,159.395284,-195.318768,2888.019322,-4.886,0.000,2.883337,6.922505,-1.589,0,0.000
4200.00,2420.00,100.883385,0.9999034993713046,0.999960,356.238871,-844125.926422,34.982030,159.382481,-195.112728,2887.651997,-4.893,0.000,2.883701,6.923395,-1.588,0,0.000
4200.00,2418.00,100.872067,0.9999033380521225,0.999960,356.087266,-844429.461294,34.973698,159.369656,-194.906730,2887.284115,-4.900,-0.000,2.884064,6.924285,-1.586,0,0.000
4200.00,2416.00,100.860729,0.9999031764334998,0.999960,355.935534,-844732.921258,34.965363,159.356810,-194.700773,2886.915675,-4.908,-0.000,2.884427,6.925176,-1.585,0,0.000
4200.00,2414.00,100.849371,0.9999030145155461,0.999960,355.783676,-845036.306146,34.957026,159.343942,-194.494859,2886.546676,-4.915,-0.000,2.884790,6.926067,-1.583,0,0.000
4200.00,2412.00,100.837994,0.9999028522982567,0.999960,355.631692,-845339.615793,34.948686,159.331054,-194.288986,2886.177116,-4.923,0.000,2.885152,6.926958,-1.581,0,0.000
4200.00,2410.00,100.826598,0.9999026897818226,0.999959,355.479580,-845642.850034,34.940344,159.318144,-194.083157,2885.806996,-4.930,0.000,2.885515,6.927849,-1.580,0,0.000
4200.00,2408.00,100.815182,0.9999025269661627,0.999959,355.327341,-845946.008701,34.931998,159.305213,-193.877369,2885.436314,-4.938,-0.000,2.885877,6.928740,-1.578,0,0.000
4200.00,2406.00,100.803746,0.9999023638513231,0.999959,355.174975,-846249.091629,34.923650,159.292260,-193.671625,2885.065069,-4.945,0.000,2.886239,6.929632,-1.577,0,0.000
4200.00,2404.00,100.792291,0.9999022004381738,0.999959,355.022482,-846552.098650,34.915300,159.279286,-193.465924,2884.693260,-4.953,0.000,2.886601,6.930524,-1.575,0,0.000
4200.00,2402.00,100.780816,0.9999020367255076,0.999959,354.869862,-846855.029599,34.906946,159.266291,-193.260266,2884.320886,-4.960,-0.000,2.886963,6.931416,-1.573,0,0.000
4200.00,2400.00,100.769321,0.9999018727143251,0.999959,354.717113,-847157.884307,34.898590,159.253274,-193.054652,2883.947946,-4.968,-0.000,2.887324,6.932308,-1.572,0,0.000
4200.00,2398.00,100.757806,0.9999017084045549,0.999959,354.564237,-847460.662608,34.890231,159.240236,-192.849082,2883.574439,-4.975,0.000,2.887686,6.933201,-1.570,0,0.000
4200.00,2396.00,100.746272,0.9999015437962980,0.999959,354.411233,-847763.364333,34.881869,159.227176,-192.643556,2883.200365,-4.983,-0.000,2.888047,6.934094,-1.569,0,0.000
4200.00,2394.00,100.734718,0.9999013788896977,0.999959,354.258101,-848065.989316,34.873505,159.214095,-192.438074,2882.825722,-4.990,-0.000,2.888408,6.934987,-1.567,0,0.000
4200.00,2392.00,100.723144,0.9999012136848745,0.999959,354.104840,-848368.537389,34.865138,159.200991,-192.232636,2882.450509,-4.998,0.000,2.888769,6.935880,-1.565,0,0.000
4200.00,2390.00,100.711550,0.9999010481819899,0.999959,353.951451,-848671.008382,34.856768,159.187867,-192.027243,2882.074726,-5.005,0.000,2.889130,6.936774,-1.564,0,0.000
4200.00,2388.00,100.699937,0.9999008823813947,0.999959,353.797934,-848973.402128,34.848395,159.174720,-191.821896,2881.698371,-5.013,0.000,2.889491,6.937668,-1.562,0,0.000
4200.00,2386.00,100.688303,0.9999007162824400,0.999959,353.644287,-849275.718459,34.840020,159.161552,-191.616593,2881.321443,-5.020,0.000,2.889851,6.938561,-1.560,0,0.000
4200.00,2384.00,100.676650,0.9999005498864825,0.999959,353.490512,-849577.957205,34.831642,159.148362,-191.411336,2880.943943,-5.028,0.000,2.890211,6.939456,-1.559,0,0.000
4200.00,2382.00,100.664976,0.9999003831927284,0.999959,353.336608,-849880.118198,34.823261,159.135151,-191.206125,2880.565867,-5.036,-0.000,2.890571,6.940350,-1.557,0,0.000
4200.00,2380.00,100.653282,0.9999002162023732,0.999958,353.182574,-850182.201269,34.814877,159.121917,-191.000960,2880.187217,-5.043,0.000,2.890931,6.941245,-1.555,0,0.000
4200.00,2378.00,100.641569,0.9999000489143149,0.999958,353.028411,-850484.206248,34.806491,159.108662,-190.795841,2879.807990,-5.051,-0.000,2.891291,6.942140,-1.554,0,0.000
4200.00,2376.00,100.629835,0.9998998813296935,0.999958,352.874118,-850786.132966,34.798102,159.095385,-190.590768,2879.428186,-5.059,-0.000,2.891651,6.943035,-1.552,0,0.000
4200.00,2374.00,100.618081,0.9998997134482933,0.999958,352.719696,-851087.981252,34.789710,159.082085,-190.385742,2879.047803,-5.066,-0.000,2.892010,6.943930,-1.550,0,0.000
