Title:,HD34449

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.042221,0.9506492893708700,0.978642,364.598906,-787872.371303,35.238348,159.157258,-200.521031,2874.004191,-4.606,0.000,2.895640,6.887969,-1.640,0,0.000
4200.00,2498.00,99.856519,0.9998952083066841,0.999956,354.306870,-797590.850268,34.478814,154.772837,-199.938890,2825.566905,-4.613,-0.000,2.895994,6.888850,-1.639,0,0.000
4200.00,2496.00,99.844257,0.9998950186390509,0.999956,354.158780,-797885.056665,34.470363,154.758946,-199.733243,2825.168668,-4.620,0.000,2.896348,6.889732,-1.637,0,0.000
4200.00,2494.00,99.831972,0.9998948285442577,0.999956,354.010562,-798179.182021,34.461909,154.745031,-199.527633,2824.769776,-4.627,-0.000,2.896702,6.890614,-1.636,0,0.000
4200.00,2492.00,99.819665,0.9998946380217215,0.999956,353.862216,-798473.226137,34.453451,154.731092,-199.322060,2824.370229,-4.634,-0.000,2.897056,6.891495,-1.634,0,0.000
4200.00,2490.00,99.807334,0.9998944470708824,0.999956,353.713742,-798767.188811,34.444990,154.717127,-199.116523,2823.970026,-4.641,-0.000,2.897409,6.892378,-1.633,0,0.000
4200.00,2488.00,99.794981,0.9998942556911816,0.999956,353.565138,-799061.069843,34.436526,154.703138,-198.911024,2823.569165,-4.648,0.000,2.897762,6.893260,-1.631,0,0.000
4200.00,2486.00,99.782605,0.9998940638821077,0.999955,353.416406,-799354.869031,34.428058,154.689123,-198.705562,2823.167644,-4.655,-0.000,2.898115,6.894142,-1.630,0,0.000
4200.00,2484.00,99.770207,0.9998938716430279,0.999955,353.267545,-799648.586175,34.419587,154.675084,-198.500138,2822.765462,-4.662,0.000,2.898468,6.895025,-1.628,0,0.000
4200.00,2482.00,99.757785,0.9998936789734825,0.999955,353.118554,-799942.221071,34.411113,154.661020,-198.294751,2822.362619,-4.669,0.000,2.898820,6.895908,-1.626,0,0.000
4200.00,2480.00,99.745340,0.9998934858729055,0.999955,352.969435,-800235.773517,34.402636,154.646930,-198.089403,2821.959111,-4.676,-0.000,2.899173,6.896792,-1.625,0,0.000
4200.00,2478.00,99.732873,0.9998932923407500,0.999955,352.820185,-800529.243311,34.394154,154.632816,-197.884092,2821.554939,-4.683,0.000,2.899525,6.897675,-1.623,0,0.000
4200.00,2476.00,99.720382,0.9998930983765032,0.999955,352.670806,-800822.630248,34.385670,154.618676,-197.678821,2821.150100,-4.690,-0.000,2.899877,6.898559,-1.622,0,0.000
4200.00,2474.00,99.707868,0.9998929039796939,0.999955,352.521297,-801115.934125,34.377182,154.604511,-197.473588,2820.744593,-4.697,-0.000,2.900228,6.899443,-1.620,0,0.000
4200.00,2472.00,99.695331,0.9998927091495385,0.999955,352.371657,-801409.154738,34.368691,154.590321,-197.268393,2820.338417,-4.704,0.000,2.900580,6.900327,-1.619,0,0.000
4200.00,2470.00,99.682771,0.9998925138858774,0.999955,352.221888,-801702.291883,34.360197,154.576105,-197.063239,2819.931571,-4.711,0.000,2.900931,6.901211,-1.617,0,0.000
4200.00,2468.00,99.670188,0.9998923181878878,0.999955,352.071987,-801995.345353,34.351699,154.561864,-196.858123,2819.524052,-4.719,-0.000,2.901282,6.902096,-1.616,0,0.000
4200.00,2466.00,99.657581,0.9998921220554169,0.999955,351.921956,-802288.314943,34.343197,154.547598,-196.653047,2819.115860,-4.726,0.000,2.901633,6.902981,-1.614,0,0.000
4200.00,2464.00,99.644951,0.9998919254875187,0.999955,351.771795,-802581.200449,34.334692,154.533306,-196.448011,2818.706993,-4.733,0.000,2.901983,6.903866,-1.612,0,0.000
4200.00,2462.00,99.632298,0.9998917284839897,0.999954,351.621502,-802874.001662,34.326184,154.518989,-196.243016,2818.297449,-4.740,0.000,2.902334,6.904751,-1.611,0,0.000
4200.00,2460.00,99.619621,0.9998915310442225,0.999954,351.471078,-803166.718377,34.317672,154.504646,-196.038060,2817.887228,-4.747,-0.000,2.902684,6.905637,-1.609,0,0.000
4200.00,2458.00,99.606921,0.9998913331678669,0.999954,351.320522,-803459.350386,34.309157,154.490278,-195.833146,2817.476328,-4.754,-0.000,2.903034,6.906522,-1.608,0,0.000
4200.00,2456.00,99.594197,0.9998911348539741,0.999954,351.169835,-803751.897482,34.300639,154.475884,-195.628272,2817.064747,-4.762,0.000,2.903384,6.907408,-1.606,0,0.000
4200.00,2454.00,99.581450,0.9998909361026771,0.999954,351.019016,-804044.359457,34.292117,154.461464,-195.423439,2816.652485,-4.769,0.000,2.903733,6.908295,-1.605,0,0.000
4200.00,2452.00,99.568679,0.9998907369131351,0.999954,350.868065,-804336.736102,34.283591,154.447018,-195.218648,2816.239539,-4.776,0.000,2.904082,6.909181,-1.603,0,0.000
4200.00,2450.00,99.555885,0.9998905372849145,0.999954,350.716982,-804629.027209,34.275062,154.432546,-195.013898,2815.825908,-4.783,-0.000,2.904431,6.910068,-1.601,0,0.000
4200.00,2448.00,99.543066,0.9998903372176148,0.999954,350.565767,-804921.232567,34.266530,154.418049,-194.809190,2815.411591,-4.791,0.000,2.904780,6.910955,-1.600,0,0.000
4200.00,2446.00,99.530224,0.9998901367105828,0.999954,350.414419,-805213.351969,34.257994,154.403526,-194.604524,2814.996587,-4.798,0.000,2.905129,6.911842,-1.598,0,0.000
4200.00,2444.00,99.517359,0.9998899357637230,0.999954,350.262938,-805505.385203,34.249455,154.388976,-194.399900,2814.580894,-4.805,-0.000,2.905477,6.912729,-1.597,0,0.000
4200.00,2442.00,99.504469,0.9998897343761196,0.999954,350.111324,-805797.332059,34.240912,154.374401,-194.195319,2814.164510,-4.812,-0.000,2.905825,6.913617,-1.595,0,0.000
4200.00,2440.00,99.491555,0.9998895325475911,0.999954,349.959578,-806089.192326,34.232366,154.359799,-193.990781,2813.747434,-4.820,-0.000,2.906173,6.914504,-1.593,0,0.000
4200.00,2438.00,99.478618,0.9998893302776485,0.999953,349.807698,-806380.965793,34.223816,154.345172,-193.786286,2813.329665,-4.827,-0.000,2.906521,6.915392,-1.592,0,0.000
4200.00,2436.00,99.465657,0.9998891275658367,0.999953,349.655684,-806672.652248,34.215263,154.330518,-193.581834,2812.911202,-4.834,0.000,2.906868,6.916281,-1.590,0,0.000
4200.00,2434.00,99.452671,0.9998889244116950,0.999953,349.503537,-806964.251479,34.206706,154.315838,-193.377426,2812.492042,-4.842,-0.000,2.907216,6.917169,-1.589,0,0.000
4200.00,2432.00,99.439662,0.9998887208148007,0.999953,349.351256,-807255.763274,34.198146,154.301131,-193.173061,2812.072185,-4.849,-0.000,2.907563,6.918058,-1.587,0,0.000
4200.00,2430.00,99.426628,0.9998885167750080,0.999953,349.198841,-807547.187419,34.189582,154.286399,-192.968741,2811.651629,-4.856,-0.000,2.907909,6.918947,-1.585,0,0.000
4200.00,2428.00,99.413570,0.9998883122907868,0.999953,349.046292,-807838.523702,34.181014,154.271640,-192.764465,2811.230373,-4.864,-0.000,2.908256,6.919836,-1.584,0,0.000
4200.00,2426.00,99.400488,0.9998881073633523,0.999953,348.893609,-808129.771908,34.172443,154.256854,-192.560233,2810.808415,-4.871,0.000,2.908602,6.920725,-1.582,0,0.000
4200.00,2424.00,99.387382,0.9998879019911705,0.999953,348.740791,-808420.931824,34.163869,154.242042,-192.356046,2810.385754,-4.878,-0.000,2.908948,6.921615,-1.581,0,0.000
4200.00,2422.00,99.374252,0.9998876961741504,0.999953,348.587838,-808712.003235,34.155291,154.227203,-192.151905,2809.962389,-4.886,0.000,2.909294,6.922505,-1.579,0,0.000
4200.00,2420.00,99.361097,0.9998874899118644,0.999953,348.434750,-809002.985925,34.146709,154.212338,-191.947808,2809.538317,-4.893,0.000,2.909640,6.923395,-1.577,0,0.000
4200.00,2418.00,99.347917,0.9998872832039291,0.999953,348.281527,-809293.879681,34.138124,154.197446,-191.743758,2809.113538,-4.900,-0.000,2.909985,6.924285,-1.576,0,0.000
4200.00,2416.00,99.334714,0.9998870760499577,0.999953,348.128169,-809584.684285,34.129536,154.182528,-191.539753,2808.688051,-4.908,-0.000,2.910330,6.925176,-1.574,0,0.000
4200.00,2414.00,99.321485,0.9998868684495597,0.999952,347.974676,-809875.399522,34.120943,154.167582,-191.335794,2808.261853,-4.915,-0.000,2.910675,6.926067,-1.572,0,0.000
4200.00,2412.00,99.308233,0.9998866604022799,0.999952,347.821046,-810166.025176,34.112348,154.152610,-191.131882,2807.834943,-4.923,0.000,2.911019,6.926958,-1.571,0,0.000
4200.00,2410.00,99.294955,0.9998864519077268,0.999952,347.667281,-810456.561029,34.103748,154.137611,-190.928016,2807.407321,-4.930,0.000,2.911364,6.927849,-1.569,0,0.000
4200.00,2408.00,99.281653,0.9998862429658851,0.999952,347.513380,-810747.006864,34.095145,154.122585,-190.724197,2806.978984,-4.938,-0.000,2.911708,6.928740,-1.567,0,0.000
4200.00,2406.00,99.268327,0.9998860335758522,0.999952,347.359342,-811037.362463,34.086539,154.107532,-190.520425,2806.549931,-4.945,0.000,2.912052,6.929632,-1.566,0,0.000
4200.00,2404.00,99.254975,0.9998858237376022,0.999952,347.205169,-811327.627609,34.077929,154.092452,-190.316701,2806.120161,-4.953,0.000,2.912395,6.930524,-1.564,0,0.000
4200.00,2402.00,99.241599,0.9998856134507290,0.999952,347.050858,-811617.802083,34.069315,154.077345,-190.113024,2805.689672,-4.960,-0.000,2.912739,6.931416,-1.562,0,0.000
4200.00,2400.00,99.228198,0.9998854027148635,0.999952,346.896411,-811907.885666,34.060697,154.062211,-189.909395,2805.258463,-4.968,-0.000,2.913082,6.932308,-1.561,0,0.000
4200.00,2398.00,99.214773,0.9998851915297831,0.999952,346.741827,-812197.878139,34.052076,154.047049,-189.705815,2804.826532,-4.975,0.000,2.913425,6.933201,-1.559,0,0.000
4200.00,2396.00,99.201322,0.9998849798946681,0.999952,346.587105,-812487.779282,34.043452,154.031861,-189.502283,2804.393879,-4.983,-0.000,2.913768,6.934094,-1.558,0,0.000
4200.00,2394.00,99.187846,0.9998847678099144,0.999952,346.432247,-812777.588875,34.034824,154.016645,-189.298800,2803.960501,-4.990,-0.000,2.914110,6.934987,-1.556,0,0.000
4200.00,2392.00,99.174346,0.9998845552747393,0.999951,346.277251,-813067.306697,34.026192,154.001402,-189.095365,2803.526397,-4.998,0.000,2.914452,6.935880,-1.554,0,0.000
4200.00,2390.00,99.160820,0.9998843422889657,0.999951,346.122117,-813356.932529,34.017556,153.986131,-188.891980,2803.091567,-5.005,0.000,2.914794,6.936774,-1.552,0,0.000
4200.00,2388.00,99.147269,0.9998841288522119,0.999951,345.966845,-813646.466149,34.008917,153.970833,-188.688645,2802.656007,-5.013,0.000,2.915136,6.937668,-1.551,0,0.000
4200.00,2386.00,99.133693,0.9998839149643397,0.999951,345.811435,-813935.907335,34.000274,153.955508,-188.485359,2802.219718,-5.020,0.000,2.915477,6.938561,-1.549,0,0.000
4200.00,2384.00,99.120092,0.9998837006247068,0.999951,345.655887,-814225.255866,33.991628,153.940155,-188.282124,2801.782697,-5.028,0.000,2.915818,6.939456,-1.547,0,0.000
