Title:,HD125595

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,107.154673,0.9538343311083529,0.980222,374.501687,-826471.535967,36.312541,164.336521,-204.377258,2959.608597,-4.606,0.000,2.871461,6.887969,-1.636,0,0.000
4200.00,2498.00,102.206150,0.9999022868709256,0.999959,364.671424,-835770.578383,35.587312,160.152628,-203.811963,2913.386529,-4.613,-0.000,2.871819,6.888850,-1.634,0,0.000
4200.00,2496.00,102.194502,0.9999021168685428,0.999959,364.521255,-836076.290027,35.578821,160.139418,-203.605948,2913.006869,-4.620,0.000,2.872177,6.889732,-1.633,0,0.000
4200.00,2494.00,102.182833,0.9999019465069956,0.999959,364.370959,-836381.925430,35.570328,160.126185,-203.399969,2912.626610,-4.627,-0.000,2.872534,6.890614,-1.631,0,0.000
4200.00,2492.00,102.171144,0.9999017757859938,0.999959,364.220537,-836687.484412,35.561831,160.112929,-203.194025,2912.245752,-4.634,-0.000,2.872892,6.891495,-1.630,0,0.000
4200.00,2490.00,102.159434,0.9999016047051530,0.999959,364.069987,-836992.966792,35.553332,160.099651,-202.988119,2911.864293,-4.641,-0.000,2.873249,6.892378,-1.628,0,0.000
4200.00,2488.00,102.147702,0.9999014332642370,0.999959,363.919311,-837298.372389,35.544829,160.086350,-202.782248,2911.482231,-4.648,0.000,2.873606,6.893260,-1.627,0,0.000
4200.00,2486.00,102.135950,0.9999012614629444,0.999959,363.768508,-837603.701020,35.536324,160.073026,-202.576414,2911.099566,-4.655,-0.000,2.873963,6.894142,-1.625,0,0.000
4200.00,2484.00,102.124177,0.9999010893009587,0.999959,363.617577,-837908.952503,35.527815,160.059679,-202.370618,2910.716297,-4.662,0.000,2.874319,6.895025,-1.624,0,0.000
4200.00,2482.00,102.112383,0.9999009167779136,0.999959,363.466519,-838214.126656,35.519304,160.046309,-202.164858,2910.332422,-4.669,0.000,2.874676,6.895908,-1.622,0,0.000
4200.00,2480.00,102.100567,0.9999007438936457,0.999959,363.315333,-838519.223297,35.510789,160.032916,-201.959136,2909.947940,-4.676,-0.000,2.875032,6.896792,-1.620,0,0.000
4200.00,2478.00,102.088731,0.9999005706478150,0.999959,363.164019,-838824.242241,35.502272,160.019500,-201.753451,2909.562850,-4.683,0.000,2.875388,6.897675,-1.619,0,0.000
4200.00,2476.00,102.076873,0.9999003970401315,0.999958,363.012578,-839129.183306,35.493751,160.006061,-201.547804,2909.177150,-4.690,-0.000,2.875744,6.898559,-1.617,0,0.000
4200.00,2474.00,102.064994,0.9999002230703742,0.999958,362.861008,-839434.046307,35.485227,159.992599,-201.342196,2908.790840,-4.697,-0.000,2.876100,6.899443,-1.616,0,0.000
4200.00,2472.00,102.053094,0.9999000487382232,0.999958,362.709309,-839738.831061,35.476701,159.979114,-201.136625,2908.403917,-4.704,0.000,2.876455,6.900327,-1.614,0,0.000
4200.00,2470.00,102.041173,0.9998998740433352,0.999958,362.557482,-840043.537382,35.468171,159.965606,-200.931093,2908.016382,-4.711,0.000,2.876811,6.901211,-1.613,0,0.000
4200.00,2468.00,102.029230,0.9998996989856394,0.999958,362.405527,-840348.165087,35.459638,159.952074,-200.725600,2907.628233,-4.719,-0.000,2.877166,6.902096,-1.611,0,0.000
4200.00,2466.00,102.017266,0.9998995235647172,0.999958,362.253442,-840652.713989,35.451102,159.938519,-200.520146,2907.239468,-4.726,0.000,2.877521,6.902981,-1.610,0,0.000
4200.00,2464.00,102.005281,0.9998993477804410,0.999958,362.101229,-840957.183904,35.442563,159.924940,-200.314731,2906.850087,-4.733,0.000,2.877876,6.903866,-1.608,0,0.000
4200.00,2462.00,101.993274,0.9998991716324661,0.999958,361.948886,-841261.574645,35.434021,159.911339,-200.109355,2906.460088,-4.740,0.000,2.878230,6.904751,-1.606,0,0.000
