Title:,HD16270

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,100.575335,0.9439582153482484,0.975468,345.716099,-728115.050859,33.356140,149.266455,-192.204551,2697.882748,-4.606,0.000,2.917800,6.887969,-1.625,0,0.000
4200.00,2498.00,94.936824,0.9998788821226177,0.999949,334.542270,-738633.966233,32.531127,144.499152,-191.594907,2645.213082,-4.613,-0.000,2.918134,6.888850,-1.624,0,0.000
4200.00,2496.00,94.923230,0.9998786449598949,0.999949,334.397644,-738906.160773,32.522742,144.483789,-191.394612,2644.774707,-4.620,0.000,2.918468,6.889732,-1.622,0,0.000
4200.00,2494.00,94.909610,0.9998784072029833,0.999948,334.252884,-739178.263869,32.514353,144.468397,-191.194355,2644.335552,-4.627,-0.000,2.918802,6.890614,-1.621,0,0.000
4200.00,2492.00,94.895962,0.9998781688504520,0.999948,334.107991,-739450.275280,32.505960,144.452976,-190.994134,2643.895616,-4.634,-0.000,2.919135,6.891495,-1.619,0,0.000
4200.00,2490.00,94.882288,0.9998779299011703,0.999948,333.962965,-739722.194762,32.497563,144.437525,-190.793952,2643.454896,-4.641,-0.000,2.919468,6.892378,-1.617,0,0.000
4200.00,2488.00,94.868587,0.9998776903540343,0.999948,333.817805,-739994.022070,32.489162,144.422044,-190.593808,2643.013390,-4.648,0.000,2.919801,6.893260,-1.616,0,0.000
4200.00,2486.00,94.854858,0.9998774502078224,0.999948,333.672510,-740265.756961,32.480757,144.406534,-190.393702,2642.571098,-4.655,-0.000,2.920134,6.894142,-1.614,0,0.000
4200.00,2484.00,94.841103,0.9998772094615188,0.999948,333.527082,-740537.399187,32.472348,144.390995,-190.193634,2642.128016,-4.662,0.000,2.920466,6.895025,-1.613,0,0.000
4200.00,2482.00,94.827320,0.9998769681135951,0.999948,333.381519,-740808.948505,32.463935,144.375425,-189.993605,2641.684144,-4.669,0.000,2.920798,6.895908,-1.611,0,0.000
4200.00,2480.00,94.813511,0.9998767261633350,0.999948,333.235822,-741080.404666,32.455517,144.359826,-189.793616,2641.239478,-4.676,-0.000,2.921130,6.896792,-1.609,0,0.000
4200.00,2478.00,94.799674,0.9998764836095445,0.999948,333.089990,-741351.767424,32.447095,144.344197,-189.593665,2640.794019,-4.683,0.000,2.921461,6.897675,-1.608,0,0.000
4200.00,2476.00,94.785809,0.9998762404502661,0.999948,332.944023,-741623.036531,32.438669,144.328539,-189.393754,2640.347762,-4.690,-0.000,2.921792,6.898559,-1.606,0,0.000
4200.00,2474.00,94.771918,0.9998759966856415,0.999947,332.797921,-741894.211738,32.430239,144.312850,-189.193883,2639.900708,-4.697,-0.000,2.922123,6.899443,-1.605,0,0.000
4200.00,2472.00,94.757999,0.9998757523136522,0.999947,332.651683,-742165.292798,32.421805,144.297131,-188.994052,2639.452853,-4.704,0.000,2.922453,6.900327,-1.603,0,0.000
4200.00,2470.00,94.744052,0.9998755073333631,0.999947,332.505310,-742436.279459,32.413367,144.281382,-188.794261,2639.004197,-4.711,0.000,2.922783,6.901211,-1.601,0,0.000
4200.00,2468.00,94.730078,0.9998752617436368,0.999947,332.358801,-742707.171472,32.404924,144.265603,-188.594511,2638.554736,-4.719,-0.000,2.923113,6.902096,-1.600,0,0.000
4200.00,2466.00,94.716076,0.9998750155433822,0.999947,332.212155,-742977.968586,32.396477,144.249793,-188.394802,2638.104470,-4.726,0.000,2.923443,6.902981,-1.598,0,0.000
4200.00,2464.00,94.702046,0.9998747687312274,0.999947,332.065374,-743248.670550,32.388026,144.233954,-188.195133,2637.653397,-4.733,0.000,2.923772,6.903866,-1.597,0,0.000
4200.00,2462.00,94.687989,0.9998745213063663,0.999947,331.918456,-743519.277112,32.379571,144.218084,-187.995506,2637.201514,-4.740,0.000,2.924101,6.904751,-1.595,0,0.000
4200.00,2460.00,94.673904,0.9998742732674544,0.999947,331.771402,-743789.788018,32.371112,144.202183,-187.795921,2636.748819,-4.747,-0.000,2.924430,6.905637,-1.593,0,0.000
4200.00,2458.00,94.659791,0.9998740246134048,0.999947,331.624210,-744060.203017,32.362648,144.186252,-187.596377,2636.295312,-4.754,-0.000,2.924758,6.906522,-1.592,0,0.000
4200.00,2456.00,94.645650,0.9998737753430935,0.999947,331.476882,-744330.521853,32.354180,144.170290,-187.396876,2635.840989,-4.762,0.000,2.925086,6.907408,-1.590,0,0.000
4200.00,2454.00,94.631481,0.9998735254552129,0.999946,331.329416,-744600.744273,32.345708,144.154298,-187.197416,2635.385850,-4.769,0.000,2.925414,6.908295,-1.589,0,0.000
4200.00,2452.00,94.617285,0.9998732749493154,0.999946,331.181812,-744870.870022,32.337231,144.138275,-186.998000,2634.929891,-4.776,0.000,2.925741,6.909181,-1.587,0,0.000
4200.00,2450.00,94.603059,0.9998730238233705,0.999946,331.034071,-745140.898844,32.328751,144.122221,-186.798626,2634.473112,-4.783,-0.000,2.926068,6.910068,-1.585,0,0.000
4200.00,2448.00,94.588806,0.9998727720763166,0.999946,330.886192,-745410.830482,32.320266,144.106137,-186.599296,2634.015511,-4.791,0.000,2.926395,6.910955,-1.584,0,0.000
