Title:,HD190248

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,98.980264,0.9620482600695467,0.983605,344.139831,-740479.287165,33.265037,149.394708,-192.051311,2717.139452,-4.606,0.000,2.910292,6.887969,-1.639,0,0.000
4200.00,2498.00,95.221904,0.9998865986270826,0.999952,336.652263,-747579.323356,32.712982,146.216006,-191.579986,2681.948053,-4.613,-0.000,2.910639,6.888850,-1.638,0,0.000
4200.00,2496.00,95.209214,0.9998863845948071,0.999952,336.509087,-747855.964278,32.704726,146.201652,-191.381262,2681.537694,-4.620,0.000,2.910985,6.889732,-1.636,0,0.000
4200.00,2494.00,95.196500,0.9998861700497137,0.999952,336.365784,-748132.520472,32.696467,146.187270,-191.182574,2681.126629,-4.627,-0.000,2.911331,6.890614,-1.635,0,0.000
4200.00,2492.00,95.183761,0.9998859549907561,0.999952,336.222352,-748408.991720,32.688203,146.172863,-190.983922,2680.714857,-4.634,-0.000,2.911677,6.891495,-1.633,0,0.000
4200.00,2490.00,95.170998,0.9998857394172996,0.999952,336.078792,-748685.377804,32.679937,146.158428,-190.785307,2680.302377,-4.641,-0.000,2.912023,6.892378,-1.632,0,0.000
4200.00,2488.00,95.158210,0.9998855233283118,0.999952,335.935104,-748961.678503,32.671666,146.143967,-190.586728,2679.889187,-4.648,0.000,2.912368,6.893260,-1.630,0,0.000
4200.00,2486.00,95.145398,0.9998853067230060,0.999952,335.791286,-749237.893599,32.663392,146.129479,-190.388187,2679.475285,-4.655,-0.000,2.912713,6.894142,-1.629,0,0.000
4200.00,2484.00,95.132561,0.9998850896004211,0.999951,335.647340,-749514.022872,32.655114,146.114964,-190.189683,2679.060671,-4.662,0.000,2.913058,6.895025,-1.627,0,0.000
4200.00,2482.00,95.119699,0.9998848719597789,0.999951,335.503264,-749790.066100,32.646832,146.100422,-189.991217,2678.645341,-4.669,0.000,2.913403,6.895908,-1.625,0,0.000
4200.00,2480.00,95.106813,0.9998846538002047,0.999951,335.359060,-750066.023063,32.638547,146.085854,-189.792789,2678.229295,-4.676,-0.000,2.913747,6.896792,-1.624,0,0.000
