Title:,HD143638

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.639227,0.9551474492951607,0.980769,362.329749,-798242.224425,35.093010,159.322360,-198.666925,2873.213325,-4.606,0.000,2.876121,6.887969,-1.647,0,0.000
4200.00,2498.00,98.989259,0.9999050839669170,0.999960,353.089106,-806990.137213,34.411354,155.390900,-198.127261,2829.780566,-4.613,-0.000,2.876486,6.888850,-1.645,0,0.000
4200.00,2496.00,98.978375,0.9999049226136253,0.999960,352.944652,-807287.197527,34.403203,155.378547,-197.925206,2829.425015,-4.620,0.000,2.876851,6.889732,-1.644,0,0.000
4200.00,2494.00,98.967473,0.9999047609265115,0.999960,352.800077,-807584.186845,34.395049,155.366174,-197.723185,2829.068914,-4.627,-0.000,2.877216,6.890614,-1.642,0,0.000
4200.00,2492.00,98.956551,0.9999045989053837,0.999960,352.655382,-807881.105000,34.386893,155.353779,-197.521198,2828.712264,-4.634,-0.000,2.877581,6.891495,-1.641,0,0.000
4200.00,2490.00,98.945609,0.9999044365497420,0.999960,352.510567,-808177.951826,34.378733,155.341364,-197.319245,2828.355062,-4.641,-0.000,2.877945,6.892378,-1.639,0,0.000
4200.00,2488.00,98.934649,0.9999042738597135,0.999960,352.365631,-808474.727158,34.370572,155.328927,-197.117327,2827.997308,-4.648,0.000,2.878309,6.893260,-1.638,0,0.000
4200.00,2486.00,98.923669,0.9999041108348393,0.999960,352.220574,-808771.430829,34.362407,155.316470,-196.915444,2827.639001,-4.655,-0.000,2.878673,6.894142,-1.636,0,0.000
4200.00,2484.00,98.912670,0.9999039474749605,0.999960,352.075396,-809068.062672,34.354239,155.303991,-196.713595,2827.280139,-4.662,0.000,2.879037,6.895025,-1.634,0,0.000
4200.00,2482.00,98.901651,0.9999037837798662,0.999960,351.930097,-809364.622519,34.346069,155.291492,-196.511782,2826.920722,-4.669,0.000,2.879401,6.895908,-1.633,0,0.000
4200.00,2480.00,98.890613,0.9999036197491055,0.999960,351.784676,-809661.110204,34.337896,155.278971,-196.310003,2826.560748,-4.676,-0.000,2.879765,6.896792,-1.631,0,0.000
4200.00,2478.00,98.879556,0.9999034553828179,0.999960,351.639134,-809957.525559,34.329721,155.266429,-196.108261,2826.200217,-4.683,0.000,2.880128,6.897675,-1.630,0,0.000
4200.00,2476.00,98.868479,0.9999032906807401,0.999960,351.493471,-810253.868415,34.321542,155.253866,-195.906554,2825.839127,-4.690,-0.000,2.880491,6.898559,-1.628,0,0.000
4200.00,2474.00,98.857383,0.9999031256419788,0.999960,351.347685,-810550.138605,34.313361,155.241282,-195.704883,2825.477477,-4.697,-0.000,2.880855,6.899443,-1.627,0,0.000
4200.00,2472.00,98.846267,0.9999029602674567,0.999959,351.201778,-810846.335959,34.305177,155.228676,-195.503248,2825.115266,-4.704,0.000,2.881218,6.900327,-1.625,0,0.000
4200.00,2470.00,98.835132,0.9999027945561944,0.999959,351.055748,-811142.460309,34.296990,155.216049,-195.301650,2824.752493,-4.711,0.000,2.881580,6.901211,-1.624,0,0.000
