Title:,HD3964

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.925858,0.9489658736175166,0.977841,363.243361,-778996.360062,35.083654,158.108299,-200.585742,2857.026991,-4.606,0.000,2.902418,6.887969,-1.638,0,0.000
4200.00,2498.00,99.569162,0.9998913061001105,0.999954,352.616438,-789022.570532,34.299296,153.579296,-199.990067,2806.991957,-4.613,-0.000,2.902768,6.888850,-1.636,0,0.000
4200.00,2496.00,99.556438,0.9998911050698258,0.999954,352.467840,-789313.853529,34.290779,153.564891,-199.783298,2806.579477,-4.620,0.000,2.903118,6.889732,-1.635,0,0.000
4200.00,2494.00,99.543689,0.9998909035727684,0.999954,352.319112,-789605.052032,34.282259,153.550460,-199.576565,2806.166304,-4.627,-0.000,2.903467,6.890614,-1.633,0,0.000
4200.00,2492.00,99.530917,0.9998907016089639,0.999954,352.170253,-789896.165828,34.273734,153.536003,-199.369870,2805.752439,-4.634,-0.000,2.903816,6.891495,-1.632,0,0.000
4200.00,2490.00,99.518120,0.9998904991771009,0.999954,352.021264,-790187.194704,34.265207,153.521519,-199.163212,2805.337878,-4.641,-0.000,2.904165,6.892378,-1.630,0,0.000
4200.00,2488.00,99.505300,0.9998902962762858,0.999954,351.872143,-790478.138447,34.256676,153.507009,-198.956592,2804.922621,-4.648,0.000,2.904514,6.893260,-1.629,0,0.000
4200.00,2486.00,99.492456,0.9998900929067582,0.999954,351.722890,-790768.996843,34.248141,153.492473,-198.750010,2804.506667,-4.655,-0.000,2.904862,6.894142,-1.627,0,0.000
4200.00,2484.00,99.479587,0.9998898890674265,0.999954,351.573507,-791059.769676,34.239603,153.477911,-198.543467,2804.090013,-4.662,0.000,2.905210,6.895025,-1.626,0,0.000
4200.00,2482.00,99.466694,0.9998896847565629,0.999954,351.423991,-791350.456731,34.231061,153.463322,-198.336962,2803.672658,-4.669,0.000,2.905558,6.895908,-1.624,0,0.000
4200.00,2480.00,99.453777,0.9998894799753185,0.999953,351.274344,-791641.057793,34.222515,153.448706,-198.130495,2803.254600,-4.676,-0.000,2.905906,6.896792,-1.622,0,0.000
4200.00,2478.00,99.440836,0.9998892747217646,0.999953,351.124565,-791931.572647,34.213966,153.434064,-197.924068,2802.835839,-4.683,0.000,2.906254,6.897675,-1.621,0,0.000
4200.00,2476.00,99.427870,0.9998890689955975,0.999953,350.974653,-792222.001075,34.205414,153.419396,-197.717680,2802.416372,-4.690,-0.000,2.906601,6.898559,-1.619,0,0.000
4200.00,2474.00,99.414880,0.9998888627963071,0.999953,350.824609,-792512.342861,34.196857,153.404701,-197.511331,2801.996198,-4.697,-0.000,2.906948,6.899443,-1.618,0,0.000
4200.00,2472.00,99.401865,0.9998886561222473,0.999953,350.674432,-792802.597786,34.188298,153.389979,-197.305022,2801.575316,-4.704,0.000,2.907295,6.900327,-1.616,0,0.000
4200.00,2470.00,99.388826,0.9998884489740865,0.999953,350.524123,-793092.765634,34.179734,153.375230,-197.098753,2801.153724,-4.711,0.000,2.907641,6.901211,-1.615,0,0.000
4200.00,2468.00,99.375763,0.9998882413510979,0.999953,350.373680,-793382.846185,34.171167,153.360455,-196.892524,2800.731420,-4.719,-0.000,2.907988,6.902096,-1.613,0,0.000
4200.00,2466.00,99.362675,0.9998880332513511,0.999953,350.223104,-793672.839221,34.162596,153.345652,-196.686335,2800.308402,-4.726,0.000,2.908334,6.902981,-1.611,0,0.000
4200.00,2464.00,99.349562,0.9998878246752114,0.999953,350.072395,-793962.744523,34.154022,153.330823,-196.480187,2799.884671,-4.733,0.000,2.908680,6.903866,-1.610,0,0.000
4200.00,2462.00,99.336424,0.9998876156217941,0.999953,349.921552,-794252.561870,34.145443,153.315966,-196.274080,2799.460222,-4.740,0.000,2.909025,6.904751,-1.608,0,0.000
4200.00,2460.00,99.323262,0.9998874060904389,0.999953,349.770576,-794542.291043,34.136862,153.301083,-196.068014,2799.035057,-4.747,-0.000,2.909371,6.905637,-1.607,0,0.000
4200.00,2458.00,99.310075,0.9998871960805010,0.999952,349.619465,-794831.931821,34.128276,153.286173,-195.861989,2798.609172,-4.754,-0.000,2.909716,6.906522,-1.605,0,0.000
4200.00,2456.00,99.296863,0.9998869855913611,0.999952,349.468220,-795121.483982,34.119687,153.271235,-195.656007,2798.182566,-4.762,0.000,2.910061,6.907408,-1.604,0,0.000
4200.00,2454.00,99.283626,0.9998867746223583,0.999952,349.316841,-795410.947304,34.111094,153.256270,-195.450066,2797.755237,-4.769,0.000,2.910406,6.908295,-1.602,0,0.000
4200.00,2452.00,99.270364,0.9998865631728914,0.999952,349.165327,-795700.321567,34.102498,153.241278,-195.244167,2797.327185,-4.776,0.000,2.910750,6.909181,-1.600,0,0.000
