Title:,HD126829

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.675716,0.9443206463422784,0.975646,356.490755,-752871.531012,34.411462,153.993538,-197.787629,2780.840061,-4.606,0.000,2.916093,6.887969,-1.623,0,0.000
4200.00,2498.00,97.900956,0.9998800203683350,0.999949,345.046117,-763646.886153,33.566477,149.111037,-197.162630,2726.897645,-4.613,-0.000,2.916427,6.888850,-1.622,0,0.000
4200.00,2496.00,97.887041,0.9998797859496950,0.999949,344.897207,-763927.905515,33.557855,149.095309,-196.956871,2726.448708,-4.620,0.000,2.916761,6.889732,-1.620,0,0.000
4200.00,2494.00,97.873099,0.9998795509475322,0.999949,344.748159,-764208.831387,33.549229,149.079551,-196.751151,2725.998976,-4.627,-0.000,2.917095,6.890614,-1.618,0,0.000
4200.00,2492.00,97.859130,0.9998793153607346,0.999949,344.598975,-764489.663522,33.540599,149.063763,-196.545470,2725.548447,-4.634,-0.000,2.917429,6.891495,-1.617,0,0.000
4200.00,2490.00,97.845133,0.9998790791881645,0.999949,344.449654,-764770.401670,33.531965,149.047945,-196.339828,2725.097120,-4.641,-0.000,2.917763,6.892378,-1.615,0,0.000
4200.00,2488.00,97.831108,0.9998788424287711,0.999949,344.300196,-765051.045584,33.523326,149.032097,-196.134224,2724.644993,-4.648,0.000,2.918096,6.893260,-1.614,0,0.000
4200.00,2486.00,97.817056,0.9998786050812289,0.999949,344.150600,-765331.595015,33.514684,149.016219,-195.928660,2724.192063,-4.655,-0.000,2.918428,6.894142,-1.612,0,0.000
4200.00,2484.00,97.802976,0.9998783671447288,0.999949,344.000867,-765612.049713,33.506037,149.000311,-195.723136,2723.738329,-4.662,0.000,2.918761,6.895025,-1.611,0,0.000
4200.00,2482.00,97.788869,0.9998781286179516,0.999948,343.850995,-765892.409428,33.497386,148.984372,-195.517652,2723.283789,-4.669,0.000,2.919093,6.895908,-1.609,0,0.000
4200.00,2480.00,97.774734,0.9998778894998847,0.999948,343.700986,-766172.673909,33.488731,148.968403,-195.312207,2722.828441,-4.676,-0.000,2.919425,6.896792,-1.607,0,0.000
4200.00,2478.00,97.760571,0.9998776497893382,0.999948,343.550838,-766452.842904,33.480071,148.952404,-195.106804,2722.372283,-4.683,0.000,2.919757,6.897675,-1.606,0,0.000
4200.00,2476.00,97.746380,0.9998774094854965,0.999948,343.400552,-766732.916161,33.471408,148.936374,-194.901440,2721.915314,-4.690,-0.000,2.920088,6.898559,-1.604,0,0.000
4200.00,2474.00,97.732162,0.9998771685862423,0.999948,343.250127,-767012.893428,33.462740,148.920313,-194.696118,2721.457531,-4.697,-0.000,2.920420,6.899443,-1.603,0,0.000
4200.00,2472.00,97.717915,0.9998769270920300,0.999948,343.099564,-767292.774452,33.454068,148.904222,-194.490837,2720.998933,-4.704,0.000,2.920750,6.900327,-1.601,0,0.000
4200.00,2470.00,97.703640,0.9998766850006956,0.999948,342.948861,-767572.558978,33.445391,148.888101,-194.285598,2720.539518,-4.711,0.000,2.921081,6.901211,-1.599,0,0.000
4200.00,2468.00,97.689337,0.9998764423114389,0.999948,342.798019,-767852.246751,33.436710,148.871948,-194.080400,2720.079284,-4.719,-0.000,2.921411,6.902096,-1.598,0,0.000
4200.00,2466.00,97.675007,0.9998761990231307,0.999948,342.647037,-768131.837518,33.428025,148.855765,-193.875244,2719.618228,-4.726,0.000,2.921741,6.902981,-1.596,0,0.000
4200.00,2464.00,97.660647,0.9998759551347026,0.999947,342.495916,-768411.331021,33.419336,148.839550,-193.670130,2719.156350,-4.733,0.000,2.922071,6.903866,-1.595,0,0.000
4200.00,2462.00,97.646260,0.9998757106450605,0.999947,342.344654,-768690.727005,33.410643,148.823305,-193.465059,2718.693647,-4.740,0.000,2.922400,6.904751,-1.593,0,0.000
4200.00,2460.00,97.631844,0.9998754655531180,0.999947,342.193253,-768970.025213,33.401945,148.807029,-193.260030,2718.230117,-4.747,-0.000,2.922729,6.905637,-1.591,0,0.000
4200.00,2458.00,97.617400,0.9998752198576860,0.999947,342.041711,-769249.225387,33.393243,148.790722,-193.055045,2717.765759,-4.754,-0.000,2.923058,6.906522,-1.590,0,0.000
4200.00,2456.00,97.602927,0.9998749735581063,0.999947,341.890028,-769528.327269,33.384536,148.774383,-192.850103,2717.300570,-4.762,0.000,2.923386,6.907408,-1.588,0,0.000
4200.00,2454.00,97.588426,0.9998747266526619,0.999947,341.738204,-769807.330601,33.375825,148.758013,-192.645204,2716.834549,-4.769,0.000,2.923714,6.908295,-1.586,0,0.000
4200.00,2452.00,97.573896,0.9998744791407134,0.999947,341.586240,-770086.235122,33.367110,148.741612,-192.440349,2716.367694,-4.776,0.000,2.924042,6.909181,-1.585,0,0.000
4200.00,2450.00,97.559338,0.9998742310210733,0.999947,341.434134,-770365.040572,33.358391,148.725180,-192.235539,2715.900002,-4.783,-0.000,2.924370,6.910068,-1.583,0,0.000
