Title:,HD564

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.761264,0.9535240598260086,0.980010,365.296030,-799647.514598,35.360604,160.183204,-200.558832,2888.367472,-4.606,0.000,2.882586,6.887969,-1.643,0,0.000
4200.00,2498.00,99.890775,0.9999015699144016,0.999959,355.621939,-808796.801345,34.646861,156.065293,-200.000652,2842.874633,-4.613,-0.000,2.882947,6.888850,-1.641,0,0.000
4200.00,2496.00,99.879328,0.9999013985339148,0.999959,355.475327,-809094.545140,34.638557,156.052309,-199.796088,2842.501456,-4.620,0.000,2.883307,6.889732,-1.640,0,0.000
4200.00,2494.00,99.867860,0.9999012267874995,0.999959,355.328591,-809392.213907,34.630251,156.039303,-199.591558,2842.127689,-4.627,-0.000,2.883667,6.890614,-1.638,0,0.000
4200.00,2492.00,99.856371,0.9999010546750101,0.999959,355.181731,-809689.807467,34.621941,156.026275,-199.387064,2841.753331,-4.634,-0.000,2.884027,6.891495,-1.637,0,0.000
4200.00,2490.00,99.844862,0.9999008821954505,0.999959,355.034748,-809987.325642,34.613628,156.013224,-199.182606,2841.378382,-4.641,-0.000,2.884387,6.892378,-1.635,0,0.000
4200.00,2488.00,99.833332,0.9999007093492054,0.999958,354.887640,-810284.768251,34.605313,156.000151,-198.978183,2841.002839,-4.648,0.000,2.884747,6.893260,-1.634,0,0.000
4200.00,2486.00,99.821782,0.9999005361352841,0.999958,354.740407,-810582.135115,34.596994,155.987055,-198.773796,2840.626702,-4.655,-0.000,2.885106,6.894142,-1.632,0,0.000
4200.00,2484.00,99.810211,0.9999003625537531,0.999958,354.593051,-810879.426055,34.588673,155.973937,-198.569445,2840.249970,-4.662,0.000,2.885466,6.895025,-1.631,0,0.000
4200.00,2482.00,99.798619,0.9999001886041768,0.999958,354.445569,-811176.640889,34.580348,155.960796,-198.365131,2839.872642,-4.669,0.000,2.885825,6.895908,-1.629,0,0.000
4200.00,2480.00,99.787006,0.9999000142862120,0.999958,354.297963,-811473.779436,34.572020,155.947633,-198.160853,2839.494715,-4.676,-0.000,2.886184,6.896792,-1.628,0,0.000
4200.00,2478.00,99.775373,0.9998998395995513,0.999958,354.150231,-811770.841516,34.563690,155.934446,-197.956611,2839.116189,-4.683,0.000,2.886543,6.897675,-1.626,0,0.000
4200.00,2476.00,99.763719,0.9998996645438769,0.999958,354.002374,-812067.826948,34.555356,155.921238,-197.752407,2838.737063,-4.690,-0.000,2.886901,6.898559,-1.625,0,0.000
4200.00,2474.00,99.752044,0.9998994891189766,0.999958,353.854392,-812364.735549,34.547020,155.908006,-197.548240,2838.357336,-4.697,-0.000,2.887260,6.899443,-1.623,0,0.000
4200.00,2472.00,99.740348,0.9998993133239976,0.999958,353.706284,-812661.567136,34.538680,155.894751,-197.344111,2837.977006,-4.704,0.000,2.887618,6.900327,-1.621,0,0.000
4200.00,2470.00,99.728631,0.9998991371598167,0.999958,353.558051,-812958.321529,34.530338,155.881474,-197.140019,2837.596072,-4.711,0.000,2.887976,6.901211,-1.620,0,0.000
4200.00,2468.00,99.716893,0.9998989606249482,0.999958,353.409691,-813254.998544,34.521992,155.868173,-196.935965,2837.214533,-4.719,-0.000,2.888334,6.902096,-1.618,0,0.000
4200.00,2466.00,99.705134,0.9998987837193515,0.999958,353.261206,-813551.597997,34.513644,155.854850,-196.731949,2836.832388,-4.726,0.000,2.888691,6.902981,-1.617,0,0.000
4200.00,2464.00,99.693353,0.9998986064430471,0.999958,353.112594,-813848.119705,34.505292,155.841504,-196.527971,2836.449635,-4.733,0.000,2.889049,6.903866,-1.615,0,0.000
4200.00,2462.00,99.681552,0.9998984287955429,0.999957,352.963856,-814144.563485,34.496937,155.828135,-196.324032,2836.066274,-4.740,0.000,2.889406,6.904751,-1.614,0,0.000
4200.00,2460.00,99.669730,0.9998982507772971,0.999957,352.814991,-814440.929152,34.488580,155.814742,-196.120132,2835.682303,-4.747,-0.000,2.889763,6.905637,-1.612,0,0.000
4200.00,2458.00,99.657886,0.9998980723865697,0.999957,352.665999,-814737.216521,34.480219,155.801327,-195.916270,2835.297721,-4.754,-0.000,2.890120,6.906522,-1.611,0,0.000
4200.00,2456.00,99.646021,0.9998978936241761,0.999957,352.516881,-815033.425408,34.471855,155.787888,-195.712448,2834.912526,-4.762,0.000,2.890477,6.907408,-1.609,0,0.000
4200.00,2454.00,99.634135,0.9998977144892809,0.999957,352.367635,-815329.555628,34.463488,155.774426,-195.508666,2834.526718,-4.769,0.000,2.890834,6.908295,-1.607,0,0.000
4200.00,2452.00,99.622227,0.9998975349826519,0.999957,352.218262,-815625.606995,34.455118,155.760941,-195.304923,2834.140295,-4.776,0.000,2.891190,6.909181,-1.606,0,0.000
4200.00,2450.00,99.610298,0.9998973551024982,0.999957,352.068762,-815921.579322,34.446745,155.747432,-195.101219,2833.753257,-4.783,-0.000,2.891546,6.910068,-1.604,0,0.000
4200.00,2448.00,99.598348,0.9998971748496147,0.999957,351.919134,-816217.472425,34.438369,155.733900,-194.897556,2833.365601,-4.791,0.000,2.891902,6.910955,-1.603,0,0.000
4200.00,2446.00,99.586376,0.9998969942234756,0.999957,351.769378,-816513.286116,34.429990,155.720345,-194.693934,2832.977327,-4.798,0.000,2.892258,6.911842,-1.601,0,0.000
4200.00,2444.00,99.574383,0.9998968132239338,0.999957,351.619494,-816809.020209,34.421608,155.706766,-194.490352,2832.588433,-4.805,-0.000,2.892613,6.912729,-1.600,0,0.000
4200.00,2442.00,99.562368,0.9998966318504192,0.999957,351.469482,-817104.674516,34.413223,155.693164,-194.286810,2832.198919,-4.812,-0.000,2.892969,6.913617,-1.598,0,0.000
4200.00,2440.00,99.550332,0.9998964501031290,0.999957,351.319342,-817400.248851,34.404834,155.679538,-194.083310,2831.808783,-4.820,-0.000,2.893324,6.914504,-1.596,0,0.000
4200.00,2438.00,99.538274,0.9998962679815998,0.999957,351.169073,-817695.743024,34.396443,155.665889,-193.879851,2831.418024,-4.827,-0.000,2.893679,6.915392,-1.595,0,0.000
4200.00,2436.00,99.526194,0.9998960854856535,0.999957,351.018676,-817991.156848,34.388048,155.652216,-193.676434,2831.026640,-4.834,0.000,2.894034,6.916281,-1.593,0,0.000
4200.00,2434.00,99.514093,0.9998959026149414,0.999956,350.868150,-818286.490134,34.379651,155.638520,-193.473058,2830.634631,-4.842,-0.000,2.894389,6.917169,-1.592,0,0.000
4200.00,2432.00,99.501970,0.9998957193697999,0.999956,350.717495,-818581.742694,34.371250,155.624799,-193.269725,2830.241996,-4.849,-0.000,2.894743,6.918058,-1.590,0,0.000
4200.00,2430.00,99.489825,0.9998955357491538,0.999956,350.566710,-818876.914339,34.362846,155.611055,-193.066433,2829.848732,-4.856,-0.000,2.895097,6.918947,-1.588,0,0.000
4200.00,2428.00,99.477659,0.9998953517534221,0.999956,350.415796,-819172.004879,34.354439,155.597287,-192.863184,2829.454839,-4.864,-0.000,2.895451,6.919836,-1.587,0,0.000
4200.00,2426.00,99.465470,0.9998951673822610,0.999956,350.264753,-819467.014124,34.346029,155.583496,-192.659978,2829.060316,-4.871,0.000,2.895805,6.920725,-1.585,0,0.000
4200.00,2424.00,99.453260,0.9998949826354244,0.999956,350.113580,-819761.941884,34.337616,155.569680,-192.456814,2828.665161,-4.878,-0.000,2.896159,6.921615,-1.584,0,0.000
4200.00,2422.00,99.441028,0.9998947975128045,0.999956,349.962277,-820056.787969,34.329199,155.555841,-192.253694,2828.269374,-4.886,0.000,2.896512,6.922505,-1.582,0,0.000
4200.00,2420.00,99.428773,0.9998946120141737,0.999956,349.810845,-820351.552188,34.320780,155.541977,-192.050617,2827.872953,-4.893,0.000,2.896865,6.923395,-1.580,0,0.000
4200.00,2418.00,99.416497,0.9998944261394118,0.999956,349.659281,-820646.234350,34.312357,155.528090,-191.847584,2827.475896,-4.900,-0.000,2.897218,6.924285,-1.579,0,0.000
4200.00,2416.00,99.404199,0.9998942398880709,0.999956,349.507588,-820940.834263,34.303931,155.514179,-191.644595,2827.078204,-4.908,-0.000,2.897571,6.925176,-1.577,0,0.000
4200.00,2414.00,99.391879,0.9998940532608227,0.999956,349.355764,-821235.351737,34.295502,155.500243,-191.441650,2826.679873,-4.915,-0.000,2.897924,6.926067,-1.576,0,0.000
4200.00,2412.00,99.379536,0.9998938662563616,0.999956,349.203809,-821529.786579,34.287070,155.486283,-191.238749,2826.280905,-4.923,0.000,2.898276,6.926958,-1.574,0,0.000
4200.00,2410.00,99.367172,0.9998936788753112,0.999956,349.051724,-821824.138597,34.278635,155.472299,-191.035893,2825.881296,-4.930,0.000,2.898628,6.927849,-1.572,0,0.000
4200.00,2408.00,99.354785,0.9998934911173419,0.999955,348.899507,-822118.407598,34.270196,155.458291,-190.833082,2825.481046,-4.938,-0.000,2.898980,6.928740,-1.571,0,0.000
4200.00,2406.00,99.342376,0.9998933029823118,0.999955,348.747159,-822412.593390,34.261755,155.444259,-190.630316,2825.080154,-4.945,0.000,2.899332,6.929632,-1.569,0,0.000
4200.00,2404.00,99.329945,0.9998931144700328,0.999955,348.594680,-822706.695779,34.253310,155.430202,-190.427595,2824.678618,-4.953,0.000,2.899684,6.930524,-1.567,0,0.000
4200.00,2402.00,99.317491,0.9998929255804766,0.999955,348.442069,-823000.714571,34.244862,155.416121,-190.224920,2824.276438,-4.960,-0.000,2.900035,6.931416,-1.566,0,0.000
4200.00,2400.00,99.305016,0.9998927363134744,0.999955,348.289327,-823294.649573,34.236411,155.402016,-190.022291,2823.873612,-4.968,-0.000,2.900386,6.932308,-1.564,0,0.000
4200.00,2398.00,99.292517,0.9998925466689680,0.999955,348.136452,-823588.500592,34.227956,155.387886,-189.819708,2823.470138,-4.975,0.000,2.900737,6.933201,-1.562,0,0.000
4200.00,2396.00,99.279997,0.9998923566467808,0.999955,347.983445,-823882.267432,34.219499,155.373731,-189.617171,2823.066017,-4.983,-0.000,2.901088,6.934094,-1.561,0,0.000
4200.00,2394.00,99.267453,0.9998921662468491,0.999955,347.830306,-824175.949898,34.211038,155.359553,-189.414681,2822.661246,-4.990,-0.000,2.901439,6.934987,-1.559,0,0.000
4200.00,2392.00,99.254888,0.9998919754692152,0.999955,347.677035,-824469.547797,34.202574,155.345349,-189.212237,2822.255825,-4.998,0.000,2.901789,6.935880,-1.557,0,0.000
4200.00,2390.00,99.242299,0.9998917843133149,0.999955,347.523631,-824763.060932,34.194107,155.331121,-189.009841,2821.849751,-5.005,0.000,2.902139,6.936774,-1.556,0,0.000
4200.00,2388.00,99.229689,0.9998915927805030,0.999955,347.370095,-825056.489108,34.185637,155.316868,-188.807492,2821.443025,-5.013,0.000,2.902489,6.937668,-1.554,0,0.000
4200.00,2386.00,99.217055,0.9998914008679248,0.999955,347.216425,-825349.832129,34.177163,155.302591,-188.605191,2821.035644,-5.020,0.000,2.902839,6.938561,-1.553,0,0.000
4200.00,2384.00,99.204399,0.9998912085786156,0.999954,347.062622,-825643.089799,34.168686,155.288289,-188.402938,2820.627609,-5.028,0.000,2.903188,6.939456,-1.551,0,0.000
4200.00,2382.00,99.191720,0.9998910159106414,0.999954,346.908686,-825936.261922,34.160206,155.273962,-188.200733,2820.218916,-5.036,-0.000,2.903537,6.940350,-1.549,0,0.000
4200.00,2380.00,99.179019,0.9998908228647106,0.999954,346.754617,-826229.348301,34.151723,155.259610,-187.998576,2819.809566,-5.043,0.000,2.903886,6.941245,-1.548,0,0.000
4200.00,2378.00,99.166294,0.9998906294400493,0.999954,346.600413,-826522.348739,34.143236,155.245233,-187.796468,2819.399557,-5.051,-0.000,2.904235,6.942140,-1.546,0,0.000
4200.00,2376.00,99.153547,0.9998904356375957,0.999954,346.446077,-826815.263038,34.134747,155.230831,-187.594408,2818.988888,-5.059,-0.000,2.904584,6.943035,-1.544,0,0.000
