Title:,HD33811

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.016369,0.9484117388608522,0.977589,363.515093,-778265.585834,35.095834,158.156528,-200.148087,2865.415701,-4.606,0.000,2.902967,6.887969,-1.639,0,0.000
4200.00,2498.00,99.596828,0.9998901530357889,0.999954,352.764796,-788405.829098,34.302325,153.574395,-199.549108,2814.794083,-4.613,-0.000,2.903316,6.888850,-1.638,0,0.000
4200.00,2496.00,99.583952,0.9998899484204999,0.999954,352.615755,-788696.936199,34.293760,153.559824,-199.343597,2814.377177,-4.620,0.000,2.903666,6.889732,-1.636,0,0.000
4200.00,2494.00,99.571052,0.9998897433267945,0.999954,352.466582,-788987.957672,34.285191,153.545227,-199.138123,2813.959566,-4.627,-0.000,2.904015,6.890614,-1.635,0,0.000
4200.00,2492.00,99.558127,0.9998895377538781,0.999953,352.317277,-789278.893299,34.276618,153.530603,-198.932686,2813.541249,-4.634,-0.000,2.904364,6.891495,-1.633,0,0.000
4200.00,2490.00,99.545178,0.9998893317010505,0.999953,352.167840,-789569.742862,34.268041,153.515952,-198.727287,2813.122224,-4.641,-0.000,2.904712,6.892378,-1.632,0,0.000
4200.00,2488.00,99.532205,0.9998891251675845,0.999953,352.018271,-789860.506145,34.259461,153.501275,-198.521927,2812.702489,-4.648,0.000,2.905061,6.893260,-1.630,0,0.000
4200.00,2486.00,99.519207,0.9998889181527427,0.999953,351.868570,-790151.182927,34.250878,153.486571,-198.316604,2812.282043,-4.655,-0.000,2.905409,6.894142,-1.629,0,0.000
4200.00,2484.00,99.506184,0.9998887106557424,0.999953,351.718736,-790441.772991,34.242290,153.471839,-198.111321,2811.860884,-4.662,0.000,2.905757,6.895025,-1.627,0,0.000
4200.00,2482.00,99.493137,0.9998885026758515,0.999953,351.568770,-790732.276118,34.233699,153.457081,-197.906076,2811.439011,-4.669,0.000,2.906105,6.895908,-1.626,0,0.000
4200.00,2480.00,99.480065,0.9998882942125789,0.999953,351.418670,-791022.692086,34.225104,153.442296,-197.700870,2811.016422,-4.676,-0.000,2.906452,6.896792,-1.624,0,0.000
4200.00,2478.00,99.466969,0.9998880852648513,0.999953,351.268438,-791313.020676,34.216506,153.427484,-197.495703,2810.593116,-4.683,0.000,2.906800,6.897675,-1.622,0,0.000
4200.00,2476.00,99.453848,0.9998878758321693,0.999953,351.118072,-791603.261668,34.207904,153.412645,-197.290576,2810.169091,-4.690,-0.000,2.907147,6.898559,-1.621,0,0.000
4200.00,2474.00,99.440701,0.9998876659137393,0.999953,350.967572,-791893.414839,34.199298,153.397779,-197.085489,2809.744345,-4.697,-0.000,2.907494,6.899443,-1.619,0,0.000
4200.00,2472.00,99.427530,0.9998874555088906,0.999953,350.816939,-792183.479968,34.190689,153.382885,-196.880442,2809.318878,-4.704,0.000,2.907840,6.900327,-1.618,0,0.000
4200.00,2470.00,99.414334,0.9998872446169247,0.999952,350.666172,-792473.456832,34.182075,153.367965,-196.675435,2808.892686,-4.711,0.000,2.908186,6.901211,-1.616,0,0.000
4200.00,2468.00,99.401113,0.9998870332370867,0.999952,350.515271,-792763.345210,34.173458,153.353017,-196.470469,2808.465770,-4.719,-0.000,2.908533,6.902096,-1.615,0,0.000
4200.00,2466.00,99.387867,0.9998868213687119,0.999952,350.364235,-793053.144876,34.164838,153.338041,-196.265543,2808.038127,-4.726,0.000,2.908878,6.902981,-1.613,0,0.000
4200.00,2464.00,99.374596,0.9998866090111438,0.999952,350.213065,-793342.855609,34.156213,153.323038,-196.060658,2807.609755,-4.733,0.000,2.909224,6.903866,-1.611,0,0.000
4200.00,2462.00,99.361300,0.9998863961635606,0.999952,350.061760,-793632.477183,34.147585,153.308008,-195.855815,2807.180653,-4.740,0.000,2.909569,6.904751,-1.610,0,0.000
4200.00,2460.00,99.347978,0.9998861828253979,0.999952,349.910321,-793922.009375,34.138953,153.292950,-195.651013,2806.750820,-4.747,-0.000,2.909914,6.905637,-1.608,0,0.000
4200.00,2458.00,99.334632,0.9998859689959347,0.999952,349.758746,-794211.451957,34.130318,153.277865,-195.446253,2806.320254,-4.754,-0.000,2.910259,6.906522,-1.607,0,0.000
4200.00,2456.00,99.321260,0.9998857546744594,0.999952,349.607036,-794500.804706,34.121679,153.262751,-195.241535,2805.888953,-4.762,0.000,2.910604,6.907408,-1.605,0,0.000
4200.00,2454.00,99.307862,0.9998855398603137,0.999952,349.455190,-794790.067395,34.113035,153.247611,-195.036859,2805.456916,-4.769,0.000,2.910948,6.908295,-1.604,0,0.000
4200.00,2452.00,99.294439,0.9998853245528264,0.999952,349.303209,-795079.239797,34.104389,153.232442,-194.832225,2805.024141,-4.776,0.000,2.911293,6.909181,-1.602,0,0.000
4200.00,2450.00,99.280991,0.9998851087513129,0.999952,349.151092,-795368.321684,34.095738,153.217245,-194.627635,2804.590626,-4.783,-0.000,2.911636,6.910068,-1.600,0,0.000
4200.00,2448.00,99.267517,0.9998848924551774,0.999951,348.998839,-795657.312831,34.087083,153.202021,-194.423087,2804.156371,-4.791,0.000,2.911980,6.910955,-1.599,0,0.000
4200.00,2446.00,99.254018,0.9998846756636917,0.999951,348.846450,-795946.213007,34.078425,153.186769,-194.218583,2803.721372,-4.798,0.000,2.912323,6.911842,-1.597,0,0.000
4200.00,2444.00,99.240493,0.9998844583760697,0.999951,348.693924,-796235.021986,34.069763,153.171488,-194.014122,2803.285630,-4.805,-0.000,2.912667,6.912729,-1.596,0,0.000
4200.00,2442.00,99.226943,0.9998842405919328,0.999951,348.541262,-796523.739537,34.061097,153.156180,-193.809705,2802.849142,-4.812,-0.000,2.913009,6.913617,-1.594,0,0.000
4200.00,2440.00,99.213366,0.9998840223104185,0.999951,348.388463,-796812.365431,34.052428,153.140843,-193.605332,2802.411907,-4.820,-0.000,2.913352,6.914504,-1.592,0,0.000
4200.00,2438.00,99.199764,0.9998838035310519,0.999951,348.235527,-797100.899439,34.043754,153.125479,-193.401003,2801.973923,-4.827,-0.000,2.913694,6.915392,-1.591,0,0.000
4200.00,2436.00,99.186136,0.9998835842530452,0.999951,348.082453,-797389.341329,34.035077,153.110086,-193.196719,2801.535188,-4.834,0.000,2.914036,6.916281,-1.589,0,0.000
4200.00,2434.00,99.172483,0.9998833644757278,0.999951,347.929242,-797677.690871,34.026396,153.094664,-192.992479,2801.095701,-4.842,-0.000,2.914378,6.917169,-1.587,0,0.000
4200.00,2432.00,99.158803,0.9998831441986245,0.999951,347.775894,-797965.947834,34.017711,153.079215,-192.788285,2800.655461,-4.849,-0.000,2.914720,6.918058,-1.586,0,0.000
4200.00,2430.00,99.145097,0.9998829234210381,0.999951,347.622408,-798254.111985,34.009022,153.063737,-192.584136,2800.214465,-4.856,-0.000,2.915061,6.918947,-1.584,0,0.000
4200.00,2428.00,99.131365,0.9998827021423645,0.999951,347.468783,-798542.183092,34.000329,153.048230,-192.380032,2799.772712,-4.864,-0.000,2.915402,6.919836,-1.583,0,0.000
4200.00,2426.00,99.117608,0.9998824803620524,0.999950,347.315021,-798830.160923,33.991632,153.032695,-192.175975,2799.330201,-4.871,0.000,2.915743,6.920725,-1.581,0,0.000
4200.00,2424.00,99.103824,0.9998822580790057,0.999950,347.161120,-799118.045244,33.982932,153.017131,-191.971964,2798.886930,-4.878,-0.000,2.916084,6.921615,-1.579,0,0.000
4200.00,2422.00,99.090014,0.9998820352934195,0.999950,347.007081,-799405.835820,33.974228,153.001539,-191.767999,2798.442897,-4.886,0.000,2.916424,6.922505,-1.578,0,0.000
4200.00,2420.00,99.076177,0.9998818120042831,0.999950,346.852902,-799693.532419,33.965520,152.985918,-191.564080,2797.998101,-4.893,0.000,2.916764,6.923395,-1.576,0,0.000
4200.00,2418.00,99.062315,0.9998815882105379,0.999950,346.698585,-799981.134805,33.956807,152.970268,-191.360209,2797.552540,-4.900,-0.000,2.917104,6.924285,-1.574,0,0.000
4200.00,2416.00,99.048426,0.9998813639128039,0.999950,346.544129,-800268.642743,33.948091,152.954590,-191.156385,2797.106213,-4.908,-0.000,2.917443,6.925176,-1.573,0,0.000
4200.00,2414.00,99.034510,0.9998811391094458,0.999950,346.389533,-800556.055998,33.939372,152.938882,-190.952608,2796.659117,-4.915,-0.000,2.917782,6.926067,-1.571,0,0.000
