Title:,HD134664

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.629070,0.9480810071828372,0.977417,361.712330,-773090.994984,34.923193,157.237270,-199.637326,2841.669584,-4.606,0.000,2.906055,6.887969,-1.636,0,0.000
4200.00,2498.00,99.194891,0.9998892472179058,0.999953,350.933943,-783255.861152,34.127602,152.642754,-199.036763,2790.910650,-4.613,-0.000,2.906402,6.888850,-1.635,0,0.000
4200.00,2496.00,99.181956,0.9998890401467959,0.999953,350.785398,-783545.033887,34.119070,152.628115,-198.830728,2790.491796,-4.620,0.000,2.906750,6.889732,-1.633,0,0.000
4200.00,2494.00,99.168996,0.9998888325880902,0.999953,350.636721,-783834.120520,34.110535,152.613450,-198.624731,2790.072231,-4.627,-0.000,2.907097,6.890614,-1.632,0,0.000
4200.00,2492.00,99.156012,0.9998886245411102,0.999953,350.487912,-784123.120834,34.101997,152.598759,-198.418771,2789.651954,-4.634,-0.000,2.907443,6.891495,-1.630,0,0.000
4200.00,2490.00,99.143003,0.9998884160051527,0.999953,350.338971,-784412.034608,34.093454,152.584040,-198.212849,2789.230964,-4.641,-0.000,2.907790,6.892378,-1.629,0,0.000
4200.00,2488.00,99.129970,0.9998882069795788,0.999953,350.189899,-784700.861624,34.084908,152.569294,-198.006965,2788.809259,-4.648,0.000,2.908136,6.893260,-1.627,0,0.000
4200.00,2486.00,99.116912,0.9998879974627162,0.999953,350.040694,-784989.601659,34.076358,152.554521,-197.801120,2788.386837,-4.655,-0.000,2.908483,6.894142,-1.625,0,0.000
4200.00,2484.00,99.103829,0.9998877874552722,0.999953,349.891356,-785278.254494,34.067805,152.539722,-197.595313,2787.963697,-4.662,0.000,2.908828,6.895025,-1.624,0,0.000
4200.00,2482.00,99.090721,0.9998875769553923,0.999953,349.741886,-785566.819907,34.059248,152.524895,-197.389544,2787.539837,-4.669,0.000,2.909174,6.895908,-1.622,0,0.000
4200.00,2480.00,99.077588,0.9998873659627296,0.999952,349.592282,-785855.297675,34.050687,152.510041,-197.183815,2787.115256,-4.676,-0.000,2.909519,6.896792,-1.621,0,0.000
4200.00,2478.00,99.064431,0.9998871544764433,0.999952,349.442546,-786143.687577,34.042122,152.495159,-196.978125,2786.689951,-4.683,0.000,2.909865,6.897675,-1.619,0,0.000
4200.00,2476.00,99.051248,0.9998869424957657,0.999952,349.292676,-786431.989389,34.033554,152.480251,-196.772474,2786.263922,-4.690,-0.000,2.910210,6.898559,-1.618,0,0.000
4200.00,2474.00,99.038041,0.9998867300199787,0.999952,349.142673,-786720.202889,34.024982,152.465315,-196.566863,2785.837167,-4.697,-0.000,2.910554,6.899443,-1.616,0,0.000
4200.00,2472.00,99.024808,0.9998865170483289,0.999952,348.992536,-787008.327851,34.016406,152.450351,-196.361292,2785.409685,-4.704,0.000,2.910899,6.900327,-1.615,0,0.000
4200.00,2470.00,99.011550,0.9998863035801459,0.999952,348.842265,-787296.364053,34.007827,152.435361,-196.155762,2784.981472,-4.711,0.000,2.911243,6.901211,-1.613,0,0.000
4200.00,2468.00,98.998268,0.9998860896143087,0.999952,348.691860,-787584.311268,33.999244,152.420342,-195.950271,2784.552529,-4.719,-0.000,2.911587,6.902096,-1.611,0,0.000
4200.00,2466.00,98.984959,0.9998858751506935,0.999952,348.541321,-787872.169271,33.990657,152.405296,-195.744822,2784.122854,-4.726,0.000,2.911930,6.902981,-1.610,0,0.000
4200.00,2464.00,98.971626,0.9998856601879771,0.999952,348.390647,-788159.937837,33.982066,152.390223,-195.539413,2783.692444,-4.733,0.000,2.912274,6.903866,-1.608,0,0.000
4200.00,2462.00,98.958267,0.9998854447263400,0.999952,348.239839,-788447.616738,33.973471,152.375121,-195.334046,2783.261298,-4.740,0.000,2.912617,6.904751,-1.607,0,0.000
4200.00,2460.00,98.944883,0.9998852287636238,0.999952,348.088896,-788735.205749,33.964873,152.359992,-195.128720,2782.829415,-4.747,-0.000,2.912960,6.905637,-1.605,0,0.000
4200.00,2458.00,98.931473,0.9998850123003007,0.999951,347.937817,-789022.704641,33.956271,152.344835,-194.923436,2782.396793,-4.754,-0.000,2.913303,6.906522,-1.603,0,0.000
4200.00,2456.00,98.918038,0.9998847953352032,0.999951,347.786604,-789310.113187,33.947665,152.329650,-194.718193,2781.963431,-4.762,0.000,2.913645,6.907408,-1.602,0,0.000
4200.00,2454.00,98.904577,0.9998845778676684,0.999951,347.635255,-789597.431159,33.939055,152.314438,-194.512993,2781.529326,-4.769,0.000,2.913987,6.908295,-1.600,0,0.000
4200.00,2452.00,98.891091,0.9998843598969909,0.999951,347.483770,-789884.658327,33.930442,152.299197,-194.307836,2781.094478,-4.776,0.000,2.914329,6.909181,-1.599,0,0.000
4200.00,2450.00,98.877579,0.9998841414224261,0.999951,347.332149,-790171.794462,33.921825,152.283928,-194.102721,2780.658884,-4.783,-0.000,2.914671,6.910068,-1.597,0,0.000
4200.00,2448.00,98.864042,0.9998839224433411,0.999951,347.180393,-790458.839334,33.913203,152.268631,-193.897649,2780.222543,-4.791,0.000,2.915012,6.910955,-1.595,0,0.000
4200.00,2446.00,98.850478,0.9998837029589726,0.999951,347.028500,-790745.792713,33.904579,152.253306,-193.692620,2779.785454,-4.798,0.000,2.915353,6.911842,-1.594,0,0.000
4200.00,2444.00,98.836889,0.9998834829686429,0.999951,346.876471,-791032.654369,33.895950,152.237953,-193.487635,2779.347614,-4.805,-0.000,2.915694,6.912729,-1.592,0,0.000
4200.00,2442.00,98.823274,0.9998832624716700,0.999951,346.724305,-791319.424069,33.887317,152.222571,-193.282693,2778.909023,-4.812,-0.000,2.916035,6.913617,-1.591,0,0.000
4200.00,2440.00,98.809633,0.9998830414673856,0.999951,346.572002,-791606.101582,33.878681,152.207161,-193.077795,2778.469678,-4.820,-0.000,2.916375,6.914504,-1.589,0,0.000
4200.00,2438.00,98.795966,0.9998828199550336,0.999951,346.419562,-791892.686676,33.870040,152.191723,-192.872942,2778.029579,-4.827,-0.000,2.916716,6.915392,-1.587,0,0.000
4200.00,2436.00,98.782273,0.9998825979340186,0.999950,346.266986,-792179.179117,33.861396,152.176256,-192.668133,2777.588722,-4.834,0.000,2.917055,6.916281,-1.586,0,0.000
4200.00,2434.00,98.768553,0.9998823754036372,0.999950,346.114271,-792465.578673,33.852748,152.160761,-192.463369,2777.147107,-4.842,-0.000,2.917395,6.917169,-1.584,0,0.000
4200.00,2432.00,98.754808,0.9998821523630201,0.999950,345.961419,-792751.885110,33.844096,152.145237,-192.258650,2776.704733,-4.849,-0.000,2.917734,6.918058,-1.583,0,0.000
4200.00,2430.00,98.741037,0.9998819288122265,0.999950,345.808429,-793038.098193,33.835440,152.129684,-192.053977,2776.261597,-4.856,-0.000,2.918073,6.918947,-1.581,0,0.000
4200.00,2428.00,98.727239,0.9998817047497340,0.999950,345.655302,-793324.217689,33.826781,152.114103,-191.849349,2775.817698,-4.864,-0.000,2.918412,6.919836,-1.579,0,0.000
4200.00,2426.00,98.713415,0.9998814801748113,0.999950,345.502036,-793610.243361,33.818117,152.098493,-191.644766,2775.373034,-4.871,0.000,2.918751,6.920725,-1.578,0,0.000
4200.00,2424.00,98.699565,0.9998812550877777,0.999950,345.348631,-793896.174973,33.809449,152.082854,-191.440230,2774.927604,-4.878,-0.000,2.919089,6.921615,-1.576,0,0.000
4200.00,2422.00,98.685688,0.9998810294872413,0.999950,345.195088,-794182.012291,33.800778,152.067186,-191.235740,2774.481406,-4.886,0.000,2.919427,6.922505,-1.574,0,0.000
4200.00,2420.00,98.671785,0.9998808033727425,0.999950,345.041406,-794467.755077,33.792103,152.051489,-191.031297,2774.034438,-4.893,0.000,2.919765,6.923395,-1.573,0,0.000
4200.00,2418.00,98.657855,0.9998805767436585,0.999950,344.887586,-794753.403093,33.783423,152.035764,-190.826901,2773.586699,-4.900,-0.000,2.920102,6.924285,-1.571,0,0.000
4200.00,2416.00,98.643899,0.9998803495993411,0.999950,344.733626,-795038.956103,33.774740,152.020009,-190.622552,2773.138188,-4.908,-0.000,2.920439,6.925176,-1.569,0,0.000
4200.00,2414.00,98.629916,0.9998801219391061,0.999949,344.579526,-795324.413868,33.766053,152.004225,-190.418250,2772.688902,-4.915,-0.000,2.920776,6.926067,-1.568,0,0.000
4200.00,2412.00,98.615907,0.9998798937624280,0.999949,344.425287,-795609.776150,33.757362,151.988412,-190.213996,2772.238840,-4.923,0.000,2.921113,6.926958,-1.566,0,0.000
4200.00,2410.00,98.601870,0.9998796650686497,0.999949,344.270909,-795895.042710,33.748667,151.972570,-190.009790,2771.788000,-4.930,0.000,2.921449,6.927849,-1.564,0,0.000
4200.00,2408.00,98.587807,0.9998794358571914,0.999949,344.116390,-796180.213308,33.739968,151.956698,-189.805633,2771.336381,-4.938,-0.000,2.921785,6.928740,-1.563,0,0.000
4200.00,2406.00,98.573717,0.9998792061273699,0.999949,343.961731,-796465.287703,33.731265,151.940797,-189.601524,2770.883981,-4.945,0.000,2.922121,6.929632,-1.561,0,0.000
4200.00,2404.00,98.559601,0.9998789758786519,0.999949,343.806932,-796750.265657,33.722558,151.924867,-189.397463,2770.430799,-4.953,0.000,2.922456,6.930524,-1.559,0,0.000
4200.00,2402.00,98.545457,0.9998787451104156,0.999949,343.651992,-797035.146927,33.713847,151.908907,-189.193452,2769.976832,-4.960,-0.000,2.922792,6.931416,-1.558,0,0.000
4200.00,2400.00,98.531286,0.9998785138223465,0.999949,343.496912,-797319.931273,33.705132,151.892918,-188.989490,2769.522079,-4.968,-0.000,2.923126,6.932308,-1.556,0,0.000
4200.00,2398.00,98.517089,0.9998782820128398,0.999949,343.341690,-797604.618451,33.696413,151.876899,-188.785578,2769.066540,-4.975,0.000,2.923461,6.933201,-1.554,0,0.000
4200.00,2396.00,98.502864,0.9998780496828027,0.999949,343.186328,-797889.208222,33.687690,151.860850,-188.581716,2768.610211,-4.983,-0.000,2.923796,6.934094,-1.553,0,0.000
4200.00,2394.00,98.488612,0.9998778168306981,0.999948,343.030824,-798173.700340,33.678963,151.844772,-188.377904,2768.153091,-4.990,-0.000,2.924130,6.934987,-1.551,0,0.000
4200.00,2392.00,98.474333,0.9998775834562169,0.999948,342.875178,-798458.094563,33.670232,151.828664,-188.174142,2767.695180,-4.998,0.000,2.924463,6.935880,-1.549,0,0.000
4200.00,2390.00,98.460026,0.9998773495587405,0.999948,342.719391,-798742.390648,33.661497,151.812526,-187.970432,2767.236474,-5.005,0.000,2.924797,6.936774,-1.548,0,0.000
4200.00,2388.00,98.445693,0.9998771151377720,0.999948,342.563462,-799026.588350,33.652758,151.796359,-187.766772,2766.776973,-5.013,0.000,2.925130,6.937668,-1.546,0,0.000
4200.00,2386.00,98.431332,0.9998768801927368,0.999948,342.407390,-799310.687424,33.644015,151.780161,-187.563164,2766.316674,-5.020,0.000,2.925463,6.938561,-1.544,0,0.000
