Title:,HD91379

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.398302,0.9499493452172670,0.978321,358.494340,-772423.831108,34.657215,156.200492,-198.581262,2820.471522,-4.606,0.000,2.896935,6.887969,-1.637,0,0.000
4200.00,2498.00,98.221351,0.9998932566663356,0.999955,348.221559,-782120.412442,33.899056,151.823456,-198.000719,2772.115009,-4.613,-0.000,2.897286,6.888850,-1.635,0,0.000
4200.00,2496.00,98.209063,0.9998930619696080,0.999955,348.075517,-782408.707036,33.890707,151.809538,-197.796032,2771.716050,-4.620,0.000,2.897637,6.889732,-1.633,0,0.000
4200.00,2494.00,98.196751,0.9998928668287357,0.999955,347.929349,-782696.920274,33.882354,151.795594,-197.591381,2771.316430,-4.627,-0.000,2.897988,6.890614,-1.632,0,0.000
4200.00,2492.00,98.184418,0.9998926712431166,0.999955,347.783053,-782985.051953,33.873998,151.781626,-197.386767,2770.916149,-4.634,-0.000,2.898338,6.891495,-1.630,0,0.000
4200.00,2490.00,98.172061,0.9998924752120882,0.999955,347.636630,-783273.101871,33.865638,151.767633,-197.182189,2770.515205,-4.641,-0.000,2.898689,6.892378,-1.629,0,0.000
4200.00,2488.00,98.159681,0.9998922787350852,0.999955,347.490079,-783561.069823,33.857275,151.753614,-196.977648,2770.113597,-4.648,0.000,2.899039,6.893260,-1.627,0,0.000
4200.00,2486.00,98.147278,0.9998920818114814,0.999955,347.343400,-783848.955608,33.848908,151.739571,-196.773144,2769.711323,-4.655,-0.000,2.899389,6.894142,-1.626,0,0.000
4200.00,2484.00,98.134852,0.9998918844406957,0.999955,347.196592,-784136.759019,33.840539,151.725502,-196.568677,2769.308381,-4.662,0.000,2.899738,6.895025,-1.624,0,0.000
4200.00,2482.00,98.122403,0.9998916866220766,0.999954,347.049657,-784424.479853,33.832165,151.711408,-196.364248,2768.904771,-4.669,0.000,2.900088,6.895908,-1.623,0,0.000
4200.00,2480.00,98.109930,0.9998914883550643,0.999954,346.902593,-784712.117905,33.823789,151.697289,-196.159856,2768.500490,-4.676,-0.000,2.900437,6.896792,-1.621,0,0.000
4200.00,2478.00,98.097435,0.9998912896392546,0.999954,346.755401,-784999.672969,33.815409,151.683144,-195.955503,2768.095538,-4.683,0.000,2.900786,6.897675,-1.620,0,0.000
4200.00,2476.00,98.084916,0.9998910904732808,0.999954,346.608080,-785287.144840,33.807025,151.668974,-195.751187,2767.689913,-4.690,-0.000,2.901134,6.898559,-1.618,0,0.000
4200.00,2474.00,98.072374,0.9998908908577082,0.999954,346.460629,-785574.533310,33.798638,151.654778,-195.546910,2767.283614,-4.697,-0.000,2.901483,6.899443,-1.616,0,0.000
4200.00,2472.00,98.059808,0.9998906907912524,0.999954,346.313050,-785861.838174,33.790248,151.640557,-195.342672,2766.876638,-4.704,0.000,2.901831,6.900327,-1.615,0,0.000
4200.00,2470.00,98.047220,0.9998904902733304,0.999954,346.165341,-786149.059223,33.781854,151.626311,-195.138473,2766.468986,-4.711,0.000,2.902179,6.901211,-1.613,0,0.000
4200.00,2468.00,98.034607,0.9998902893036187,0.999954,346.017503,-786436.196251,33.773457,151.612039,-194.934313,2766.060654,-4.719,-0.000,2.902527,6.902096,-1.612,0,0.000
4200.00,2466.00,98.021972,0.9998900878813740,0.999954,345.869534,-786723.249049,33.765056,151.597741,-194.730192,2765.651642,-4.726,0.000,2.902875,6.902981,-1.610,0,0.000
4200.00,2464.00,98.009312,0.9998898860061690,0.999954,345.721436,-787010.217408,33.756652,151.583417,-194.526110,2765.241949,-4.733,0.000,2.903222,6.903866,-1.609,0,0.000
4200.00,2462.00,97.996629,0.9998896836772591,0.999954,345.573208,-787297.101121,33.748244,151.569068,-194.322069,2764.831572,-4.740,0.000,2.903569,6.904751,-1.607,0,0.000
4200.00,2460.00,97.983923,0.9998894808942046,0.999954,345.424850,-787583.899976,33.739833,151.554693,-194.118068,2764.420511,-4.747,-0.000,2.903916,6.905637,-1.605,0,0.000
4200.00,2458.00,97.971192,0.9998892776564429,0.999953,345.276361,-787870.613766,33.731419,151.540292,-193.914107,2764.008764,-4.754,-0.000,2.904263,6.906522,-1.604,0,0.000
4200.00,2456.00,97.958438,0.9998890739634051,0.999953,345.127741,-788157.242279,33.723000,151.525865,-193.710186,2763.596329,-4.762,0.000,2.904609,6.907408,-1.602,0,0.000
4200.00,2454.00,97.945661,0.9998888698145518,0.999953,344.978991,-788443.785304,33.714579,151.511412,-193.506307,2763.183206,-4.769,0.000,2.904956,6.908295,-1.601,0,0.000
4200.00,2452.00,97.932859,0.9998886652093323,0.999953,344.830109,-788730.242631,33.706154,151.496933,-193.302468,2762.769392,-4.776,0.000,2.905302,6.909181,-1.599,0,0.000
4200.00,2450.00,97.920034,0.9998884601472132,0.999953,344.681096,-789016.614048,33.697725,151.482428,-193.098671,2762.354887,-4.783,-0.000,2.905647,6.910068,-1.597,0,0.000
4200.00,2448.00,97.907184,0.9998882546276684,0.999953,344.531952,-789302.899343,33.689293,151.467896,-192.894915,2761.939688,-4.791,0.000,2.905993,6.910955,-1.596,0,0.000
4200.00,2446.00,97.894311,0.9998880486501557,0.999953,344.382676,-789589.098304,33.680857,151.453339,-192.691201,2761.523795,-4.798,0.000,2.906338,6.911842,-1.594,0,0.000
4200.00,2444.00,97.881413,0.9998878422141810,0.999953,344.233269,-789875.210718,33.672418,151.438755,-192.487529,2761.107205,-4.805,-0.000,2.906683,6.912729,-1.593,0,0.000
4200.00,2442.00,97.868492,0.9998876353191612,0.999953,344.083730,-790161.236371,33.663976,151.424145,-192.283899,2760.689918,-4.812,-0.000,2.907028,6.913617,-1.591,0,0.000
4200.00,2440.00,97.855546,0.9998874279646814,0.999953,343.934058,-790447.175051,33.655529,151.409509,-192.080312,2760.271933,-4.820,-0.000,2.907373,6.914504,-1.589,0,0.000
4200.00,2438.00,97.842577,0.9998872201500555,0.999953,343.784254,-790733.026542,33.647080,151.394846,-191.876767,2759.853246,-4.827,-0.000,2.907717,6.915392,-1.588,0,0.000
4200.00,2436.00,97.829583,0.9998870118749666,0.999952,343.634318,-791018.790631,33.638626,151.380157,-191.673266,2759.433858,-4.834,0.000,2.908061,6.916281,-1.586,0,0.000
4200.00,2434.00,97.816564,0.9998868031388600,0.999952,343.484249,-791304.467103,33.630169,151.365441,-191.469808,2759.013766,-4.842,-0.000,2.908405,6.917169,-1.585,0,0.000
4200.00,2432.00,97.803522,0.9998865939411636,0.999952,343.334047,-791590.055741,33.621709,151.350699,-191.266393,2758.592970,-4.849,-0.000,2.908748,6.918058,-1.583,0,0.000
4200.00,2430.00,97.790455,0.9998863842812958,0.999952,343.183711,-791875.556331,33.613245,151.335930,-191.063022,2758.171467,-4.856,-0.000,2.909092,6.918947,-1.581,0,0.000
4200.00,2428.00,97.777364,0.9998861741594157,0.999952,343.033243,-792160.968657,33.604777,151.321135,-190.859695,2757.749257,-4.864,-0.000,2.909435,6.919836,-1.580,0,0.000
4200.00,2426.00,97.764248,0.9998859635740204,0.999952,342.882641,-792446.292501,33.596306,151.306312,-190.656412,2757.326337,-4.871,0.000,2.909778,6.920725,-1.578,0,0.000
4200.00,2424.00,97.751108,0.9998857525253479,0.999952,342.731906,-792731.527646,33.587831,151.291463,-190.453174,2756.902707,-4.878,-0.000,2.910120,6.921615,-1.577,0,0.000
4200.00,2422.00,97.737943,0.9998855410127129,0.999952,342.581037,-793016.673876,33.579353,151.276587,-190.249981,2756.478365,-4.886,0.000,2.910463,6.922505,-1.575,0,0.000
4200.00,2420.00,97.724754,0.9998853290356887,0.999952,342.430034,-793301.730972,33.570871,151.261685,-190.046832,2756.053310,-4.893,0.000,2.910805,6.923395,-1.573,0,0.000
4200.00,2418.00,97.711540,0.9998851165936203,0.999952,342.278896,-793586.698717,33.562386,151.246755,-189.843729,2755.627539,-4.900,-0.000,2.911147,6.924285,-1.572,0,0.000
4200.00,2416.00,97.698301,0.9998849036867239,0.999952,342.127625,-793871.576890,33.553896,151.231798,-189.640672,2755.201052,-4.908,-0.000,2.911489,6.925176,-1.570,0,0.000
4200.00,2414.00,97.685038,0.9998846903135705,0.999952,341.976219,-794156.365274,33.545404,151.216815,-189.437660,2754.773848,-4.915,-0.000,2.911830,6.926067,-1.568,0,0.000
4200.00,2412.00,97.671749,0.9998844764743785,0.999951,341.824678,-794441.063649,33.536907,151.201804,-189.234694,2754.345924,-4.923,0.000,2.912171,6.926958,-1.567,0,0.000
4200.00,2410.00,97.658436,0.9998842621685204,0.999951,341.673002,-794725.671795,33.528407,151.186766,-189.031775,2753.917279,-4.930,0.000,2.912512,6.927849,-1.565,0,0.000
4200.00,2408.00,97.645098,0.9998840473955753,0.999951,341.521191,-795010.189492,33.519904,151.171701,-188.828902,2753.487912,-4.938,-0.000,2.912853,6.928740,-1.563,0,0.000
4200.00,2406.00,97.631736,0.9998838321551460,0.999951,341.369244,-795294.616518,33.511396,151.156609,-188.626076,2753.057821,-4.945,0.000,2.913193,6.929632,-1.562,0,0.000
4200.00,2404.00,97.618348,0.9998836164467344,0.999951,341.217163,-795578.952653,33.502885,151.141489,-188.423297,2752.627006,-4.953,0.000,2.913533,6.930524,-1.560,0,0.000
4200.00,2402.00,97.604935,0.9998834002700810,0.999951,341.064945,-795863.197675,33.494371,151.126342,-188.220566,2752.195463,-4.960,-0.000,2.913873,6.931416,-1.558,0,0.000
4200.00,2400.00,97.591497,0.9998831836245826,0.999951,340.912592,-796147.351363,33.485852,151.111167,-188.017882,2751.763193,-4.968,-0.000,2.914212,6.932308,-1.557,0,0.000
4200.00,2398.00,97.578034,0.9998829665099355,0.999951,340.760103,-796431.413493,33.477330,151.095966,-187.815246,2751.330194,-4.975,0.000,2.914552,6.933201,-1.555,0,0.000
4200.00,2396.00,97.564546,0.9998827489257570,0.999951,340.607477,-796715.383844,33.468805,151.080736,-187.612658,2750.896463,-4.983,-0.000,2.914891,6.934094,-1.553,0,0.000
4200.00,2394.00,97.551033,0.9998825308716356,0.999951,340.454716,-796999.262192,33.460275,151.065479,-187.410119,2750.462000,-4.990,-0.000,2.915230,6.934987,-1.552,0,0.000
4200.00,2392.00,97.537494,0.9998823123471928,0.999951,340.301817,-797283.048313,33.451742,151.050195,-187.207629,2750.026803,-4.998,0.000,2.915568,6.935880,-1.550,0,0.000
4200.00,2390.00,97.523930,0.9998820933521466,0.999950,340.148782,-797566.741984,33.443206,151.034882,-187.005187,2749.590872,-5.005,0.000,2.915907,6.936774,-1.548,0,0.000
4200.00,2388.00,97.510341,0.9998818738856700,0.999950,339.995610,-797850.342980,33.434665,151.019542,-186.802795,2749.154203,-5.013,0.000,2.916245,6.937668,-1.547,0,0.000
4200.00,2386.00,97.496726,0.9998816539483175,0.999950,339.842300,-798133.851077,33.426121,151.004175,-186.600452,2748.716796,-5.020,0.000,2.916582,6.938561,-1.545,0,0.000
4200.00,2384.00,97.483086,0.9998814335387562,0.999950,339.688854,-798417.266049,33.417573,150.988779,-186.398159,2748.278650,-5.028,0.000,2.916920,6.939456,-1.543,0,0.000
4200.00,2382.00,97.469420,0.9998812126571810,0.999950,339.535270,-798700.587672,33.409022,150.973355,-186.195916,2747.839762,-5.036,-0.000,2.917257,6.940350,-1.542,0,0.000
4200.00,2380.00,97.455729,0.9998809913031406,0.999950,339.381548,-798983.815718,33.400467,150.957904,-185.993724,2747.400132,-5.043,0.000,2.917594,6.941245,-1.540,0,0.000
4200.00,2378.00,97.442012,0.9998807694762593,0.999950,339.227688,-799266.949962,33.391908,150.942425,-185.791582,2746.959758,-5.051,-0.000,2.917931,6.942140,-1.538,0,0.000
4200.00,2376.00,97.428270,0.9998805471762321,0.999950,339.073690,-799549.990177,33.383345,150.926917,-185.589491,2746.518639,-5.059,-0.000,2.918267,6.943035,-1.537,0,0.000
4200.00,2374.00,97.414502,0.9998803244027059,0.999950,338.919554,-799832.936136,33.374778,150.911382,-185.387451,2746.076773,-5.066,-0.000,2.918603,6.943930,-1.535,0,0.000
4200.00,2372.00,97.400708,0.9998801011554194,0.999950,338.765280,-800115.787611,33.366208,150.895818,-185.185462,2745.634159,-5.074,-0.000,2.918939,6.944826,-1.533,0,0.000
4200.00,2370.00,97.386888,0.9998798774340336,0.999950,338.610867,-800398.544376,33.357634,150.880226,-184.983526,2745.190795,-5.082,0.000,2.919275,6.945722,-1.531,0,0.000
4200.00,2368.00,97.373043,0.9998796532382618,0.999949,338.456315,-800681.206201,33.349057,150.864606,-184.781641,2744.746679,-5.089,0.000,2.919610,6.946618,-1.530,0,0.000
4200.00,2366.00,97.359172,0.9998794285677798,0.999949,338.301624,-800963.772858,33.340475,150.848957,-184.579809,2744.301811,-5.097,0.000,2.919945,6.947514,-1.528,0,0.000
4200.00,2364.00,97.345274,0.9998792034223768,0.999949,338.146794,-801246.244117,33.331890,150.833281,-184.378029,2743.856189,-5.105,-0.000,2.920280,6.948411,-1.526,0,0.000
4200.00,2362.00,97.331351,0.9998789778016230,0.999949,337.991824,-801528.619751,33.323301,150.817575,-184.176302,2743.409812,-5.112,0.000,2.920615,6.949307,-1.525,0,0.000
4200.00,2360.00,97.317402,0.9998787517054494,0.999949,337.836715,-801810.899529,33.314708,150.801842,-183.974628,2742.962677,-5.120,-0.000,2.920949,6.950204,-1.523,0,0.000
4200.00,2358.00,97.303427,0.9998785251334150,0.999949,337.681467,-802093.083220,33.306112,150.786079,-183.773008,2742.514784,-5.128,0.000,2.921283,6.951102,-1.521,0,0.000
4200.00,2356.00,97.289425,0.9998782980853747,0.999949,337.526078,-802375.170595,33.297511,150.770289,-183.571441,2742.066132,-5.136,-0.000,2.921617,6.951999,-1.519,0,0.000
4200.00,2354.00,97.275398,0.9998780705610688,0.999949,337.370549,-802657.161423,33.288907,150.754469,-183.369929,2741.616718,-5.143,0.000,2.921950,6.952897,-1.518,0,0.000
4200.00,2352.00,97.261344,0.9998778425602183,0.999949,337.214880,-802939.055472,33.280299,150.738621,-183.168470,2741.166541,-5.151,-0.000,2.922283,6.953795,-1.516,0,0.000
4200.00,2350.00,97.247264,0.9998776140825956,0.999949,337.059071,-803220.852511,33.271687,150.722744,-182.967067,2740.715600,-5.159,0.000,2.922616,6.954693,-1.514,0,0.000
4200.00,2348.00,97.233158,0.9998773851280258,0.999948,336.903121,-803502.552308,33.263072,150.706839,-182.765718,2740.263893,-5.167,-0.000,2.922949,6.955591,-1.512,0,0.000
4200.00,2346.00,97.219025,0.9998771556962543,0.999948,336.747030,-803784.154631,33.254452,150.690904,-182.564424,2739.811420,-5.175,0.000,2.923281,6.956490,-1.511,0,0.000
4200.00,2344.00,97.204866,0.9998769257871102,0.999948,336.590798,-804065.659247,33.245829,150.674941,-182.363186,2739.358178,-5.182,-0.000,2.923613,6.957389,-1.509,0,0.000
4200.00,2342.00,97.190680,0.9998766954003472,0.999948,336.434425,-804347.065923,33.237202,150.658949,-182.162004,2738.904166,-5.190,-0.000,2.923944,6.958288,-1.507,0,0.000
4200.00,2340.00,97.176468,0.9998764645358147,0.999948,336.277910,-804628.374426,33.228571,150.642928,-181.960877,2738.449382,-5.198,-0.000,2.924276,6.959187,-1.505,0,0.000
4200.00,2338.00,97.162230,0.9998762331933315,0.999948,336.121254,-804909.584522,33.219936,150.626877,-181.759807,2737.993826,-5.206,0.000,2.924607,6.960087,-1.504,0,0.000
