Title:,HD28185

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.044874,0.9517000178638095,0.979167,351.737221,-764242.331992,34.010548,153.858821,-192.867316,2786.229100,-4.606,0.000,2.887647,6.887969,-1.644,0,0.000
4200.00,2498.00,96.162787,0.9998972682132123,0.999957,342.044905,-773399.955988,33.295325,149.731108,-192.316708,2740.628385,-4.613,-0.000,2.888005,6.888850,-1.643,0,0.000
4200.00,2496.00,96.151283,0.9998970854176303,0.999957,341.902700,-773685.012573,33.287216,149.718072,-192.120554,2740.254482,-4.620,0.000,2.888362,6.889732,-1.641,0,0.000
4200.00,2494.00,96.139757,0.9998969022196013,0.999957,341.760372,-773969.993352,33.279104,149.705014,-191.924435,2739.879972,-4.627,-0.000,2.888720,6.890614,-1.640,0,0.000
4200.00,2492.00,96.128210,0.9998967186170390,0.999957,341.617923,-774254.898138,33.270989,149.691933,-191.728350,2739.504854,-4.634,-0.000,2.889077,6.891495,-1.638,0,0.000
4200.00,2490.00,96.116642,0.9998965346105805,0.999957,341.475351,-774539.726748,33.262871,149.678829,-191.532301,2739.129128,-4.641,-0.000,2.889434,6.892378,-1.637,0,0.000
4200.00,2488.00,96.105053,0.9998963501995405,0.999957,341.332657,-774824.478995,33.254750,149.665701,-191.336288,2738.752791,-4.648,0.000,2.889791,6.893260,-1.635,0,0.000
4200.00,2486.00,96.093442,0.9998961653834105,0.999956,341.189840,-775109.154694,33.246626,149.652551,-191.140309,2738.375842,-4.655,-0.000,2.890147,6.894142,-1.634,0,0.000
4200.00,2484.00,96.081811,0.9998959801619731,0.999956,341.046900,-775393.753658,33.238498,149.639377,-190.944367,2737.998281,-4.662,0.000,2.890504,6.895025,-1.632,0,0.000
4200.00,2482.00,96.070158,0.9998957945338385,0.999956,340.903838,-775678.275701,33.230368,149.626180,-190.748460,2737.620106,-4.669,0.000,2.890860,6.895908,-1.631,0,0.000
