Title:,HD224393

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.021966,0.9563663899622488,0.981351,371.462745,-824196.344650,36.013567,163.679988,-203.063281,2947.191402,-4.606,0.000,2.868995,6.887969,-1.646,0,0.000
4200.00,2498.00,101.394376,0.9999079060917377,0.999962,362.262891,-832912.452665,35.335015,159.767447,-202.521630,2903.967567,-4.613,-0.000,2.869361,6.888850,-1.644,0,0.000
4200.00,2496.00,101.383566,0.9999077518517656,0.999962,362.115490,-833218.340623,35.326731,159.755171,-202.315965,2903.613833,-4.620,0.000,2.869728,6.889732,-1.643,0,0.000
4200.00,2494.00,101.372737,0.9999075973007417,0.999962,361.967967,-833524.158322,35.318444,159.742874,-202.110333,2903.259561,-4.627,-0.000,2.870095,6.890614,-1.641,0,0.000
4200.00,2492.00,101.361889,0.9999074424385251,0.999961,361.820323,-833829.905603,35.310154,159.730557,-201.904736,2902.904752,-4.634,-0.000,2.870461,6.891495,-1.640,0,0.000
4200.00,2490.00,101.351022,0.9999072872649547,0.999961,361.672557,-834135.582303,35.301862,159.718220,-201.699173,2902.549403,-4.641,-0.000,2.870827,6.892378,-1.638,0,0.000
4200.00,2488.00,101.340137,0.9999071317797823,0.999961,361.524669,-834441.188260,35.293567,159.705862,-201.493645,2902.193515,-4.648,0.000,2.871193,6.893260,-1.637,0,0.000
4200.00,2486.00,101.329232,0.9999069759830091,0.999961,361.376659,-834746.723313,35.285269,159.693483,-201.288152,2901.837085,-4.655,-0.000,2.871559,6.894142,-1.635,0,0.000
4200.00,2484.00,101.318309,0.9999068198742874,0.999961,361.228527,-835052.187298,35.276969,159.681084,-201.082694,2901.480114,-4.662,0.000,2.871925,6.895025,-1.634,0,0.000
4200.00,2482.00,101.307366,0.9999066634535998,0.999961,361.080272,-835357.580054,35.268666,159.668664,-200.877271,2901.122599,-4.669,0.000,2.872290,6.895908,-1.632,0,0.000
4200.00,2480.00,101.296405,0.9999065067207465,0.999961,360.931895,-835662.901418,35.260360,159.656223,-200.671884,2900.764540,-4.676,-0.000,2.872656,6.896792,-1.630,0,0.000
4200.00,2478.00,101.285425,0.9999063496755662,0.999961,360.783395,-835968.151225,35.252052,159.643762,-200.466532,2900.405936,-4.683,0.000,2.873021,6.897675,-1.629,0,0.000
4200.00,2476.00,101.274425,0.9999061923178518,0.999961,360.634772,-836273.329314,35.243741,159.631279,-200.261217,2900.046786,-4.690,-0.000,2.873386,6.898559,-1.627,0,0.000
4200.00,2474.00,101.263406,0.9999060346478542,0.999961,360.486026,-836578.435519,35.235427,159.618777,-200.055937,2899.687088,-4.697,-0.000,2.873751,6.899443,-1.626,0,0.000
4200.00,2472.00,101.252369,0.9999058766648059,0.999961,360.337157,-836883.469677,35.227111,159.606253,-199.850694,2899.326842,-4.704,0.000,2.874116,6.900327,-1.624,0,0.000
4200.00,2470.00,101.241312,0.9999057183690675,0.999961,360.188165,-837188.431623,35.218792,159.593708,-199.645487,2898.966047,-4.711,0.000,2.874481,6.901211,-1.623,0,0.000
4200.00,2468.00,101.230236,0.9999055597603429,0.999961,360.039049,-837493.321194,35.210470,159.581143,-199.440317,2898.604701,-4.719,-0.000,2.874845,6.902096,-1.621,0,0.000
4200.00,2466.00,101.219140,0.9999054008385247,0.999961,359.889809,-837798.138223,35.202146,159.568556,-199.235184,2898.242804,-4.726,0.000,2.875210,6.902981,-1.620,0,0.000
4200.00,2464.00,101.208026,0.9999052416034172,0.999961,359.740445,-838102.882546,35.193819,159.555949,-199.030088,2897.880354,-4.733,0.000,2.875574,6.903866,-1.618,0,0.000
4200.00,2462.00,101.196892,0.9999050820553761,0.999960,359.590957,-838407.553998,35.185489,159.543320,-198.825029,2897.517351,-4.740,0.000,2.875938,6.904751,-1.617,0,0.000
4200.00,2460.00,101.185739,0.9999049221935006,0.999960,359.441345,-838712.152412,35.177156,159.530670,-198.620008,2897.153794,-4.747,-0.000,2.876302,6.905637,-1.615,0,0.000
4200.00,2458.00,101.174566,0.9999047620183527,0.999960,359.291609,-839016.677623,35.168821,159.518000,-198.415025,2896.789680,-4.754,-0.000,2.876666,6.906522,-1.614,0,0.000
4200.00,2456.00,101.163374,0.9999046015295594,0.999960,359.141748,-839321.129465,35.160483,159.505308,-198.210080,2896.425011,-4.762,0.000,2.877029,6.907408,-1.612,0,0.000
4200.00,2454.00,101.152162,0.9999044407270870,0.999960,358.991763,-839625.507770,35.152142,159.492595,-198.005173,2896.059783,-4.769,0.000,2.877393,6.908295,-1.610,0,0.000
