Title:,HD199960

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.674716,0.9502380633141984,0.978488,356.661523,-771283.624688,34.481175,155.618669,-195.897363,2817.333031,-4.606,0.000,2.891735,6.887969,-1.639,0,0.000
4200.00,2498.00,97.563668,0.9998940227159296,0.999956,346.518533,-780859.692270,33.732606,151.297366,-195.326592,2769.593099,-4.613,-0.000,2.892088,6.888850,-1.638,0,0.000
4200.00,2496.00,97.551569,0.9998938301990689,0.999955,346.373430,-781147.184264,33.724305,151.283664,-195.126895,2769.200512,-4.620,0.000,2.892441,6.889732,-1.636,0,0.000
4200.00,2494.00,97.539446,0.9998936372468177,0.999955,346.228202,-781434.596219,33.716001,151.269938,-194.927234,2768.807277,-4.627,-0.000,2.892793,6.890614,-1.635,0,0.000
4200.00,2492.00,97.527302,0.9998934438585040,0.999955,346.082847,-781721.927937,33.707694,151.256187,-194.727610,2768.413391,-4.634,-0.000,2.893146,6.891495,-1.633,0,0.000
4200.00,2490.00,97.515135,0.9998932500339385,0.999955,345.937365,-782009.179219,33.699383,151.242411,-194.528021,2768.018854,-4.641,-0.000,2.893498,6.892378,-1.632,0,0.000
4200.00,2488.00,97.502945,0.9998930557719734,0.999955,345.791757,-782296.349866,33.691069,151.228611,-194.328469,2767.623664,-4.648,0.000,2.893850,6.893260,-1.630,0,0.000
4200.00,2486.00,97.490732,0.9998928610724135,0.999955,345.646022,-782583.439678,33.682752,151.214786,-194.128954,2767.227819,-4.655,-0.000,2.894202,6.894142,-1.629,0,0.000
4200.00,2484.00,97.478497,0.9998926659344921,0.999955,345.500161,-782870.448455,33.674431,151.200936,-193.929476,2766.831319,-4.662,0.000,2.894553,6.895025,-1.627,0,0.000
4200.00,2482.00,97.466239,0.9998924703581115,0.999955,345.354172,-783157.375996,33.666107,151.187062,-193.730036,2766.434161,-4.669,0.000,2.894904,6.895908,-1.626,0,0.000
4200.00,2480.00,97.453959,0.9998922743420269,0.999955,345.208056,-783444.222101,33.657780,151.173162,-193.530632,2766.036345,-4.676,-0.000,2.895255,6.896792,-1.624,0,0.000
4200.00,2478.00,97.441656,0.9998920778861095,0.999955,345.061812,-783730.986569,33.649449,151.159238,-193.331267,2765.637869,-4.683,0.000,2.895606,6.897675,-1.622,0,0.000
4200.00,2476.00,97.429329,0.9998918809897158,0.999955,344.915441,-784017.669197,33.641115,151.145289,-193.131939,2765.238731,-4.690,-0.000,2.895957,6.898559,-1.621,0,0.000
4200.00,2474.00,97.416980,0.9998916836523927,0.999955,344.768942,-784304.269783,33.632778,151.131315,-192.932649,2764.838931,-4.697,-0.000,2.896307,6.899443,-1.619,0,0.000
4200.00,2472.00,97.404608,0.9998914858732671,0.999954,344.622315,-784590.788126,33.624437,151.117315,-192.733398,2764.438467,-4.704,0.000,2.896657,6.900327,-1.618,0,0.000
4200.00,2470.00,97.392213,0.9998912876522503,0.999954,344.475560,-784877.224020,33.616093,151.103291,-192.534186,2764.037337,-4.711,0.000,2.897007,6.901211,-1.616,0,0.000
4200.00,2468.00,97.379795,0.9998910889885190,0.999954,344.328676,-785163.577265,33.607745,151.089241,-192.335012,2763.635540,-4.719,-0.000,2.897357,6.902096,-1.615,0,0.000
4200.00,2466.00,97.367354,0.9998908898818761,0.999954,344.181664,-785449.847654,33.599394,151.075167,-192.135877,2763.233075,-4.726,0.000,2.897707,6.902981,-1.613,0,0.000
4200.00,2464.00,97.354890,0.9998906903307756,0.999954,344.034523,-785736.034985,33.591040,151.061066,-191.936782,2762.829940,-4.733,0.000,2.898056,6.903866,-1.612,0,0.000
4200.00,2462.00,97.342402,0.9998904903362075,0.999954,343.887253,-786022.139053,33.582682,151.046941,-191.737726,2762.426134,-4.740,0.000,2.898405,6.904751,-1.610,0,0.000
4200.00,2460.00,97.329892,0.9998902898966615,0.999954,343.739854,-786308.159651,33.574321,151.032790,-191.538710,2762.021656,-4.747,-0.000,2.898754,6.905637,-1.608,0,0.000
4200.00,2458.00,97.317358,0.9998900890118118,0.999954,343.592326,-786594.096576,33.565957,151.018614,-191.339734,2761.616503,-4.754,-0.000,2.899103,6.906522,-1.607,0,0.000
4200.00,2456.00,97.304800,0.9998898876812168,0.999954,343.444668,-786879.949620,33.557589,151.004413,-191.140798,2761.210675,-4.762,0.000,2.899451,6.907408,-1.605,0,0.000
4200.00,2454.00,97.292220,0.9998896859043420,0.999954,343.296880,-787165.718578,33.549217,150.990185,-190.941903,2760.804171,-4.769,0.000,2.899799,6.908295,-1.604,0,0.000
4200.00,2452.00,97.279616,0.9998894836806829,0.999954,343.148963,-787451.403243,33.540842,150.975933,-190.743048,2760.396988,-4.776,0.000,2.900147,6.909181,-1.602,0,0.000
4200.00,2450.00,97.266988,0.9998892810097741,0.999954,343.000916,-787737.003407,33.532464,150.961654,-190.544234,2759.989126,-4.783,-0.000,2.900495,6.910068,-1.600,0,0.000
4200.00,2448.00,97.254337,0.9998890778909950,0.999953,342.852739,-788022.518864,33.524082,150.947350,-190.345462,2759.580582,-4.791,0.000,2.900842,6.910955,-1.599,0,0.000
4200.00,2446.00,97.241663,0.9998888743242047,0.999953,342.704431,-788307.949404,33.515697,150.933021,-190.146731,2759.171357,-4.798,0.000,2.901190,6.911842,-1.597,0,0.000
4200.00,2444.00,97.228965,0.9998886703084258,0.999953,342.555992,-788593.294820,33.507309,150.918665,-189.948042,2758.761447,-4.805,-0.000,2.901537,6.912729,-1.596,0,0.000
4200.00,2442.00,97.216243,0.9998884658435042,0.999953,342.407423,-788878.554903,33.498916,150.904284,-189.749394,2758.350853,-4.812,-0.000,2.901883,6.913617,-1.594,0,0.000
4200.00,2440.00,97.203497,0.9998882609289097,0.999953,342.258723,-789163.729444,33.490521,150.889877,-189.550789,2757.939572,-4.820,-0.000,2.902230,6.914504,-1.592,0,0.000
4200.00,2438.00,97.190728,0.9998880555641358,0.999953,342.109892,-789448.818232,33.482122,150.875443,-189.352227,2757.527602,-4.827,-0.000,2.902576,6.915392,-1.591,0,0.000
4200.00,2436.00,97.177935,0.9998878497487366,0.999953,341.960930,-789733.821059,33.473719,150.860984,-189.153706,2757.114944,-4.834,0.000,2.902922,6.916281,-1.589,0,0.000
4200.00,2434.00,97.165119,0.9998876434822632,0.999953,341.811836,-790018.737713,33.465313,150.846499,-188.955229,2756.701594,-4.842,-0.000,2.903268,6.917169,-1.588,0,0.000
4200.00,2432.00,97.152278,0.9998874367643018,0.999953,341.662611,-790303.567983,33.456904,150.831988,-188.756795,2756.287553,-4.849,-0.000,2.903614,6.918058,-1.586,0,0.000
4200.00,2430.00,97.139414,0.9998872295941972,0.999953,341.513253,-790588.311659,33.448491,150.817450,-188.558405,2755.872817,-4.856,-0.000,2.903959,6.918947,-1.584,0,0.000
4200.00,2428.00,97.126525,0.9998870219717896,0.999953,341.363764,-790872.968529,33.440074,150.802887,-188.360058,2755.457387,-4.864,-0.000,2.904304,6.919836,-1.583,0,0.000
4200.00,2426.00,97.113613,0.9998868138964790,0.999952,341.214142,-791157.538380,33.431654,150.788297,-188.161755,2755.041260,-4.871,0.000,2.904649,6.920725,-1.581,0,0.000
4200.00,2424.00,97.100676,0.9998866053678567,0.999952,341.064388,-791442.021001,33.423230,150.773681,-187.963496,2754.624436,-4.878,-0.000,2.904994,6.921615,-1.580,0,0.000
4200.00,2422.00,97.087715,0.9998863963855081,0.999952,340.914502,-791726.416178,33.414803,150.759038,-187.765281,2754.206912,-4.886,0.000,2.905339,6.922505,-1.578,0,0.000
4200.00,2420.00,97.074731,0.9998861869488739,0.999952,340.764483,-792010.723698,33.406373,150.744370,-187.567112,2753.788687,-4.893,0.000,2.905683,6.923395,-1.576,0,0.000
4200.00,2418.00,97.061722,0.9998859770580645,0.999952,340.614331,-792294.943347,33.397939,150.729674,-187.368987,2753.369761,-4.900,-0.000,2.906027,6.924285,-1.575,0,0.000
