Title:,HD101644

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.283794,0.9553518471860478,0.980876,364.791447,-805144.711697,35.347192,160.435925,-200.158573,2891.598879,-4.606,0.000,2.873499,6.887969,-1.645,0,0.000
4200.00,2498.00,99.626225,0.9999055165183820,0.999961,355.535076,-813908.616001,34.664393,156.498036,-199.616997,2848.094882,-4.613,-0.000,2.873864,6.888850,-1.644,0,0.000
4200.00,2496.00,99.615319,0.9999053562175017,0.999961,355.389752,-814207.863854,34.656200,156.485656,-199.413581,2847.738457,-4.620,0.000,2.874228,6.889732,-1.642,0,0.000
4200.00,2494.00,99.604393,0.9999051955865013,0.999960,355.244307,-814507.040608,34.648004,156.473255,-199.210199,2847.381484,-4.627,-0.000,2.874592,6.890614,-1.641,0,0.000
4200.00,2492.00,99.593448,0.9999050346250430,0.999960,355.098741,-814806.146099,34.639805,156.460833,-199.006851,2847.023961,-4.634,-0.000,2.874957,6.891495,-1.639,0,0.000
4200.00,2490.00,99.582484,0.9999048733328820,0.999960,354.953054,-815105.180160,34.631604,156.448390,-198.803538,2846.665887,-4.641,-0.000,2.875321,6.892378,-1.638,0,0.000
4200.00,2488.00,99.571501,0.9999047117097625,0.999960,354.807246,-815404.142625,34.623400,156.435926,-198.600260,2846.307261,-4.648,0.000,2.875684,6.893260,-1.636,0,0.000
4200.00,2486.00,99.560498,0.9999045497555547,0.999960,354.661316,-815703.033329,34.615193,156.423441,-198.397016,2845.948082,-4.655,-0.000,2.876048,6.894142,-1.634,0,0.000
4200.00,2484.00,99.549476,0.9999043874699243,0.999960,354.515265,-816001.852104,34.606983,156.410935,-198.193807,2845.588348,-4.662,0.000,2.876412,6.895025,-1.633,0,0.000
4200.00,2482.00,99.538435,0.9999042248527227,0.999960,354.369092,-816300.598784,34.598771,156.398408,-197.990634,2845.228060,-4.669,0.000,2.876775,6.895908,-1.631,0,0.000
4200.00,2480.00,99.527374,0.9999040619037121,0.999960,354.222797,-816599.273201,34.590556,156.385860,-197.787496,2844.867215,-4.676,-0.000,2.877138,6.896792,-1.630,0,0.000
