Title:,HD112540

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.163540,0.9480506500013811,0.977433,356.776929,-764679.616198,34.477443,155.037228,-196.932854,2799.984848,-4.606,0.000,2.902257,6.887969,-1.631,0,0.000
4200.00,2498.00,97.802351,0.9998888604299346,0.999953,346.143349,-774707.724517,33.692543,150.504418,-196.340829,2749.907112,-4.613,-0.000,2.902603,6.888850,-1.630,0,0.000
4200.00,2496.00,97.789567,0.9998886528566631,0.999953,345.996786,-774992.830532,33.684128,150.489950,-196.138032,2749.493077,-4.620,0.000,2.902948,6.889732,-1.628,0,0.000
4200.00,2494.00,97.776758,0.9998884447962068,0.999953,345.850094,-775277.851485,33.675709,150.475455,-195.935272,2749.078341,-4.627,-0.000,2.903293,6.890614,-1.627,0,0.000
4200.00,2492.00,97.763925,0.9998882362470929,0.999953,345.703271,-775562.787159,33.667286,150.460933,-195.732549,2748.662901,-4.634,-0.000,2.903638,6.891495,-1.625,0,0.000
4200.00,2490.00,97.751068,0.9998880272097401,0.999953,345.556318,-775847.637340,33.658860,150.446385,-195.529863,2748.246756,-4.641,-0.000,2.903982,6.892378,-1.623,0,0.000
4200.00,2488.00,97.738186,0.9998878176818250,0.999953,345.409235,-776132.401809,33.650431,150.431811,-195.327215,2747.829905,-4.648,0.000,2.904327,6.893260,-1.622,0,0.000
4200.00,2486.00,97.725280,0.9998876076635709,0.999953,345.262022,-776417.080349,33.641997,150.417209,-195.124605,2747.412345,-4.655,-0.000,2.904671,6.894142,-1.620,0,0.000
4200.00,2484.00,97.712350,0.9998873971537491,0.999953,345.114677,-776701.672741,33.633560,150.402581,-194.922032,2746.994076,-4.662,0.000,2.905015,6.895025,-1.619,0,0.000
4200.00,2482.00,97.699395,0.9998871861527369,0.999952,344.967201,-776986.178769,33.625120,150.387926,-194.719498,2746.575096,-4.669,0.000,2.905358,6.895908,-1.617,0,0.000
4200.00,2480.00,97.686415,0.9998869746580415,0.999952,344.819595,-777270.598211,33.616675,150.373245,-194.517003,2746.155402,-4.676,-0.000,2.905702,6.896792,-1.616,0,0.000
4200.00,2478.00,97.673411,0.9998867626701173,0.999952,344.671857,-777554.930849,33.608227,150.358536,-194.314546,2745.734995,-4.683,0.000,2.906045,6.897675,-1.614,0,0.000
4200.00,2476.00,97.660382,0.9998865501879989,0.999952,344.523987,-777839.176464,33.599776,150.343800,-194.112129,2745.313871,-4.690,-0.000,2.906388,6.898559,-1.612,0,0.000
4200.00,2474.00,97.647328,0.9998863372105494,0.999952,344.375986,-778123.334833,33.591320,150.329038,-193.909750,2744.892030,-4.697,-0.000,2.906730,6.899443,-1.611,0,0.000
4200.00,2472.00,97.634250,0.9998861237376672,0.999952,344.227852,-778407.405737,33.582861,150.314248,-193.707411,2744.469470,-4.704,0.000,2.907073,6.900327,-1.609,0,0.000
4200.00,2470.00,97.621146,0.9998859097681864,0.999952,344.079587,-778691.388954,33.574398,150.299431,-193.505112,2744.046190,-4.711,0.000,2.907415,6.901211,-1.608,0,0.000
4200.00,2468.00,97.608018,0.9998856953014988,0.999952,343.931189,-778975.284261,33.565932,150.284587,-193.302853,2743.622187,-4.719,-0.000,2.907757,6.902096,-1.606,0,0.000
4200.00,2466.00,97.594865,0.9998854803368644,0.999952,343.782658,-779259.091438,33.557462,150.269716,-193.100634,2743.197460,-4.726,0.000,2.908098,6.902981,-1.605,0,0.000
4200.00,2464.00,97.581687,0.9998852648735815,0.999952,343.633995,-779542.810260,33.548988,150.254817,-192.898456,2742.772008,-4.733,0.000,2.908440,6.903866,-1.603,0,0.000
4200.00,2462.00,97.568484,0.9998850489107702,0.999952,343.485199,-779826.440504,33.540510,150.239891,-192.696318,2742.345829,-4.740,0.000,2.908781,6.904751,-1.601,0,0.000
4200.00,2460.00,97.555256,0.9998848324483969,0.999951,343.336270,-780109.981946,33.532029,150.224938,-192.494221,2741.918922,-4.747,-0.000,2.909122,6.905637,-1.600,0,0.000
4200.00,2458.00,97.542002,0.9998846154847097,0.999951,343.187208,-780393.434363,33.523544,150.209957,-192.292166,2741.491285,-4.754,-0.000,2.909462,6.906522,-1.598,0,0.000
4200.00,2456.00,97.528724,0.9998843980197077,0.999951,343.038012,-780676.797529,33.515055,150.194948,-192.090152,2741.062916,-4.762,0.000,2.909803,6.907408,-1.597,0,0.000
4200.00,2454.00,97.515420,0.9998841800526651,0.999951,342.888683,-780960.071218,33.506563,150.179912,-191.888179,2740.633813,-4.769,0.000,2.910143,6.908295,-1.595,0,0.000
4200.00,2452.00,97.502091,0.9998839615822804,0.999951,342.739219,-781243.255206,33.498066,150.164848,-191.686249,2740.203976,-4.776,0.000,2.910483,6.909181,-1.593,0,0.000
4200.00,2450.00,97.488737,0.9998837426087479,0.999951,342.589622,-781526.349265,33.489566,150.149757,-191.484361,2739.773403,-4.783,-0.000,2.910822,6.910068,-1.592,0,0.000
4200.00,2448.00,97.475357,0.9998835231306999,0.999951,342.439890,-781809.353170,33.481063,150.134638,-191.282515,2739.342091,-4.791,0.000,2.911162,6.910955,-1.590,0,0.000
4200.00,2446.00,97.461951,0.9998833031480718,0.999951,342.290024,-782092.266692,33.472555,150.119491,-191.080712,2738.910040,-4.798,0.000,2.911501,6.911842,-1.589,0,0.000
4200.00,2444.00,97.448521,0.9998830826594011,0.999951,342.140023,-782375.089604,33.464043,150.104316,-190.878952,2738.477248,-4.805,-0.000,2.911840,6.912729,-1.587,0,0.000
4200.00,2442.00,97.435064,0.9998828616645570,0.999951,341.989888,-782657.821678,33.455528,150.089113,-190.677235,2738.043713,-4.812,-0.000,2.912178,6.913617,-1.585,0,0.000
4200.00,2440.00,97.421582,0.9998826401627566,0.999951,341.839617,-782940.462685,33.447009,150.073882,-190.475562,2737.609434,-4.820,-0.000,2.912516,6.914504,-1.584,0,0.000
4200.00,2438.00,97.408075,0.9998824181532822,0.999950,341.689211,-783223.012396,33.438486,150.058623,-190.273932,2737.174409,-4.827,-0.000,2.912854,6.915392,-1.582,0,0.000
4200.00,2436.00,97.394541,0.9998821956355181,0.999950,341.538670,-783505.470581,33.429960,150.043336,-190.072347,2736.738636,-4.834,0.000,2.913192,6.916281,-1.580,0,0.000
4200.00,2434.00,97.380982,0.9998819726087743,0.999950,341.387993,-783787.837011,33.421429,150.028020,-189.870806,2736.302114,-4.842,-0.000,2.913530,6.917169,-1.579,0,0.000
4200.00,2432.00,97.367397,0.9998817490724208,0.999950,341.237180,-784070.111454,33.412895,150.012677,-189.669309,2735.864842,-4.849,-0.000,2.913867,6.918058,-1.577,0,0.000
4200.00,2430.00,97.353786,0.9998815250259869,0.999950,341.086232,-784352.293680,33.404357,149.997305,-189.467857,2735.426818,-4.856,-0.000,2.914204,6.918947,-1.576,0,0.000
