Title:,HD45184

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.616412,0.9534011829945206,0.979953,368.304023,-805916.171442,35.643087,161.518392,-201.750893,2914.758464,-4.606,0.000,2.882879,6.887969,-1.644,0,0.000
4200.00,2498.00,100.693175,0.9999014539792365,0.999959,358.525457,-815163.773092,34.921625,157.355887,-201.188105,2868.773269,-4.613,-0.000,2.883239,6.888850,-1.643,0,0.000
4200.00,2496.00,100.681610,0.9999012819609997,0.999959,358.377568,-815463.955929,34.913244,157.342773,-200.982763,2868.396449,-4.620,0.000,2.883600,6.889732,-1.641,0,0.000
4200.00,2494.00,100.670025,0.9999011095742488,0.999959,358.229553,-815764.062940,34.904859,157.329636,-200.777456,2868.019033,-4.627,-0.000,2.883961,6.890614,-1.640,0,0.000
4200.00,2492.00,100.658419,0.9999009368196342,0.999959,358.081414,-816064.093943,34.896471,157.316476,-200.572184,2867.641020,-4.634,-0.000,2.884321,6.891495,-1.638,0,0.000
4200.00,2490.00,100.646792,0.9999007636960796,0.999958,357.933150,-816364.048757,34.888080,157.303294,-200.366949,2867.262407,-4.641,-0.000,2.884681,6.892378,-1.637,0,0.000
4200.00,2488.00,100.635145,0.9999005902034886,0.999958,357.784760,-816663.927200,34.879686,157.290089,-200.161749,2866.883194,-4.648,0.000,2.885041,6.893260,-1.635,0,0.000
4200.00,2486.00,100.623476,0.9999004163414542,0.999958,357.636244,-816963.729090,34.871290,157.276862,-199.956586,2866.503379,-4.655,-0.000,2.885401,6.894142,-1.633,0,0.000
4200.00,2484.00,100.611787,0.9999002421096594,0.999958,357.487603,-817263.454246,34.862890,157.263611,-199.751460,2866.122962,-4.662,0.000,2.885761,6.895025,-1.632,0,0.000
4200.00,2482.00,100.600076,0.9999000675077624,0.999958,357.338835,-817563.102484,34.854487,157.250338,-199.546370,2865.741940,-4.669,0.000,2.886120,6.895908,-1.630,0,0.000
4200.00,2480.00,100.588345,0.9998998925354683,0.999958,357.189942,-817862.673621,34.846081,157.237041,-199.341317,2865.360314,-4.676,-0.000,2.886479,6.896792,-1.629,0,0.000
4200.00,2478.00,100.576592,0.9998997171923047,0.999958,357.040922,-818162.167475,34.837672,157.223722,-199.136301,2864.978081,-4.683,0.000,2.886838,6.897675,-1.627,0,0.000
4200.00,2476.00,100.564818,0.9998995414781374,0.999958,356.891776,-818461.583861,34.829260,157.210379,-198.931322,2864.595241,-4.690,-0.000,2.887197,6.898559,-1.626,0,0.000
