Title:,HD8038

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.612722,0.9464545900763838,0.976633,357.231020,-757539.557533,34.469563,154.834895,-198.326954,2799.378343,-4.606,0.000,2.913036,6.887969,-1.634,0,0.000
4200.00,2498.00,98.062717,0.9998852725901737,0.999951,346.226986,-767909.412086,33.657216,150.142439,-197.717881,2747.536682,-4.613,-0.000,2.913379,6.888850,-1.632,0,0.000
4200.00,2496.00,98.049441,0.9998850539021498,0.999951,346.079236,-768193.196145,33.648696,150.127423,-197.511740,2747.107448,-4.620,0.000,2.913722,6.889732,-1.631,0,0.000
4200.00,2494.00,98.036140,0.9998848346839423,0.999951,345.931354,-768476.891438,33.640172,150.112379,-197.305637,2746.677473,-4.627,-0.000,2.914064,6.890614,-1.629,0,0.000
4200.00,2492.00,98.022813,0.9998846149357528,0.999951,345.783338,-768760.497735,33.631644,150.097306,-197.099571,2746.246754,-4.634,-0.000,2.914407,6.891495,-1.628,0,0.000
4200.00,2490.00,98.009461,0.9998843946562589,0.999951,345.635189,-769044.014805,33.623112,150.082206,-196.893544,2745.815289,-4.641,-0.000,2.914749,6.892378,-1.626,0,0.000
4200.00,2488.00,97.996082,0.9998841738447112,0.999951,345.486907,-769327.442417,33.614576,150.067078,-196.687554,2745.383078,-4.648,0.000,2.915091,6.893260,-1.624,0,0.000
4200.00,2486.00,97.982678,0.9998839525000288,0.999951,345.338491,-769610.780341,33.606036,150.051921,-196.481603,2744.950117,-4.655,-0.000,2.915432,6.894142,-1.623,0,0.000
4200.00,2484.00,97.969248,0.9998837306213350,0.999951,345.189941,-769894.028343,33.597493,150.036737,-196.275691,2744.516406,-4.662,0.000,2.915773,6.895025,-1.621,0,0.000
4200.00,2482.00,97.955793,0.9998835082077242,0.999951,345.041257,-770177.186191,33.588945,150.021524,-196.069818,2744.081942,-4.669,0.000,2.916114,6.895908,-1.620,0,0.000
4200.00,2480.00,97.942311,0.9998832852582540,0.999951,344.892439,-770460.253651,33.580394,150.006282,-195.863984,2743.646725,-4.676,-0.000,2.916455,6.896792,-1.618,0,0.000
4200.00,2478.00,97.928803,0.9998830617720202,0.999951,344.743486,-770743.230491,33.571839,149.991012,-195.658189,2743.210752,-4.683,0.000,2.916796,6.897675,-1.617,0,0.000
4200.00,2476.00,97.915269,0.9998828377480871,0.999950,344.594398,-771026.116474,33.563280,149.975714,-195.452435,2742.774022,-4.690,-0.000,2.917136,6.898559,-1.615,0,0.000
4200.00,2474.00,97.901710,0.9998826131857559,0.999950,344.445176,-771308.911368,33.554717,149.960387,-195.246720,2742.336532,-4.697,-0.000,2.917476,6.899443,-1.613,0,0.000
4200.00,2472.00,97.888123,0.9998823880833143,0.999950,344.295819,-771591.614936,33.546150,149.945031,-195.041045,2741.898282,-4.704,0.000,2.917816,6.900327,-1.612,0,0.000
4200.00,2470.00,97.874511,0.9998821624410462,0.999950,344.146326,-771874.226942,33.537579,149.929647,-194.835411,2741.459269,-4.711,0.000,2.918155,6.901211,-1.610,0,0.000
4200.00,2468.00,97.860873,0.9998819362572666,0.999950,343.996698,-772156.747149,33.529004,149.914234,-194.629817,2741.019492,-4.719,-0.000,2.918494,6.902096,-1.609,0,0.000
4200.00,2466.00,97.847208,0.9998817095311653,0.999950,343.846934,-772439.175321,33.520425,149.898792,-194.424265,2740.578949,-4.726,0.000,2.918833,6.902981,-1.607,0,0.000
4200.00,2464.00,97.833516,0.9998814822621656,0.999950,343.697035,-772721.511221,33.511842,149.883322,-194.218753,2740.137638,-4.733,0.000,2.919172,6.903866,-1.606,0,0.000
4200.00,2462.00,97.819799,0.9998812544489376,0.999950,343.546999,-773003.754609,33.503255,149.867822,-194.013283,2739.695558,-4.740,0.000,2.919510,6.904751,-1.604,0,0.000
4200.00,2460.00,97.806054,0.9998810260908125,0.999950,343.396827,-773285.905247,33.494665,149.852293,-193.807855,2739.252707,-4.747,-0.000,2.919848,6.905637,-1.602,0,0.000
4200.00,2458.00,97.792283,0.9998807971869137,0.999950,343.246518,-773567.962896,33.486070,149.836736,-193.602469,2738.809083,-4.754,-0.000,2.920186,6.906522,-1.601,0,0.000
4200.00,2456.00,97.778486,0.9998805677363519,0.999949,343.096073,-773849.927316,33.477471,149.821149,-193.397125,2738.364685,-4.762,0.000,2.920524,6.907408,-1.599,0,0.000
4200.00,2454.00,97.764662,0.9998803377381414,0.999949,342.945491,-774131.798267,33.468868,149.805533,-193.191823,2737.919510,-4.769,0.000,2.920861,6.908295,-1.598,0,0.000
4200.00,2452.00,97.750811,0.9998801071914826,0.999949,342.794772,-774413.575508,33.460262,149.789888,-192.986564,2737.473557,-4.776,0.000,2.921198,6.909181,-1.596,0,0.000
4200.00,2450.00,97.736933,0.9998798760955872,0.999949,342.643915,-774695.258797,33.451651,149.774213,-192.781349,2737.026825,-4.783,-0.000,2.921535,6.910068,-1.594,0,0.000
4200.00,2448.00,97.723029,0.9998796444496379,0.999949,342.492921,-774976.847893,33.443036,149.758509,-192.576176,2736.579311,-4.791,0.000,2.921871,6.910955,-1.593,0,0.000
4200.00,2446.00,97.709097,0.9998794122518322,0.999949,342.341790,-775258.342553,33.434417,149.742776,-192.371047,2736.131014,-4.798,0.000,2.922207,6.911842,-1.591,0,0.000
4200.00,2444.00,97.695139,0.9998791795028874,0.999949,342.190520,-775539.742534,33.425794,149.727013,-192.165962,2735.681932,-4.805,-0.000,2.922543,6.912729,-1.589,0,0.000
4200.00,2442.00,97.681154,0.9998789462008629,0.999949,342.039113,-775821.047593,33.417168,149.711220,-191.960921,2735.232063,-4.812,-0.000,2.922879,6.913617,-1.588,0,0.000
4200.00,2440.00,97.667141,0.9998787123451713,0.999949,341.887567,-776102.257485,33.408537,149.695398,-191.755924,2734.781406,-4.820,-0.000,2.923214,6.914504,-1.586,0,0.000
4200.00,2438.00,97.653101,0.9998784779349554,0.999949,341.735882,-776383.371965,33.399901,149.679547,-191.550971,2734.329959,-4.827,-0.000,2.923549,6.915392,-1.585,0,0.000
4200.00,2436.00,97.639035,0.9998782429693467,0.999949,341.584059,-776664.390789,33.391262,149.663665,-191.346064,2733.877720,-4.834,0.000,2.923884,6.916281,-1.583,0,0.000
4200.00,2434.00,97.624941,0.9998780074475369,0.999948,341.432097,-776945.313711,33.382619,149.647754,-191.141202,2733.424688,-4.842,-0.000,2.924218,6.917169,-1.581,0,0.000
4200.00,2432.00,97.610819,0.9998777713686469,0.999948,341.279995,-777226.140484,33.373972,149.631813,-190.936385,2732.970860,-4.849,-0.000,2.924552,6.918058,-1.580,0,0.000
4200.00,2430.00,97.596671,0.9998775347318350,0.999948,341.127755,-777506.870862,33.365320,149.615841,-190.731613,2732.516235,-4.856,-0.000,2.924886,6.918947,-1.578,0,0.000
4200.00,2428.00,97.582494,0.9998772975362993,0.999948,340.975375,-777787.504597,33.356665,149.599840,-190.526888,2732.060811,-4.864,-0.000,2.925220,6.919836,-1.576,0,0.000
4200.00,2426.00,97.568291,0.9998770597811684,0.999948,340.822855,-778068.041442,33.348005,149.583809,-190.322208,2731.604587,-4.871,0.000,2.925553,6.920725,-1.575,0,0.000
4200.00,2424.00,97.554060,0.9998768214656427,0.999948,340.670195,-778348.481148,33.339342,149.567748,-190.117576,2731.147560,-4.878,-0.000,2.925886,6.921615,-1.573,0,0.000
4200.00,2422.00,97.539801,0.9998765825888906,0.999948,340.517395,-778628.823466,33.330674,149.551656,-189.912990,2730.689730,-4.886,0.000,2.926219,6.922505,-1.571,0,0.000
4200.00,2420.00,97.525514,0.9998763431498341,0.999948,340.364455,-778909.068147,33.322002,149.535534,-189.708451,2730.231093,-4.893,0.000,2.926551,6.923395,-1.570,0,0.000
4200.00,2418.00,97.511200,0.9998761031484225,0.999948,340.211374,-779189.214940,33.313326,149.519382,-189.503959,2729.771649,-4.900,-0.000,2.926884,6.924285,-1.568,0,0.000
4200.00,2416.00,97.496859,0.9998758625833688,0.999948,340.058153,-779469.263596,33.304645,149.503200,-189.299515,2729.311396,-4.908,-0.000,2.927215,6.925176,-1.566,0,0.000
4200.00,2414.00,97.482489,0.9998756214533354,0.999947,339.904790,-779749.213862,33.295961,149.486987,-189.095118,2728.850332,-4.915,-0.000,2.927547,6.926067,-1.565,0,0.000
4200.00,2412.00,97.468091,0.9998753797582185,0.999947,339.751286,-780029.065488,33.287272,149.470743,-188.890770,2728.388455,-4.923,0.000,2.927878,6.926958,-1.563,0,0.000
4200.00,2410.00,97.453666,0.9998751374970629,0.999947,339.597641,-780308.818221,33.278579,149.454469,-188.686470,2727.925763,-4.930,0.000,2.928209,6.927849,-1.561,0,0.000
4200.00,2408.00,97.439212,0.9998748946690583,0.999947,339.443855,-780588.471809,33.269882,149.438164,-188.482219,2727.462256,-4.938,-0.000,2.928540,6.928740,-1.560,0,0.000
4200.00,2406.00,97.424731,0.9998746512734139,0.999947,339.289926,-780868.025998,33.261181,149.421829,-188.278017,2726.997930,-4.945,0.000,2.928870,6.929632,-1.558,0,0.000
4200.00,2404.00,97.410221,0.9998744073093166,0.999947,339.135856,-781147.480535,33.252476,149.405463,-188.073864,2726.532784,-4.953,0.000,2.929200,6.930524,-1.556,0,0.000
4200.00,2402.00,97.395683,0.9998741627760165,0.999947,338.981643,-781426.835165,33.243766,149.389066,-187.869760,2726.066817,-4.960,-0.000,2.929530,6.931416,-1.555,0,0.000
4200.00,2400.00,97.381117,0.9998739176727489,0.999947,338.827288,-781706.089634,33.235053,149.372638,-187.665706,2725.600026,-4.968,-0.000,2.929859,6.932308,-1.553,0,0.000
4200.00,2398.00,97.366523,0.9998736719987540,0.999947,338.672791,-781985.243687,33.226335,149.356179,-187.461703,2725.132410,-4.975,0.000,2.930188,6.933201,-1.551,0,0.000
4200.00,2396.00,97.351900,0.9998734257532386,0.999947,338.518151,-782264.297067,33.217612,149.339689,-187.257750,2724.663968,-4.983,-0.000,2.930517,6.934094,-1.550,0,0.000
4200.00,2394.00,97.337249,0.9998731789354776,0.999946,338.363367,-782543.249518,33.208886,149.323168,-187.053847,2724.194697,-4.990,-0.000,2.930846,6.934987,-1.548,0,0.000
4200.00,2392.00,97.322570,0.9998729315447346,0.999946,338.208441,-782822.100783,33.200155,149.306615,-186.849995,2723.724596,-4.998,0.000,2.931174,6.935880,-1.546,0,0.000
4200.00,2390.00,97.307862,0.9998726835802091,0.999946,338.053371,-783100.850606,33.191420,149.290032,-186.646195,2723.253662,-5.005,0.000,2.931502,6.936774,-1.545,0,0.000
4200.00,2388.00,97.293125,0.9998724350412215,0.999946,337.898157,-783379.498727,33.182681,149.273417,-186.442446,2722.781895,-5.013,0.000,2.931829,6.937668,-1.543,0,0.000
4200.00,2386.00,97.278360,0.9998721859270190,0.999946,337.742800,-783658.044889,33.173937,149.256771,-186.238749,2722.309292,-5.020,0.000,2.932157,6.938561,-1.541,0,0.000
4200.00,2384.00,97.263566,0.9998719362368490,0.999946,337.587299,-783936.488833,33.165190,149.240094,-186.035104,2721.835851,-5.028,0.000,2.932484,6.939456,-1.540,0,0.000
4200.00,2382.00,97.248743,0.9998716859700485,0.999946,337.431653,-784214.830299,33.156438,149.223385,-185.831512,2721.361572,-5.036,-0.000,2.932810,6.940350,-1.538,0,0.000
4200.00,2380.00,97.233892,0.9998714351258374,0.999946,337.275863,-784493.069028,33.147681,149.206644,-185.627972,2720.886452,-5.043,0.000,2.933136,6.941245,-1.536,0,0.000
4200.00,2378.00,97.219012,0.9998711837035584,0.999946,337.119929,-784771.204758,33.138921,149.189872,-185.424485,2720.410489,-5.051,-0.000,2.933462,6.942140,-1.534,0,0.000
4200.00,2376.00,97.204102,0.9998709317024992,0.999945,336.963849,-785049.237229,33.130156,149.173068,-185.221052,2719.933681,-5.059,-0.000,2.933788,6.943035,-1.533,0,0.000
4200.00,2374.00,97.189164,0.9998706791219664,0.999945,336.807625,-785327.166179,33.121386,149.156233,-185.017672,2719.456027,-5.066,-0.000,2.934113,6.943930,-1.531,0,0.000
4200.00,2372.00,97.174197,0.9998704259612275,0.999945,336.651255,-785604.991346,33.112613,149.139366,-184.814346,2718.977526,-5.074,-0.000,2.934439,6.944826,-1.529,0,0.000
4200.00,2370.00,97.159201,0.9998701722196552,0.999945,336.494740,-785882.712468,33.103835,149.122466,-184.611075,2718.498174,-5.082,0.000,2.934763,6.945722,-1.527,0,0.000
4200.00,2368.00,97.144175,0.9998699178965168,0.999945,336.338079,-786160.329281,33.095053,149.105535,-184.407857,2718.017971,-5.089,0.000,2.935088,6.946618,-1.526,0,0.000
4200.00,2366.00,97.129120,0.9998696629912682,0.999945,336.181272,-786437.841523,33.086266,149.088572,-184.204695,2717.536915,-5.097,0.000,2.935412,6.947514,-1.524,0,0.000
4200.00,2364.00,97.114036,0.9998694075030459,0.999945,336.024319,-786715.248929,33.077475,149.071577,-184.001588,2717.055004,-5.105,-0.000,2.935735,6.948411,-1.522,0,0.000
4200.00,2362.00,97.098923,0.9998691514314105,0.999945,335.867220,-786992.551234,33.068680,149.054550,-183.798536,2716.572236,-5.112,0.000,2.936059,6.949307,-1.521,0,0.000
4200.00,2360.00,97.083781,0.9998688947755044,0.999945,335.709974,-787269.748174,33.059880,149.037490,-183.595540,2716.088609,-5.120,-0.000,2.936382,6.950204,-1.519,0,0.000
4200.00,2358.00,97.068608,0.9998686375348275,0.999944,335.552582,-787546.839483,33.051076,149.020399,-183.392600,2715.604122,-5.128,0.000,2.936705,6.951102,-1.517,0,0.000
4200.00,2356.00,97.053407,0.9998683797087133,0.999944,335.395043,-787823.824894,33.042268,149.003275,-183.189716,2715.118773,-5.136,-0.000,2.937027,6.951999,-1.515,0,0.000
4200.00,2354.00,97.038176,0.9998681212965194,0.999944,335.237357,-788100.704142,33.033455,148.986118,-182.986889,2714.632560,-5.143,0.000,2.937349,6.952897,-1.514,0,0.000
4200.00,2352.00,97.022915,0.9998678622976825,0.999944,335.079523,-788377.476959,33.024638,148.968929,-182.784119,2714.145482,-5.151,-0.000,2.937671,6.953795,-1.512,0,0.000
4200.00,2350.00,97.007624,0.9998676027114622,0.999944,334.921542,-788654.143078,33.015816,148.951708,-182.581406,2713.657536,-5.159,0.000,2.937992,6.954693,-1.510,0,0.000
4200.00,2348.00,96.992304,0.9998673425373873,0.999944,334.763414,-788930.702230,33.006990,148.934454,-182.378750,2713.168721,-5.167,-0.000,2.938313,6.955591,-1.508,0,0.000
