Title:,HD149396

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.166963,0.9483250397020535,0.977545,353.485799,-756288.696555,34.133928,153.712060,-195.320204,2780.926560,-4.606,0.000,2.903653,6.887969,-1.637,0,0.000
4200.00,2498.00,96.885629,0.9998895608805433,0.999953,343.009933,-766169.467856,33.360676,149.246774,-194.735464,2731.595377,-4.613,-0.000,2.904001,6.888850,-1.636,0,0.000
4200.00,2496.00,96.873065,0.9998893554227121,0.999953,342.864937,-766452.306032,33.352347,149.232554,-194.534156,2731.188429,-4.620,0.000,2.904349,6.889732,-1.634,0,0.000
4200.00,2494.00,96.860476,0.9998891494834307,0.999953,342.719812,-766735.060632,33.344015,149.218308,-194.332884,2730.780792,-4.627,-0.000,2.904697,6.890614,-1.633,0,0.000
4200.00,2492.00,96.847864,0.9998889430616786,0.999953,342.574559,-767017.731443,33.335679,149.204036,-194.131649,2730.372465,-4.634,-0.000,2.905045,6.891495,-1.631,0,0.000
4200.00,2490.00,96.835228,0.9998887361569476,0.999953,342.429178,-767300.318252,33.327340,149.189738,-193.930451,2729.963448,-4.641,-0.000,2.905392,6.892378,-1.630,0,0.000
4200.00,2488.00,96.822568,0.9998885287682434,0.999953,342.283668,-767582.820848,33.318997,149.175413,-193.729289,2729.553737,-4.648,0.000,2.905739,6.893260,-1.628,0,0.000
4200.00,2486.00,96.809884,0.9998883208951107,0.999953,342.138029,-767865.239016,33.310651,149.161063,-193.528165,2729.143332,-4.655,-0.000,2.906086,6.894142,-1.627,0,0.000
4200.00,2484.00,96.797176,0.9998881125366091,0.999953,341.992261,-768147.572543,33.302301,149.146686,-193.327079,2728.732232,-4.662,0.000,2.906433,6.895025,-1.625,0,0.000
4200.00,2482.00,96.784444,0.9998879036920580,0.999953,341.846364,-768429.821214,33.293948,149.132283,-193.126030,2728.320434,-4.669,0.000,2.906780,6.895908,-1.624,0,0.000
4200.00,2480.00,96.771688,0.9998876943607472,0.999953,341.700338,-768711.984815,33.285591,149.117854,-192.925020,2727.907937,-4.676,-0.000,2.907126,6.896792,-1.622,0,0.000
4200.00,2478.00,96.758908,0.9998874845418633,0.999953,341.554181,-768994.063130,33.277230,149.103399,-192.724047,2727.494739,-4.683,0.000,2.907472,6.897675,-1.620,0,0.000
4200.00,2476.00,96.746103,0.9998872742347588,0.999952,341.407895,-769276.055944,33.268866,149.088917,-192.523113,2727.080840,-4.690,-0.000,2.907818,6.898559,-1.619,0,0.000
4200.00,2474.00,96.733274,0.9998870634386682,0.999952,341.261479,-769557.963039,33.260498,149.074408,-192.322218,2726.666237,-4.697,-0.000,2.908163,6.899443,-1.617,0,0.000
4200.00,2472.00,96.720421,0.9998868521528675,0.999952,341.114933,-769839.784201,33.252126,149.059873,-192.121361,2726.250929,-4.704,0.000,2.908508,6.900327,-1.616,0,0.000
4200.00,2470.00,96.707544,0.9998866403766444,0.999952,340.968256,-770121.519210,33.243751,149.045311,-191.920544,2725.834915,-4.711,0.000,2.908854,6.901211,-1.614,0,0.000
4200.00,2468.00,96.694642,0.9998864281093844,0.999952,340.821449,-770403.167850,33.235372,149.030723,-191.719766,2725.418192,-4.719,-0.000,2.909198,6.902096,-1.613,0,0.000
