Title:,HD69655

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.266948,0.9496028607676770,0.978183,358.158874,-773130.616787,34.631751,156.062320,-197.001869,2818.759488,-4.606,0.000,2.894736,6.887969,-1.634,0,0.000
4200.00,2498.00,98.060775,0.9998925004987202,0.999955,347.828836,-782879.915032,33.869349,151.660581,-196.422282,2770.130342,-4.613,-0.000,2.895086,6.888850,-1.633,0,0.000
4200.00,2496.00,98.048414,0.9998923035590599,0.999955,347.682694,-783167.826612,33.860988,151.646585,-196.220672,2769.729415,-4.620,0.000,2.895435,6.889732,-1.631,0,0.000
4200.00,2494.00,98.036030,0.9998921061688161,0.999955,347.536423,-783455.656296,33.852624,151.632564,-196.019099,2769.327821,-4.627,-0.000,2.895784,6.890614,-1.630,0,0.000
4200.00,2492.00,98.023623,0.9998919083285663,0.999955,347.390026,-783743.403880,33.844256,151.618517,-195.817563,2768.925558,-4.634,-0.000,2.896133,6.891495,-1.628,0,0.000
4200.00,2490.00,98.011193,0.9998917100358256,0.999954,347.243500,-784031.069158,33.835885,151.604445,-195.616063,2768.522625,-4.641,-0.000,2.896482,6.892378,-1.627,0,0.000
4200.00,2488.00,97.998739,0.9998915112912802,0.999954,347.096845,-784318.651926,33.827510,151.590348,-195.414600,2768.119021,-4.648,0.000,2.896831,6.893260,-1.625,0,0.000
4200.00,2486.00,97.986262,0.9998913120938866,0.999954,346.950063,-784606.151977,33.819132,151.576225,-195.213175,2767.714744,-4.655,-0.000,2.897179,6.894142,-1.624,0,0.000
4200.00,2484.00,97.973762,0.9998911124430989,0.999954,346.803152,-784893.569106,33.810751,151.562077,-195.011787,2767.309793,-4.662,0.000,2.897527,6.895025,-1.622,0,0.000
4200.00,2482.00,97.961239,0.9998909123383192,0.999954,346.656112,-785180.903105,33.802366,151.547904,-194.810436,2766.904165,-4.669,0.000,2.897875,6.895908,-1.620,0,0.000
4200.00,2480.00,97.948692,0.9998907117788234,0.999954,346.508943,-785468.153769,33.793977,151.533705,-194.609124,2766.497861,-4.676,-0.000,2.898223,6.896792,-1.619,0,0.000
4200.00,2478.00,97.936122,0.9998905107642119,0.999954,346.361645,-785755.320889,33.785585,151.519480,-194.407850,2766.090877,-4.683,0.000,2.898571,6.897675,-1.617,0,0.000
4200.00,2476.00,97.923528,0.9998903092936750,0.999954,346.214217,-786042.404257,33.777190,151.505229,-194.206614,2765.683214,-4.690,-0.000,2.898918,6.898559,-1.616,0,0.000
4200.00,2474.00,97.910911,0.9998901073667443,0.999954,346.066661,-786329.403665,33.768791,151.490953,-194.005417,2765.274868,-4.697,-0.000,2.899265,6.899443,-1.614,0,0.000
4200.00,2472.00,97.898270,0.9998899049827594,0.999954,345.918974,-786616.318904,33.760389,151.476651,-193.804259,2764.865840,-4.704,0.000,2.899612,6.900327,-1.613,0,0.000
4200.00,2470.00,97.885605,0.9998897021411653,0.999954,345.771158,-786903.149765,33.751983,151.462324,-193.603140,2764.456127,-4.711,0.000,2.899958,6.901211,-1.611,0,0.000
4200.00,2468.00,97.872917,0.9998894988413759,0.999954,345.623211,-787189.896039,33.743574,151.447970,-193.402060,2764.045728,-4.719,-0.000,2.900305,6.902096,-1.609,0,0.000
4200.00,2466.00,97.860205,0.9998892950827876,0.999953,345.475134,-787476.557515,33.735161,151.433591,-193.201020,2763.634642,-4.726,0.000,2.900651,6.902981,-1.608,0,0.000
4200.00,2464.00,97.847469,0.9998890908648349,0.999953,345.326927,-787763.133982,33.726745,151.419185,-193.000020,2763.222867,-4.733,0.000,2.900997,6.903866,-1.606,0,0.000
4200.00,2462.00,97.834710,0.9998888861869979,0.999953,345.178590,-788049.625229,33.718325,151.404754,-192.799059,2762.810401,-4.740,0.000,2.901342,6.904751,-1.605,0,0.000
4200.00,2460.00,97.821926,0.9998886810484998,0.999953,345.030121,-788336.031046,33.709902,151.390296,-192.598139,2762.397243,-4.747,-0.000,2.901688,6.905637,-1.603,0,0.000
4200.00,2458.00,97.809119,0.9998884754490485,0.999953,344.881522,-788622.351220,33.701475,151.375812,-192.397260,2761.983393,-4.754,-0.000,2.902033,6.906522,-1.602,0,0.000
4200.00,2456.00,97.796288,0.9998882693879051,0.999953,344.732791,-788908.585539,33.693044,151.361302,-192.196421,2761.568847,-4.762,0.000,2.902378,6.907408,-1.600,0,0.000
4200.00,2454.00,97.783433,0.9998880628645703,0.999953,344.583929,-789194.733790,33.684610,151.346766,-191.995624,2761.153605,-4.769,0.000,2.902723,6.908295,-1.598,0,0.000
4200.00,2452.00,97.770553,0.9998878558784814,0.999953,344.434935,-789480.795760,33.676173,151.332204,-191.794868,2760.737666,-4.776,0.000,2.903067,6.909181,-1.597,0,0.000
4200.00,2450.00,97.757650,0.9998876484290851,0.999953,344.285810,-789766.771236,33.667732,151.317615,-191.594153,2760.321027,-4.783,-0.000,2.903412,6.910068,-1.595,0,0.000
4200.00,2448.00,97.744722,0.9998874405158521,0.999953,344.136553,-790052.660002,33.659287,151.303000,-191.393480,2759.903688,-4.791,0.000,2.903756,6.910955,-1.594,0,0.000
