Title:,HD88885

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.505096,0.9545778395447273,0.980487,371.909886,-816502.816026,35.992928,163.448095,-203.532664,2946.693205,-4.606,0.000,2.880865,6.887969,-1.648,0,0.000
4200.00,2498.00,101.665821,0.9999042263627512,0.999960,362.294750,-825602.160793,35.283608,159.356583,-202.974039,2901.492626,-4.613,-0.000,2.881229,6.888850,-1.647,0,0.000
4200.00,2496.00,101.654495,0.9999040618361859,0.999960,362.146129,-825906.601512,35.275214,159.343734,-202.766767,2901.123010,-4.620,0.000,2.881593,6.889732,-1.645,0,0.000
4200.00,2494.00,101.643150,0.9999038969652112,0.999960,361.997384,-826210.968219,35.266817,159.330862,-202.559531,2900.752819,-4.627,-0.000,2.881958,6.890614,-1.644,0,0.000
4200.00,2492.00,101.631785,0.9999037317496947,0.999960,361.848514,-826515.260739,35.258416,159.317969,-202.352330,2900.382052,-4.634,-0.000,2.882322,6.891495,-1.642,0,0.000
4200.00,2490.00,101.620400,0.9999035661886484,0.999960,361.699519,-826819.478899,35.250013,159.305054,-202.145164,2900.010707,-4.641,-0.000,2.882685,6.892378,-1.641,0,0.000
4200.00,2488.00,101.608994,0.9999034002828719,0.999960,361.550400,-827123.622524,35.241608,159.292116,-201.938034,2899.638783,-4.648,0.000,2.883049,6.893260,-1.639,0,0.000
4200.00,2486.00,101.597569,0.9999032340313638,0.999960,361.401156,-827427.691438,35.233199,159.279157,-201.730940,2899.266279,-4.655,-0.000,2.883413,6.894142,-1.638,0,0.000
4200.00,2484.00,101.586123,0.9999030674341390,0.999959,361.251786,-827731.685467,35.224787,159.266176,-201.523882,2898.893194,-4.662,0.000,2.883776,6.895025,-1.636,0,0.000
4200.00,2482.00,101.574656,0.9999029004905999,0.999959,361.102292,-828035.604435,35.216373,159.253172,-201.316861,2898.519526,-4.669,0.000,2.884139,6.895908,-1.635,0,0.000
4200.00,2480.00,101.563170,0.9999027332009336,0.999959,360.952672,-828339.448167,35.207955,159.240147,-201.109876,2898.145275,-4.676,-0.000,2.884502,6.896792,-1.633,0,0.000
4200.00,2478.00,101.551663,0.9999025655646054,0.999959,360.802926,-828643.216485,35.199535,159.227099,-200.902928,2897.770439,-4.683,0.000,2.884865,6.897675,-1.631,0,0.000
4200.00,2476.00,101.540136,0.9999023975814336,0.999959,360.653055,-828946.909213,35.191112,159.214029,-200.696017,2897.395017,-4.690,-0.000,2.885228,6.898559,-1.630,0,0.000
4200.00,2474.00,101.528588,0.9999022292511870,0.999959,360.503058,-829250.526175,35.182686,159.200937,-200.489143,2897.019009,-4.697,-0.000,2.885590,6.899443,-1.628,0,0.000
4200.00,2472.00,101.517020,0.9999020605735420,0.999959,360.352935,-829554.067193,35.174257,159.187822,-200.282307,2896.642412,-4.704,0.000,2.885953,6.900327,-1.627,0,0.000
4200.00,2470.00,101.505431,0.9999018915483430,0.999959,360.202685,-829857.532089,35.165825,159.174686,-200.075508,2896.265226,-4.711,0.000,2.886315,6.901211,-1.625,0,0.000
4200.00,2468.00,101.493822,0.9999017221753328,0.999959,360.052309,-830160.920686,35.157390,159.161526,-199.868748,2895.887449,-4.719,-0.000,2.886677,6.902096,-1.624,0,0.000
4200.00,2466.00,101.482192,0.9999015524542795,0.999959,359.901806,-830464.232806,35.148952,159.148345,-199.662025,2895.509081,-4.726,0.000,2.887039,6.902981,-1.622,0,0.000
4200.00,2464.00,101.470542,0.9999013823849443,0.999959,359.751177,-830767.468270,35.140511,159.135141,-199.455341,2895.130120,-4.733,0.000,2.887400,6.903866,-1.621,0,0.000
4200.00,2462.00,101.458871,0.9999012119671161,0.999959,359.600421,-831070.626900,35.132068,159.121914,-199.248695,2894.750565,-4.740,0.000,2.887762,6.904751,-1.619,0,0.000
4200.00,2460.00,101.447179,0.9999010412003174,0.999959,359.449537,-831373.708515,35.123621,159.108665,-199.042088,2894.370416,-4.747,-0.000,2.888123,6.905637,-1.618,0,0.000
4200.00,2458.00,101.435467,0.9999008700854292,0.999959,359.298527,-831676.712937,35.115171,159.095393,-198.835520,2893.989670,-4.754,-0.000,2.888484,6.906522,-1.616,0,0.000
4200.00,2456.00,101.423734,0.9999006986205491,0.999958,359.147388,-831979.639987,35.106719,159.082099,-198.628991,2893.608326,-4.762,0.000,2.888845,6.907408,-1.615,0,0.000
4200.00,2454.00,101.411980,0.9999005268066393,0.999958,358.996122,-832282.489483,35.098263,159.068781,-198.422502,2893.226384,-4.769,0.000,2.889206,6.908295,-1.613,0,0.000
4200.00,2452.00,101.400205,0.9999003546429448,0.999958,358.844729,-832585.261245,35.089805,159.055442,-198.216052,2892.843843,-4.776,0.000,2.889567,6.909181,-1.611,0,0.000
4200.00,2450.00,101.388409,0.9999001821303238,0.999958,358.693207,-832887.955094,35.081343,159.042079,-198.009643,2892.460701,-4.783,-0.000,2.889927,6.910068,-1.610,0,0.000
4200.00,2448.00,101.376593,0.9999000092672491,0.999958,358.541558,-833190.570848,35.072879,159.028694,-197.803273,2892.076956,-4.791,0.000,2.890287,6.910955,-1.608,0,0.000
4200.00,2446.00,101.364755,0.9998998360537132,0.999958,358.389779,-833493.108325,35.064411,159.015285,-197.596944,2891.692609,-4.798,0.000,2.890647,6.911842,-1.607,0,0.000
4200.00,2444.00,101.352896,0.9998996624904851,0.999958,358.237873,-833795.567344,35.055941,159.001854,-197.390655,2891.307657,-4.805,-0.000,2.891007,6.912729,-1.605,0,0.000
4200.00,2442.00,101.341017,0.9998994885766459,0.999958,358.085838,-834097.947723,35.047468,158.988400,-197.184407,2890.922100,-4.812,-0.000,2.891367,6.913617,-1.604,0,0.000
4200.00,2440.00,101.329116,0.9998993143122247,0.999958,357.933674,-834400.249280,35.038991,158.974923,-196.978201,2890.535937,-4.820,-0.000,2.891727,6.914504,-1.602,0,0.000
4200.00,2438.00,101.317194,0.9998991396969249,0.999958,357.781381,-834702.471832,35.030512,158.961423,-196.772035,2890.149165,-4.827,-0.000,2.892086,6.915392,-1.600,0,0.000
4200.00,2436.00,101.305251,0.9998989647310915,0.999958,357.628959,-835004.615197,35.022029,158.947900,-196.565911,2889.761785,-4.834,0.000,2.892445,6.916281,-1.599,0,0.000
4200.00,2434.00,101.293287,0.9998987894138005,0.999958,357.476407,-835306.679191,35.013544,158.934354,-196.359829,2889.373795,-4.842,-0.000,2.892804,6.917169,-1.597,0,0.000
4200.00,2432.00,101.281302,0.9998986137454967,0.999958,357.323726,-835608.663631,35.005056,158.920784,-196.153789,2888.985194,-4.849,-0.000,2.893163,6.918058,-1.596,0,0.000
4200.00,2430.00,101.269295,0.9998984377257699,0.999958,357.170916,-835910.568333,34.996564,158.907192,-195.947791,2888.595980,-4.856,-0.000,2.893522,6.918947,-1.594,0,0.000
4200.00,2428.00,101.257268,0.9998982613546167,0.999957,357.017975,-836212.393114,34.988070,158.893576,-195.741835,2888.206153,-4.864,-0.000,2.893880,6.919836,-1.592,0,0.000
4200.00,2426.00,101.245218,0.9998980846318377,0.999957,356.864905,-836514.137788,34.979572,158.879937,-195.535922,2887.815712,-4.871,0.000,2.894238,6.920725,-1.591,0,0.000
4200.00,2424.00,101.233148,0.9998979075573518,0.999957,356.711704,-836815.802171,34.971072,158.866275,-195.330052,2887.424654,-4.878,-0.000,2.894596,6.921615,-1.589,0,0.000
4200.00,2422.00,101.221056,0.9998977301310273,0.999957,356.558373,-837117.386079,34.962568,158.852589,-195.124225,2887.032980,-4.886,0.000,2.894954,6.922505,-1.588,0,0.000
4200.00,2420.00,101.208942,0.9998975523527502,0.999957,356.404912,-837418.889326,34.954062,158.838880,-194.918442,2886.640688,-4.893,0.000,2.895312,6.923395,-1.586,0,0.000
4200.00,2418.00,101.196807,0.9998973742224467,0.999957,356.251319,-837720.311726,34.945552,158.825148,-194.712702,2886.247776,-4.900,-0.000,2.895669,6.924285,-1.584,0,0.000
4200.00,2416.00,101.184651,0.9998971957399772,0.999957,356.097596,-838021.653094,34.937039,158.811392,-194.507006,2885.854245,-4.908,-0.000,2.896027,6.925176,-1.583,0,0.000
4200.00,2414.00,101.172473,0.9998970169052864,0.999957,355.943742,-838322.913244,34.928524,158.797612,-194.301354,2885.460091,-4.915,-0.000,2.896384,6.926067,-1.581,0,0.000
4200.00,2412.00,101.160274,0.9998968377182970,0.999957,355.789757,-838624.091990,34.920005,158.783809,-194.095746,2885.065316,-4.923,0.000,2.896741,6.926958,-1.580,0,0.000
4200.00,2410.00,101.148052,0.9998966581786926,0.999957,355.635640,-838925.189144,34.911483,158.769982,-193.890183,2884.669916,-4.930,0.000,2.897098,6.927849,-1.578,0,0.000
4200.00,2408.00,101.135809,0.9998964782871976,0.999957,355.481392,-839226.204520,34.902958,158.756132,-193.684665,2884.273892,-4.938,-0.000,2.897454,6.928740,-1.576,0,0.000
4200.00,2406.00,101.123545,0.9998962980425743,0.999957,355.327012,-839527.137930,34.894430,158.742258,-193.479192,2883.877242,-4.945,0.000,2.897810,6.929632,-1.575,0,0.000
4200.00,2404.00,101.111259,0.9998961174455702,0.999957,355.172500,-839827.989188,34.885899,158.728360,-193.273764,2883.479964,-4.953,0.000,2.898167,6.930524,-1.573,0,0.000
4200.00,2402.00,101.098951,0.9998959364959216,0.999956,355.017856,-840128.758105,34.877365,158.714439,-193.068382,2883.082058,-4.960,-0.000,2.898523,6.931416,-1.572,0,0.000
4200.00,2400.00,101.086621,0.9998957551935764,0.999956,354.863080,-840429.444493,34.868827,158.700494,-192.863046,2882.683523,-4.968,-0.000,2.898878,6.932308,-1.570,0,0.000
4200.00,2398.00,101.074269,0.9998955735385041,0.999956,354.708172,-840730.048164,34.860287,158.686525,-192.657756,2882.284358,-4.975,0.000,2.899234,6.933201,-1.568,0,0.000
4200.00,2396.00,101.061895,0.9998953915306896,0.999956,354.553131,-841030.568930,34.851744,158.672532,-192.452512,2881.884560,-4.983,-0.000,2.899589,6.934094,-1.567,0,0.000
4200.00,2394.00,101.049500,0.9998952091700606,0.999956,354.397957,-841331.006601,34.843197,158.658515,-192.247314,2881.484130,-4.990,-0.000,2.899945,6.934987,-1.565,0,0.000
4200.00,2392.00,101.037082,0.9998950264566177,0.999956,354.242650,-841631.360988,34.834648,158.644474,-192.042163,2881.083066,-4.998,0.000,2.900300,6.935880,-1.563,0,0.000
4200.00,2390.00,101.024643,0.9998948433906598,0.999956,354.087210,-841931.631903,34.826095,158.630409,-191.837060,2880.681367,-5.005,0.000,2.900654,6.936774,-1.562,0,0.000
4200.00,2388.00,101.012181,0.9998946599710006,0.999956,353.931637,-842231.819154,34.817539,158.616320,-191.632004,2880.279031,-5.013,0.000,2.901009,6.937668,-1.560,0,0.000
4200.00,2386.00,100.999697,0.9998944761993830,0.999956,353.775931,-842531.922553,34.808980,158.602207,-191.426995,2879.876059,-5.020,0.000,2.901363,6.938561,-1.558,0,0.000
4200.00,2384.00,100.987192,0.9998942920746818,0.999956,353.620091,-842831.941910,34.800418,158.588070,-191.222034,2879.472448,-5.028,0.000,2.901717,6.939456,-1.557,0,0.000
4200.00,2382.00,100.974664,0.9998941075971612,0.999956,353.464117,-843131.877033,34.791853,158.573908,-191.017121,2879.068197,-5.036,-0.000,2.902071,6.940350,-1.555,0,0.000
4200.00,2380.00,100.962114,0.9998939227668794,0.999956,353.308009,-843431.727731,34.783284,158.559723,-190.812257,2878.663306,-5.043,0.000,2.902425,6.941245,-1.553,0,0.000
4200.00,2378.00,100.949541,0.9998937375839718,0.999956,353.151768,-843731.493815,34.774713,158.545513,-190.607441,2878.257772,-5.051,-0.000,2.902779,6.942140,-1.552,0,0.000
4200.00,2376.00,100.936947,0.9998935520480471,0.999955,352.995391,-844031.175093,34.766138,158.531279,-190.402673,2877.851596,-5.059,-0.000,2.903132,6.943035,-1.550,0,0.000
4200.00,2374.00,100.924330,0.9998933661597650,0.999955,352.838881,-844330.771373,34.757561,158.517020,-190.197955,2877.444776,-5.066,-0.000,2.903485,6.943930,-1.548,0,0.000
4200.00,2372.00,100.911691,0.9998931799188111,0.999955,352.682236,-844630.282463,34.748980,158.502738,-189.993287,2877.037310,-5.074,-0.000,2.903838,6.944826,-1.547,0,0.000
4200.00,2370.00,100.899029,0.9998929933252571,0.999955,352.525456,-844929.708172,34.740396,158.488430,-189.788668,2876.629199,-5.082,0.000,2.904191,6.945722,-1.545,0,0.000
4200.00,2368.00,100.886345,0.9998928063792577,0.999955,352.368541,-845229.048307,34.731808,158.474099,-189.584098,2876.220440,-5.089,0.000,2.904544,6.946618,-1.543,0,0.000
4200.00,2366.00,100.873638,0.9998926190808758,0.999955,352.211491,-845528.302675,34.723218,158.459742,-189.379579,2875.811032,-5.097,0.000,2.904896,6.947514,-1.542,0,0.000
4200.00,2364.00,100.860910,0.9998924314301874,0.999955,352.054306,-845827.471085,34.714625,158.445361,-189.175111,2875.400975,-5.105,-0.000,2.905248,6.948411,-1.540,0,0.000
4200.00,2362.00,100.848158,0.9998922434272852,0.999955,351.896985,-846126.553343,34.706028,158.430956,-188.970692,2874.990267,-5.112,0.000,2.905600,6.949307,-1.538,0,0.000
4200.00,2360.00,100.835384,0.9998920550722741,0.999955,351.739529,-846425.549256,34.697428,158.416526,-188.766325,2874.578907,-5.120,-0.000,2.905952,6.950204,-1.537,0,0.000
4200.00,2358.00,100.822587,0.9998918663652768,0.999955,351.581937,-846724.458630,34.688825,158.402071,-188.562009,2874.166894,-5.128,0.000,2.906303,6.951102,-1.535,0,0.000
4200.00,2356.00,100.809768,0.9998916773063536,0.999955,351.424209,-847023.281271,34.680219,158.387592,-188.357745,2873.754227,-5.136,-0.000,2.906655,6.951999,-1.533,0,0.000
4200.00,2354.00,100.796926,0.9998914878957290,0.999955,351.266345,-847322.016987,34.671609,158.373088,-188.153532,2873.340905,-5.143,0.000,2.907006,6.952897,-1.532,0,0.000
4200.00,2352.00,100.784062,0.9998912981333834,0.999955,351.108345,-847620.665582,34.662997,158.358559,-187.949371,2872.926927,-5.151,-0.000,2.907356,6.953795,-1.530,0,0.000
4200.00,2350.00,100.771174,0.9998911080196756,0.999954,350.950208,-847919.226862,34.654381,158.344005,-187.745262,2872.512291,-5.159,0.000,2.907707,6.954693,-1.528,0,0.000
4200.00,2348.00,100.758264,0.9998909175545524,0.999954,350.791934,-848217.700633,34.645762,158.329427,-187.541206,2872.096997,-5.167,-0.000,2.908058,6.955591,-1.527,0,0.000
4200.00,2346.00,100.745331,0.9998907267382944,0.999954,350.633524,-848516.086699,34.637140,158.314823,-187.337203,2871.681043,-5.175,0.000,2.908408,6.956490,-1.525,0,0.000
4200.00,2344.00,100.732376,0.9998905355710286,0.999954,350.474977,-848814.384867,34.628515,158.300195,-187.133252,2871.264428,-5.182,-0.000,2.908758,6.957389,-1.523,0,0.000
4200.00,2342.00,100.719397,0.9998903440529615,0.999954,350.316292,-849112.594939,34.619886,158.285541,-186.929355,2870.847152,-5.190,-0.000,2.909107,6.958288,-1.521,0,0.000
4200.00,2340.00,100.706396,0.9998901521842359,0.999954,350.157470,-849410.716722,34.611254,158.270863,-186.725512,2870.429213,-5.198,-0.000,2.909457,6.959187,-1.520,0,0.000
4200.00,2338.00,100.693371,0.9998899599651034,0.999954,349.998511,-849708.750019,34.602619,158.256160,-186.521722,2870.010610,-5.206,0.000,2.909806,6.960087,-1.518,0,0.000
4200.00,2336.00,100.680324,0.9998897673956970,0.999954,349.839414,-850006.694634,34.593981,158.241431,-186.317986,2869.591342,-5.214,-0.000,2.910156,6.960986,-1.516,0,0.000
4200.00,2334.00,100.667253,0.9998895744763011,0.999954,349.680180,-850304.550371,34.585340,158.226677,-186.114305,2869.171408,-5.222,-0.000,2.910504,6.961886,-1.515,0,0.000
4200.00,2332.00,100.654159,0.9998893812071366,0.999954,349.520807,-850602.317035,34.576695,158.211898,-185.910679,2868.750806,-5.230,-0.000,2.910853,6.962787,-1.513,0,0.000
4200.00,2330.00,100.641043,0.9998891875883308,0.999954,349.361296,-850899.994427,34.568047,158.197094,-185.707107,2868.329537,-5.238,-0.000,2.911202,6.963687,-1.511,0,0.000
4200.00,2328.00,100.627903,0.9998889936202500,0.999954,349.201647,-851197.582352,34.559396,158.182265,-185.503591,2867.907598,-5.245,-0.000,2.911550,6.964588,-1.509,0,0.000
4200.00,2326.00,100.614740,0.9998887993031343,0.999954,349.041860,-851495.080612,34.550742,158.167410,-185.300130,2867.484988,-5.253,0.000,2.911898,6.965489,-1.508,0,0.000
4200.00,2324.00,100.601554,0.9998886046371475,0.999953,348.881933,-851792.489011,34.542084,158.152530,-185.096726,2867.061707,-5.261,0.000,2.912246,6.966390,-1.506,0,0.000
4200.00,2322.00,100.588345,0.9998884096226601,0.999953,348.721868,-852089.807351,34.533423,158.137624,-184.893377,2866.637754,-5.269,0.000,2.912593,6.967291,-1.504,0,0.000
4200.00,2320.00,100.575112,0.9998882142599306,0.999953,348.561664,-852387.035435,34.524759,158.122694,-184.690084,2866.213127,-5.277,-0.000,2.912940,6.968193,-1.502,0,0.000
4200.00,2318.00,100.561856,0.9998880185492450,0.999953,348.401321,-852684.173065,34.516092,158.107737,-184.486848,2865.787825,-5.285,0.000,2.913288,6.969095,-1.501,0,0.000
4200.00,2316.00,100.548577,0.9998878224908634,0.999953,348.240839,-852981.220042,34.507421,158.092755,-184.283669,2865.361847,-5.293,0.000,2.913634,6.969997,-1.499,0,0.000
4200.00,2314.00,100.535274,0.9998876260854155,0.999953,348.080217,-853278.176169,34.498748,158.077748,-184.080547,2864.935193,-5.301,-0.000,2.913981,6.970899,-1.497,0,0.000
4200.00,2312.00,100.521948,0.9998874293321706,0.999953,347.919455,-853575.041248,34.490071,158.062715,-183.877483,2864.507860,-5.309,-0.000,2.914328,6.971802,-1.495,0,0.000
4200.00,2310.00,100.508598,0.9998872322329959,0.999953,347.758554,-853871.815080,34.481390,158.047657,-183.674476,2864.079849,-5.317,0.000,2.914674,6.972705,-1.494,0,0.000
4200.00,2308.00,100.495225,0.9998870347872357,0.999953,347.597512,-854168.497466,34.472707,158.032572,-183.471528,2863.651157,-5.325,0.000,2.915020,6.973608,-1.492,0,0.000
4200.00,2306.00,100.481829,0.9998868369954318,0.999953,347.436331,-854465.088209,34.464020,158.017463,-183.268638,2863.221785,-5.333,0.000,2.915365,6.974511,-1.490,0,0.000
4200.00,2304.00,100.468409,0.9998866388580052,0.999953,347.275009,-854761.587108,34.455330,158.002327,-183.065806,2862.791730,-5.342,0.000,2.915711,6.975414,-1.488,0,0.000
4200.00,2302.00,100.454965,0.9998864403753258,0.999953,347.113546,-855057.993964,34.446636,157.987166,-182.863033,2862.360993,-5.350,-0.000,2.916056,6.976318,-1.486,0,0.000
4200.00,2300.00,100.441498,0.9998862415477940,0.999952,346.951943,-855354.308579,34.437939,157.971978,-182.660320,2861.929571,-5.358,-0.000,2.916401,6.977222,-1.485,0,0.000
4200.00,2298.00,100.428007,0.9998860423755296,0.999952,346.790199,-855650.530753,34.429239,157.956765,-182.457666,2861.497463,-5.366,-0.000,2.916746,6.978126,-1.483,0,0.000
4200.00,2296.00,100.414492,0.9998858428598810,0.999952,346.628315,-855946.660286,34.420536,157.941526,-182.255072,2861.064670,-5.374,0.000,2.917091,6.979031,-1.481,0,0.000
4200.00,2294.00,100.400954,0.9998856429998729,0.999952,346.466289,-856242.696979,34.411830,157.926262,-182.052537,2860.631189,-5.382,0.000,2.917435,6.979936,-1.479,0,0.000
4200.00,2292.00,100.387392,0.9998854427968393,0.999952,346.304121,-856538.640631,34.403120,157.910971,-181.850064,2860.197020,-5.390,-0.000,2.917779,6.980840,-1.478,0,0.000
4200.00,2290.00,100.373806,0.9998852422512119,0.999952,346.141813,-856834.491043,34.394407,157.895654,-181.647650,2859.762161,-5.398,-0.000,2.918123,6.981746,-1.476,0,0.000
4200.00,2288.00,100.360196,0.9998850413630561,0.999952,345.979362,-857130.248014,34.385690,157.880311,-181.445298,2859.326613,-5.407,-0.000,2.918466,6.982651,-1.474,0,0.000
4200.00,2286.00,100.346563,0.9998848401330598,0.999952,345.816770,-857425.911345,34.376970,157.864942,-181.243007,2858.890372,-5.415,-0.000,2.918810,6.983557,-1.472,0,0.000
4200.00,2284.00,100.332905,0.9998846385617255,0.999952,345.654036,-857721.480833,34.368247,157.849548,-181.040778,2858.453439,-5.423,-0.000,2.919153,6.984462,-1.470,0,0.000
4200.00,2282.00,100.319224,0.9998844366494776,0.999952,345.491160,-858016.956280,34.359521,157.834126,-180.838610,2858.015813,-5.431,-0.000,2.919496,6.985369,-1.469,0,0.000
4200.00,2280.00,100.305518,0.9998842343967723,0.999952,345.328141,-858312.337484,34.350791,157.818679,-180.636505,2857.577492,-5.439,-0.000,2.919838,6.986275,-1.467,0,0.000
4200.00,2278.00,100.291789,0.9998840318042285,0.999952,345.164980,-858607.624244,34.342058,157.803206,-180.434462,2857.138476,-5.448,-0.000,2.920181,6.987181,-1.465,0,0.000
4200.00,2276.00,100.278036,0.9998838288723126,0.999951,345.001676,-858902.816360,34.333322,157.787706,-180.232482,2856.698763,-5.456,0.000,2.920523,6.988088,-1.463,0,0.000
4200.00,2274.00,100.264258,0.9998836256015226,0.999951,344.838230,-859197.913630,34.324582,157.772180,-180.030564,2856.258353,-5.464,-0.000,2.920865,6.988995,-1.461,0,0.000
4200.00,2272.00,100.250457,0.9998834219924996,0.999951,344.674641,-859492.915853,34.315839,157.756627,-179.828711,2855.817244,-5.472,-0.000,2.921207,6.989903,-1.459,0,0.000
4200.00,2270.00,100.236631,0.9998832180457133,0.999951,344.510908,-859787.822827,34.307093,157.741049,-179.626920,2855.375436,-5.481,-0.000,2.921548,6.990810,-1.458,0,0.000
4200.00,2268.00,100.222781,0.9998830137617851,0.999951,344.347032,-860082.634352,34.298343,157.725444,-179.425194,2854.932927,-5.489,0.000,2.921889,6.991718,-1.456,0,0.000
4200.00,2266.00,100.208907,0.9998828091409900,0.999951,344.183013,-860377.350225,34.289590,157.709812,-179.223532,2854.489717,-5.497,-0.000,2.922230,6.992626,-1.454,0,0.000
4200.00,2264.00,100.195009,0.9998826041851245,0.999951,344.018851,-860671.970246,34.280834,157.694154,-179.021935,2854.045804,-5.506,-0.000,2.922571,6.993534,-1.452,0,0.000
4200.00,2262.00,100.181087,0.9998823988930000,0.999951,343.854544,-860966.494212,34.272075,157.678469,-178.820402,2853.601188,-5.514,0.000,2.922911,6.994442,-1.450,0,0.000
4200.00,2260.00,100.167140,0.9998821932664844,0.999951,343.690094,-861260.921921,34.263312,157.662758,-178.618935,2853.155868,-5.522,-0.000,2.923251,6.995351,-1.448,0,0.000
4200.00,2258.00,100.153169,0.9998819873058082,0.999951,343.525499,-861555.253172,34.254545,157.647021,-178.417533,2852.709842,-5.531,0.000,2.923591,6.996260,-1.447,0,0.000
4200.00,2256.00,100.139174,0.9998817810117137,0.999951,343.360760,-861849.487762,34.245776,157.631256,-178.216196,2852.263110,-5.539,0.000,2.923931,6.997169,-1.445,0,0.000
4200.00,2254.00,100.125154,0.9998815743850447,0.999951,343.195877,-862143.625490,34.237003,157.615466,-178.014926,2851.815670,-5.548,0.000,2.924270,6.998079,-1.443,0,0.000
4200.00,2252.00,100.111110,0.9998813674257264,0.999950,343.030849,-862437.666153,34.228226,157.599648,-177.813723,2851.367522,-5.556,0.000,2.924610,6.998988,-1.441,0,0.000
4200.00,2250.00,100.097041,0.9998811601355161,0.999950,342.865677,-862731.609549,34.219447,157.583804,-177.612586,2850.918665,-5.564,0.000,2.924948,6.999898,-1.439,0,0.000
4200.00,2248.00,100.082948,0.9998809525145920,0.999950,342.700359,-863025.455475,34.210663,157.567933,-177.411516,2850.469097,-5.573,-0.000,2.925287,7.000808,-1.437,0,0.000
4200.00,2246.00,100.068831,0.9998807445632149,0.999950,342.534897,-863319.203730,34.201877,157.552035,-177.210514,2850.018819,-5.581,-0.000,2.925625,7.001718,-1.435,0,0.000
4200.00,2244.00,100.054689,0.9998805362830511,0.999950,342.369289,-863612.854111,34.193087,157.536110,-177.009579,2849.567828,-5.590,0.000,2.925964,7.002629,-1.434,0,0.000
4200.00,2242.00,100.040522,0.9998803276741777,0.999950,342.203536,-863906.406415,34.184294,157.520158,-176.808712,2849.116124,-5.598,-0.000,2.926302,7.003540,-1.432,0,0.000
4200.00,2240.00,100.026331,0.9998801187375006,0.999950,342.037638,-864199.860439,34.175498,157.504180,-176.607913,2848.663707,-5.607,0.000,2.926639,7.004451,-1.430,0,0.000
4200.00,2238.00,100.012115,0.9998799094743459,0.999950,341.871594,-864493.215982,34.166698,157.488175,-176.407183,2848.210574,-5.615,-0.000,2.926977,7.005362,-1.428,0,0.000
4200.00,2236.00,99.997874,0.9998796998844066,0.999950,341.705404,-864786.472841,34.157895,157.472142,-176.206522,2847.756726,-5.624,-0.000,2.927314,7.006274,-1.426,0,0.000
4200.00,2234.00,99.983609,0.9998794899693312,0.999950,341.539068,-865079.630812,34.149088,157.456083,-176.005931,2847.302160,-5.632,-0.000,2.927650,7.007185,-1.424,0,0.000
4200.00,2232.00,99.969319,0.9998792797297144,0.999950,341.372586,-865372.689693,34.140278,157.439997,-175.805408,2846.846877,-5.641,0.000,2.927987,7.008097,-1.422,0,0.000
4200.00,2230.00,99.955004,0.9998790691665996,0.999949,341.205957,-865665.649282,34.131465,157.423883,-175.604956,2846.390876,-5.649,-0.000,2.928323,7.009010,-1.420,0,0.000
4200.00,2228.00,99.940665,0.9998788582799378,0.999949,341.039182,-865958.509375,34.122648,157.407743,-175.404574,2845.934155,-5.658,-0.000,2.928659,7.009922,-1.418,0,0.000
4200.00,2226.00,99.926300,0.9998786470719347,0.999949,340.872261,-866251.269771,34.113828,157.391575,-175.204263,2845.476713,-5.667,0.000,2.928995,7.010835,-1.417,0,0.000
4200.00,2224.00,99.911911,0.9998784355426099,0.999949,340.705192,-866543.930265,34.105004,157.375380,-175.004022,2845.018550,-5.675,0.000,2.929331,7.011748,-1.415,0,0.000
