Title:,HD21411

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.453843,0.9536486706165777,0.980051,364.125876,-796017.225346,35.234300,159.704455,-200.237093,2878.651953,-4.606,0.000,2.884687,6.887969,-1.645,0,0.000
4200.00,2498.00,99.610674,0.9999018699178711,0.999959,354.505761,-805116.042472,34.524548,155.609644,-199.680581,2833.414416,-4.613,-0.000,2.885048,6.888850,-1.644,0,0.000
4200.00,2496.00,99.599301,0.9999016994570338,0.999959,354.359701,-805412.950404,34.516280,155.596743,-199.475702,2833.043540,-4.620,0.000,2.885410,6.889732,-1.642,0,0.000
4200.00,2494.00,99.587907,0.9999015286325347,0.999959,354.213518,-805709.783811,34.508009,155.583820,-199.270858,2832.672080,-4.627,-0.000,2.885771,6.890614,-1.641,0,0.000
4200.00,2492.00,99.576493,0.9999013574437058,0.999959,354.067211,-806006.542516,34.499735,155.570875,-199.066049,2832.300034,-4.634,-0.000,2.886132,6.891495,-1.639,0,0.000
4200.00,2490.00,99.565059,0.9999011858907448,0.999959,353.920781,-806303.226341,34.491458,155.557908,-198.861275,2831.927402,-4.641,-0.000,2.886493,6.892378,-1.638,0,0.000
4200.00,2488.00,99.553604,0.9999010139730110,0.999959,353.774228,-806599.835108,34.483178,155.544918,-198.656537,2831.554181,-4.648,0.000,2.886853,6.893260,-1.636,0,0.000
4200.00,2486.00,99.542128,0.9999008416900489,0.999958,353.627551,-806896.368639,34.474895,155.531906,-198.451834,2831.180371,-4.655,-0.000,2.887214,6.894142,-1.634,0,0.000
4200.00,2484.00,99.530632,0.9999006690423934,0.999958,353.480750,-807192.826755,34.466609,155.518872,-198.247167,2830.805971,-4.662,0.000,2.887574,6.895025,-1.633,0,0.000
4200.00,2482.00,99.519116,0.9999004960277494,0.999958,353.333824,-807489.209277,34.458320,155.505815,-198.042537,2830.430979,-4.669,0.000,2.887934,6.895908,-1.631,0,0.000
4200.00,2480.00,99.507579,0.9999003226479624,0.999958,353.186775,-807785.516026,34.450028,155.492735,-197.837942,2830.055395,-4.676,-0.000,2.888294,6.896792,-1.630,0,0.000
4200.00,2478.00,99.496021,0.9999001489015603,0.999958,353.039601,-808081.746822,34.441734,155.479634,-197.633385,2829.679216,-4.683,0.000,2.888654,6.897675,-1.628,0,0.000
4200.00,2476.00,99.484443,0.9998999747884540,0.999958,352.892303,-808377.901485,34.433436,155.466509,-197.428864,2829.302443,-4.690,-0.000,2.889013,6.898559,-1.627,0,0.000
4200.00,2474.00,99.472843,0.9998998003083482,0.999958,352.744879,-808673.979835,34.425135,155.453362,-197.224380,2828.925073,-4.697,-0.000,2.889373,6.899443,-1.625,0,0.000
4200.00,2472.00,99.461224,0.9998996254608271,0.999958,352.597331,-808969.981691,34.416831,155.440193,-197.019933,2828.547105,-4.704,0.000,2.889732,6.900327,-1.624,0,0.000
4200.00,2470.00,99.449583,0.9998994502459640,0.999958,352.449658,-809265.906872,34.408525,155.427001,-196.815524,2828.168539,-4.711,0.000,2.890091,6.901211,-1.622,0,0.000
4200.00,2468.00,99.437921,0.9998992746629199,0.999958,352.301859,-809561.755197,34.400215,155.413786,-196.611152,2827.789373,-4.719,-0.000,2.890450,6.902096,-1.621,0,0.000
4200.00,2466.00,99.426239,0.9998990987117407,0.999958,352.153935,-809857.526484,34.391902,155.400548,-196.406818,2827.409606,-4.726,0.000,2.890809,6.902981,-1.619,0,0.000
4200.00,2464.00,99.414536,0.9998989223920306,0.999958,352.005886,-810153.220550,34.383587,155.387287,-196.202522,2827.029236,-4.733,0.000,2.891167,6.903866,-1.618,0,0.000
4200.00,2462.00,99.402811,0.9998987457035780,0.999958,351.857710,-810448.837215,34.375268,155.374004,-195.998265,2826.648263,-4.740,0.000,2.891525,6.904751,-1.616,0,0.000
4200.00,2460.00,99.391066,0.9998985686460501,0.999958,351.709409,-810744.376294,34.366946,155.360698,-195.794046,2826.266685,-4.747,-0.000,2.891884,6.905637,-1.614,0,0.000
4200.00,2458.00,99.379300,0.9998983912191707,0.999957,351.560981,-811039.837605,34.358622,155.347368,-195.589866,2825.884502,-4.754,-0.000,2.892241,6.906522,-1.613,0,0.000
4200.00,2456.00,99.367512,0.9998982134226823,0.999957,351.412427,-811335.220964,34.350294,155.334016,-195.385725,2825.501711,-4.762,0.000,2.892599,6.907408,-1.611,0,0.000
4200.00,2454.00,99.355704,0.9998980352564100,0.999957,351.263747,-811630.526189,34.341963,155.320641,-195.181623,2825.118312,-4.769,0.000,2.892957,6.908295,-1.610,0,0.000
4200.00,2452.00,99.343874,0.9998978567197528,0.999957,351.114940,-811925.753093,34.333630,155.307243,-194.977560,2824.734303,-4.776,0.000,2.893314,6.909181,-1.608,0,0.000
4200.00,2450.00,99.332023,0.9998976778129194,0.999957,350.966006,-812220.901495,34.325293,155.293821,-194.773537,2824.349684,-4.783,-0.000,2.893671,6.910068,-1.607,0,0.000
4200.00,2448.00,99.320151,0.9998974985356325,0.999957,350.816945,-812515.971208,34.316953,155.280376,-194.569554,2823.964453,-4.791,0.000,2.894028,6.910955,-1.605,0,0.000
4200.00,2446.00,99.308258,0.9998973188866771,0.999957,350.667757,-812810.962047,34.308610,155.266909,-194.365611,2823.578609,-4.798,0.000,2.894385,6.911842,-1.603,0,0.000
4200.00,2444.00,99.296343,0.9998971388673121,0.999957,350.518442,-813105.873828,34.300264,155.253418,-194.161709,2823.192150,-4.805,-0.000,2.894742,6.912729,-1.602,0,0.000
4200.00,2442.00,99.284407,0.9998969584764762,0.999957,350.368999,-813400.706364,34.291915,155.239903,-193.957847,2822.805076,-4.812,-0.000,2.895098,6.913617,-1.600,0,0.000
4200.00,2440.00,99.272449,0.9998967777138625,0.999957,350.219429,-813695.459470,34.283563,155.226366,-193.754026,2822.417386,-4.820,-0.000,2.895454,6.914504,-1.599,0,0.000
4200.00,2438.00,99.260470,0.9998965965795044,0.999957,350.069731,-813990.132959,34.275208,155.212804,-193.550246,2822.029077,-4.827,-0.000,2.895810,6.915392,-1.597,0,0.000
4200.00,2436.00,99.248470,0.9998964150730699,0.999957,349.919904,-814284.726645,34.266850,155.199220,-193.346507,2821.640150,-4.834,0.000,2.896166,6.916281,-1.596,0,0.000
4200.00,2434.00,99.236448,0.9998962331942379,0.999957,349.769950,-814579.240340,34.258488,155.185612,-193.142809,2821.250602,-4.842,-0.000,2.896522,6.917169,-1.594,0,0.000
4200.00,2432.00,99.224405,0.9998960509436517,0.999956,349.619867,-814873.673858,34.250124,155.171981,-192.939154,2820.860434,-4.849,-0.000,2.896877,6.918058,-1.592,0,0.000
4200.00,2430.00,99.212340,0.9998958683191294,0.999956,349.469656,-815168.027010,34.241757,155.158326,-192.735540,2820.469642,-4.856,-0.000,2.897233,6.918947,-1.591,0,0.000
4200.00,2428.00,99.200253,0.9998956853226842,0.999956,349.319316,-815462.299610,34.233386,155.144647,-192.531969,2820.078227,-4.864,-0.000,2.897588,6.919836,-1.589,0,0.000
4200.00,2426.00,99.188145,0.9998955019528821,0.999956,349.168847,-815756.491468,34.225012,155.130945,-192.328440,2819.686186,-4.871,0.000,2.897943,6.920725,-1.588,0,0.000
4200.00,2424.00,99.176015,0.9998953182098715,0.999956,349.018249,-816050.602396,34.216636,155.117219,-192.124953,2819.293520,-4.878,-0.000,2.898297,6.921615,-1.586,0,0.000
4200.00,2422.00,99.163863,0.9998951340934039,0.999956,348.867522,-816344.632205,34.208256,155.103469,-191.921510,2818.900226,-4.886,0.000,2.898652,6.922505,-1.584,0,0.000
4200.00,2420.00,99.151690,0.9998949496033228,0.999956,348.716665,-816638.580706,34.199873,155.089696,-191.718110,2818.506304,-4.893,0.000,2.899006,6.923395,-1.583,0,0.000
4200.00,2418.00,99.139495,0.9998947647394445,0.999956,348.565679,-816932.447710,34.191487,155.075898,-191.514753,2818.111752,-4.900,-0.000,2.899360,6.924285,-1.581,0,0.000
4200.00,2416.00,99.127277,0.9998945795016475,0.999956,348.414564,-817226.233026,34.183098,155.062077,-191.311439,2817.716569,-4.908,-0.000,2.899714,6.925176,-1.580,0,0.000
4200.00,2414.00,99.115038,0.9998943938897435,0.999956,348.263318,-817519.936465,34.174706,155.048232,-191.108170,2817.320754,-4.915,-0.000,2.900068,6.926067,-1.578,0,0.000
4200.00,2412.00,99.102777,0.9998942079035783,0.999956,348.111942,-817813.557836,34.166310,155.034364,-190.904945,2816.924305,-4.923,0.000,2.900421,6.926958,-1.576,0,0.000
4200.00,2410.00,99.090494,0.9998940215431091,0.999956,347.960436,-818107.096949,34.157912,155.020471,-190.701764,2816.527222,-4.930,0.000,2.900774,6.927849,-1.575,0,0.000
4200.00,2408.00,99.078190,0.9998938348078584,0.999956,347.808800,-818400.553612,34.149510,155.006554,-190.498627,2816.129504,-4.938,-0.000,2.901127,6.928740,-1.573,0,0.000
4200.00,2406.00,99.065862,0.9998936476981647,0.999955,347.657033,-818693.927634,34.141105,154.992613,-190.295536,2815.731149,-4.945,0.000,2.901480,6.929632,-1.571,0,0.000
4200.00,2404.00,99.053513,0.9998934602134545,0.999955,347.505136,-818987.218824,34.132697,154.978648,-190.092489,2815.332155,-4.953,0.000,2.901833,6.930524,-1.570,0,0.000
4200.00,2402.00,99.041142,0.9998932723543253,0.999955,347.353107,-819280.426990,34.124286,154.964658,-189.889488,2814.932523,-4.960,-0.000,2.902185,6.931416,-1.568,0,0.000
4200.00,2400.00,99.028749,0.9998930841196252,0.999955,347.200947,-819573.551938,34.115872,154.950645,-189.686533,2814.532250,-4.968,-0.000,2.902537,6.932308,-1.567,0,0.000
4200.00,2398.00,99.016333,0.9998928955099884,0.999955,347.048657,-819866.593478,34.107454,154.936607,-189.483623,2814.131335,-4.975,0.000,2.902889,6.933201,-1.565,0,0.000
4200.00,2396.00,99.003895,0.9998927065251108,0.999955,346.896234,-820159.551415,34.099034,154.922545,-189.280760,2813.729778,-4.983,-0.000,2.903241,6.934094,-1.563,0,0.000
4200.00,2394.00,98.991435,0.9998925171649146,0.999955,346.743680,-820452.425558,34.090610,154.908459,-189.077942,2813.327577,-4.990,-0.000,2.903593,6.934987,-1.562,0,0.000
4200.00,2392.00,98.978953,0.9998923274293030,0.999955,346.590995,-820745.215712,34.082183,154.894348,-188.875172,2812.924730,-4.998,0.000,2.903944,6.935880,-1.560,0,0.000
4200.00,2390.00,98.966448,0.9998921373181910,0.999955,346.438177,-821037.921683,34.073753,154.880213,-188.672448,2812.521238,-5.005,0.000,2.904295,6.936774,-1.558,0,0.000
4200.00,2388.00,98.953920,0.9998919468314811,0.999955,346.285227,-821330.543279,34.065319,154.866053,-188.469771,2812.117098,-5.013,0.000,2.904646,6.937668,-1.557,0,0.000
4200.00,2386.00,98.941371,0.9998917559689042,0.999955,346.132145,-821623.080304,34.056883,154.851869,-188.267142,2811.712309,-5.020,0.000,2.904997,6.938561,-1.555,0,0.000
4200.00,2384.00,98.928799,0.9998915647314109,0.999955,345.978931,-821915.532564,34.048443,154.837661,-188.064560,2811.306871,-5.028,0.000,2.905348,6.939456,-1.553,0,0.000
4200.00,2382.00,98.916204,0.9998913731173824,0.999955,345.825584,-822207.899864,34.040000,154.823428,-187.862026,2810.900781,-5.036,-0.000,2.905698,6.940350,-1.552,0,0.000
4200.00,2380.00,98.903587,0.9998911811278338,0.999954,345.672104,-822500.182010,34.031554,154.809170,-187.659540,2810.494040,-5.043,0.000,2.906048,6.941245,-1.550,0,0.000
4200.00,2378.00,98.890947,0.9998909887624563,0.999954,345.518491,-822792.378805,34.023105,154.794887,-187.457102,2810.086645,-5.051,-0.000,2.906398,6.942140,-1.548,0,0.000
4200.00,2376.00,98.878284,0.9998907960211542,0.999954,345.364745,-823084.490053,34.014652,154.780580,-187.254713,2809.678595,-5.059,-0.000,2.906748,6.943035,-1.547,0,0.000
4200.00,2374.00,98.865599,0.9998906029042096,0.999954,345.210866,-823376.515560,34.006197,154.766248,-187.052373,2809.269890,-5.066,-0.000,2.907097,6.943930,-1.545,0,0.000
4200.00,2372.00,98.852891,0.9998904094111388,0.999954,345.056854,-823668.455129,33.997738,154.751891,-186.850082,2808.860528,-5.074,-0.000,2.907446,6.944826,-1.543,0,0.000
4200.00,2370.00,98.840161,0.9998902155422358,0.999954,344.902707,-823960.308563,33.989275,154.737510,-186.647840,2808.450508,-5.082,0.000,2.907795,6.945722,-1.542,0,0.000
4200.00,2368.00,98.827407,0.9998900212974408,0.999954,344.748427,-824252.075666,33.980810,154.723103,-186.445648,2808.039829,-5.089,0.000,2.908144,6.946618,-1.540,0,0.000
4200.00,2366.00,98.814631,0.9998898266767383,0.999954,344.594013,-824543.756239,33.972341,154.708672,-186.243506,2807.628490,-5.097,0.000,2.908493,6.947514,-1.538,0,0.000
4200.00,2364.00,98.801832,0.9998896316801658,0.999954,344.439465,-824835.350088,33.963870,154.694216,-186.041414,2807.216489,-5.105,-0.000,2.908841,6.948411,-1.537,0,0.000
4200.00,2362.00,98.789010,0.9998894363077877,0.999954,344.284782,-825126.857012,33.955394,154.679734,-185.839373,2806.803825,-5.112,0.000,2.909189,6.949307,-1.535,0,0.000
4200.00,2360.00,98.776165,0.9998892405595373,0.999954,344.129965,-825418.276816,33.946916,154.665228,-185.637382,2806.390498,-5.120,-0.000,2.909537,6.950204,-1.533,0,0.000
4200.00,2358.00,98.763298,0.9998890444355230,0.999954,343.975013,-825709.609300,33.938434,154.650696,-185.435442,2805.976506,-5.128,0.000,2.909885,6.951102,-1.531,0,0.000
4200.00,2356.00,98.750407,0.9998888479358065,0.999953,343.819927,-826000.854267,33.929950,154.636139,-185.233554,2805.561847,-5.136,-0.000,2.910232,6.951999,-1.530,0,0.000
