Title:,HD126681

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,100.047808,1.0000000000000000,1.000000,362.841049,-891189.104969,36.151919,161.778360,-188.379895,2808.629072,-4.606,0.000,2.767427,0.000000,-1.536,0,0.000
4200.00,2498.00,100.047753,1.0000000000000000,1.000000,362.723972,-891512.119698,36.146231,161.778079,-188.244812,2808.608302,-4.613,-0.000,2.767861,0.000000,-1.534,0,0.000
4200.00,2496.00,100.047698,1.0000000000000000,1.000000,362.606810,-891835.133935,36.140543,161.777798,-188.109717,2808.587556,-4.620,0.000,2.768295,0.000000,-1.533,0,0.000
4200.00,2494.00,100.047644,1.0000000000000000,1.000000,362.489565,-892158.147682,36.134855,161.777518,-187.974611,2808.566834,-4.627,-0.000,2.768730,0.000000,-1.531,0,0.000
4200.00,2492.00,100.047589,1.0000000000000000,1.000000,362.372237,-892481.160940,36.129167,161.777238,-187.839494,2808.546137,-4.634,-0.000,2.769164,0.000000,-1.529,0,0.000
4200.00,2490.00,100.047535,1.0000000000000000,1.000000,362.254824,-892804.173713,36.123479,161.776958,-187.704365,2808.525464,-4.641,-0.000,2.769599,0.000000,-1.528,0,0.000
4200.00,2488.00,100.047480,1.0000000000000000,1.000000,362.137328,-893127.186000,36.117792,161.776678,-187.569226,2808.504816,-4.648,0.000,2.770033,0.000000,-1.526,0,0.000
4200.00,2486.00,100.047426,1.0000000000000000,1.000000,362.019747,-893450.197806,36.112105,161.776399,-187.434074,2808.484192,-4.655,-0.000,2.770468,0.000000,-1.525,0,0.000
4200.00,2484.00,100.047371,1.0000000000000000,1.000000,361.902083,-893773.209131,36.106417,161.776120,-187.298912,2808.463593,-4.662,0.000,2.770903,0.000000,-1.523,0,0.000
4200.00,2482.00,100.047317,1.0000000000000000,1.000000,361.784334,-894096.219977,36.100730,161.775842,-187.163738,2808.443018,-4.669,0.000,2.771338,0.000000,-1.522,0,0.000
4200.00,2480.00,100.047263,1.0000000000000000,1.000000,361.666500,-894419.230346,36.095044,161.775564,-187.028553,2808.422468,-4.676,-0.000,2.771773,0.000000,-1.520,0,0.000
4200.00,2478.00,100.047209,1.0000000000000000,1.000000,361.548582,-894742.240240,36.089357,161.775286,-186.893357,2808.401942,-4.683,0.000,2.772208,0.000000,-1.519,0,0.000
4200.00,2476.00,100.047155,1.0000000000000000,1.000000,361.430579,-895065.249662,36.083670,161.775008,-186.758150,2808.381440,-4.690,-0.000,2.772644,0.000000,-1.517,0,0.000
4200.00,2474.00,100.047101,1.0000000000000000,1.000000,361.312492,-895388.258612,36.077984,161.774731,-186.622931,2808.360963,-4.697,-0.000,2.773079,0.000000,-1.515,0,0.000
4200.00,2472.00,100.047047,1.0000000000000000,1.000000,361.194319,-895711.267093,36.072298,161.774454,-186.487702,2808.340510,-4.704,0.000,2.773515,0.000000,-1.514,0,0.000
4200.00,2470.00,100.046993,1.0000000000000000,1.000000,361.076061,-896034.275107,36.066612,161.774178,-186.352461,2808.320082,-4.711,0.000,2.773950,0.000000,-1.512,0,0.000
4200.00,2468.00,100.046939,1.0000000000000000,1.000000,360.957719,-896357.282656,36.060926,161.773902,-186.217209,2808.299678,-4.719,-0.000,2.774386,0.000000,-1.511,0,0.000
4200.00,2466.00,100.046885,1.0000000000000000,1.000000,360.839290,-896680.289741,36.055240,161.773626,-186.081946,2808.279299,-4.726,0.000,2.774822,0.000000,-1.509,0,0.000
4200.00,2464.00,100.046831,1.0000000000000000,1.000000,360.720777,-897003.296365,36.049555,161.773350,-185.946671,2808.258943,-4.733,0.000,2.775258,0.000000,-1.508,0,0.000
4200.00,2462.00,100.046778,1.0000000000000000,1.000000,360.602178,-897326.302528,36.043870,161.773075,-185.811386,2808.238613,-4.740,0.000,2.775695,0.000000,-1.506,0,0.000
4200.00,2460.00,100.046724,1.0000000000000000,1.000000,360.483493,-897649.308235,36.038184,161.772800,-185.676090,2808.218306,-4.747,-0.000,2.776131,0.000000,-1.504,0,0.000
4200.00,2458.00,100.046671,1.0000000000000000,1.000000,360.364722,-897972.313485,36.032499,161.772526,-185.540782,2808.198025,-4.754,-0.000,2.776568,0.000000,-1.503,0,0.000
4200.00,2456.00,100.046617,1.0000000000000000,1.000000,360.245865,-898295.318281,36.026815,161.772252,-185.405464,2808.177767,-4.762,0.000,2.777004,0.000000,-1.501,0,0.000
4200.00,2454.00,100.046564,1.0000000000000000,1.000000,360.126923,-898618.322626,36.021130,161.771978,-185.270134,2808.157534,-4.769,0.000,2.777441,0.000000,-1.500,0,0.000
4200.00,2452.00,100.046510,1.0000000000000000,1.000000,360.007894,-898941.326520,36.015445,161.771704,-185.134793,2808.137325,-4.776,0.000,2.777878,0.000000,-1.498,0,0.000
4200.00,2450.00,100.046457,1.0000000000000000,1.000000,359.888778,-899264.329967,36.009761,161.771431,-184.999442,2808.117141,-4.783,-0.000,2.778315,0.000000,-1.496,0,0.000
4200.00,2448.00,100.046404,1.0000000000000000,1.000000,359.769576,-899587.332966,36.004077,161.771158,-184.864079,2808.096981,-4.791,0.000,2.778752,0.000000,-1.495,0,0.000
4200.00,2446.00,100.046351,1.0000000000000000,1.000000,359.650288,-899910.335522,35.998393,161.770885,-184.728706,2808.076845,-4.798,0.000,2.779189,0.000000,-1.493,0,0.000
4200.00,2444.00,100.046298,1.0000000000000000,1.000000,359.530913,-900233.337635,35.992709,161.770613,-184.593321,2808.056734,-4.805,-0.000,2.779627,0.000000,-1.492,0,0.000
4200.00,2442.00,100.046245,1.0000000000000000,1.000000,359.411451,-900556.339308,35.987025,161.770341,-184.457926,2808.036647,-4.812,-0.000,2.780064,0.000000,-1.490,0,0.000
4200.00,2440.00,100.046192,1.0000000000000000,1.000000,359.291902,-900879.340542,35.981342,161.770070,-184.322520,2808.016585,-4.820,-0.000,2.780502,0.000000,-1.488,0,0.000
4200.00,2438.00,100.046139,1.0000000000000000,1.000000,359.172266,-901202.341339,35.975658,161.769799,-184.187103,2807.996547,-4.827,-0.000,2.780940,0.000000,-1.487,0,0.000
4200.00,2436.00,100.046086,1.0000000000000000,1.000000,359.052542,-901525.341701,35.969975,161.769528,-184.051674,2807.976533,-4.834,0.000,2.781378,0.000000,-1.485,0,0.000
4200.00,2434.00,100.046033,1.0000000000000000,1.000000,358.932731,-901848.341631,35.964292,161.769257,-183.916236,2807.956544,-4.842,-0.000,2.781816,0.000000,-1.484,0,0.000
4200.00,2432.00,100.045981,1.0000000000000000,1.000000,358.812833,-902171.341130,35.958609,161.768987,-183.780786,2807.936579,-4.849,-0.000,2.782254,0.000000,-1.482,0,0.000
4200.00,2430.00,100.045928,1.0000000000000000,1.000000,358.692847,-902494.340199,35.952926,161.768717,-183.645325,2807.916638,-4.856,-0.000,2.782692,0.000000,-1.480,0,0.000
4200.00,2428.00,100.045876,1.0000000000000000,1.000000,358.572774,-902817.338842,35.947244,161.768447,-183.509854,2807.896721,-4.864,-0.000,2.783131,0.000000,-1.479,0,0.000
