Title:,HD114561

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.498862,0.9479860982887394,0.977384,361.329410,-772841.769483,34.892617,157.054512,-199.196126,2839.749043,-4.606,0.000,2.904789,6.887969,-1.635,0,0.000
4200.00,2498.00,99.061522,0.9998889988160834,0.999953,350.544946,-783011.995207,34.096571,152.457323,-198.596216,2788.960565,-4.613,-0.000,2.905136,6.888850,-1.634,0,0.000
4200.00,2496.00,99.048575,0.9998887910712390,0.999953,350.396495,-783300.793278,34.088040,152.442672,-198.391064,2788.541394,-4.620,0.000,2.905482,6.889732,-1.632,0,0.000
4200.00,2494.00,99.035602,0.9998885828382267,0.999953,350.247913,-783589.505157,34.079507,152.427994,-198.185949,2788.121511,-4.627,-0.000,2.905829,6.890614,-1.631,0,0.000
4200.00,2492.00,99.022606,0.9998883741149296,0.999953,350.099199,-783878.130625,34.070969,152.413289,-197.980872,2787.700915,-4.634,-0.000,2.906175,6.891495,-1.629,0,0.000
4200.00,2490.00,99.009584,0.9998881649009546,0.999953,349.950353,-784166.669461,34.062428,152.398557,-197.775832,2787.279604,-4.641,-0.000,2.906522,6.892378,-1.627,0,0.000
4200.00,2488.00,98.996538,0.9998879551955049,0.999953,349.801375,-784455.121445,34.053883,152.383798,-197.570831,2786.857577,-4.648,0.000,2.906867,6.893260,-1.626,0,0.000
4200.00,2486.00,98.983467,0.9998877449978212,0.999953,349.652265,-784743.486357,34.045335,152.369012,-197.365868,2786.434831,-4.655,-0.000,2.907213,6.894142,-1.624,0,0.000
4200.00,2484.00,98.970372,0.9998875343071060,0.999953,349.503022,-785031.763974,34.036783,152.354199,-197.160943,2786.011366,-4.662,0.000,2.907558,6.895025,-1.623,0,0.000
4200.00,2482.00,98.957251,0.9998873231226271,0.999952,349.353646,-785319.954076,34.028227,152.339358,-196.956057,2785.587180,-4.669,0.000,2.907904,6.895908,-1.621,0,0.000
