Title:,HD62847

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.171221,0.9514901278258843,0.979025,361.806992,-783422.760509,34.977892,158.098556,-199.600939,2850.814764,-4.606,0.000,2.894439,6.887969,-1.641,0,0.000
4200.00,2498.00,99.116168,0.9998969783549351,0.999957,351.772142,-792902.312182,34.237395,153.824594,-199.028534,2803.597636,-4.613,-0.000,2.894795,6.888850,-1.640,0,0.000
4200.00,2496.00,99.104232,0.9998967941210056,0.999957,351.625704,-793194.995763,34.229061,153.811066,-198.823140,2803.209426,-4.620,0.000,2.895151,6.889732,-1.638,0,0.000
4200.00,2494.00,99.092275,0.9998966094775102,0.999957,351.479141,-793487.600643,34.220723,153.797515,-198.617782,2802.820587,-4.627,-0.000,2.895507,6.890614,-1.637,0,0.000
4200.00,2492.00,99.080295,0.9998964244233081,0.999956,351.332452,-793780.126628,34.212383,153.783940,-198.412460,2802.431117,-4.634,-0.000,2.895862,6.891495,-1.635,0,0.000
4200.00,2490.00,99.068293,0.9998962389592413,0.999956,351.185637,-794072.573525,34.204039,153.770341,-198.207174,2802.041015,-4.641,-0.000,2.896217,6.892378,-1.634,0,0.000
4200.00,2488.00,99.056270,0.9998960530839162,0.999956,351.038695,-794364.941142,34.195692,153.756718,-198.001924,2801.650279,-4.648,0.000,2.896572,6.893260,-1.632,0,0.000
4200.00,2486.00,99.044224,0.9998958667970828,0.999956,350.891627,-794657.229285,34.187342,153.743072,-197.796711,2801.258907,-4.655,-0.000,2.896927,6.894142,-1.631,0,0.000
4200.00,2484.00,99.032156,0.9998956800982407,0.999956,350.744432,-794949.437760,34.178988,153.729401,-197.591534,2800.866900,-4.662,0.000,2.897282,6.895025,-1.629,0,0.000
4200.00,2482.00,99.020067,0.9998954929869274,0.999956,350.597111,-795241.566373,34.170632,153.715706,-197.386395,2800.474255,-4.669,0.000,2.897636,6.895908,-1.628,0,0.000
4200.00,2480.00,99.007955,0.9998953054627125,0.999956,350.449662,-795533.614929,34.162272,153.701986,-197.181293,2800.080971,-4.676,-0.000,2.897991,6.896792,-1.626,0,0.000
4200.00,2478.00,98.995821,0.9998951175247559,0.999956,350.302087,-795825.583233,34.153909,153.688243,-196.976229,2799.687046,-4.683,0.000,2.898345,6.897675,-1.624,0,0.000
4200.00,2476.00,98.983664,0.9998949291731531,0.999956,350.154384,-796117.471089,34.145542,153.674475,-196.771202,2799.292480,-4.690,-0.000,2.898699,6.898559,-1.623,0,0.000
4200.00,2474.00,98.971486,0.9998947404068755,0.999956,350.006553,-796409.278301,34.137173,153.660683,-196.566213,2798.897271,-4.697,-0.000,2.899052,6.899443,-1.621,0,0.000
4200.00,2472.00,98.959285,0.9998945512263232,0.999956,349.858595,-796701.004674,34.128800,153.646867,-196.361262,2798.501417,-4.704,0.000,2.899406,6.900327,-1.620,0,0.000
4200.00,2470.00,98.947061,0.9998943616298346,0.999956,349.710509,-796992.650010,34.120424,153.633026,-196.156350,2798.104918,-4.711,0.000,2.899759,6.901211,-1.618,0,0.000
4200.00,2468.00,98.934816,0.9998941716177773,0.999956,349.562294,-797284.214113,34.112044,153.619161,-195.951476,2797.707772,-4.719,-0.000,2.900112,6.902096,-1.617,0,0.000
4200.00,2466.00,98.922548,0.9998939811894856,0.999955,349.413952,-797575.696784,34.103662,153.605271,-195.746642,2797.309977,-4.726,0.000,2.900465,6.902981,-1.615,0,0.000
4200.00,2464.00,98.910257,0.9998937903445027,0.999955,349.265481,-797867.097827,34.095276,153.591357,-195.541846,2796.911533,-4.733,0.000,2.900817,6.903866,-1.614,0,0.000
4200.00,2462.00,98.897944,0.9998935990823878,0.999955,349.116882,-798158.417042,34.086887,153.577418,-195.337090,2796.512438,-4.740,0.000,2.901170,6.904751,-1.612,0,0.000
4200.00,2460.00,98.885608,0.9998934074026385,0.999955,348.968153,-798449.654231,34.078494,153.563454,-195.132373,2796.112690,-4.747,-0.000,2.901522,6.905637,-1.610,0,0.000
4200.00,2458.00,98.873250,0.9998932153048904,0.999955,348.819296,-798740.809195,34.070098,153.549466,-194.927696,2795.712289,-4.754,-0.000,2.901874,6.906522,-1.609,0,0.000
4200.00,2456.00,98.860869,0.9998930227890910,0.999955,348.670310,-799031.881735,34.061699,153.535453,-194.723059,2795.311232,-4.762,0.000,2.902226,6.907408,-1.607,0,0.000
4200.00,2454.00,98.848465,0.9998928298538419,0.999955,348.521194,-799322.871650,34.053297,153.521415,-194.518462,2794.909519,-4.769,0.000,2.902577,6.908295,-1.606,0,0.000
4200.00,2452.00,98.836038,0.9998926364995344,0.999955,348.371949,-799613.778741,34.044891,153.507353,-194.313906,2794.507148,-4.776,0.000,2.902929,6.909181,-1.604,0,0.000
4200.00,2450.00,98.823589,0.9998924427255174,0.999955,348.222574,-799904.602806,34.036482,153.493265,-194.109391,2794.104119,-4.783,-0.000,2.903280,6.910068,-1.603,0,0.000
4200.00,2448.00,98.811117,0.9998922485313654,0.999955,348.073070,-800195.343646,34.028070,153.479153,-193.904916,2793.700428,-4.791,0.000,2.903631,6.910955,-1.601,0,0.000
4200.00,2446.00,98.798622,0.9998920539166795,0.999955,347.923435,-800486.001058,34.019654,153.465015,-193.700483,2793.296076,-4.798,0.000,2.903981,6.911842,-1.599,0,0.000
4200.00,2444.00,98.786104,0.9998918588810511,0.999955,347.773670,-800776.574840,34.011235,153.450853,-193.496091,2792.891061,-4.805,-0.000,2.904332,6.912729,-1.598,0,0.000
4200.00,2442.00,98.773563,0.9998916634239419,0.999954,347.623775,-801067.064791,34.002813,153.436665,-193.291741,2792.485382,-4.812,-0.000,2.904682,6.913617,-1.596,0,0.000
4200.00,2440.00,98.760999,0.9998914675454559,0.999954,347.473749,-801357.470708,33.994388,153.422453,-193.087433,2792.079036,-4.820,-0.000,2.905032,6.914504,-1.595,0,0.000
4200.00,2438.00,98.748412,0.9998912712444733,0.999954,347.323592,-801647.792388,33.985959,153.408215,-192.883167,2791.672024,-4.827,-0.000,2.905382,6.915392,-1.593,0,0.000
4200.00,2436.00,98.735802,0.9998910745210944,0.999954,347.173305,-801938.029627,33.977526,153.393952,-192.678943,2791.264342,-4.834,0.000,2.905731,6.916281,-1.591,0,0.000
4200.00,2434.00,98.723169,0.9998908773748258,0.999954,347.022886,-802228.182222,33.969090,153.379663,-192.474762,2790.855991,-4.842,-0.000,2.906081,6.917169,-1.590,0,0.000
4200.00,2432.00,98.710512,0.9998906798052883,0.999954,346.872336,-802518.249970,33.960651,153.365349,-192.270624,2790.446969,-4.849,-0.000,2.906430,6.918058,-1.588,0,0.000
4200.00,2430.00,98.697832,0.9998904818120899,0.999954,346.721655,-802808.232665,33.952209,153.351010,-192.066529,2790.037275,-4.856,-0.000,2.906779,6.918947,-1.587,0,0.000
4200.00,2428.00,98.685129,0.9998902833949693,0.999954,346.570842,-803098.130102,33.943763,153.336646,-191.862477,2789.626906,-4.864,-0.000,2.907128,6.919836,-1.585,0,0.000
4200.00,2426.00,98.672403,0.9998900845533762,0.999954,346.419897,-803387.942077,33.935314,153.322256,-191.658469,2789.215862,-4.871,0.000,2.907476,6.920725,-1.583,0,0.000
4200.00,2424.00,98.659653,0.9998898852871780,0.999954,346.268820,-803677.668384,33.926861,153.307840,-191.454505,2788.804142,-4.878,-0.000,2.907824,6.921615,-1.582,0,0.000
4200.00,2422.00,98.646880,0.9998896855956869,0.999954,346.117611,-803967.308816,33.918405,153.293399,-191.250585,2788.391744,-4.886,0.000,2.908172,6.922505,-1.580,0,0.000
4200.00,2420.00,98.634084,0.9998894854789910,0.999954,345.966269,-804256.863168,33.909946,153.278932,-191.046710,2787.978666,-4.893,0.000,2.908520,6.923395,-1.579,0,0.000
4200.00,2418.00,98.621264,0.9998892849364760,0.999953,345.814796,-804546.331233,33.901483,153.264440,-190.842879,2787.564908,-4.900,-0.000,2.908868,6.924285,-1.577,0,0.000
4200.00,2416.00,98.608420,0.9998890839678770,0.999953,345.663189,-804835.712804,33.893017,153.249921,-190.639093,2787.150468,-4.908,-0.000,2.909215,6.925176,-1.575,0,0.000
4200.00,2414.00,98.595553,0.9998888825728772,0.999953,345.511449,-805125.007673,33.884547,153.235377,-190.435352,2786.735345,-4.915,-0.000,2.909562,6.926067,-1.574,0,0.000
4200.00,2412.00,98.582662,0.9998886807512610,0.999953,345.359577,-805414.215632,33.876074,153.220808,-190.231657,2786.319537,-4.923,0.000,2.909909,6.926958,-1.572,0,0.000
4200.00,2410.00,98.569747,0.9998884785022811,0.999953,345.207571,-805703.336474,33.867598,153.206212,-190.028007,2785.903043,-4.930,0.000,2.910256,6.927849,-1.570,0,0.000
4200.00,2408.00,98.556809,0.9998882758262336,0.999953,345.055431,-805992.369989,33.859118,153.191590,-189.824403,2785.485862,-4.938,-0.000,2.910602,6.928740,-1.569,0,0.000
4200.00,2406.00,98.543847,0.9998880727224465,0.999953,344.903158,-806281.315970,33.850634,153.176943,-189.620845,2785.067992,-4.945,0.000,2.910948,6.929632,-1.567,0,0.000
4200.00,2404.00,98.530861,0.9998878691907379,0.999953,344.750752,-806570.174206,33.842148,153.162269,-189.417334,2784.649432,-4.953,0.000,2.911294,6.930524,-1.565,0,0.000
4200.00,2402.00,98.517851,0.9998876652307105,0.999953,344.598211,-806858.944487,33.833657,153.147570,-189.213869,2784.230181,-4.960,-0.000,2.911640,6.931416,-1.564,0,0.000
4200.00,2400.00,98.504818,0.9998874608421936,0.999953,344.445536,-807147.626605,33.825164,153.132844,-189.010451,2783.810237,-4.968,-0.000,2.911986,6.932308,-1.562,0,0.000
