Title:,HD106275

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.802451,0.9494827122548425,0.978085,352.762651,-758005.254976,34.070031,153.707565,-194.260759,2781.638941,-4.606,0.000,2.900655,6.887969,-1.641,0,0.000
4200.00,2498.00,96.657891,0.9998922837169429,0.999955,342.555264,-767638.199706,33.316662,149.357927,-193.687691,2733.585917,-4.613,-0.000,2.901007,6.888850,-1.639,0,0.000
4200.00,2496.00,96.645699,0.9998920863445392,0.999955,342.411293,-767921.690385,33.308413,149.344123,-193.488129,2733.190550,-4.620,0.000,2.901359,6.889732,-1.637,0,0.000
4200.00,2494.00,96.633483,0.9998918885184920,0.999954,342.267195,-768205.100216,33.300160,149.330294,-193.288602,2732.794524,-4.627,-0.000,2.901711,6.890614,-1.636,0,0.000
4200.00,2492.00,96.621245,0.9998916902382669,0.999954,342.122972,-768488.428994,33.291904,149.316440,-193.089111,2732.397838,-4.634,-0.000,2.902063,6.891495,-1.634,0,0.000
4200.00,2490.00,96.608984,0.9998914915026701,0.999954,341.978623,-768771.676518,33.283645,149.302561,-192.889657,2732.000490,-4.641,-0.000,2.902414,6.892378,-1.633,0,0.000
4200.00,2488.00,96.596700,0.9998912923122423,0.999954,341.834147,-769054.842585,33.275382,149.288656,-192.690239,2731.602478,-4.648,0.000,2.902765,6.893260,-1.631,0,0.000
4200.00,2486.00,96.584393,0.9998910926645732,0.999954,341.689544,-769337.926991,33.267116,149.274727,-192.490858,2731.203801,-4.655,-0.000,2.903116,6.894142,-1.630,0,0.000
4200.00,2484.00,96.572063,0.9998908925607175,0.999954,341.544815,-769620.929531,33.258847,149.260773,-192.291514,2730.804458,-4.662,0.000,2.903467,6.895025,-1.628,0,0.000
4200.00,2482.00,96.559710,0.9998906919989177,0.999954,341.399958,-769903.850001,33.250574,149.246793,-192.092206,2730.404448,-4.669,0.000,2.903818,6.895908,-1.627,0,0.000
4200.00,2480.00,96.547334,0.9998904909787173,0.999954,341.254975,-770186.688196,33.242298,149.232788,-191.892937,2730.003768,-4.676,-0.000,2.904168,6.896792,-1.625,0,0.000
4200.00,2478.00,96.534935,0.9998902895000241,0.999954,341.109864,-770469.443911,33.234018,149.218758,-191.693705,2729.602418,-4.683,0.000,2.904518,6.897675,-1.624,0,0.000
4200.00,2476.00,96.522513,0.9998900875614548,0.999954,340.964626,-770752.116940,33.225735,149.204703,-191.494510,2729.200395,-4.690,-0.000,2.904868,6.898559,-1.622,0,0.000
4200.00,2474.00,96.510067,0.9998898851637419,0.999954,340.819260,-771034.707077,33.217448,149.190622,-191.295354,2728.797699,-4.697,-0.000,2.905218,6.899443,-1.620,0,0.000
4200.00,2472.00,96.497598,0.9998896823041945,0.999954,340.673766,-771317.214114,33.209158,149.176516,-191.096236,2728.394328,-4.704,0.000,2.905567,6.900327,-1.619,0,0.000
4200.00,2470.00,96.485106,0.9998894789838305,0.999953,340.528144,-771599.637844,33.200865,149.162384,-190.897156,2727.990281,-4.711,0.000,2.905916,6.901211,-1.617,0,0.000
4200.00,2468.00,96.472590,0.9998892752014443,0.999953,340.382393,-771881.978061,33.192568,149.148226,-190.698116,2727.585556,-4.719,-0.000,2.906265,6.902096,-1.616,0,0.000
4200.00,2466.00,96.460051,0.9998890709564895,0.999953,340.236515,-772164.234555,33.184267,149.134043,-190.499114,2727.180151,-4.726,0.000,2.906614,6.902981,-1.614,0,0.000
4200.00,2464.00,96.447488,0.9998888662483735,0.999953,340.090507,-772446.407119,33.175964,149.119835,-190.300152,2726.774066,-4.733,0.000,2.906963,6.903866,-1.613,0,0.000
4200.00,2462.00,96.434902,0.9998886610764611,0.999953,339.944371,-772728.495543,33.167656,149.105600,-190.101229,2726.367299,-4.740,0.000,2.907311,6.904751,-1.611,0,0.000
4200.00,2460.00,96.422292,0.9998884554401791,0.999953,339.798106,-773010.499617,33.159345,149.091340,-189.902345,2725.959848,-4.747,-0.000,2.907659,6.905637,-1.609,0,0.000
