Title:,HD190613

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.524083,0.9502986725704790,0.978490,359.240026,-776529.474949,34.727263,156.742779,-197.139274,2830.630318,-4.606,0.000,2.895174,6.887969,-1.638,0,0.000
4200.00,2498.00,98.377024,0.9998942342737120,0.999956,349.025551,-786173.057685,33.973432,152.391027,-196.563889,2782.553865,-4.613,-0.000,2.895527,6.888850,-1.636,0,0.000
4200.00,2496.00,98.364839,0.9998940422181325,0.999955,348.879408,-786462.619348,33.965086,152.377226,-196.362192,2782.158358,-4.620,0.000,2.895880,6.889732,-1.635,0,0.000
4200.00,2494.00,98.352632,0.9998938497281026,0.999955,348.733138,-786752.100417,33.956736,152.363402,-196.160532,2781.762199,-4.627,-0.000,2.896232,6.890614,-1.633,0,0.000
4200.00,2492.00,98.340402,0.9998936568032175,0.999955,348.586740,-787041.500692,33.948383,152.349552,-195.958908,2781.365385,-4.634,-0.000,2.896584,6.891495,-1.632,0,0.000
4200.00,2490.00,98.328149,0.9998934634421267,0.999955,348.440215,-787330.819974,33.940026,152.335678,-195.757321,2780.967917,-4.641,-0.000,2.896936,6.892378,-1.630,0,0.000
4200.00,2488.00,98.315873,0.9998932696454226,0.999955,348.293563,-787620.058063,33.931666,152.321779,-195.555770,2780.569791,-4.648,0.000,2.897287,6.893260,-1.629,0,0.000
4200.00,2486.00,98.303575,0.9998930754117630,0.999955,348.146784,-787909.214756,33.923303,152.307855,-195.354256,2780.171008,-4.655,-0.000,2.897639,6.894142,-1.627,0,0.000
4200.00,2484.00,98.291254,0.9998928807410520,0.999955,347.999877,-788198.289854,33.914937,152.293906,-195.152780,2779.771566,-4.662,0.000,2.897990,6.895025,-1.625,0,0.000
4200.00,2482.00,98.278910,0.9998926856316843,0.999955,347.852841,-788487.283153,33.906567,152.279932,-194.951341,2779.371462,-4.669,0.000,2.898341,6.895908,-1.624,0,0.000
4200.00,2480.00,98.266543,0.9998924900845754,0.999955,347.705678,-788776.194453,33.898193,152.265934,-194.749940,2778.970696,-4.676,-0.000,2.898692,6.896792,-1.622,0,0.000
4200.00,2478.00,98.254154,0.9998922940982427,0.999955,347.558386,-789065.023549,33.889817,152.251910,-194.548576,2778.569267,-4.683,0.000,2.899042,6.897675,-1.621,0,0.000
