Title:,HD73524

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.052367,0.9526403195124932,0.979610,369.537165,-807994.508900,35.762220,161.909498,-201.458265,2922.620267,-4.606,0.000,2.883843,6.887969,-1.641,0,0.000
4200.00,2498.00,101.028066,0.9998998101710542,0.999958,359.559955,-817426.075003,35.026053,157.661546,-200.889293,2875.691171,-4.613,-0.000,2.884201,6.888850,-1.639,0,0.000
4200.00,2496.00,101.016245,0.9998996333587652,0.999958,359.411082,-817726.584830,35.017600,157.648147,-200.685102,2875.306512,-4.620,0.000,2.884560,6.889732,-1.638,0,0.000
4200.00,2494.00,101.004403,0.9998994561645321,0.999958,359.262083,-818027.016988,35.009144,157.634724,-200.480947,2874.921237,-4.627,-0.000,2.884918,6.890614,-1.636,0,0.000
4200.00,2492.00,100.992539,0.9998992785868512,0.999958,359.112957,-818327.371291,35.000685,157.621278,-200.276828,2874.535344,-4.634,-0.000,2.885276,6.891495,-1.635,0,0.000
4200.00,2490.00,100.980654,0.9998991006255461,0.999958,358.963705,-818627.647552,34.992223,157.607809,-200.072746,2874.148833,-4.641,-0.000,2.885633,6.892378,-1.633,0,0.000
4200.00,2488.00,100.968747,0.9998989222802379,0.999958,358.814325,-818927.845582,34.983758,157.594316,-199.868700,2873.761703,-4.648,0.000,2.885991,6.893260,-1.632,0,0.000
4200.00,2486.00,100.956819,0.9998987435505062,0.999958,358.664817,-819227.965193,34.975290,157.580800,-199.664692,2873.373951,-4.655,-0.000,2.886349,6.894142,-1.630,0,0.000
4200.00,2484.00,100.944869,0.9998985644359812,0.999958,358.515183,-819528.006198,34.966818,157.567260,-199.460720,2872.985577,-4.662,0.000,2.886706,6.895025,-1.629,0,0.000
4200.00,2482.00,100.932897,0.9998983849361353,0.999957,358.365420,-819827.968407,34.958344,157.553697,-199.256786,2872.596579,-4.669,0.000,2.887063,6.895908,-1.627,0,0.000
4200.00,2480.00,100.920904,0.9998982050513817,0.999957,358.215530,-820127.851631,34.949866,157.540110,-199.052889,2872.206957,-4.676,-0.000,2.887420,6.896792,-1.626,0,0.000
4200.00,2478.00,100.908889,0.9998980247796178,0.999957,358.065512,-820427.655680,34.941385,157.526499,-198.849030,2871.816708,-4.683,0.000,2.887776,6.897675,-1.624,0,0.000
4200.00,2476.00,100.896852,0.9998978441226510,0.999957,357.915365,-820727.380366,34.932901,157.512865,-198.645209,2871.425832,-4.690,-0.000,2.888133,6.898559,-1.623,0,0.000
4200.00,2474.00,100.884794,0.9998976630783146,0.999957,357.765091,-821027.025496,34.924414,157.499207,-198.441426,2871.034327,-4.697,-0.000,2.888489,6.899443,-1.621,0,0.000
4200.00,2472.00,100.872713,0.9998974816472604,0.999957,357.614688,-821326.590881,34.915924,157.485524,-198.237682,2870.642192,-4.704,0.000,2.888845,6.900327,-1.620,0,0.000
4200.00,2470.00,100.860611,0.9998972998286909,0.999957,357.464156,-821626.076329,34.907431,157.471819,-198.033976,2870.249426,-4.711,0.000,2.889201,6.901211,-1.618,0,0.000
4200.00,2468.00,100.848487,0.9998971176224579,0.999957,357.313495,-821925.481649,34.898934,157.458089,-197.830309,2869.856028,-4.719,-0.000,2.889557,6.902096,-1.616,0,0.000
4200.00,2466.00,100.836341,0.9998969350281460,0.999957,357.162705,-822224.806650,34.890434,157.444335,-197.626682,2869.461996,-4.726,0.000,2.889912,6.902981,-1.615,0,0.000
4200.00,2464.00,100.824173,0.9998967520453058,0.999957,357.011786,-822524.051139,34.881931,157.430557,-197.423093,2869.067328,-4.733,0.000,2.890268,6.903866,-1.613,0,0.000
4200.00,2462.00,100.811983,0.9998965686740874,0.999957,356.860737,-822823.214924,34.873425,157.416755,-197.219545,2868.672024,-4.740,0.000,2.890623,6.904751,-1.612,0,0.000
4200.00,2460.00,100.799770,0.9998963849132049,0.999957,356.709559,-823122.297811,34.864916,157.402929,-197.016036,2868.276083,-4.747,-0.000,2.890978,6.905637,-1.610,0,0.000
4200.00,2458.00,100.787536,0.9998962007635236,0.999957,356.558251,-823421.299608,34.856403,157.389079,-196.812567,2867.879503,-4.754,-0.000,2.891333,6.906522,-1.609,0,0.000
4200.00,2456.00,100.775279,0.9998960162234786,0.999956,356.406814,-823720.220121,34.847887,157.375205,-196.609138,2867.482283,-4.762,0.000,2.891687,6.907408,-1.607,0,0.000
4200.00,2454.00,100.763001,0.9998958312939314,0.999956,356.255246,-824019.059156,34.839368,157.361306,-196.405750,2867.084421,-4.769,0.000,2.892041,6.908295,-1.605,0,0.000
4200.00,2452.00,100.750700,0.9998956459735732,0.999956,356.103548,-824317.816519,34.830846,157.347383,-196.202403,2866.685916,-4.776,0.000,2.892396,6.909181,-1.604,0,0.000
4200.00,2450.00,100.738376,0.9998954602627266,0.999956,355.951719,-824616.492015,34.822321,157.333436,-195.999097,2866.286768,-4.783,-0.000,2.892750,6.910068,-1.602,0,0.000
4200.00,2448.00,100.726030,0.9998952741608051,0.999956,355.799760,-824915.085450,34.813792,157.319464,-195.795832,2865.886974,-4.791,0.000,2.893103,6.910955,-1.601,0,0.000
4200.00,2446.00,100.713662,0.9998950876676178,0.999956,355.647670,-825213.596627,34.805260,157.305468,-195.592608,2865.486534,-4.798,0.000,2.893457,6.911842,-1.599,0,0.000
4200.00,2444.00,100.701272,0.9998949007828730,0.999956,355.495448,-825512.025351,34.796725,157.291448,-195.389426,2865.085446,-4.805,-0.000,2.893810,6.912729,-1.598,0,0.000
4200.00,2442.00,100.688859,0.9998947135061810,0.999956,355.343096,-825810.371426,34.788187,157.277403,-195.186286,2864.683709,-4.812,-0.000,2.894163,6.913617,-1.596,0,0.000
4200.00,2440.00,100.676424,0.9998945258373554,0.999956,355.190613,-826108.634655,34.779645,157.263333,-194.983188,2864.281321,-4.820,-0.000,2.894516,6.914504,-1.594,0,0.000
4200.00,2438.00,100.663965,0.9998943377760875,0.999956,355.037997,-826406.814843,34.771100,157.249239,-194.780133,2863.878282,-4.827,-0.000,2.894869,6.915392,-1.593,0,0.000
4200.00,2436.00,100.651485,0.9998941493220810,0.999956,354.885251,-826704.911791,34.762552,157.235120,-194.577120,2863.474590,-4.834,0.000,2.895222,6.916281,-1.591,0,0.000
4200.00,2434.00,100.638982,0.9998939604750934,0.999956,354.732372,-827002.925302,34.754001,157.220976,-194.374150,2863.070244,-4.842,-0.000,2.895574,6.917169,-1.590,0,0.000
4200.00,2432.00,100.626456,0.9998937712348498,0.999956,354.579361,-827300.855178,34.745446,157.206808,-194.171224,2862.665242,-4.849,-0.000,2.895926,6.918058,-1.588,0,0.000
4200.00,2430.00,100.613907,0.9998935816011065,0.999955,354.426218,-827598.701222,34.736888,157.192614,-193.968341,2862.259584,-4.856,-0.000,2.896278,6.918947,-1.586,0,0.000
4200.00,2428.00,100.601336,0.9998933915734880,0.999955,354.272942,-827896.463234,34.728327,157.178396,-193.765501,2861.853268,-4.864,-0.000,2.896630,6.919836,-1.585,0,0.000
4200.00,2426.00,100.588741,0.9998932011521432,0.999955,354.119534,-828194.141017,34.719763,157.164154,-193.562705,2861.446292,-4.871,0.000,2.896981,6.920725,-1.583,0,0.000
4200.00,2424.00,100.576124,0.9998930103362672,0.999955,353.965994,-828491.734370,34.711195,157.149886,-193.359953,2861.038656,-4.878,-0.000,2.897332,6.921615,-1.582,0,0.000
4200.00,2422.00,100.563485,0.9998928191260279,0.999955,353.812320,-828789.243094,34.702624,157.135593,-193.157246,2860.630358,-4.886,0.000,2.897683,6.922505,-1.580,0,0.000
4200.00,2420.00,100.550822,0.9998926275209851,0.999955,353.658513,-829086.666989,34.694050,157.121275,-192.954583,2860.221397,-4.893,0.000,2.898034,6.923395,-1.578,0,0.000
4200.00,2418.00,100.538136,0.9998924355210674,0.999955,353.504573,-829384.005855,34.685472,157.106932,-192.751966,2859.811772,-4.900,-0.000,2.898385,6.924285,-1.577,0,0.000
4200.00,2416.00,100.525427,0.9998922431260138,0.999955,353.350499,-829681.259492,34.676891,157.092564,-192.549393,2859.401481,-4.908,-0.000,2.898735,6.925176,-1.575,0,0.000
4200.00,2414.00,100.512695,0.9998920503355091,0.999955,353.196292,-829978.427698,34.668307,157.078170,-192.346866,2858.990523,-4.915,-0.000,2.899086,6.926067,-1.573,0,0.000
4200.00,2412.00,100.499940,0.9998918571494947,0.999955,353.041951,-830275.510272,34.659719,157.063752,-192.144384,2858.578897,-4.923,0.000,2.899436,6.926958,-1.572,0,0.000
4200.00,2410.00,100.487162,0.9998916635676802,0.999955,352.887476,-830572.507013,34.651128,157.049308,-191.941948,2858.166602,-4.930,0.000,2.899785,6.927849,-1.570,0,0.000
