Title:,HD9578

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.966337,0.9465979280022347,0.976732,362.192618,-771622.901612,34.974539,157.076307,-199.791484,2836.851345,-4.606,0.000,2.908629,6.887969,-1.630,0,0.000
4200.00,2498.00,99.358867,0.9998857013111143,0.999952,351.074180,-782101.428583,34.153764,152.335266,-199.178097,2784.472956,-4.613,-0.000,2.908971,6.888850,-1.628,0,0.000
4200.00,2496.00,99.345454,0.9998854836837310,0.999952,350.924434,-782389.452670,34.145139,152.320095,-198.971814,2784.039327,-4.620,0.000,2.909313,6.889732,-1.626,0,0.000
4200.00,2494.00,99.332015,0.9998852655330075,0.999952,350.774553,-782677.387156,34.136510,152.304896,-198.765570,2783.604950,-4.627,-0.000,2.909654,6.890614,-1.625,0,0.000
4200.00,2492.00,99.318550,0.9998850468578284,0.999951,350.624538,-782965.231809,34.127877,152.289668,-198.559364,2783.169822,-4.634,-0.000,2.909995,6.891495,-1.623,0,0.000
4200.00,2490.00,99.305060,0.9998848276582203,0.999951,350.474388,-783252.986397,34.119240,152.274413,-198.353196,2782.733943,-4.641,-0.000,2.910336,6.892378,-1.622,0,0.000
4200.00,2488.00,99.291543,0.9998846079324278,0.999951,350.324103,-783540.650689,34.110599,152.259129,-198.147067,2782.297310,-4.648,0.000,2.910677,6.893260,-1.620,0,0.000
4200.00,2486.00,99.278001,0.9998843876794997,0.999951,350.173682,-783828.224450,34.101954,152.243816,-197.940977,2781.859923,-4.655,-0.000,2.911017,6.894142,-1.619,0,0.000
4200.00,2484.00,99.264433,0.9998841668987449,0.999951,350.023126,-784115.707448,34.093305,152.228475,-197.734927,2781.421778,-4.662,0.000,2.911357,6.895025,-1.617,0,0.000
4200.00,2482.00,99.250838,0.9998839455893693,0.999951,349.872435,-784403.099448,34.084653,152.213106,-197.528916,2780.982875,-4.669,0.000,2.911697,6.895908,-1.616,0,0.000
4200.00,2480.00,99.237217,0.9998837237511945,0.999951,349.721608,-784690.400216,34.075996,152.197708,-197.322945,2780.543211,-4.676,-0.000,2.912037,6.896792,-1.614,0,0.000
4200.00,2478.00,99.223570,0.9998835013818109,0.999951,349.570644,-784977.609517,34.067336,152.182281,-197.117014,2780.102786,-4.683,0.000,2.912376,6.897675,-1.612,0,0.000
4200.00,2476.00,99.209897,0.9998832784814243,0.999951,349.419544,-785264.727114,34.058671,152.166825,-196.911123,2779.661597,-4.690,-0.000,2.912715,6.898559,-1.611,0,0.000
4200.00,2474.00,99.196197,0.9998830550488981,0.999951,349.268308,-785551.752772,34.050003,152.151341,-196.705273,2779.219642,-4.697,-0.000,2.913054,6.899443,-1.609,0,0.000
4200.00,2472.00,99.182472,0.9998828310833401,0.999951,349.116935,-785838.686254,34.041330,152.135828,-196.499464,2778.776921,-4.704,0.000,2.913393,6.900327,-1.608,0,0.000
4200.00,2470.00,99.168719,0.9998826065839032,0.999950,348.965425,-786125.527323,34.032654,152.120286,-196.293696,2778.333430,-4.711,0.000,2.913731,6.901211,-1.606,0,0.000
4200.00,2468.00,99.154940,0.9998823815497131,0.999950,348.813779,-786412.275740,34.023974,152.104715,-196.087969,2777.889169,-4.719,-0.000,2.914069,6.902096,-1.604,0,0.000
4200.00,2466.00,99.141135,0.9998821559800650,0.999950,348.661995,-786698.931267,34.015289,152.089114,-195.882283,2777.444136,-4.726,0.000,2.914407,6.902981,-1.603,0,0.000
4200.00,2464.00,99.127303,0.9998819298735317,0.999950,348.510073,-786985.493666,34.006601,152.073485,-195.676640,2776.998329,-4.733,0.000,2.914744,6.903866,-1.601,0,0.000
4200.00,2462.00,99.113444,0.9998817032300548,0.999950,348.358014,-787271.962697,33.997909,152.057827,-195.471038,2776.551746,-4.740,0.000,2.915081,6.904751,-1.600,0,0.000
4200.00,2460.00,99.099559,0.9998814760482800,0.999950,348.205817,-787558.338119,33.989212,152.042139,-195.265479,2776.104385,-4.747,-0.000,2.915418,6.905637,-1.598,0,0.000
4200.00,2458.00,99.085646,0.9998812483274744,0.999950,348.053481,-787844.619693,33.980512,152.026422,-195.059962,2775.656246,-4.754,-0.000,2.915755,6.906522,-1.596,0,0.000
4200.00,2456.00,99.071707,0.9998810200667910,0.999950,347.901008,-788130.807177,33.971808,152.010676,-194.854489,2775.207326,-4.762,0.000,2.916091,6.907408,-1.595,0,0.000
