Title:,HD70889

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.300689,0.9489543669091784,0.977834,364.509303,-782028.872100,35.205777,158.680846,-200.902297,2865.718471,-4.606,0.000,2.902668,6.887969,-1.637,0,0.000
4200.00,2498.00,99.923641,0.9998913350415989,0.999954,353.842029,-792093.127512,34.418443,154.134638,-200.304983,2815.493432,-4.613,-0.000,2.903018,6.888850,-1.636,0,0.000
4200.00,2496.00,99.910871,0.9998911339820601,0.999954,353.692893,-792385.466280,34.409899,154.120181,-200.098051,2815.079493,-4.620,0.000,2.903367,6.889732,-1.634,0,0.000
4200.00,2494.00,99.898076,0.9998909324552643,0.999954,353.543627,-792677.720245,34.401351,154.105698,-199.891157,2814.664860,-4.627,-0.000,2.903717,6.890614,-1.633,0,0.000
4200.00,2492.00,99.885258,0.9998907304620958,0.999954,353.394230,-792969.889196,34.392800,154.091189,-199.684300,2814.249531,-4.634,-0.000,2.904065,6.891495,-1.631,0,0.000
4200.00,2490.00,99.872415,0.9998905280009340,0.999954,353.244701,-793261.972918,34.384245,154.076653,-199.477481,2813.833505,-4.641,-0.000,2.904414,6.892378,-1.630,0,0.000
4200.00,2488.00,99.859548,0.9998903250707558,0.999954,353.095041,-793553.971195,34.375686,154.062092,-199.270700,2813.416779,-4.648,0.000,2.904763,6.893260,-1.628,0,0.000
4200.00,2486.00,99.846657,0.9998901216721586,0.999954,352.945249,-793845.883815,34.367124,154.047503,-199.063957,2812.999354,-4.655,-0.000,2.905111,6.894142,-1.627,0,0.000
4200.00,2484.00,99.833742,0.9998899178029845,0.999954,352.795325,-794137.710560,34.358558,154.032888,-198.857252,2812.581226,-4.662,0.000,2.905459,6.895025,-1.625,0,0.000
4200.00,2482.00,99.820802,0.9998897134634124,0.999954,352.645269,-794429.451215,34.349989,154.018247,-198.650586,2812.162394,-4.669,0.000,2.905807,6.895908,-1.623,0,0.000
4200.00,2480.00,99.807839,0.9998895086525083,0.999953,352.495080,-794721.105564,34.341416,154.003579,-198.443959,2811.742857,-4.676,-0.000,2.906154,6.896792,-1.622,0,0.000
4200.00,2478.00,99.794850,0.9998893033696584,0.999953,352.344759,-795012.673389,34.332839,153.988885,-198.237371,2811.322614,-4.683,0.000,2.906502,6.897675,-1.620,0,0.000
4200.00,2476.00,99.781838,0.9998890976139534,0.999953,352.194305,-795304.154475,34.324259,153.974163,-198.030823,2810.901663,-4.690,-0.000,2.906849,6.898559,-1.619,0,0.000
4200.00,2474.00,99.768801,0.9998888913855266,0.999953,352.043718,-795595.548602,34.315675,153.959415,-197.824313,2810.480002,-4.697,-0.000,2.907196,6.899443,-1.617,0,0.000
4200.00,2472.00,99.755739,0.9998886846825351,0.999953,351.892998,-795886.855552,34.307088,153.944640,-197.617844,2810.057629,-4.704,0.000,2.907542,6.900327,-1.616,0,0.000
4200.00,2470.00,99.742653,0.9998884775050720,0.999953,351.742145,-796178.075107,34.298497,153.929839,-197.411415,2809.634544,-4.711,0.000,2.907889,6.901211,-1.614,0,0.000
4200.00,2468.00,99.729542,0.9998882698523145,0.999953,351.591158,-796469.207048,34.289902,153.915010,-197.205026,2809.210745,-4.719,-0.000,2.908235,6.902096,-1.613,0,0.000
4200.00,2466.00,99.716406,0.9998880617235891,0.999953,351.440037,-796760.251155,34.281303,153.900154,-196.998678,2808.786230,-4.726,0.000,2.908581,6.902981,-1.611,0,0.000
4200.00,2464.00,99.703246,0.9998878531182245,0.999953,351.288783,-797051.207208,34.272701,153.885272,-196.792371,2808.360997,-4.733,0.000,2.908927,6.903866,-1.609,0,0.000
4200.00,2462.00,99.690060,0.9998876440355825,0.999953,351.137394,-797342.074986,34.264096,153.870362,-196.586104,2807.935045,-4.740,0.000,2.909272,6.904751,-1.608,0,0.000
4200.00,2460.00,99.676850,0.9998874344750360,0.999953,350.985871,-797632.854268,34.255486,153.855425,-196.379879,2807.508373,-4.747,-0.000,2.909617,6.905637,-1.606,0,0.000
4200.00,2458.00,99.663616,0.9998872244359306,0.999952,350.834214,-797923.544832,34.246873,153.840461,-196.173696,2807.080979,-4.754,-0.000,2.909962,6.906522,-1.605,0,0.000
4200.00,2456.00,99.650356,0.9998870139176237,0.999952,350.682422,-798214.146457,34.238256,153.825469,-195.967554,2806.652862,-4.762,0.000,2.910307,6.907408,-1.603,0,0.000
4200.00,2454.00,99.637071,0.9998868029193463,0.999952,350.530495,-798504.658920,34.229636,153.810451,-195.761455,2806.224019,-4.769,0.000,2.910652,6.908295,-1.601,0,0.000
4200.00,2452.00,99.623761,0.9998865914409810,0.999952,350.378433,-798795.081998,34.221011,153.795405,-195.555397,2805.794450,-4.776,0.000,2.910996,6.909181,-1.600,0,0.000
4200.00,2450.00,99.610426,0.9998863794811457,0.999952,350.226236,-799085.415468,34.212384,153.780331,-195.349382,2805.364152,-4.783,-0.000,2.911340,6.910068,-1.598,0,0.000
4200.00,2448.00,99.597066,0.9998861670397478,0.999952,350.073903,-799375.659105,34.203752,153.765230,-195.143410,2804.933125,-4.791,0.000,2.911684,6.910955,-1.597,0,0.000
4200.00,2446.00,99.583681,0.9998859541159859,0.999952,349.921435,-799665.812687,34.195117,153.750102,-194.937482,2804.501367,-4.798,0.000,2.912027,6.911842,-1.595,0,0.000
4200.00,2444.00,99.570270,0.9998857407092762,0.999952,349.768831,-799955.875986,34.186477,153.734946,-194.731596,2804.068875,-4.805,-0.000,2.912370,6.912729,-1.593,0,0.000
4200.00,2442.00,99.556834,0.9998855268193240,0.999952,349.616091,-800245.848779,34.177835,153.719762,-194.525754,2803.635649,-4.812,-0.000,2.912713,6.913617,-1.592,0,0.000
4200.00,2440.00,99.543373,0.9998853124443171,0.999952,349.463214,-800535.730840,34.169188,153.704550,-194.319956,2803.201688,-4.820,-0.000,2.913056,6.914504,-1.590,0,0.000
4200.00,2438.00,99.529887,0.9998850975853937,0.999952,349.310202,-800825.521942,34.160538,153.689311,-194.114202,2802.766989,-4.827,-0.000,2.913399,6.915392,-1.589,0,0.000
4200.00,2436.00,99.516375,0.9998848822409407,0.999951,349.157052,-801115.221859,34.151884,153.674044,-193.908492,2802.331550,-4.834,0.000,2.913741,6.916281,-1.587,0,0.000
4200.00,2434.00,99.502837,0.9998846664103943,0.999951,349.003766,-801404.830364,34.143226,153.658749,-193.702827,2801.895372,-4.842,-0.000,2.914083,6.917169,-1.585,0,0.000
4200.00,2432.00,99.489274,0.9998844500933778,0.999951,348.850343,-801694.347228,34.134564,153.643426,-193.497206,2801.458451,-4.849,-0.000,2.914425,6.918058,-1.584,0,0.000
