Title:,HD16548

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.754073,0.9532509717210158,0.979894,368.821206,-808049.711119,35.698254,161.754567,-201.116171,2919.414192,-4.606,0.000,2.881897,6.887969,-1.643,0,0.000
4200.00,2498.00,100.808524,0.9999011561524462,0.999959,358.998680,-817338.246619,34.973540,157.573200,-200.553297,2873.220779,-4.613,-0.000,2.882257,6.888850,-1.641,0,0.000
4200.00,2496.00,100.796907,0.9999009832053717,0.999959,358.850474,-817638.814976,34.965138,157.560028,-200.349490,2872.842430,-4.620,0.000,2.882617,6.889732,-1.640,0,0.000
4200.00,2494.00,100.785268,0.9999008098878722,0.999958,358.702144,-817939.307132,34.956733,157.546833,-200.145717,2872.463480,-4.627,-0.000,2.882977,6.890614,-1.638,0,0.000
4200.00,2492.00,100.773609,0.9999006361996760,0.999958,358.553688,-818239.722904,34.948325,157.533615,-199.941981,2872.083929,-4.634,-0.000,2.883337,6.891495,-1.637,0,0.000
4200.00,2490.00,100.761929,0.9999004621402725,0.999958,358.405106,-818540.062109,34.939913,157.520375,-199.738281,2871.703774,-4.641,-0.000,2.883696,6.892378,-1.635,0,0.000
4200.00,2488.00,100.750227,0.9999002877094613,0.999958,358.256399,-818840.324565,34.931499,157.507111,-199.534617,2871.323014,-4.648,0.000,2.884056,6.893260,-1.633,0,0.000
4200.00,2486.00,100.738505,0.9999001129068411,0.999958,358.107565,-819140.510089,34.923082,157.493825,-199.330989,2870.941649,-4.655,-0.000,2.884415,6.894142,-1.632,0,0.000
4200.00,2484.00,100.726762,0.9998999377320686,0.999958,357.958605,-819440.618497,34.914661,157.480516,-199.127398,2870.559676,-4.662,0.000,2.884774,6.895025,-1.630,0,0.000
4200.00,2482.00,100.714997,0.9998997621847945,0.999958,357.809519,-819740.649605,34.906238,157.467183,-198.923844,2870.177096,-4.669,0.000,2.885133,6.895908,-1.629,0,0.000
4200.00,2480.00,100.703211,0.9998995862647232,0.999958,357.660306,-820040.603229,34.897811,157.453828,-198.720327,2869.793906,-4.676,-0.000,2.885491,6.896792,-1.627,0,0.000
4200.00,2478.00,100.691404,0.9998994099714411,0.999958,357.510966,-820340.479184,34.889382,157.440449,-198.516847,2869.410106,-4.683,0.000,2.885850,6.897675,-1.626,0,0.000
4200.00,2476.00,100.679576,0.9998992333046486,0.999958,357.361500,-820640.277286,34.880949,157.427047,-198.313405,2869.025693,-4.690,-0.000,2.886208,6.898559,-1.624,0,0.000
4200.00,2474.00,100.667727,0.9998990562640536,0.999958,357.211906,-820939.997349,34.872514,157.413623,-198.110001,2868.640668,-4.697,-0.000,2.886566,6.899443,-1.623,0,0.000
4200.00,2472.00,100.655856,0.9998988788493185,0.999958,357.062186,-821239.639188,34.864075,157.400174,-197.906635,2868.255028,-4.704,0.000,2.886924,6.900327,-1.621,0,0.000
4200.00,2470.00,100.643964,0.9998987010601215,0.999958,356.912337,-821539.202616,34.855633,157.386703,-197.703307,2867.868772,-4.711,0.000,2.887282,6.901211,-1.620,0,0.000
4200.00,2468.00,100.632051,0.9998985228962314,0.999958,356.762362,-821838.687448,34.847188,157.373208,-197.500017,2867.481900,-4.719,-0.000,2.887639,6.902096,-1.618,0,0.000
4200.00,2466.00,100.620116,0.9998983443568839,0.999957,356.612258,-822138.093496,34.838740,157.359690,-197.296766,2867.094410,-4.726,0.000,2.887997,6.902981,-1.617,0,0.000
4200.00,2464.00,100.608159,0.9998981654431440,0.999957,356.462026,-822437.420574,34.830289,157.346148,-197.093554,2866.706300,-4.733,0.000,2.888354,6.903866,-1.615,0,0.000
4200.00,2462.00,100.596181,0.9998979861523074,0.999957,356.311667,-822736.668494,34.821835,157.332583,-196.890381,2866.317570,-4.740,0.000,2.888711,6.904751,-1.613,0,0.000
4200.00,2460.00,100.584182,0.9998978064864849,0.999957,356.161179,-823035.837069,34.813378,157.318994,-196.687248,2865.928218,-4.747,-0.000,2.889068,6.905637,-1.612,0,0.000
