Title:,HD105938

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.783656,0.9501484932824293,0.978460,353.522023,-767591.832381,34.199618,154.295031,-192.252457,2788.390830,-4.606,0.000,2.890049,6.887969,-1.634,0,0.000
4200.00,2498.00,96.707851,0.9998937157234471,0.999955,343.449144,-777101.386668,33.456230,150.003525,-191.689387,2740.980160,-4.613,-0.000,2.890400,6.888850,-1.632,0,0.000
4200.00,2496.00,96.695831,0.9998935226471424,0.999955,343.305205,-777386.420654,33.448005,149.989915,-191.494832,2740.590320,-4.620,0.000,2.890751,6.889732,-1.631,0,0.000
4200.00,2494.00,96.683788,0.9998933291358532,0.999955,343.161142,-777671.375143,33.439777,149.976281,-191.300313,2740.199835,-4.627,-0.000,2.891102,6.890614,-1.629,0,0.000
4200.00,2492.00,96.671723,0.9998931351884661,0.999955,343.016953,-777956.249938,33.431545,149.962622,-191.105829,2739.808704,-4.634,-0.000,2.891453,6.891495,-1.628,0,0.000
4200.00,2490.00,96.659636,0.9998929408043722,0.999955,342.872639,-778241.044840,33.423311,149.948939,-190.911382,2739.416924,-4.641,-0.000,2.891803,6.892378,-1.626,0,0.000
4200.00,2488.00,96.647526,0.9998927459833197,0.999955,342.728199,-778525.759653,33.415073,149.935231,-190.716972,2739.024495,-4.648,0.000,2.892153,6.893260,-1.624,0,0.000
4200.00,2486.00,96.635394,0.9998925507245578,0.999955,342.583634,-778810.394178,33.406831,149.921499,-190.522597,2738.631416,-4.655,-0.000,2.892503,6.894142,-1.623,0,0.000
4200.00,2484.00,96.623239,0.9998923550276057,0.999955,342.438942,-779094.948216,33.398587,149.907742,-190.328260,2738.237685,-4.662,0.000,2.892853,6.895025,-1.621,0,0.000
4200.00,2482.00,96.611062,0.9998921588918409,0.999955,342.294124,-779379.421569,33.390339,149.893961,-190.133960,2737.843300,-4.669,0.000,2.893203,6.895908,-1.620,0,0.000
4200.00,2480.00,96.598862,0.9998919623167686,0.999955,342.149180,-779663.814037,33.382087,149.880154,-189.939697,2737.448260,-4.676,-0.000,2.893552,6.896792,-1.618,0,0.000
4200.00,2478.00,96.586639,0.9998917653018393,0.999955,342.004109,-779948.125421,33.373833,149.866323,-189.745472,2737.052564,-4.683,0.000,2.893901,6.897675,-1.617,0,0.000
4200.00,2476.00,96.574394,0.9998915678465180,0.999955,341.858912,-780232.355519,33.365575,149.852468,-189.551284,2736.656211,-4.690,-0.000,2.894250,6.898559,-1.615,0,0.000
4200.00,2474.00,96.562126,0.9998913699502252,0.999954,341.713588,-780516.504131,33.357314,149.838587,-189.357135,2736.259198,-4.697,-0.000,2.894599,6.899443,-1.613,0,0.000
4200.00,2472.00,96.549835,0.9998911716125088,0.999954,341.568136,-780800.571057,33.349049,149.824681,-189.163023,2735.861526,-4.704,0.000,2.894947,6.900327,-1.612,0,0.000
4200.00,2470.00,96.537521,0.9998909728327895,0.999954,341.422558,-781084.556095,33.340781,149.810751,-188.968950,2735.463191,-4.711,0.000,2.895295,6.901211,-1.610,0,0.000
4200.00,2468.00,96.525185,0.9998907736105800,0.999954,341.276851,-781368.459042,33.332509,149.796795,-188.774916,2735.064193,-4.719,-0.000,2.895644,6.902096,-1.609,0,0.000
4200.00,2466.00,96.512825,0.9998905739452838,0.999954,341.131018,-781652.279697,33.324235,149.782815,-188.580920,2734.664531,-4.726,0.000,2.895991,6.902981,-1.607,0,0.000
4200.00,2464.00,96.500443,0.9998903738364804,0.999954,340.985056,-781936.017856,33.315957,149.768809,-188.386964,2734.264203,-4.733,0.000,2.896339,6.903866,-1.606,0,0.000
4200.00,2462.00,96.488037,0.9998901732836295,0.999954,340.838967,-782219.673317,33.307675,149.754778,-188.193047,2733.863208,-4.740,0.000,2.896686,6.904751,-1.604,0,0.000
4200.00,2460.00,96.475608,0.9998899722861736,0.999954,340.692749,-782503.245876,33.299390,149.740722,-187.999170,2733.461544,-4.747,-0.000,2.897033,6.905637,-1.602,0,0.000
4200.00,2458.00,96.463157,0.9998897708436684,0.999954,340.546403,-782786.735330,33.291102,149.726641,-187.805332,2733.059210,-4.754,-0.000,2.897380,6.906522,-1.601,0,0.000
4200.00,2456.00,96.450682,0.9998895689556144,0.999954,340.399929,-783070.141473,33.282810,149.712534,-187.611535,2732.656205,-4.762,0.000,2.897727,6.907408,-1.599,0,0.000
4200.00,2454.00,96.438184,0.9998893666213636,0.999954,340.253326,-783353.464100,33.274515,149.698402,-187.417778,2732.252527,-4.769,0.000,2.898074,6.908295,-1.598,0,0.000
4200.00,2452.00,96.425662,0.9998891638409985,0.999954,340.106594,-783636.703008,33.266216,149.684244,-187.224061,2731.848174,-4.776,0.000,2.898420,6.909181,-1.596,0,0.000
4200.00,2450.00,96.413117,0.9998889606131607,0.999953,339.959733,-783919.857990,33.257914,149.670062,-187.030385,2731.443146,-4.783,-0.000,2.898766,6.910068,-1.594,0,0.000
4200.00,2448.00,96.400549,0.9998887569379796,0.999953,339.812742,-784202.928840,33.249609,149.655853,-186.836751,2731.037441,-4.791,0.000,2.899112,6.910955,-1.593,0,0.000
4200.00,2446.00,96.387958,0.9998885528148301,0.999953,339.665623,-784485.915352,33.241300,149.641619,-186.643157,2730.631058,-4.798,0.000,2.899457,6.911842,-1.591,0,0.000
4200.00,2444.00,96.375343,0.9998883482432004,0.999953,339.518374,-784768.817318,33.232988,149.627360,-186.449605,2730.223995,-4.805,-0.000,2.899802,6.912729,-1.590,0,0.000
4200.00,2442.00,96.362705,0.9998881432226716,0.999953,339.370995,-785051.634533,33.224672,149.613074,-186.256095,2729.816251,-4.812,-0.000,2.900147,6.913617,-1.588,0,0.000
4200.00,2440.00,96.350043,0.9998879377525720,0.999953,339.223486,-785334.366788,33.216353,149.598763,-186.062626,2729.407824,-4.820,-0.000,2.900492,6.914504,-1.586,0,0.000
4200.00,2438.00,96.337357,0.9998877318332752,0.999953,339.075847,-785617.013875,33.208030,149.584426,-185.869200,2728.998713,-4.827,-0.000,2.900837,6.915392,-1.585,0,0.000
4200.00,2436.00,96.324648,0.9998875254630614,0.999953,338.928077,-785899.575585,33.199704,149.570064,-185.675817,2728.588917,-4.834,0.000,2.901181,6.916281,-1.583,0,0.000
4200.00,2434.00,96.311915,0.9998873186425788,0.999953,338.780177,-786182.051711,33.191375,149.555675,-185.482476,2728.178434,-4.842,-0.000,2.901525,6.917169,-1.582,0,0.000
4200.00,2432.00,96.299159,0.9998871113700609,0.999953,338.632147,-786464.442042,33.183042,149.541261,-185.289178,2727.767263,-4.849,-0.000,2.901869,6.918058,-1.580,0,0.000
4200.00,2430.00,96.286378,0.9998869036472136,0.999953,338.483985,-786746.746370,33.174705,149.526821,-185.095923,2727.355403,-4.856,-0.000,2.902213,6.918947,-1.578,0,0.000
4200.00,2428.00,96.273574,0.9998866954715253,0.999952,338.335693,-787028.964483,33.166365,149.512354,-184.902712,2726.942851,-4.864,-0.000,2.902556,6.919836,-1.577,0,0.000
4200.00,2426.00,96.260746,0.9998864868435948,0.999952,338.187269,-787311.096173,33.158022,149.497862,-184.709544,2726.529607,-4.871,0.000,2.902899,6.920725,-1.575,0,0.000
4200.00,2424.00,96.247894,0.9998862777628292,0.999952,338.038714,-787593.141227,33.149675,149.483343,-184.516421,2726.115670,-4.878,-0.000,2.903242,6.921615,-1.573,0,0.000
4200.00,2422.00,96.235019,0.9998860682287686,0.999952,337.890028,-787875.099436,33.141324,149.468798,-184.323342,2725.701038,-4.886,0.000,2.903585,6.922505,-1.572,0,0.000
4200.00,2420.00,96.222119,0.9998858582410328,0.999952,337.741210,-788156.970586,33.132970,149.454227,-184.130307,2725.285709,-4.893,0.000,2.903927,6.923395,-1.570,0,0.000
4200.00,2418.00,96.209195,0.9998856477992043,0.999952,337.592259,-788438.754467,33.124612,149.439630,-183.937316,2724.869682,-4.900,-0.000,2.904270,6.924285,-1.569,0,0.000
4200.00,2416.00,96.196247,0.9998854369029019,0.999952,337.443177,-788720.450866,33.116251,149.425006,-183.744371,2724.452956,-4.908,-0.000,2.904612,6.925176,-1.567,0,0.000
4200.00,2414.00,96.183275,0.9998852255517496,0.999952,337.293962,-789002.059570,33.107887,149.410356,-183.551471,2724.035529,-4.915,-0.000,2.904953,6.926067,-1.565,0,0.000
4200.00,2412.00,96.170279,0.9998850137453599,0.999952,337.144615,-789283.580367,33.099519,149.395680,-183.358617,2723.617400,-4.923,0.000,2.905295,6.926958,-1.564,0,0.000
4200.00,2410.00,96.157258,0.9998848014833237,0.999952,336.995136,-789565.013042,33.091147,149.380977,-183.165808,2723.198568,-4.930,0.000,2.905636,6.927849,-1.562,0,0.000
4200.00,2408.00,96.144214,0.9998845887653081,0.999952,336.845523,-789846.357381,33.082772,149.366248,-182.973045,2722.779031,-4.938,-0.000,2.905977,6.928740,-1.560,0,0.000
4200.00,2406.00,96.131145,0.9998843755909308,0.999952,336.695778,-790127.613172,33.074393,149.351492,-182.780329,2722.358788,-4.945,0.000,2.906318,6.929632,-1.559,0,0.000
4200.00,2404.00,96.118051,0.9998841619598199,0.999951,336.545899,-790408.780198,33.066011,149.336709,-182.587659,2721.937837,-4.953,0.000,2.906658,6.930524,-1.557,0,0.000
4200.00,2402.00,96.104934,0.9998839478717103,0.999951,336.395887,-790689.858244,33.057625,149.321900,-182.395035,2721.516177,-4.960,-0.000,2.906998,6.931416,-1.555,0,0.000
4200.00,2400.00,96.091791,0.9998837333260623,0.999951,336.245741,-790970.847097,33.049235,149.307064,-182.202459,2721.093807,-4.968,-0.000,2.907338,6.932308,-1.554,0,0.000
4200.00,2398.00,96.078625,0.9998835183228085,0.999951,336.095462,-791251.746539,33.040842,149.292201,-182.009930,2720.670725,-4.975,0.000,2.907678,6.933201,-1.552,0,0.000
4200.00,2396.00,96.065433,0.9998833028613290,0.999951,335.945049,-791532.556354,33.032446,149.277311,-181.817449,2720.246929,-4.983,-0.000,2.908017,6.934094,-1.550,0,0.000
4200.00,2394.00,96.052218,0.9998830869414870,0.999951,335.794501,-791813.276326,33.024045,149.262394,-181.625015,2719.822420,-4.990,-0.000,2.908356,6.934987,-1.549,0,0.000
4200.00,2392.00,96.038977,0.9998828705629148,0.999951,335.643820,-792093.906239,33.015642,149.247451,-181.432630,2719.397194,-4.998,0.000,2.908695,6.935880,-1.547,0,0.000
4200.00,2390.00,96.025712,0.9998826537253085,0.999951,335.493004,-792374.445874,33.007234,149.232480,-181.240292,2718.971251,-5.005,0.000,2.909034,6.936774,-1.545,0,0.000
4200.00,2388.00,96.012422,0.9998824364283408,0.999951,335.342053,-792654.895014,32.998823,149.217483,-181.048004,2718.544589,-5.013,0.000,2.909372,6.937668,-1.544,0,0.000
4200.00,2386.00,95.999107,0.9998822186716833,0.999951,335.190968,-792935.253441,32.990409,149.202458,-180.855764,2718.117207,-5.020,0.000,2.909711,6.938561,-1.542,0,0.000
4200.00,2384.00,95.985768,0.9998820004551062,0.999951,335.039747,-793215.520937,32.981990,149.187406,-180.663574,2717.689103,-5.028,0.000,2.910048,6.939456,-1.540,0,0.000
4200.00,2382.00,95.972404,0.9998817817782939,0.999950,334.888392,-793495.697283,32.973569,149.172327,-180.471433,2717.260277,-5.036,-0.000,2.910386,6.940350,-1.538,0,0.000
4200.00,2380.00,95.959014,0.9998815626409926,0.999950,334.736901,-793775.782259,32.965143,149.157221,-180.279341,2716.830726,-5.043,0.000,2.910723,6.941245,-1.537,0,0.000
4200.00,2378.00,95.945600,0.9998813430428612,0.999950,334.585274,-794055.775647,32.956714,149.142088,-180.087300,2716.400450,-5.051,-0.000,2.911061,6.942140,-1.535,0,0.000
4200.00,2376.00,95.932161,0.9998811229839210,0.999950,334.433512,-794335.677226,32.948281,149.126927,-179.895308,2715.969447,-5.059,-0.000,2.911397,6.943035,-1.533,0,0.000
4200.00,2374.00,95.918697,0.9998809024631158,0.999950,334.281614,-794615.486777,32.939845,149.111739,-179.703368,2715.537715,-5.066,-0.000,2.911734,6.943930,-1.532,0,0.000
4200.00,2372.00,95.905208,0.9998806814814363,0.999950,334.129580,-794895.204078,32.931405,149.096523,-179.511478,2715.105253,-5.074,-0.000,2.912070,6.944826,-1.530,0,0.000
4200.00,2370.00,95.891693,0.9998804600373706,0.999950,333.977410,-795174.828910,32.922961,149.081280,-179.319639,2714.672060,-5.082,0.000,2.912406,6.945722,-1.528,0,0.000
4200.00,2368.00,95.878154,0.9998802381316866,0.999950,333.825103,-795454.361049,32.914514,149.066009,-179.127851,2714.238135,-5.089,0.000,2.912742,6.946618,-1.526,0,0.000
4200.00,2366.00,95.864589,0.9998800157636327,0.999950,333.672660,-795733.800276,32.906063,149.050711,-178.936115,2713.803475,-5.097,0.000,2.913077,6.947514,-1.525,0,0.000
4200.00,2364.00,95.850999,0.9998797929331198,0.999950,333.520079,-796013.146368,32.897608,149.035385,-178.744431,2713.368080,-5.105,-0.000,2.913413,6.948411,-1.523,0,0.000
4200.00,2362.00,95.837383,0.9998795696399144,0.999950,333.367362,-796292.399102,32.889150,149.020031,-178.552799,2712.931949,-5.112,0.000,2.913748,6.949307,-1.521,0,0.000
4200.00,2360.00,95.823743,0.9998793458838542,0.999949,333.214508,-796571.558256,32.880688,149.004650,-178.361220,2712.495079,-5.120,-0.000,2.914082,6.950204,-1.520,0,0.000
4200.00,2358.00,95.810077,0.9998791216646996,0.999949,333.061517,-796850.623608,32.872222,148.989240,-178.169693,2712.057469,-5.128,0.000,2.914417,6.951102,-1.518,0,0.000
4200.00,2356.00,95.796385,0.9998788969823241,0.999949,332.908388,-797129.594933,32.863753,148.973803,-177.978219,2711.619119,-5.136,-0.000,2.914751,6.951999,-1.516,0,0.000
4200.00,2354.00,95.782668,0.9998786718365009,0.999949,332.755121,-797408.472007,32.855279,148.958338,-177.786799,2711.180027,-5.143,0.000,2.915085,6.952897,-1.514,0,0.000
