Title:,HD90722

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2368.00,96.560172,0.9998846932995646,0.999952,336.666733,-801664.705687,33.167951,150.693582,-181.786191,2747.003876,-5.089,0.000,2.911054,6.946618,-1.538,0,0.000
4200.00,2366.00,96.547056,0.9998844836143493,0.999952,336.514377,-801947.934423,33.159532,150.678781,-181.590409,2746.582827,-5.097,0.000,2.911397,6.947514,-1.537,0,0.000
4200.00,2364.00,96.533916,0.9998842735053783,0.999952,336.361887,-802231.073513,33.151110,150.663953,-181.394677,2746.161080,-5.105,-0.000,2.911740,6.948411,-1.535,0,0.000
4200.00,2362.00,96.520752,0.9998840629726075,0.999951,336.209261,-802514.122747,33.142684,150.649100,-181.198997,2745.738634,-5.112,0.000,2.912083,6.949307,-1.533,0,0.000
4200.00,2360.00,96.507564,0.9998838520158452,0.999951,336.056501,-802797.081913,33.134255,150.634220,-181.003368,2745.315488,-5.120,-0.000,2.912426,6.950204,-1.532,0,0.000
4200.00,2358.00,96.494352,0.9998836406350323,0.999951,335.903605,-803079.950802,33.125822,150.619313,-180.807790,2744.891640,-5.128,0.000,2.912768,6.951102,-1.530,0,0.000
4200.00,2356.00,96.481115,0.9998834288301931,0.999951,335.750574,-803362.729202,33.117386,150.604380,-180.612264,2744.467090,-5.136,-0.000,2.913110,6.951999,-1.528,0,0.000
4200.00,2354.00,96.467854,0.9998832166010121,0.999951,335.597407,-803645.416902,33.108946,150.589421,-180.416791,2744.041835,-5.143,0.000,2.913451,6.952897,-1.526,0,0.000
4200.00,2352.00,96.454569,0.9998830039475687,0.999951,335.444104,-803928.013691,33.100503,150.574435,-180.221369,2743.615875,-5.151,-0.000,2.913793,6.953795,-1.525,0,0.000
4200.00,2350.00,96.441260,0.9998827908697934,0.999951,335.290666,-804210.519356,33.092057,150.559423,-180.026001,2743.189208,-5.159,0.000,2.914134,6.954693,-1.523,0,0.000
4200.00,2348.00,96.427926,0.9998825773676222,0.999951,335.137091,-804492.933685,33.083607,150.544384,-179.830685,2742.761834,-5.167,-0.000,2.914475,6.955591,-1.521,0,0.000
4200.00,2346.00,96.414568,0.9998823634409768,0.999951,334.983380,-804775.256467,33.075153,150.529318,-179.635423,2742.333750,-5.175,0.000,2.914816,6.956490,-1.520,0,0.000
4200.00,2344.00,96.401185,0.9998821490898516,0.999951,334.829532,-805057.487487,33.066696,150.514225,-179.440214,2741.904956,-5.182,-0.000,2.915156,6.957389,-1.518,0,0.000
4200.00,2342.00,96.387778,0.9998819343142106,0.999951,334.675547,-805339.626534,33.058235,150.499106,-179.245058,2741.475450,-5.190,-0.000,2.915496,6.958288,-1.516,0,0.000
4200.00,2340.00,96.374347,0.9998817191140215,0.999950,334.521426,-805621.673393,33.049771,150.483960,-179.049957,2741.045231,-5.198,-0.000,2.915836,6.959187,-1.514,0,0.000
4200.00,2338.00,96.360890,0.9998815034893002,0.999950,334.367168,-805903.627852,33.041303,150.468786,-178.854910,2740.614298,-5.206,0.000,2.916176,6.960087,-1.513,0,0.000
4200.00,2336.00,96.347409,0.9998812874400275,0.999950,334.212773,-806185.489695,33.032832,150.453586,-178.659918,2740.182649,-5.214,-0.000,2.916515,6.960986,-1.511,0,0.000
4200.00,2334.00,96.333904,0.9998810709661738,0.999950,334.058240,-806467.258709,33.024358,150.438359,-178.464981,2739.750284,-5.222,-0.000,2.916855,6.961886,-1.509,0,0.000
4200.00,2332.00,96.320374,0.9998808540678291,0.999950,333.903569,-806748.934680,33.015879,150.423105,-178.270099,2739.317200,-5.230,-0.000,2.917193,6.962787,-1.507,0,0.000
4200.00,2330.00,96.306819,0.9998806367449641,0.999950,333.748761,-807030.517392,33.007398,150.407824,-178.075272,2738.883397,-5.238,-0.000,2.917532,6.963687,-1.506,0,0.000
4200.00,2328.00,96.293239,0.9998804189976315,0.999950,333.593815,-807312.006631,32.998912,150.392516,-177.880501,2738.448874,-5.245,-0.000,2.917870,6.964588,-1.504,0,0.000
4200.00,2326.00,96.279635,0.9998802008258506,0.999950,333.438731,-807593.402180,32.990424,150.377181,-177.685786,2738.013629,-5.253,0.000,2.918208,6.965489,-1.502,0,0.000
4200.00,2324.00,96.266005,0.9998799822297419,0.999950,333.283509,-807874.703826,32.981931,150.361819,-177.491128,2737.577661,-5.261,0.000,2.918546,6.966390,-1.500,0,0.000
4200.00,2322.00,96.252351,0.9998797632092963,0.999950,333.128149,-808155.911351,32.973435,150.346429,-177.296526,2737.140968,-5.269,0.000,2.918884,6.967291,-1.499,0,0.000
4200.00,2320.00,96.238672,0.9998795437646339,0.999950,332.972649,-808437.024540,32.964936,150.331012,-177.101981,2736.703550,-5.277,-0.000,2.919221,6.968193,-1.497,0,0.000
4200.00,2318.00,96.224967,0.9998793238958080,0.999949,332.817011,-808718.043176,32.956433,150.315567,-176.907493,2736.265406,-5.285,0.000,2.919558,6.969095,-1.495,0,0.000
4200.00,2316.00,96.211238,0.9998791036029446,0.999949,332.661234,-808998.967043,32.947926,150.300096,-176.713062,2735.826533,-5.293,0.000,2.919895,6.969997,-1.493,0,0.000
4200.00,2314.00,96.197484,0.9998788828861354,0.999949,332.505318,-809279.795923,32.939416,150.284597,-176.518690,2735.386931,-5.301,-0.000,2.920231,6.970899,-1.491,0,0.000
4200.00,2312.00,96.183704,0.9998786617454779,0.999949,332.349263,-809560.529600,32.930902,150.269070,-176.324375,2734.946598,-5.309,-0.000,2.920568,6.971802,-1.490,0,0.000
4200.00,2310.00,96.169900,0.9998784401811253,0.999949,332.193068,-809841.167856,32.922385,150.253516,-176.130119,2734.505534,-5.317,0.000,2.920903,6.972705,-1.488,0,0.000
4200.00,2308.00,96.156070,0.9998782181930178,0.999949,332.036734,-810121.710474,32.913864,150.237934,-175.935921,2734.063737,-5.325,0.000,2.921239,6.973608,-1.486,0,0.000
4200.00,2306.00,96.142215,0.9998779957820595,0.999949,331.880260,-810402.157234,32.905339,150.222325,-175.741783,2733.621205,-5.333,0.000,2.921574,6.974511,-1.484,0,0.000
4200.00,2304.00,96.128335,0.9998777729471812,0.999949,331.723646,-810682.507921,32.896811,150.206688,-175.547703,2733.177938,-5.342,0.000,2.921910,6.975414,-1.483,0,0.000
4200.00,2302.00,96.114429,0.9998775496894566,0.999949,331.566891,-810962.762314,32.888279,150.191023,-175.353683,2732.733935,-5.350,-0.000,2.922244,6.976318,-1.481,0,0.000
4200.00,2300.00,96.100498,0.9998773260087876,0.999949,331.409997,-811242.920195,32.879744,150.175331,-175.159723,2732.289193,-5.358,-0.000,2.922579,6.977222,-1.479,0,0.000
4200.00,2298.00,96.086542,0.9998771019053767,0.999949,331.252962,-811522.981346,32.871205,150.159611,-174.965824,2731.843712,-5.366,-0.000,2.922913,6.978126,-1.477,0,0.000
4200.00,2296.00,96.072560,0.9998768773794512,0.999948,331.095786,-811802.945547,32.862662,150.143863,-174.771984,2731.397491,-5.374,0.000,2.923247,6.979031,-1.475,0,0.000
4200.00,2294.00,96.058553,0.9998766524311822,0.999948,330.938470,-812082.812579,32.854116,150.128087,-174.578205,2730.950529,-5.382,0.000,2.923581,6.979936,-1.474,0,0.000
4200.00,2292.00,96.044520,0.9998764270608328,0.999948,330.781012,-812362.582223,32.845566,150.112283,-174.384488,2730.502823,-5.390,-0.000,2.923914,6.980840,-1.472,0,0.000
4200.00,2290.00,96.030462,0.9998762012686097,0.999948,330.623414,-812642.254258,32.837013,150.096451,-174.190832,2730.054374,-5.398,-0.000,2.924248,6.981746,-1.470,0,0.000
4200.00,2288.00,96.016378,0.9998759750547614,0.999948,330.465674,-812921.828464,32.828456,150.080591,-173.997237,2729.605179,-5.407,-0.000,2.924580,6.982651,-1.468,0,0.000
4200.00,2286.00,96.002268,0.9998757484195625,0.999948,330.307792,-813201.304622,32.819895,150.064704,-173.803704,2729.155238,-5.415,-0.000,2.924913,6.983557,-1.466,0,0.000
4200.00,2284.00,95.988133,0.9998755213632805,0.999948,330.149769,-813480.682511,32.811331,150.048788,-173.610234,2728.704550,-5.423,-0.000,2.925245,6.984462,-1.464,0,0.000
4200.00,2282.00,95.973972,0.9998752938861598,0.999948,329.991604,-813759.961911,32.802763,150.032844,-173.416826,2728.253112,-5.431,-0.000,2.925577,6.985369,-1.463,0,0.000
4200.00,2280.00,95.959785,0.9998750659882476,0.999948,329.833298,-814039.142599,32.794191,150.016872,-173.223481,2727.800925,-5.439,-0.000,2.925909,6.986275,-1.461,0,0.000
4200.00,2278.00,95.945573,0.9998748376710637,0.999948,329.674848,-814318.224356,32.785616,150.000871,-173.030199,2727.347986,-5.448,-0.000,2.926240,6.987181,-1.459,0,0.000
4200.00,2276.00,95.931335,0.9998746089330258,0.999947,329.516257,-814597.206960,32.777037,149.984842,-172.836981,2726.894294,-5.456,0.000,2.926572,6.988088,-1.457,0,0.000
4200.00,2274.00,95.917071,0.9998743797757484,0.999947,329.357523,-814876.090190,32.768454,149.968785,-172.643827,2726.439850,-5.464,-0.000,2.926902,6.988995,-1.455,0,0.000
4200.00,2272.00,95.902780,0.9998741501992954,0.999947,329.198647,-815154.873823,32.759868,149.952700,-172.450736,2725.984650,-5.472,-0.000,2.927233,6.989903,-1.453,0,0.000
4200.00,2270.00,95.888464,0.9998739202039376,0.999947,329.039627,-815433.557639,32.751278,149.936586,-172.257711,2725.528694,-5.481,-0.000,2.927563,6.990810,-1.452,0,0.000
4200.00,2268.00,95.874122,0.9998736897901276,0.999947,328.880465,-815712.141415,32.742684,149.920444,-172.064750,2725.071981,-5.489,0.000,2.927893,6.991718,-1.450,0,0.000
4200.00,2266.00,95.859754,0.9998734589581951,0.999947,328.721159,-815990.624928,32.734087,149.904273,-171.871854,2724.614510,-5.497,-0.000,2.928223,6.992626,-1.448,0,0.000
4200.00,2264.00,95.845360,0.9998732277087669,0.999947,328.561710,-816269.007957,32.725486,149.888074,-171.679023,2724.156279,-5.506,-0.000,2.928552,6.993534,-1.446,0,0.000
4200.00,2262.00,95.830940,0.9998729960414412,0.999947,328.402117,-816547.290279,32.716882,149.871846,-171.486258,2723.697287,-5.514,0.000,2.928881,6.994442,-1.444,0,0.000
4200.00,2260.00,95.816494,0.9998727639581823,0.999947,328.242381,-816825.471671,32.708273,149.855590,-171.293559,2723.237533,-5.522,-0.000,2.929210,6.995351,-1.442,0,0.000
4200.00,2258.00,95.802021,0.9998725314572966,0.999947,328.082501,-817103.551910,32.699661,149.839305,-171.100927,2722.777017,-5.531,0.000,2.929539,6.996260,-1.440,0,0.000
4200.00,2256.00,95.787522,0.9998722985413470,0.999947,327.922477,-817381.530773,32.691046,149.822991,-170.908361,2722.315736,-5.539,0.000,2.929867,6.997169,-1.438,0,0.000
4200.00,2254.00,95.772997,0.9998720652097565,0.999946,327.762309,-817659.408037,32.682426,149.806648,-170.715862,2721.853689,-5.548,0.000,2.930195,6.998079,-1.437,0,0.000
4200.00,2252.00,95.758446,0.9998718314625715,0.999946,327.601996,-817937.183479,32.673803,149.790277,-170.523430,2721.390877,-5.556,0.000,2.930522,6.998988,-1.435,0,0.000
4200.00,2250.00,95.743868,0.9998715973013450,0.999946,327.441539,-818214.856874,32.665176,149.773877,-170.331066,2720.927296,-5.564,0.000,2.930850,6.999898,-1.433,0,0.000
4200.00,2248.00,95.729264,0.9998713627259201,0.999946,327.280937,-818492.428000,32.656546,149.757448,-170.138770,2720.462946,-5.573,-0.000,2.931177,7.000808,-1.431,0,0.000
4200.00,2246.00,95.714634,0.9998711277369382,0.999946,327.120191,-818769.896631,32.647912,149.740990,-169.946543,2719.997827,-5.581,-0.000,2.931503,7.001718,-1.429,0,0.000
4200.00,2244.00,95.699977,0.9998708923349540,0.999946,326.959299,-819047.262545,32.639274,149.724503,-169.754384,2719.531936,-5.590,0.000,2.931830,7.002629,-1.427,0,0.000
4200.00,2242.00,95.685294,0.9998706565205296,0.999946,326.798262,-819324.525517,32.630632,149.707987,-169.562294,2719.065273,-5.598,-0.000,2.932156,7.003540,-1.425,0,0.000
4200.00,2240.00,95.670584,0.9998704202942241,0.999946,326.637080,-819601.685323,32.621987,149.691442,-169.370273,2718.597837,-5.607,0.000,2.932482,7.004451,-1.423,0,0.000
4200.00,2238.00,95.655847,0.9998701836568992,0.999946,326.475752,-819878.741739,32.613338,149.674868,-169.178321,2718.129625,-5.615,-0.000,2.932807,7.005362,-1.421,0,0.000
4200.00,2236.00,95.641084,0.9998699466079071,0.999946,326.314279,-820155.694539,32.604685,149.658265,-168.986440,2717.660639,-5.624,-0.000,2.933132,7.006274,-1.420,0,0.000
4200.00,2234.00,95.626295,0.9998697091497660,0.999945,326.152660,-820432.543500,32.596028,149.641633,-168.794629,2717.190875,-5.632,-0.000,2.933457,7.007185,-1.418,0,0.000
4200.00,2232.00,95.611478,0.9998694712815883,0.999945,325.990895,-820709.288396,32.587368,149.624971,-168.602889,2716.720333,-5.641,0.000,2.933782,7.008097,-1.416,0,0.000
4200.00,2230.00,95.596635,0.9998692330052663,0.999945,325.828983,-820985.929003,32.578704,149.608281,-168.411219,2716.249013,-5.649,-0.000,2.934106,7.009010,-1.414,0,0.000
4200.00,2228.00,95.581766,0.9998689943200409,0.999945,325.666926,-821262.465095,32.570036,149.591561,-168.219621,2715.776912,-5.658,-0.000,2.934430,7.009922,-1.412,0,0.000
4200.00,2226.00,95.566869,0.9998687552275183,0.999945,325.504722,-821538.896448,32.561365,149.574811,-168.028094,2715.304029,-5.667,0.000,2.934753,7.010835,-1.410,0,0.000
4200.00,2224.00,95.551946,0.9998685157281959,0.999945,325.342371,-821815.222837,32.552689,149.558033,-167.836640,2714.830365,-5.675,0.000,2.935077,7.011748,-1.408,0,0.000
4200.00,2222.00,95.536995,0.9998682758226993,0.999945,325.179873,-822091.444035,32.544011,149.541225,-167.645257,2714.355917,-5.684,0.000,2.935400,7.012661,-1.406,0,0.000
4200.00,2220.00,95.522018,0.9998680355117222,0.999945,325.017229,-822367.559818,32.535328,149.524387,-167.453947,2713.880684,-5.692,0.000,2.935722,7.013574,-1.404,0,0.000
4200.00,2218.00,95.507014,0.9998677947963855,0.999945,324.854437,-822643.569961,32.526641,149.507520,-167.262711,2713.404665,-5.701,0.000,2.936045,7.014488,-1.402,0,0.000
4200.00,2216.00,95.491983,0.9998675536767438,0.999945,324.691498,-822919.474237,32.517951,149.490624,-167.071547,2712.927860,-5.710,0.000,2.936367,7.015402,-1.400,0,0.000
4200.00,2214.00,95.476925,0.9998673121540950,0.999944,324.528411,-823195.272421,32.509257,149.473697,-166.880457,2712.450267,-5.718,-0.000,2.936688,7.016316,-1.398,0,0.000
4200.00,2212.00,95.461840,0.9998670702290146,0.999944,324.365177,-823470.964287,32.500559,149.456742,-166.689441,2711.971885,-5.727,-0.000,2.937010,7.017230,-1.396,0,0.000
4200.00,2210.00,95.446728,0.9998668279025184,0.999944,324.201795,-823746.549610,32.491858,149.439756,-166.498500,2711.492713,-5.736,0.000,2.937331,7.018145,-1.394,0,0.000
4200.00,2208.00,95.431589,0.9998665851749990,0.999944,324.038266,-824022.028164,32.483152,149.422741,-166.307633,2711.012749,-5.744,-0.000,2.937652,7.019060,-1.392,0,0.000
