Title:,HD200505

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.304518,0.9524389694549944,0.979481,366.236712,-796647.825351,35.435676,160.224931,-202.438760,2884.226996,-4.606,0.000,2.889666,6.887969,-1.640,0,0.000
4200.00,2498.00,100.294432,0.9998990933253198,0.999958,356.288582,-806050.126278,34.701647,155.988983,-201.866621,2837.429499,-4.613,-0.000,2.890023,6.888850,-1.639,0,0.000
4200.00,2496.00,100.282612,0.9998989149745665,0.999958,356.140921,-806347.262173,34.693270,155.975580,-201.658231,2837.044459,-4.620,0.000,2.890380,6.889732,-1.637,0,0.000
4200.00,2494.00,100.270770,0.9998987362349376,0.999958,355.993135,-806644.320353,34.684890,155.962154,-201.449875,2836.658803,-4.627,-0.000,2.890736,6.890614,-1.636,0,0.000
4200.00,2492.00,100.258907,0.9998985571046758,0.999957,355.845223,-806941.300628,34.676506,155.948704,-201.241556,2836.272529,-4.634,-0.000,2.891093,6.891495,-1.634,0,0.000
4200.00,2490.00,100.247023,0.9998983775840183,0.999957,355.697185,-807238.202813,34.668120,155.935231,-201.033273,2835.885636,-4.641,-0.000,2.891449,6.892378,-1.632,0,0.000
4200.00,2488.00,100.235117,0.9998981976723023,0.999957,355.549020,-807535.026717,34.659730,155.921735,-200.825026,2835.498123,-4.648,0.000,2.891805,6.893260,-1.631,0,0.000
4200.00,2486.00,100.223189,0.9998980173691531,0.999957,355.400729,-807831.772153,34.651337,155.908215,-200.616816,2835.109990,-4.655,-0.000,2.892161,6.894142,-1.629,0,0.000
4200.00,2484.00,100.211240,0.9998978366742722,0.999957,355.252312,-808128.438931,34.642941,155.894671,-200.408642,2834.721233,-4.662,0.000,2.892517,6.895025,-1.628,0,0.000
4200.00,2482.00,100.199269,0.9998976555867823,0.999957,355.103767,-808425.026861,34.634542,155.881104,-200.200505,2834.331853,-4.669,0.000,2.892873,6.895908,-1.626,0,0.000
4200.00,2480.00,100.187277,0.9998974741067462,0.999957,354.955096,-808721.535754,34.626140,155.867513,-199.992406,2833.941848,-4.676,-0.000,2.893228,6.896792,-1.625,0,0.000
4200.00,2478.00,100.175263,0.9998972922341169,0.999957,354.806297,-809017.965419,34.617735,155.853899,-199.784344,2833.551216,-4.683,0.000,2.893583,6.897675,-1.623,0,0.000
4200.00,2476.00,100.163227,0.9998971099673869,0.999957,354.657371,-809314.315666,34.609326,155.840260,-199.576320,2833.159956,-4.690,-0.000,2.893938,6.898559,-1.622,0,0.000
4200.00,2474.00,100.151169,0.9998969273068988,0.999957,354.508318,-809610.586303,34.600914,155.826598,-199.368333,2832.768068,-4.697,-0.000,2.894293,6.899443,-1.620,0,0.000
4200.00,2472.00,100.139089,0.9998967442524301,0.999957,354.359137,-809906.777140,34.592500,155.812912,-199.160385,2832.375549,-4.704,0.000,2.894647,6.900327,-1.619,0,0.000
4200.00,2470.00,100.126987,0.9998965608029148,0.999957,354.209828,-810202.887983,34.584082,155.799202,-198.952475,2831.982399,-4.711,0.000,2.895002,6.901211,-1.617,0,0.000
4200.00,2468.00,100.114864,0.9998963769584728,0.999957,354.060391,-810498.918642,34.575660,155.785468,-198.744604,2831.588616,-4.719,-0.000,2.895356,6.902096,-1.615,0,0.000
4200.00,2466.00,100.102718,0.9998961927186568,0.999956,353.910826,-810794.868923,34.567236,155.771710,-198.536771,2831.194199,-4.726,0.000,2.895710,6.902981,-1.614,0,0.000
4200.00,2464.00,100.090551,0.9998960080830651,0.999956,353.761132,-811090.738634,34.558809,155.757928,-198.328978,2830.799146,-4.733,0.000,2.896064,6.903866,-1.612,0,0.000
4200.00,2462.00,100.078361,0.9998958230511940,0.999956,353.611310,-811386.527581,34.550378,155.744122,-198.121223,2830.403456,-4.740,0.000,2.896417,6.904751,-1.611,0,0.000
4200.00,2460.00,100.066149,0.9998956376226479,0.999956,353.461359,-811682.235570,34.541944,155.730292,-197.913508,2830.007129,-4.747,-0.000,2.896771,6.905637,-1.609,0,0.000
4200.00,2458.00,100.053915,0.9998954517973452,0.999956,353.311279,-811977.862408,34.533507,155.716438,-197.705833,2829.610162,-4.754,-0.000,2.897124,6.906522,-1.608,0,0.000
4200.00,2456.00,100.041659,0.9998952655745136,0.999956,353.161070,-812273.407900,34.525066,155.702560,-197.498198,2829.212555,-4.762,0.000,2.897477,6.907408,-1.606,0,0.000
4200.00,2454.00,100.029381,0.9998950789546595,0.999956,353.010732,-812568.871852,34.516623,155.688657,-197.290603,2828.814306,-4.769,0.000,2.897830,6.908295,-1.605,0,0.000
4200.00,2452.00,100.017080,0.9998948919363122,0.999956,352.860264,-812864.254068,34.508176,155.674730,-197.083048,2828.415413,-4.776,0.000,2.898182,6.909181,-1.603,0,0.000
4200.00,2450.00,100.004757,0.9998947045194229,0.999956,352.709667,-813159.554352,34.499726,155.660778,-196.875534,2828.015876,-4.783,-0.000,2.898534,6.910068,-1.601,0,0.000
