Title:,HD132411

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,107.598468,0.9512209747964874,0.978936,373.784785,-810685.943517,36.175279,163.141540,-207.216644,2940.094173,-4.606,0.000,2.890156,6.887969,-1.635,0,0.000
4200.00,2498.00,102.348084,0.9998964023063385,0.999957,363.362893,-820529.547838,35.406206,158.702414,-206.622178,2891.051415,-4.613,-0.000,2.890508,6.888850,-1.633,0,0.000
4200.00,2496.00,102.335640,0.9998962157831045,0.999956,363.211418,-820831.380137,35.397581,158.688311,-206.408901,2890.646647,-4.620,0.000,2.890861,6.889732,-1.632,0,0.000
4200.00,2494.00,102.323173,0.9998960288437293,0.999956,363.059813,-821133.130359,35.388952,158.674183,-206.195661,2890.241221,-4.627,-0.000,2.891213,6.890614,-1.630,0,0.000
4200.00,2492.00,102.310683,0.9998958414883008,0.999956,362.908078,-821434.798303,35.380320,158.660029,-205.982459,2889.835135,-4.634,-0.000,2.891565,6.891495,-1.629,0,0.000
4200.00,2490.00,102.298171,0.9998956537150917,0.999956,362.756211,-821736.383768,35.371685,158.645851,-205.769294,2889.428389,-4.641,-0.000,2.891917,6.892378,-1.627,0,0.000
4200.00,2488.00,102.285635,0.9998954655251766,0.999956,362.604214,-822037.886552,35.363046,158.631648,-205.556167,2889.020979,-4.648,0.000,2.892269,6.893260,-1.626,0,0.000
4200.00,2486.00,102.273076,0.9998952769169627,0.999956,362.452085,-822339.306452,35.354404,158.617419,-205.343077,2888.612906,-4.655,-0.000,2.892620,6.894142,-1.624,0,0.000
4200.00,2484.00,102.260495,0.9998950878902552,0.999956,362.299826,-822640.643265,35.345759,158.603166,-205.130026,2888.204168,-4.662,0.000,2.892971,6.895025,-1.623,0,0.000
4200.00,2482.00,102.247890,0.9998948984445738,0.999956,362.147434,-822941.896790,35.337110,158.588887,-204.917014,2887.794762,-4.669,0.000,2.893322,6.895908,-1.621,0,0.000
4200.00,2480.00,102.235262,0.9998947085794297,0.999956,361.994911,-823243.066821,35.328458,158.574583,-204.704040,2887.384689,-4.676,-0.000,2.893673,6.896792,-1.620,0,0.000
4200.00,2478.00,102.222611,0.9998945182942779,0.999956,361.842256,-823544.153155,35.319802,158.560254,-204.491105,2886.973946,-4.683,0.000,2.894024,6.897675,-1.618,0,0.000
4200.00,2476.00,102.209937,0.9998943275886804,0.999956,361.689469,-823845.155588,35.311144,158.545899,-204.278209,2886.562532,-4.690,-0.000,2.894374,6.898559,-1.616,0,0.000
4200.00,2474.00,102.197239,0.9998941364621415,0.999956,361.536549,-824146.073915,35.302481,158.531519,-204.065352,2886.150446,-4.697,-0.000,2.894725,6.899443,-1.615,0,0.000
4200.00,2472.00,102.184519,0.9998939449141965,0.999956,361.383498,-824446.907930,35.293816,158.517113,-203.852535,2885.737686,-4.704,0.000,2.895075,6.900327,-1.613,0,0.000
4200.00,2470.00,102.171774,0.9998937529443871,0.999955,361.230313,-824747.657429,35.285146,158.502682,-203.639758,2885.324251,-4.711,0.000,2.895424,6.901211,-1.612,0,0.000
4200.00,2468.00,102.159007,0.9998935605521632,0.999955,361.076996,-825048.322204,35.276474,158.488226,-203.427021,2884.910140,-4.719,-0.000,2.895774,6.902096,-1.610,0,0.000
4200.00,2466.00,102.146216,0.9998933677371357,0.999955,360.923545,-825348.902049,35.267798,158.473743,-203.214325,2884.495350,-4.726,0.000,2.896123,6.902981,-1.609,0,0.000
4200.00,2464.00,102.133401,0.9998931744988349,0.999955,360.769962,-825649.396758,35.259118,158.459235,-203.001669,2884.079881,-4.733,0.000,2.896473,6.903866,-1.607,0,0.000
4200.00,2462.00,102.120563,0.9998929808367983,0.999955,360.616245,-825949.806124,35.250436,158.444702,-202.789054,2883.663732,-4.740,0.000,2.896821,6.904751,-1.605,0,0.000
4200.00,2460.00,102.107701,0.9998927867505644,0.999955,360.462394,-826250.129937,35.241749,158.430142,-202.576479,2883.246900,-4.747,-0.000,2.897170,6.905637,-1.604,0,0.000
4200.00,2458.00,102.094815,0.9998925922396771,0.999955,360.308410,-826550.367992,35.233060,158.415557,-202.363947,2882.829385,-4.754,-0.000,2.897519,6.906522,-1.602,0,0.000
4200.00,2456.00,102.081906,0.9998923973037264,0.999955,360.154292,-826850.520078,35.224367,158.400946,-202.151455,2882.411184,-4.762,0.000,2.897867,6.907408,-1.601,0,0.000
4200.00,2454.00,102.068973,0.9998922019422352,0.999955,360.000039,-827150.585987,35.215670,158.386309,-201.939006,2881.992298,-4.769,0.000,2.898215,6.908295,-1.599,0,0.000
4200.00,2452.00,102.056017,0.9998920061547990,0.999955,359.845653,-827450.565509,35.206970,158.371646,-201.726598,2881.572723,-4.776,0.000,2.898563,6.909181,-1.598,0,0.000
4200.00,2450.00,102.043036,0.9998918099409969,0.999955,359.691131,-827750.458435,35.198266,158.356957,-201.514233,2881.152460,-4.783,-0.000,2.898911,6.910068,-1.596,0,0.000
