Title:,HD42505

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,108.657373,0.9484797021319493,0.977715,376.304767,-814123.668018,36.469783,163.454637,-208.365951,2940.658596,-4.606,0.000,2.890293,6.887969,-1.616,0,0.000
4200.00,2498.00,103.057258,0.9998898077042447,0.999954,365.196118,-824601.560883,35.649864,158.719793,-207.745620,2888.347102,-4.613,-0.000,2.890633,6.888850,-1.615,0,0.000
4200.00,2496.00,103.043842,0.9998896022401009,0.999954,365.041728,-824902.358011,35.641027,158.704603,-207.531859,2887.912047,-4.620,0.000,2.890973,6.889732,-1.613,0,0.000
4200.00,2494.00,103.030401,0.9998893963001561,0.999954,364.887203,-825203.066106,35.632185,158.689386,-207.318136,2887.476259,-4.627,-0.000,2.891313,6.890614,-1.612,0,0.000
4200.00,2492.00,103.016934,0.9998891898836402,0.999954,364.732540,-825503.684943,35.623340,158.674141,-207.104453,2887.039739,-4.634,-0.000,2.891652,6.891495,-1.610,0,0.000
4200.00,2490.00,103.003442,0.9998889829899428,0.999953,364.577741,-825804.214298,35.614490,158.658868,-206.890809,2886.602483,-4.641,-0.000,2.891992,6.892378,-1.608,0,0.000
4200.00,2488.00,102.989924,0.9998887756183655,0.999953,364.422806,-826104.653945,35.605637,158.643568,-206.677205,2886.164492,-4.648,0.000,2.892331,6.893260,-1.607,0,0.000
4200.00,2486.00,102.976381,0.9998885677679482,0.999953,364.267733,-826405.003659,35.596781,158.628239,-206.463641,2885.725762,-4.655,-0.000,2.892669,6.894142,-1.605,0,0.000
4200.00,2484.00,102.962813,0.9998883594390231,0.999953,364.112523,-826705.263213,35.587920,158.612883,-206.250116,2885.286293,-4.662,0.000,2.893008,6.895025,-1.604,0,0.000
4200.00,2482.00,102.949219,0.9998881506292051,0.999953,363.957175,-827005.432381,35.579056,158.597499,-206.036632,2884.846082,-4.669,0.000,2.893346,6.895908,-1.602,0,0.000
4200.00,2480.00,102.935599,0.9998879413398222,0.999953,363.801690,-827305.510936,35.570188,158.582087,-205.823189,2884.405129,-4.676,-0.000,2.893685,6.896792,-1.601,0,0.000
4200.00,2478.00,102.921954,0.9998877315683835,0.999953,363.646067,-827605.498650,35.561316,158.566646,-205.609786,2883.963432,-4.683,0.000,2.894022,6.897675,-1.599,0,0.000
4200.00,2476.00,102.908283,0.9998875213153020,0.999953,363.490306,-827905.395295,35.552440,158.551178,-205.396425,2883.520989,-4.690,-0.000,2.894360,6.898559,-1.597,0,0.000
4200.00,2474.00,102.894586,0.9998873105796465,0.999953,363.334407,-828205.200642,35.543561,158.535682,-205.183104,2883.077797,-4.697,-0.000,2.894697,6.899443,-1.596,0,0.000
4200.00,2472.00,102.880863,0.9998870993607728,0.999953,363.178369,-828504.914462,35.534677,158.520157,-204.969826,2882.633857,-4.704,0.000,2.895035,6.900327,-1.594,0,0.000
4200.00,2470.00,102.867114,0.9998868876580580,0.999953,363.022193,-828804.536525,35.525790,158.504604,-204.756589,2882.189166,-4.711,0.000,2.895372,6.901211,-1.593,0,0.000
4200.00,2468.00,102.853340,0.9998866754707768,0.999952,362.865878,-829104.066602,35.516899,158.489022,-204.543394,2881.743723,-4.719,-0.000,2.895708,6.902096,-1.591,0,0.000
4200.00,2466.00,102.839539,0.9998864627983397,0.999952,362.709424,-829403.504461,35.508004,158.473412,-204.330242,2881.297525,-4.726,0.000,2.896045,6.902981,-1.589,0,0.000
4200.00,2464.00,102.825713,0.9998862496401201,0.999952,362.552830,-829702.849872,35.499105,158.457774,-204.117133,2880.850572,-4.733,0.000,2.896381,6.903866,-1.588,0,0.000
4200.00,2462.00,102.811860,0.9998860359955358,0.999952,362.396098,-830002.102603,35.490202,158.442107,-203.904066,2880.402862,-4.740,0.000,2.896717,6.904751,-1.586,0,0.000
4200.00,2460.00,102.797981,0.9998858218637227,0.999952,362.239225,-830301.262422,35.481296,158.426412,-203.691042,2879.954393,-4.747,-0.000,2.897052,6.905637,-1.585,0,0.000
4200.00,2458.00,102.784076,0.9998856072443479,0.999952,362.082213,-830600.329097,35.472385,158.410688,-203.478062,2879.505163,-4.754,-0.000,2.897388,6.906522,-1.583,0,0.000
4200.00,2456.00,102.770145,0.9998853921368035,0.999952,361.925061,-830899.302393,35.463471,158.394935,-203.265126,2879.055171,-4.762,0.000,2.897723,6.907408,-1.581,0,0.000
4200.00,2454.00,102.756187,0.9998851765398655,0.999952,361.767768,-831198.182079,35.454553,158.379153,-203.052233,2878.604416,-4.769,0.000,2.898058,6.908295,-1.580,0,0.000
4200.00,2452.00,102.742203,0.9998849604538621,0.999952,361.610335,-831496.967919,35.445631,158.363343,-202.839385,2878.152895,-4.776,0.000,2.898392,6.909181,-1.578,0,0.000
4200.00,2450.00,102.728193,0.9998847438775582,0.999952,361.452762,-831795.659680,35.436705,158.347503,-202.626581,2877.700607,-4.783,-0.000,2.898727,6.910068,-1.576,0,0.000
4200.00,2448.00,102.714156,0.9998845268105256,0.999952,361.295048,-832094.257126,35.427775,158.331635,-202.413822,2877.247551,-4.791,0.000,2.899061,6.910955,-1.575,0,0.000
4200.00,2446.00,102.700092,0.9998843092521548,0.999951,361.137192,-832392.760023,35.418841,158.315738,-202.201108,2876.793724,-4.798,0.000,2.899395,6.911842,-1.573,0,0.000
4200.00,2444.00,102.686002,0.9998840912017902,0.999951,360.979196,-832691.168133,35.409903,158.299812,-201.988439,2876.339126,-4.805,-0.000,2.899728,6.912729,-1.571,0,0.000
4200.00,2442.00,102.671885,0.9998838726589482,0.999951,360.821058,-832989.481221,35.400961,158.283856,-201.775816,2875.883754,-4.812,-0.000,2.900061,6.913617,-1.570,0,0.000
4200.00,2440.00,102.657742,0.9998836536230106,0.999951,360.662778,-833287.699050,35.392016,158.267872,-201.563238,2875.427607,-4.820,-0.000,2.900395,6.914504,-1.568,0,0.000
4200.00,2438.00,102.643572,0.9998834340933627,0.999951,360.504357,-833585.821382,35.383066,158.251858,-201.350707,2874.970684,-4.827,-0.000,2.900727,6.915392,-1.567,0,0.000
4200.00,2436.00,102.629375,0.9998832140694659,0.999951,360.345794,-833883.847980,35.374113,158.235815,-201.138222,2874.512982,-4.834,0.000,2.901060,6.916281,-1.565,0,0.000
4200.00,2434.00,102.615151,0.9998829935509184,0.999951,360.187088,-834181.778605,35.365155,158.219742,-200.925783,2874.054500,-4.842,-0.000,2.901392,6.917169,-1.563,0,0.000
4200.00,2432.00,102.600901,0.9998827725364491,0.999951,360.028240,-834479.613019,35.356193,158.203640,-200.713392,2873.595237,-4.849,-0.000,2.901724,6.918058,-1.562,0,0.000
4200.00,2430.00,102.586623,0.9998825510267511,0.999951,359.869249,-834777.350982,35.347228,158.187509,-200.501047,2873.135190,-4.856,-0.000,2.902056,6.918947,-1.560,0,0.000
4200.00,2428.00,102.572318,0.9998823290197905,0.999951,359.710116,-835074.992255,35.338258,158.171348,-200.288750,2872.674359,-4.864,-0.000,2.902387,6.919836,-1.558,0,0.000
4200.00,2426.00,102.557987,0.9998821065164853,0.999951,359.550840,-835372.536597,35.329285,158.155158,-200.076501,2872.212741,-4.871,0.000,2.902718,6.920725,-1.557,0,0.000
4200.00,2424.00,102.543628,0.9998818835150274,0.999950,359.391420,-835669.983768,35.320307,158.138937,-199.864300,2871.750335,-4.878,-0.000,2.903049,6.921615,-1.555,0,0.000
4200.00,2422.00,102.529242,0.9998816600158296,0.999950,359.231857,-835967.333527,35.311326,158.122688,-199.652147,2871.287140,-4.886,0.000,2.903380,6.922505,-1.553,0,0.000
4200.00,2420.00,102.514829,0.9998814360178336,0.999950,359.072150,-836264.585632,35.302340,158.106408,-199.440043,2870.823153,-4.893,0.000,2.903710,6.923395,-1.552,0,0.000
4200.00,2418.00,102.500388,0.9998812115206436,0.999950,358.912300,-836561.739841,35.293351,158.090098,-199.227988,2870.358374,-4.900,-0.000,2.904040,6.924285,-1.550,0,0.000
4200.00,2416.00,102.485921,0.9998809865237983,0.999950,358.752305,-836858.795911,35.284357,158.073759,-199.015981,2869.892800,-4.908,-0.000,2.904370,6.925176,-1.548,0,0.000
4200.00,2414.00,102.471425,0.9998807610266530,0.999950,358.592167,-837155.753599,35.275360,158.057390,-198.804024,2869.426429,-4.915,-0.000,2.904700,6.926067,-1.547,0,0.000
4200.00,2412.00,102.456903,0.9998805350288472,0.999950,358.431884,-837452.612663,35.266358,158.040990,-198.592117,2868.959261,-4.923,0.000,2.905029,6.926958,-1.545,0,0.000
4200.00,2410.00,102.442353,0.9998803085297652,0.999950,358.271456,-837749.372858,35.257352,158.024561,-198.380260,2868.491294,-4.930,0.000,2.905358,6.927849,-1.543,0,0.000
4200.00,2408.00,102.427775,0.9998800815289886,0.999950,358.110883,-838046.033940,35.248343,158.008101,-198.168453,2868.022525,-4.938,-0.000,2.905687,6.928740,-1.541,0,0.000
4200.00,2406.00,102.413170,0.9998798540260031,0.999950,357.950166,-838342.595663,35.239329,157.991612,-197.956697,2867.552954,-4.945,0.000,2.906015,6.929632,-1.540,0,0.000
4200.00,2404.00,102.398537,0.9998796260203200,0.999950,357.789303,-838639.057784,35.230311,157.975092,-197.744991,2867.082578,-4.953,0.000,2.906343,6.930524,-1.538,0,0.000
4200.00,2402.00,102.383877,0.9998793975114367,0.999949,357.628295,-838935.420055,35.221289,157.958542,-197.533337,2866.611397,-4.960,-0.000,2.906671,6.931416,-1.536,0,0.000
4200.00,2400.00,102.369188,0.9998791684989208,0.999949,357.467141,-839231.682231,35.212263,157.941961,-197.321734,2866.139407,-4.968,-0.000,2.906999,6.932308,-1.535,0,0.000
4200.00,2398.00,102.354472,0.9998789389822280,0.999949,357.305842,-839527.844065,35.203233,157.925350,-197.110183,2865.666609,-4.975,0.000,2.907326,6.933201,-1.533,0,0.000
4200.00,2396.00,102.339728,0.9998787089612017,0.999949,357.144396,-839823.905310,35.194198,157.908708,-196.898684,2865.193000,-4.983,-0.000,2.907653,6.934094,-1.531,0,0.000
4200.00,2394.00,102.324956,0.9998784784349031,0.999949,356.982804,-840119.865719,35.185160,157.892036,-196.687237,2864.718579,-4.990,-0.000,2.907980,6.934987,-1.530,0,0.000
4200.00,2392.00,102.310156,0.9998782474032397,0.999949,356.821066,-840415.725043,35.176117,157.875334,-196.475843,2864.243343,-4.998,0.000,2.908306,6.935880,-1.528,0,0.000
4200.00,2390.00,102.295328,0.9998780158656714,0.999949,356.659181,-840711.483034,35.167071,157.858600,-196.264502,2863.767292,-5.005,0.000,2.908632,6.936774,-1.526,0,0.000
4200.00,2388.00,102.280472,0.9998777838216246,0.999949,356.497150,-841007.139443,35.158020,157.841836,-196.053213,2863.290423,-5.013,0.000,2.908958,6.937668,-1.524,0,0.000
4200.00,2386.00,102.265588,0.9998775512710542,0.999949,356.334971,-841302.694020,35.148965,157.825041,-195.841979,2862.812735,-5.020,0.000,2.909284,6.938561,-1.523,0,0.000
4200.00,2384.00,102.250676,0.9998773182134774,0.999949,356.172645,-841598.146517,35.139906,157.808216,-195.630798,2862.334227,-5.028,0.000,2.909609,6.939456,-1.521,0,0.000
4200.00,2382.00,102.235735,0.9998770846478752,0.999948,356.010172,-841893.496683,35.130843,157.791359,-195.419671,2861.854897,-5.036,-0.000,2.909934,6.940350,-1.519,0,0.000
4200.00,2380.00,102.220767,0.9998768505744522,0.999948,355.847551,-842188.744266,35.121776,157.774472,-195.208599,2861.374743,-5.043,0.000,2.910259,6.941245,-1.517,0,0.000
4200.00,2378.00,102.205769,0.9998766159926927,0.999948,355.684782,-842483.889017,35.112704,157.757553,-194.997581,2860.893763,-5.051,-0.000,2.910583,6.942140,-1.516,0,0.000
4200.00,2376.00,102.190744,0.9998763809021489,0.999948,355.521866,-842778.930683,35.103629,157.740603,-194.786619,2860.411956,-5.059,-0.000,2.910907,6.943035,-1.514,0,0.000
4200.00,2374.00,102.175690,0.9998761453024319,0.999948,355.358801,-843073.869013,35.094549,157.723623,-194.575711,2859.929321,-5.066,-0.000,2.911231,6.943930,-1.512,0,0.000
4200.00,2372.00,102.160607,0.9998759091930138,0.999948,355.195588,-843368.703754,35.085465,157.706611,-194.364860,2859.445855,-5.074,-0.000,2.911555,6.944826,-1.511,0,0.000
4200.00,2370.00,102.145496,0.9998756725743486,0.999948,355.032226,-843663.434653,35.076377,157.689568,-194.154064,2858.961557,-5.082,0.000,2.911878,6.945722,-1.509,0,0.000
