Title:,HD156079

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.974350,0.9496603711914348,0.978251,357.851361,-776027.430116,34.602895,156.174927,-193.947404,2830.631853,-4.606,0.000,2.888914,6.887969,-1.637,0,0.000
4200.00,2498.00,97.788866,0.9998928734724504,0.999955,347.561883,-785739.600002,33.843481,151.790697,-193.375835,2782.197387,-4.613,-0.000,2.889265,6.888850,-1.635,0,0.000
4200.00,2496.00,97.776592,0.9998926773756162,0.999955,347.415903,-786027.914447,33.835117,151.776806,-193.180744,2781.799833,-4.620,0.000,2.889616,6.889732,-1.634,0,0.000
4200.00,2494.00,97.764294,0.9998924808337213,0.999955,347.269795,-786316.147601,33.826750,151.762889,-192.985690,2781.401615,-4.627,-0.000,2.889967,6.890614,-1.632,0,0.000
4200.00,2492.00,97.751974,0.9998922838461468,0.999955,347.123560,-786604.299261,33.818380,151.748948,-192.790673,2781.002733,-4.634,-0.000,2.890318,6.891495,-1.631,0,0.000
4200.00,2490.00,97.739631,0.9998920864122419,0.999955,346.977197,-786892.369225,33.810006,151.734981,-192.595692,2780.603185,-4.641,-0.000,2.890668,6.892378,-1.629,0,0.000
4200.00,2488.00,97.727265,0.9998918885314980,0.999955,346.830706,-787180.357288,33.801629,151.720989,-192.400749,2780.202969,-4.648,0.000,2.891018,6.893260,-1.628,0,0.000
4200.00,2486.00,97.714876,0.9998916902032788,0.999955,346.684087,-787468.263248,33.793248,151.706972,-192.205843,2779.802084,-4.655,-0.000,2.891368,6.894142,-1.626,0,0.000
4200.00,2484.00,97.702463,0.9998914914269995,0.999954,346.537339,-787756.086899,33.784864,151.692929,-192.010974,2779.400529,-4.662,0.000,2.891718,6.895025,-1.625,0,0.000
4200.00,2482.00,97.690028,0.9998912922020993,0.999954,346.390463,-788043.828037,33.776477,151.678862,-191.816143,2778.998302,-4.669,0.000,2.892068,6.895908,-1.623,0,0.000
4200.00,2480.00,97.677569,0.9998910925279881,0.999954,346.243459,-788331.486457,33.768086,151.664768,-191.621350,2778.595401,-4.676,-0.000,2.892417,6.896792,-1.622,0,0.000
4200.00,2478.00,97.665087,0.9998908924040955,0.999954,346.096325,-788619.061953,33.759692,151.650650,-191.426596,2778.191826,-4.683,0.000,2.892766,6.897675,-1.620,0,0.000
4200.00,2476.00,97.652581,0.9998906918298589,0.999954,345.949062,-788906.554320,33.751294,151.636506,-191.231880,2777.787575,-4.690,-0.000,2.893115,6.898559,-1.618,0,0.000
