Title:,HD39427

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.072494,0.9505450900344730,0.978586,361.051085,-779078.064599,34.893871,157.532293,-199.269110,2843.466538,-4.606,0.000,2.897081,6.887969,-1.640,0,0.000
4200.00,2498.00,98.923822,0.9998948239105921,0.999956,350.832884,-788726.132445,34.139779,153.179176,-198.690201,2795.374820,-4.613,-0.000,2.897435,6.888850,-1.638,0,0.000
4200.00,2496.00,98.911637,0.9998946334559466,0.999956,350.686174,-789017.242976,34.131406,153.165372,-198.485098,2794.979019,-4.620,0.000,2.897789,6.889732,-1.637,0,0.000
4200.00,2494.00,98.899429,0.9998944425717713,0.999956,350.539337,-789308.272949,34.123030,153.151544,-198.280031,2794.582567,-4.627,-0.000,2.898142,6.890614,-1.635,0,0.000
4200.00,2492.00,98.887199,0.9998942512560943,0.999956,350.392373,-789599.222167,34.114650,153.137691,-198.075000,2794.185463,-4.634,-0.000,2.898495,6.891495,-1.634,0,0.000
4200.00,2490.00,98.874947,0.9998940595097704,0.999955,350.245281,-789890.090428,34.106267,153.123813,-197.870006,2793.787707,-4.641,-0.000,2.898848,6.892378,-1.632,0,0.000
4200.00,2488.00,98.862671,0.9998938673303169,0.999955,350.098061,-790180.877533,34.097880,153.109911,-197.665049,2793.389295,-4.648,0.000,2.899200,6.893260,-1.631,0,0.000
4200.00,2486.00,98.850373,0.9998936747195114,0.999955,349.950714,-790471.583283,34.089491,153.095984,-197.460128,2792.990229,-4.655,-0.000,2.899553,6.894142,-1.629,0,0.000
4200.00,2484.00,98.838052,0.9998934816744868,0.999955,349.803239,-790762.207475,34.081098,153.082032,-197.255245,2792.590505,-4.662,0.000,2.899905,6.895025,-1.628,0,0.000
4200.00,2482.00,98.825709,0.9998932881965489,0.999955,349.655636,-791052.749909,34.072701,153.068055,-197.050399,2792.190122,-4.669,0.000,2.900257,6.895908,-1.626,0,0.000
4200.00,2480.00,98.813342,0.9998930942841353,0.999955,349.507904,-791343.210384,34.064302,153.054054,-196.845592,2791.789079,-4.676,-0.000,2.900609,6.896792,-1.625,0,0.000
4200.00,2478.00,98.800953,0.9998928999369133,0.999955,349.360044,-791633.588696,34.055899,153.040027,-196.640822,2791.387375,-4.683,0.000,2.900961,6.897675,-1.623,0,0.000
4200.00,2476.00,98.788540,0.9998927051543600,0.999955,349.212055,-791923.884644,34.047492,153.025975,-196.436090,2790.985008,-4.690,-0.000,2.901312,6.898559,-1.621,0,0.000
4200.00,2474.00,98.776105,0.9998925099359252,0.999955,349.063937,-792214.098025,34.039082,153.011898,-196.231396,2790.581977,-4.697,-0.000,2.901663,6.899443,-1.620,0,0.000
4200.00,2472.00,98.763647,0.9998923142810913,0.999955,348.915690,-792504.228635,34.030669,152.997796,-196.026741,2790.178280,-4.704,0.000,2.902014,6.900327,-1.618,0,0.000
4200.00,2470.00,98.751166,0.9998921181894751,0.999955,348.767314,-792794.276270,34.022252,152.983669,-195.822125,2789.773916,-4.711,0.000,2.902365,6.901211,-1.617,0,0.000
4200.00,2468.00,98.738661,0.9998919216598997,0.999955,348.618809,-793084.240727,34.013832,152.969517,-195.617548,2789.368884,-4.719,-0.000,2.902715,6.902096,-1.615,0,0.000
4200.00,2466.00,98.726133,0.9998917246927784,0.999954,348.470174,-793374.121801,34.005409,152.955339,-195.413011,2788.963182,-4.726,0.000,2.903066,6.902981,-1.614,0,0.000
4200.00,2464.00,98.713583,0.9998915272869738,0.999954,348.321409,-793663.919286,33.996982,152.941136,-195.208513,2788.556808,-4.733,0.000,2.903416,6.903866,-1.612,0,0.000
4200.00,2462.00,98.701009,0.9998913294421521,0.999954,348.172514,-793953.632978,33.988552,152.926908,-195.004055,2788.149762,-4.740,0.000,2.903766,6.904751,-1.611,0,0.000
4200.00,2460.00,98.688411,0.9998911311576297,0.999954,348.023489,-794243.262671,33.980119,152.912654,-194.799636,2787.742042,-4.747,-0.000,2.904115,6.905637,-1.609,0,0.000
4200.00,2458.00,98.675791,0.9998909324334019,0.999954,347.874334,-794532.808157,33.971682,152.898375,-194.595258,2787.333647,-4.754,-0.000,2.904465,6.906522,-1.607,0,0.000
4200.00,2456.00,98.663146,0.9998907332684238,0.999954,347.725048,-794822.269231,33.963241,152.884070,-194.390921,2786.924574,-4.762,0.000,2.904814,6.907408,-1.606,0,0.000
4200.00,2454.00,98.650479,0.9998905336619439,0.999954,347.575631,-795111.645686,33.954797,152.869739,-194.186624,2786.514824,-4.769,0.000,2.905163,6.908295,-1.604,0,0.000
4200.00,2452.00,98.637788,0.9998903336143803,0.999954,347.426084,-795400.937313,33.946350,152.855383,-193.982368,2786.104393,-4.776,0.000,2.905512,6.909181,-1.603,0,0.000
4200.00,2450.00,98.625073,0.9998901331246370,0.999954,347.276405,-795690.143905,33.937899,152.841001,-193.778154,2785.693282,-4.783,-0.000,2.905860,6.910068,-1.601,0,0.000
4200.00,2448.00,98.612335,0.9998899321922966,0.999954,347.126596,-795979.265254,33.929445,152.826594,-193.573981,2785.281488,-4.791,0.000,2.906209,6.910955,-1.599,0,0.000
4200.00,2446.00,98.599574,0.9998897308169270,0.999954,346.976654,-796268.301151,33.920988,152.812160,-193.369849,2784.869010,-4.798,0.000,2.906557,6.911842,-1.598,0,0.000
4200.00,2444.00,98.586788,0.9998895289980478,0.999954,346.826582,-796557.251387,33.912526,152.797701,-193.165760,2784.455846,-4.805,-0.000,2.906905,6.912729,-1.596,0,0.000
4200.00,2442.00,98.573979,0.9998893267351572,0.999953,346.676377,-796846.115751,33.904062,152.783216,-192.961712,2784.041996,-4.812,-0.000,2.907252,6.913617,-1.595,0,0.000
4200.00,2440.00,98.561146,0.9998891240278209,0.999953,346.526040,-797134.894035,33.895594,152.768705,-192.757708,2783.627458,-4.820,-0.000,2.907600,6.914504,-1.593,0,0.000
4200.00,2438.00,98.548290,0.9998889208755444,0.999953,346.375572,-797423.586027,33.887122,152.754168,-192.553745,2783.212230,-4.827,-0.000,2.907947,6.915392,-1.591,0,0.000
4200.00,2436.00,98.535409,0.9998887172778673,0.999953,346.224971,-797712.191517,33.878647,152.739605,-192.349826,2782.796312,-4.834,0.000,2.908294,6.916281,-1.590,0,0.000
4200.00,2434.00,98.522505,0.9998885132343587,0.999953,346.074237,-798000.710294,33.870169,152.725015,-192.145950,2782.379701,-4.842,-0.000,2.908640,6.917169,-1.588,0,0.000
4200.00,2432.00,98.509576,0.9998883087445394,0.999953,345.923371,-798289.142146,33.861687,152.710400,-191.942118,2781.962396,-4.849,-0.000,2.908987,6.918058,-1.587,0,0.000
4200.00,2430.00,98.496624,0.9998881038079878,0.999953,345.772371,-798577.486861,33.853201,152.695758,-191.738329,2781.544395,-4.856,-0.000,2.909333,6.918947,-1.585,0,0.000
4200.00,2428.00,98.483647,0.9998878984241683,0.999953,345.621239,-798865.744227,33.844712,152.681090,-191.534584,2781.125699,-4.864,-0.000,2.909679,6.919836,-1.583,0,0.000
4200.00,2426.00,98.470647,0.9998876925929181,0.999953,345.469973,-799153.914030,33.836220,152.666396,-191.330883,2780.706304,-4.871,0.000,2.910025,6.920725,-1.582,0,0.000
4200.00,2424.00,98.457622,0.9998874863135776,0.999953,345.318574,-799441.996058,33.827724,152.651676,-191.127226,2780.286210,-4.878,-0.000,2.910370,6.921615,-1.580,0,0.000
4200.00,2422.00,98.444574,0.9998872795856142,0.999953,345.167042,-799729.990097,33.819224,152.636929,-190.923615,2779.865414,-4.886,0.000,2.910716,6.922505,-1.579,0,0.000
4200.00,2420.00,98.431501,0.9998870724088391,0.999953,345.015375,-800017.895932,33.810721,152.622155,-190.720048,2779.443917,-4.893,0.000,2.911061,6.923395,-1.577,0,0.000
4200.00,2418.00,98.418403,0.9998868647827602,0.999952,344.863575,-800305.713350,33.802214,152.607355,-190.516526,2779.021716,-4.900,-0.000,2.911405,6.924285,-1.575,0,0.000
4200.00,2416.00,98.405282,0.9998866567069660,0.999952,344.711640,-800593.442135,33.793704,152.592529,-190.313050,2778.598810,-4.908,-0.000,2.911750,6.925176,-1.574,0,0.000
4200.00,2414.00,98.392136,0.9998864481810540,0.999952,344.559571,-800881.082073,33.785191,152.577675,-190.109619,2778.175197,-4.915,-0.000,2.912094,6.926067,-1.572,0,0.000
4200.00,2412.00,98.378965,0.9998862392046308,0.999952,344.407367,-801168.632947,33.776673,152.562795,-189.906235,2777.750876,-4.923,0.000,2.912438,6.926958,-1.570,0,0.000
4200.00,2410.00,98.365771,0.9998860297773142,0.999952,344.255029,-801456.094542,33.768152,152.547889,-189.702897,2777.325846,-4.930,0.000,2.912782,6.927849,-1.569,0,0.000
4200.00,2408.00,98.352551,0.9998858198986690,0.999952,344.102555,-801743.466641,33.759628,152.532956,-189.499605,2776.900105,-4.938,-0.000,2.913126,6.928740,-1.567,0,0.000
4200.00,2406.00,98.339307,0.9998856095683892,0.999952,343.949947,-802030.749028,33.751100,152.517995,-189.296360,2776.473652,-4.945,0.000,2.913469,6.929632,-1.565,0,0.000
4200.00,2404.00,98.326039,0.9998853987860805,0.999952,343.797203,-802317.941484,33.742568,152.503008,-189.093162,2776.046486,-4.953,0.000,2.913812,6.930524,-1.564,0,0.000
4200.00,2402.00,98.312746,0.9998851875512267,0.999952,343.644324,-802605.043794,33.734033,152.487994,-188.890011,2775.618604,-4.960,-0.000,2.914155,6.931416,-1.562,0,0.000
4200.00,2400.00,98.299428,0.9998849758637243,0.999952,343.491309,-802892.055737,33.725494,152.472953,-188.686908,2775.190006,-4.968,-0.000,2.914498,6.932308,-1.560,0,0.000
4200.00,2398.00,98.286086,0.9998847637230532,0.999952,343.338159,-803178.977097,33.716952,152.457885,-188.483852,2774.760690,-4.975,0.000,2.914840,6.933201,-1.559,0,0.000
4200.00,2396.00,98.272718,0.9998845511289224,0.999951,343.184872,-803465.807654,33.708406,152.442790,-188.280845,2774.330655,-4.983,-0.000,2.915182,6.934094,-1.557,0,0.000
4200.00,2394.00,98.259326,0.9998843380809270,0.999951,343.031449,-803752.547190,33.699856,152.427668,-188.077886,2773.899899,-4.990,-0.000,2.915524,6.934987,-1.555,0,0.000
4200.00,2392.00,98.245909,0.9998841245788209,0.999951,342.877890,-804039.195485,33.691303,152.412518,-187.874975,2773.468421,-4.998,0.000,2.915866,6.935880,-1.554,0,0.000
4200.00,2390.00,98.232467,0.9998839106221690,0.999951,342.724194,-804325.752318,33.682746,152.397341,-187.672113,2773.036220,-5.005,0.000,2.916207,6.936774,-1.552,0,0.000
4200.00,2388.00,98.219000,0.9998836962107985,0.999951,342.570361,-804612.217470,33.674186,152.382137,-187.469301,2772.603294,-5.013,0.000,2.916548,6.937668,-1.550,0,0.000
4200.00,2386.00,98.205509,0.9998834813440803,0.999951,342.416392,-804898.590719,33.665622,152.366906,-187.266538,2772.169641,-5.020,0.000,2.916889,6.938561,-1.549,0,0.000
4200.00,2384.00,98.191992,0.9998832660221220,0.999951,342.262285,-805184.871846,33.657054,152.351647,-187.063824,2771.735261,-5.028,0.000,2.917229,6.939456,-1.547,0,0.000
4200.00,2382.00,98.178450,0.9998830502443542,0.999951,342.108041,-805471.060628,33.648483,152.336361,-186.861161,2771.300152,-5.036,-0.000,2.917570,6.940350,-1.545,0,0.000
4200.00,2380.00,98.164882,0.9998828340105347,0.999951,341.953660,-805757.156843,33.639908,152.321047,-186.658547,2770.864312,-5.043,0.000,2.917910,6.941245,-1.544,0,0.000
4200.00,2378.00,98.151290,0.9998826173203806,0.999951,341.799141,-806043.160270,33.631329,152.305706,-186.455984,2770.427740,-5.051,-0.000,2.918250,6.942140,-1.542,0,0.000
4200.00,2376.00,98.137672,0.9998824001736357,0.999951,341.644483,-806329.070686,33.622747,152.290337,-186.253472,2769.990435,-5.059,-0.000,2.918589,6.943035,-1.540,0,0.000
4200.00,2374.00,98.124029,0.9998821825699662,0.999950,341.489688,-806614.887868,33.614161,152.274941,-186.051011,2769.552395,-5.066,-0.000,2.918928,6.943930,-1.539,0,0.000
