Title:,HD21749

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,107.794867,0.9489838108640219,0.977961,374.054577,-811400.023100,36.225616,162.826241,-204.744632,2938.695941,-4.606,0.000,2.887485,6.887969,-1.624,0,0.000
4200.00,2498.00,102.293599,0.9998912662651801,0.999954,363.140450,-821697.683560,35.420077,158.174994,-204.137636,2887.309619,-4.613,-0.000,2.887829,6.888850,-1.622,0,0.000
4200.00,2496.00,102.280486,0.9998910648381153,0.999954,362.987359,-821997.762261,35.411311,158.160151,-203.930039,2886.884693,-4.620,0.000,2.888174,6.889732,-1.621,0,0.000
4200.00,2494.00,102.267349,0.9998908629495689,0.999954,362.834134,-822297.754031,35.402542,158.145281,-203.722480,2886.459055,-4.627,-0.000,2.888518,6.890614,-1.619,0,0.000
4200.00,2492.00,102.254187,0.9998906605983223,0.999954,362.680774,-822597.658653,35.393769,158.130384,-203.514960,2886.032703,-4.634,-0.000,2.888861,6.891495,-1.618,0,0.000
4200.00,2490.00,102.241000,0.9998904577845351,0.999954,362.527280,-822897.475908,35.384992,158.115460,-203.307479,2885.605636,-4.641,-0.000,2.889205,6.892378,-1.616,0,0.000
4200.00,2488.00,102.227788,0.9998902545067814,0.999954,362.373650,-823197.205579,35.376212,158.100509,-203.100036,2885.177851,-4.648,0.000,2.889548,6.893260,-1.614,0,0.000
4200.00,2486.00,102.214552,0.9998900507656396,0.999954,362.219885,-823496.847444,35.367427,158.085531,-202.892634,2884.749348,-4.655,-0.000,2.889891,6.894142,-1.613,0,0.000
4200.00,2484.00,102.201290,0.9998898465591212,0.999954,362.065985,-823796.401286,35.358640,158.070526,-202.685270,2884.320125,-4.662,0.000,2.890234,6.895025,-1.611,0,0.000
4200.00,2482.00,102.188004,0.9998896418867007,0.999954,361.911949,-824095.866883,35.349848,158.055493,-202.477947,2883.890180,-4.669,0.000,2.890577,6.895908,-1.610,0,0.000
4200.00,2480.00,102.174693,0.9998894367488370,0.999954,361.757777,-824395.244015,35.341053,158.040434,-202.270664,2883.459511,-4.676,-0.000,2.890919,6.896792,-1.608,0,0.000
4200.00,2478.00,102.161357,0.9998892311439346,0.999954,361.603469,-824694.532461,35.332254,158.025347,-202.063421,2883.028118,-4.683,0.000,2.891261,6.897675,-1.607,0,0.000
4200.00,2476.00,102.147996,0.9998890250725604,0.999953,361.449024,-824993.732000,35.323452,158.010232,-201.856219,2882.595999,-4.690,-0.000,2.891603,6.898559,-1.605,0,0.000
4200.00,2474.00,102.134609,0.9998888185320119,0.999953,361.294444,-825292.842409,35.314646,157.995091,-201.649058,2882.163152,-4.697,-0.000,2.891945,6.899443,-1.603,0,0.000
4200.00,2472.00,102.121198,0.9998886115238560,0.999953,361.139727,-825591.863465,35.305836,157.979921,-201.441937,2881.729576,-4.704,0.000,2.892286,6.900327,-1.602,0,0.000
4200.00,2470.00,102.107761,0.9998884040462036,0.999953,360.984873,-825890.794947,35.297022,157.964725,-201.234859,2881.295268,-4.711,0.000,2.892628,6.901211,-1.600,0,0.000
4200.00,2468.00,102.094299,0.9998881960990034,0.999953,360.829882,-826189.636629,35.288205,157.949500,-201.027822,2880.860228,-4.719,-0.000,2.892969,6.902096,-1.599,0,0.000
4200.00,2466.00,102.080812,0.9998879876814838,0.999953,360.674754,-826488.388289,35.279383,157.934248,-200.820826,2880.424454,-4.726,0.000,2.893309,6.902981,-1.597,0,0.000
4200.00,2464.00,102.067299,0.9998877787929775,0.999953,360.519488,-826787.049703,35.270559,157.918968,-200.613873,2879.987944,-4.733,0.000,2.893650,6.903866,-1.595,0,0.000
4200.00,2462.00,102.053761,0.9998875694332484,0.999953,360.364085,-827085.620644,35.261730,157.903661,-200.406962,2879.550697,-4.740,0.000,2.893990,6.904751,-1.594,0,0.000
4200.00,2460.00,102.040198,0.9998873596015020,0.999953,360.208544,-827384.100889,35.252897,157.888325,-200.200094,2879.112712,-4.747,-0.000,2.894330,6.905637,-1.592,0,0.000
4200.00,2458.00,102.026609,0.9998871492963508,0.999953,360.052865,-827682.490210,35.244061,157.872962,-199.993269,2878.673986,-4.754,-0.000,2.894670,6.906522,-1.591,0,0.000
4200.00,2456.00,102.012994,0.9998869385188620,0.999953,359.897048,-827980.788383,35.235221,157.857571,-199.786487,2878.234518,-4.762,0.000,2.895009,6.907408,-1.589,0,0.000
4200.00,2454.00,101.999354,0.9998867272674036,0.999953,359.741092,-828278.995180,35.226377,157.842152,-199.579748,2877.794307,-4.769,0.000,2.895349,6.908295,-1.587,0,0.000
4200.00,2452.00,101.985689,0.9998865155413704,0.999952,359.584998,-828577.110374,35.217530,157.826704,-199.373053,2877.353351,-4.776,0.000,2.895688,6.909181,-1.586,0,0.000
4200.00,2450.00,101.971997,0.9998863033408580,0.999952,359.428766,-828875.133737,35.208678,157.811229,-199.166402,2876.911648,-4.783,-0.000,2.896026,6.910068,-1.584,0,0.000
4200.00,2448.00,101.958280,0.9998860906646017,0.999952,359.272394,-829173.065042,35.199823,157.795725,-198.959795,2876.469197,-4.791,0.000,2.896365,6.910955,-1.583,0,0.000
4200.00,2446.00,101.944537,0.9998858775124382,0.999952,359.115883,-829470.904060,35.190964,157.780194,-198.753233,2876.025997,-4.798,0.000,2.896703,6.911842,-1.581,0,0.000
4200.00,2444.00,101.930768,0.9998856638837762,0.999952,358.959233,-829768.650562,35.182101,157.764633,-198.546715,2875.582045,-4.805,-0.000,2.897041,6.912729,-1.579,0,0.000
4200.00,2442.00,101.916973,0.9998854497780469,0.999952,358.802443,-830066.304318,35.173235,157.749045,-198.340242,2875.137341,-4.812,-0.000,2.897379,6.913617,-1.578,0,0.000
4200.00,2440.00,101.903152,0.9998852351945756,0.999952,358.645514,-830363.865099,35.164364,157.733428,-198.133815,2874.691882,-4.820,-0.000,2.897716,6.914504,-1.576,0,0.000
4200.00,2438.00,101.889305,0.9998850201336289,0.999952,358.488444,-830661.332675,35.155490,157.717783,-197.927433,2874.245668,-4.827,-0.000,2.898054,6.915392,-1.574,0,0.000
4200.00,2436.00,101.875432,0.9998848045930782,0.999952,358.331235,-830958.706814,35.146612,157.702109,-197.721097,2873.798696,-4.834,0.000,2.898391,6.916281,-1.573,0,0.000
4200.00,2434.00,101.861533,0.9998845885739754,0.999952,358.173885,-831255.987285,35.137730,157.686407,-197.514807,2873.350965,-4.842,-0.000,2.898728,6.917169,-1.571,0,0.000
4200.00,2432.00,101.847608,0.9998843720750648,0.999952,358.016395,-831553.173857,35.128844,157.670676,-197.308563,2872.902474,-4.849,-0.000,2.899064,6.918058,-1.570,0,0.000
4200.00,2430.00,101.833656,0.9998841550959714,0.999951,357.858764,-831850.266297,35.119954,157.654916,-197.102366,2872.453220,-4.856,-0.000,2.899400,6.918947,-1.568,0,0.000
4200.00,2428.00,101.819678,0.9998839376362747,0.999951,357.700992,-832147.264373,35.111060,157.639128,-196.896215,2872.003203,-4.864,-0.000,2.899736,6.919836,-1.566,0,0.000
4200.00,2426.00,101.805674,0.9998837196952026,0.999951,357.543079,-832444.167852,35.102163,157.623311,-196.690112,2871.552420,-4.871,0.000,2.900072,6.920725,-1.565,0,0.000
4200.00,2424.00,101.791644,0.9998835012726279,0.999951,357.385025,-832740.976500,35.093261,157.607465,-196.484056,2871.100871,-4.878,-0.000,2.900407,6.921615,-1.563,0,0.000
4200.00,2422.00,101.777587,0.9998832823678503,0.999951,357.226829,-833037.690083,35.084356,157.591590,-196.278048,2870.648553,-4.886,0.000,2.900743,6.922505,-1.561,0,0.000
4200.00,2420.00,101.763503,0.9998830629804570,0.999951,357.068491,-833334.308368,35.075447,157.575686,-196.072088,2870.195466,-4.893,0.000,2.901077,6.923395,-1.560,0,0.000
4200.00,2418.00,101.749393,0.9998828431099684,0.999951,356.910012,-833630.831118,35.066534,157.559753,-195.866176,2869.741607,-4.900,-0.000,2.901412,6.924285,-1.558,0,0.000
4200.00,2416.00,101.735257,0.9998826227558495,0.999951,356.751391,-833927.258100,35.057617,157.543791,-195.660312,2869.286975,-4.908,-0.000,2.901747,6.925176,-1.556,0,0.000
4200.00,2414.00,101.721094,0.9998824019178074,0.999951,356.592627,-834223.589077,35.048696,157.527800,-195.454497,2868.831568,-4.915,-0.000,2.902081,6.926067,-1.555,0,0.000
4200.00,2412.00,101.706904,0.9998821805950486,0.999951,356.433721,-834519.823812,35.039771,157.511779,-195.248732,2868.375385,-4.923,0.000,2.902415,6.926958,-1.553,0,0.000
4200.00,2410.00,101.692687,0.9998819587876316,0.999951,356.274672,-834815.962070,35.030842,157.495730,-195.043015,2867.918425,-4.930,0.000,2.902748,6.927849,-1.551,0,0.000
4200.00,2408.00,101.678444,0.9998817364943616,0.999950,356.115480,-835112.003614,35.021909,157.479651,-194.837349,2867.460685,-4.938,-0.000,2.903081,6.928740,-1.550,0,0.000
4200.00,2406.00,101.664173,0.9998815137159796,0.999950,355.956146,-835407.948205,35.012973,157.463542,-194.631732,2867.002164,-4.945,0.000,2.903415,6.929632,-1.548,0,0.000
4200.00,2404.00,101.649876,0.9998812904509675,0.999950,355.796668,-835703.795607,35.004032,157.447405,-194.426165,2866.542861,-4.953,0.000,2.903747,6.930524,-1.546,0,0.000
4200.00,2402.00,101.635552,0.9998810666991393,0.999950,355.637046,-835999.545580,34.995087,157.431238,-194.220649,2866.082773,-4.960,-0.000,2.904080,6.931416,-1.545,0,0.000
4200.00,2400.00,101.621201,0.9998808424603732,0.999950,355.477281,-836295.197887,34.986139,157.415041,-194.015184,2865.621900,-4.968,-0.000,2.904412,6.932308,-1.543,0,0.000
4200.00,2398.00,101.606823,0.9998806177340473,0.999950,355.317372,-836590.752287,34.977186,157.398814,-193.809769,2865.160241,-4.975,0.000,2.904744,6.933201,-1.541,0,0.000
4200.00,2396.00,101.592418,0.9998803925198158,0.999950,355.157320,-836886.208541,34.968230,157.382559,-193.604406,2864.697792,-4.983,-0.000,2.905076,6.934094,-1.539,0,0.000
4200.00,2394.00,101.577985,0.9998801668172889,0.999950,354.997122,-837181.566410,34.959269,157.366273,-193.399095,2864.234553,-4.990,-0.000,2.905407,6.934987,-1.538,0,0.000
4200.00,2392.00,101.563526,0.9998799406260407,0.999950,354.836781,-837476.825652,34.950305,157.349957,-193.193835,2863.770522,-4.998,0.000,2.905738,6.935880,-1.536,0,0.000
4200.00,2390.00,101.549039,0.9998797139457205,0.999950,354.676295,-837771.986027,34.941336,157.333612,-192.988628,2863.305698,-5.005,0.000,2.906069,6.936774,-1.534,0,0.000
4200.00,2388.00,101.534525,0.9998794867759304,0.999950,354.515664,-838067.047293,34.932364,157.317237,-192.783473,2862.840079,-5.013,0.000,2.906400,6.937668,-1.533,0,0.000
4200.00,2386.00,101.519983,0.9998792591162856,0.999949,354.354888,-838362.009209,34.923387,157.300832,-192.578371,2862.373664,-5.020,0.000,2.906730,6.938561,-1.531,0,0.000
4200.00,2384.00,101.505414,0.9998790309664373,0.999949,354.193966,-838656.871533,34.914407,157.284397,-192.373322,2861.906450,-5.028,0.000,2.907060,6.939456,-1.529,0,0.000
4200.00,2382.00,101.490818,0.9998788023260297,0.999949,354.032900,-838951.634022,34.905422,157.267932,-192.168326,2861.438437,-5.036,-0.000,2.907390,6.940350,-1.527,0,0.000
4200.00,2380.00,101.476194,0.9998785731947111,0.999949,353.871688,-839246.296432,34.896433,157.251437,-191.963384,2860.969623,-5.043,0.000,2.907719,6.941245,-1.526,0,0.000
4200.00,2378.00,101.461543,0.9998783435721457,0.999949,353.710330,-839540.858522,34.887441,157.234911,-191.758496,2860.500006,-5.051,-0.000,2.908048,6.942140,-1.524,0,0.000
4200.00,2376.00,101.446864,0.9998781134580106,0.999949,353.548826,-839835.320046,34.878444,157.218356,-191.553662,2860.029585,-5.059,-0.000,2.908377,6.943035,-1.522,0,0.000
4200.00,2374.00,101.432157,0.9998778828519160,0.999949,353.387176,-840129.680761,34.869443,157.201770,-191.348883,2859.558357,-5.066,-0.000,2.908706,6.943930,-1.521,0,0.000
4200.00,2372.00,101.417422,0.9998776517536475,0.999949,353.225379,-840423.940422,34.860439,157.185154,-191.144159,2859.086323,-5.074,-0.000,2.909034,6.944826,-1.519,0,0.000
