Title:,HD150474

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.194873,0.9555057675613037,0.980921,367.976350,-811073.966998,35.616930,162.034076,-200.567633,2924.400414,-4.606,0.000,2.876983,6.887969,-1.652,0,0.000
4200.00,2498.00,100.512816,0.9999062493264093,0.999961,358.670819,-819885.578042,34.930510,158.075496,-200.024394,2880.668877,-4.613,-0.000,2.877351,6.888850,-1.650,0,0.000
4200.00,2496.00,100.501897,0.9999060905913119,0.999961,358.524326,-820187.945581,34.922249,158.063104,-199.821096,2880.312194,-4.620,0.000,2.877718,6.889732,-1.649,0,0.000
4200.00,2494.00,100.490958,0.9999059315305687,0.999961,358.377712,-820490.241952,34.913985,158.050690,-199.617833,2879.954964,-4.627,-0.000,2.878086,6.890614,-1.647,0,0.000
4200.00,2492.00,100.480001,0.9999057721437603,0.999961,358.230977,-820792.466990,34.905719,158.038256,-199.414604,2879.597183,-4.634,-0.000,2.878453,6.891495,-1.646,0,0.000
4200.00,2490.00,100.469024,0.9999056124306933,0.999961,358.084119,-821094.620529,34.897450,158.025800,-199.211410,2879.238852,-4.641,-0.000,2.878821,6.892378,-1.644,0,0.000
4200.00,2488.00,100.458028,0.9999054523910968,0.999961,357.937140,-821396.702403,34.889179,158.013324,-199.008250,2878.879969,-4.648,0.000,2.879188,6.893260,-1.643,0,0.000
4200.00,2486.00,100.447013,0.9999052920247803,0.999960,357.790039,-821698.712446,34.880904,158.000826,-198.805126,2878.520534,-4.655,-0.000,2.879555,6.894142,-1.641,0,0.000
4200.00,2484.00,100.435978,0.9999051313315491,0.999960,357.642815,-822000.650492,34.872627,157.988308,-198.602037,2878.160545,-4.662,0.000,2.879922,6.895025,-1.640,0,0.000
4200.00,2482.00,100.424924,0.9999049703112075,0.999960,357.495469,-822302.516374,34.864347,157.975769,-198.398983,2877.800000,-4.669,0.000,2.880288,6.895908,-1.638,0,0.000
4200.00,2480.00,100.413851,0.9999048089634807,0.999960,357.348000,-822604.309925,34.856064,157.963208,-198.195965,2877.438900,-4.676,-0.000,2.880655,6.896792,-1.637,0,0.000
4200.00,2478.00,100.402758,0.9999046472882702,0.999960,357.200408,-822906.030977,34.847779,157.950626,-197.992983,2877.077242,-4.683,0.000,2.881021,6.897675,-1.635,0,0.000
4200.00,2476.00,100.391646,0.9999044852852972,0.999960,357.052693,-823207.679363,34.839491,157.938023,-197.790037,2876.715027,-4.690,-0.000,2.881387,6.898559,-1.634,0,0.000
