Title:,HD120491

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,112.689047,0.9561522131444740,0.981288,395.021216,-875893.919340,38.337277,173.761391,-219.128858,3130.027905,-4.606,0.000,2.864118,6.887969,-1.641,0,0.000
4200.00,2498.00,107.746231,0.9999076599394870,0.999962,385.195385,-885201.459903,37.612534,169.582314,-218.546759,3083.858166,-4.613,-0.000,2.864482,6.888850,-1.640,0,0.000
4200.00,2496.00,107.734628,0.9999075037382642,0.999962,385.038536,-885525.989601,37.603707,169.569134,-218.323528,3083.478255,-4.620,0.000,2.864845,6.889732,-1.638,0,0.000
4200.00,2494.00,107.723004,0.9999073472201704,0.999961,384.881559,-885850.443855,37.594878,169.555933,-218.100334,3083.097765,-4.627,-0.000,2.865209,6.890614,-1.637,0,0.000
4200.00,2492.00,107.711359,0.9999071903848553,0.999961,384.724451,-886174.822489,37.586046,169.542709,-217.877177,3082.716696,-4.634,-0.000,2.865572,6.891495,-1.635,0,0.000
4200.00,2490.00,107.699695,0.9999070332321052,0.999961,384.567213,-886499.125330,37.577211,169.529463,-217.654056,3082.335048,-4.641,-0.000,2.865935,6.892378,-1.634,0,0.000
4200.00,2488.00,107.688010,0.9999068757617980,0.999961,384.409846,-886823.352203,37.568373,169.516195,-217.430972,3081.952818,-4.648,0.000,2.866298,6.893260,-1.632,0,0.000
4200.00,2486.00,107.676305,0.9999067179736704,0.999961,384.252348,-887147.502934,37.559532,169.502905,-217.207925,3081.570006,-4.655,-0.000,2.866661,6.894142,-1.631,0,0.000
4200.00,2484.00,107.664580,0.9999065598679258,0.999961,384.094720,-887471.577349,37.550688,169.489593,-216.984916,3081.186611,-4.662,0.000,2.867023,6.895025,-1.629,0,0.000
4200.00,2482.00,107.652834,0.9999064014431756,0.999961,383.936962,-887795.575270,37.541841,169.476259,-216.761944,3080.802631,-4.669,0.000,2.867386,6.895908,-1.628,0,0.000
4200.00,2480.00,107.641067,0.9999062427010040,0.999961,383.779072,-888119.496524,37.532992,169.462902,-216.539010,3080.418065,-4.676,-0.000,2.867748,6.896792,-1.626,0,0.000
4200.00,2478.00,107.629280,0.9999060836402102,0.999961,383.621052,-888443.340934,37.524140,169.449523,-216.316114,3080.032913,-4.683,0.000,2.868110,6.897675,-1.625,0,0.000
4200.00,2476.00,107.617473,0.9999059242607086,0.999961,383.462900,-888767.108323,37.515284,169.436122,-216.093256,3079.647173,-4.690,-0.000,2.868472,6.898559,-1.623,0,0.000
4200.00,2474.00,107.605645,0.9999057645625079,0.999961,383.304618,-889090.798516,37.506426,169.422698,-215.870437,3079.260844,-4.697,-0.000,2.868834,6.899443,-1.622,0,0.000
4200.00,2472.00,107.593797,0.9999056045454360,0.999961,383.146204,-889414.411336,37.497565,169.409252,-215.647657,3078.873925,-4.704,0.000,2.869196,6.900327,-1.620,0,0.000
4200.00,2470.00,107.581928,0.9999054442091501,0.999961,382.987658,-889737.946605,37.488701,169.395783,-215.424915,3078.486414,-4.711,0.000,2.869558,6.901211,-1.619,0,0.000
4200.00,2468.00,107.570038,0.9999052835542165,0.999961,382.828981,-890061.404147,37.479834,169.382292,-215.202213,3078.098311,-4.719,-0.000,2.869919,6.902096,-1.617,0,0.000
4200.00,2466.00,107.558127,0.9999051225794507,0.999961,382.670171,-890384.783783,37.470965,169.368779,-214.979550,3077.709615,-4.726,0.000,2.870280,6.902981,-1.616,0,0.000
4200.00,2464.00,107.546196,0.9999049612854607,0.999960,382.511230,-890708.085336,37.462092,169.355242,-214.756926,3077.320324,-4.733,0.000,2.870641,6.903866,-1.614,0,0.000
