Title:,HD177122

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.212875,0.9497269300352150,0.978220,364.793935,-786223.131222,35.257120,158.988079,-200.870645,2871.711675,-4.606,0.000,2.897240,6.887969,-1.637,0,0.000
4200.00,2498.00,99.921643,0.9998930462296386,0.999955,354.294871,-796132.486642,34.482249,154.514427,-200.280359,2822.288241,-4.613,-0.000,2.897591,6.888850,-1.635,0,0.000
4200.00,2496.00,99.909093,0.9998928502837150,0.999955,354.146112,-796425.851151,34.473740,154.500217,-200.074227,2821.881105,-4.620,0.000,2.897942,6.889732,-1.634,0,0.000
4200.00,2494.00,99.896520,0.9998926538897863,0.999955,353.997225,-796719.132520,34.465228,154.485980,-199.868131,2821.473293,-4.627,-0.000,2.898292,6.890614,-1.632,0,0.000
4200.00,2492.00,99.883923,0.9998924570472412,0.999955,353.848207,-797012.330540,34.456713,154.471718,-199.662073,2821.064802,-4.634,-0.000,2.898643,6.891495,-1.631,0,0.000
4200.00,2490.00,99.871303,0.9998922597554406,0.999955,353.699058,-797305.445005,34.448194,154.457430,-199.456052,2820.655633,-4.641,-0.000,2.898993,6.892378,-1.629,0,0.000
4200.00,2488.00,99.858660,0.9998920620138037,0.999955,353.549780,-797598.475705,34.439671,154.443117,-199.250069,2820.245782,-4.648,0.000,2.899343,6.893260,-1.628,0,0.000
4200.00,2486.00,99.845992,0.9998918638216087,0.999955,353.400371,-797891.422432,34.431145,154.428778,-199.044123,2819.835250,-4.655,-0.000,2.899693,6.894142,-1.626,0,0.000
4200.00,2484.00,99.833302,0.9998916651783463,0.999954,353.250831,-798184.284978,34.422616,154.414413,-198.838216,2819.424033,-4.662,0.000,2.900042,6.895025,-1.625,0,0.000
4200.00,2482.00,99.820587,0.9998914660833456,0.999954,353.101161,-798477.063131,34.414083,154.400022,-198.632347,2819.012132,-4.669,0.000,2.900391,6.895908,-1.623,0,0.000
4200.00,2480.00,99.807849,0.9998912665360397,0.999954,352.951359,-798769.756684,34.405547,154.385605,-198.426517,2818.599544,-4.676,-0.000,2.900740,6.896792,-1.622,0,0.000
4200.00,2478.00,99.795087,0.9998910665357612,0.999954,352.801426,-799062.365423,34.397007,154.371163,-198.220725,2818.186267,-4.683,0.000,2.901089,6.897675,-1.620,0,0.000
4200.00,2476.00,99.782301,0.9998908660819653,0.999954,352.651361,-799354.889140,34.388463,154.356694,-198.014972,2817.772301,-4.690,-0.000,2.901438,6.898559,-1.618,0,0.000
4200.00,2474.00,99.769491,0.9998906651742790,0.999954,352.501165,-799647.327623,34.379916,154.342199,-197.809259,2817.357645,-4.697,-0.000,2.901786,6.899443,-1.617,0,0.000
