Title:,HD97998

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.632267,0.9566964397577700,0.981518,370.552422,-824318.221599,35.932785,163.418659,-201.864214,2946.229012,-4.606,0.000,2.865375,6.887969,-1.647,0,0.000
4200.00,2498.00,101.056576,0.9999086321846624,0.999962,361.454624,-832939.772608,35.261780,159.550002,-201.328661,2903.490269,-4.613,-0.000,2.865743,6.888850,-1.645,0,0.000
4200.00,2496.00,101.045901,0.9999084798738220,0.999962,361.307780,-833245.399276,35.253528,159.537880,-201.125327,2903.140969,-4.620,0.000,2.866110,6.889732,-1.644,0,0.000
4200.00,2494.00,101.035208,0.9999083272584165,0.999962,361.160816,-833550.956632,35.245273,159.525737,-200.922026,2902.791140,-4.627,-0.000,2.866478,6.890614,-1.642,0,0.000
4200.00,2492.00,101.024496,0.9999081743381439,0.999962,361.013731,-833856.444518,35.237016,159.513575,-200.718760,2902.440782,-4.634,-0.000,2.866845,6.891495,-1.641,0,0.000
4200.00,2490.00,101.013766,0.9999080211130514,0.999962,360.866525,-834161.862774,35.228755,159.501392,-200.515528,2902.089894,-4.641,-0.000,2.867213,6.892378,-1.639,0,0.000
4200.00,2488.00,101.003017,0.9999078675827657,0.999962,360.719198,-834467.211241,35.220493,159.489189,-200.312330,2901.738473,-4.648,0.000,2.867580,6.893260,-1.638,0,0.000
4200.00,2486.00,100.992249,0.9999077137473134,0.999962,360.571749,-834772.489762,35.212227,159.476966,-200.109166,2901.386521,-4.655,-0.000,2.867947,6.894142,-1.636,0,0.000
4200.00,2484.00,100.981463,0.9999075596065022,0.999962,360.424179,-835077.698175,35.203959,159.464722,-199.906038,2901.034034,-4.662,0.000,2.868314,6.895025,-1.635,0,0.000
4200.00,2482.00,100.970658,0.9999074051602026,0.999961,360.276488,-835382.836321,35.195689,159.452458,-199.702945,2900.681014,-4.669,0.000,2.868681,6.895908,-1.633,0,0.000
4200.00,2480.00,100.959834,0.9999072504082915,0.999961,360.128674,-835687.904040,35.187415,159.440174,-199.499886,2900.327457,-4.676,-0.000,2.869047,6.896792,-1.632,0,0.000
4200.00,2478.00,100.948992,0.9999070953506595,0.999961,359.980739,-835992.901173,35.179139,159.427870,-199.296864,2899.973364,-4.683,0.000,2.869414,6.897675,-1.630,0,0.000
4200.00,2476.00,100.938131,0.9999069399871042,0.999961,359.832681,-836297.827557,35.170861,159.415545,-199.093876,2899.618734,-4.690,-0.000,2.869780,6.898559,-1.629,0,0.000
4200.00,2474.00,100.927251,0.9999067843176170,0.999961,359.684502,-836602.683032,35.162580,159.403199,-198.890925,2899.263565,-4.697,-0.000,2.870147,6.899443,-1.627,0,0.000
4200.00,2472.00,100.916353,0.9999066283420658,0.999961,359.536199,-836907.467438,35.154296,159.390833,-198.688010,2898.907856,-4.704,0.000,2.870513,6.900327,-1.626,0,0.000
4200.00,2470.00,100.905435,0.9999064720602614,0.999961,359.387775,-837212.180612,35.146010,159.378446,-198.485131,2898.551607,-4.711,0.000,2.870879,6.901211,-1.624,0,0.000
4200.00,2468.00,100.894498,0.9999063154722201,0.999961,359.239227,-837516.822394,35.137720,159.366039,-198.282288,2898.194816,-4.719,-0.000,2.871244,6.902096,-1.622,0,0.000
4200.00,2466.00,100.883543,0.9999061585777796,0.999961,359.090556,-837821.392620,35.129429,159.353612,-198.079482,2897.837482,-4.726,0.000,2.871610,6.902981,-1.621,0,0.000
4200.00,2464.00,100.872569,0.9999060013770110,0.999961,358.941763,-838125.891130,35.121134,159.341163,-197.876713,2897.479605,-4.733,0.000,2.871975,6.903866,-1.619,0,0.000
4200.00,2462.00,100.861575,0.9999058438692774,0.999961,358.792846,-838430.317760,35.112837,159.328694,-197.673981,2897.121183,-4.740,0.000,2.872341,6.904751,-1.618,0,0.000
4200.00,2460.00,100.850563,0.9999056860552811,0.999961,358.643805,-838734.672348,35.104537,159.316204,-197.471286,2896.762215,-4.747,-0.000,2.872706,6.905637,-1.616,0,0.000
4200.00,2458.00,100.839531,0.9999055279344569,0.999961,358.494642,-839038.954730,35.096235,159.303693,-197.268629,2896.402701,-4.754,-0.000,2.873071,6.906522,-1.615,0,0.000
4200.00,2456.00,100.828481,0.9999053695068543,0.999961,358.345354,-839343.164745,35.087930,159.291162,-197.066010,2896.042639,-4.762,0.000,2.873436,6.907408,-1.613,0,0.000
