Title:,HD212580

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.859705,0.9526052671946569,0.979563,364.858172,-794520.156789,35.303819,159.694547,-201.359105,2874.237297,-4.606,0.000,2.888469,6.887969,-1.641,0,0.000
4200.00,2498.00,99.888235,0.9998994499941432,0.999958,354.986219,-803851.420120,34.575424,155.491250,-200.791222,2827.800666,-4.613,-0.000,2.888827,6.888850,-1.639,0,0.000
4200.00,2496.00,99.876514,0.9998992727243237,0.999958,354.839212,-804147.683724,34.567088,155.477960,-200.584283,2827.418834,-4.620,0.000,2.889184,6.889732,-1.638,0,0.000
4200.00,2494.00,99.864772,0.9998990950684725,0.999958,354.692080,-804443.870300,34.558750,155.464646,-200.377380,2827.036392,-4.627,-0.000,2.889541,6.890614,-1.636,0,0.000
4200.00,2492.00,99.853009,0.9998989170261809,0.999958,354.544823,-804739.979662,34.550408,155.451309,-200.170513,2826.653339,-4.634,-0.000,2.889898,6.891495,-1.634,0,0.000
4200.00,2490.00,99.841224,0.9998987385967992,0.999958,354.397440,-805036.011624,34.542064,155.437949,-199.963681,2826.269674,-4.641,-0.000,2.890254,6.892378,-1.633,0,0.000
4200.00,2488.00,99.829418,0.9998985597809052,0.999957,354.249932,-805331.966000,34.533716,155.424566,-199.756886,2825.885395,-4.648,0.000,2.890611,6.893260,-1.631,0,0.000
4200.00,2486.00,99.817591,0.9998983805763566,0.999957,354.102299,-805627.842603,34.525365,155.411159,-199.550127,2825.500501,-4.655,-0.000,2.890967,6.894142,-1.630,0,0.000
4200.00,2484.00,99.805742,0.9998982009848074,0.999957,353.954539,-805923.641247,34.517011,155.397729,-199.343404,2825.114991,-4.662,0.000,2.891323,6.895025,-1.628,0,0.000
4200.00,2482.00,99.793872,0.9998980210034936,0.999957,353.806653,-806219.361743,34.508654,155.384276,-199.136718,2824.728863,-4.669,0.000,2.891679,6.895908,-1.627,0,0.000
4200.00,2480.00,99.781981,0.9998978406339726,0.999957,353.658641,-806515.003903,34.500294,155.370799,-198.930070,2824.342116,-4.676,-0.000,2.892035,6.896792,-1.625,0,0.000
4200.00,2478.00,99.770068,0.9998976598755299,0.999957,353.510503,-806810.567540,34.491931,155.357299,-198.723458,2823.954750,-4.683,0.000,2.892391,6.897675,-1.624,0,0.000
4200.00,2476.00,99.758133,0.9998974787269000,0.999957,353.362238,-807106.052465,34.483565,155.343775,-198.516884,2823.566762,-4.690,-0.000,2.892746,6.898559,-1.622,0,0.000
4200.00,2474.00,99.746177,0.9998972971883002,0.999957,353.213846,-807401.458488,34.475195,155.330228,-198.310347,2823.178152,-4.697,-0.000,2.893101,6.899443,-1.621,0,0.000
4200.00,2472.00,99.734199,0.9998971152593453,0.999957,353.065327,-807696.785421,34.466823,155.316657,-198.103849,2822.788917,-4.704,0.000,2.893456,6.900327,-1.619,0,0.000
4200.00,2470.00,99.722199,0.9998969329395294,0.999957,352.916682,-807992.033074,34.458447,155.303062,-197.897388,2822.399058,-4.711,0.000,2.893811,6.901211,-1.618,0,0.000
4200.00,2468.00,99.710178,0.9998967502285774,0.999957,352.767908,-808287.201256,34.450068,155.289444,-197.690966,2822.008572,-4.719,-0.000,2.894166,6.902096,-1.616,0,0.000
4200.00,2466.00,99.698135,0.9998965671260277,0.999957,352.619008,-808582.289778,34.441686,155.275802,-197.484582,2821.617459,-4.726,0.000,2.894520,6.902981,-1.614,0,0.000
4200.00,2464.00,99.686070,0.9998963836315921,0.999957,352.469980,-808877.298448,34.433301,155.262136,-197.278237,2821.225716,-4.733,0.000,2.894874,6.903866,-1.613,0,0.000
4200.00,2462.00,99.673983,0.9998961997448544,0.999956,352.320824,-809172.227075,34.424913,155.248446,-197.071932,2820.833344,-4.740,0.000,2.895228,6.904751,-1.611,0,0.000
4200.00,2460.00,99.661875,0.9998960154655175,0.999956,352.171540,-809467.075468,34.416522,155.234733,-196.865665,2820.440340,-4.747,-0.000,2.895582,6.905637,-1.610,0,0.000
4200.00,2458.00,99.649744,0.9998958307931917,0.999956,352.022128,-809761.843435,34.408127,155.220995,-196.659438,2820.046703,-4.754,-0.000,2.895936,6.906522,-1.608,0,0.000
4200.00,2456.00,99.637592,0.9998956457274611,0.999956,351.872587,-810056.530783,34.399729,155.207234,-196.453250,2819.652432,-4.762,0.000,2.896289,6.907408,-1.607,0,0.000
4200.00,2454.00,99.625417,0.9998954602681749,0.999956,351.722918,-810351.137320,34.391328,155.193448,-196.247103,2819.257526,-4.769,0.000,2.896642,6.908295,-1.605,0,0.000
4200.00,2452.00,99.613220,0.9998952744147935,0.999956,351.573120,-810645.662854,34.382924,155.179639,-196.040995,2818.861983,-4.776,0.000,2.896995,6.909181,-1.603,0,0.000
4200.00,2450.00,99.601002,0.9998950881671050,0.999956,351.423194,-810940.107189,34.374517,155.165805,-195.834928,2818.465803,-4.783,-0.000,2.897348,6.910068,-1.602,0,0.000
4200.00,2448.00,99.588761,0.9998949015246409,0.999956,351.273138,-811234.470134,34.366106,155.151947,-195.628902,2818.068983,-4.791,0.000,2.897700,6.910955,-1.600,0,0.000
4200.00,2446.00,99.576498,0.9998947144875604,0.999956,351.122953,-811528.751493,34.357692,155.138065,-195.422916,2817.671523,-4.798,0.000,2.898053,6.911842,-1.599,0,0.000
4200.00,2444.00,99.564212,0.9998945270547475,0.999956,350.972639,-811822.951073,34.349275,155.124159,-195.216972,2817.273421,-4.805,-0.000,2.898405,6.912729,-1.597,0,0.000
4200.00,2442.00,99.551905,0.9998943392264560,0.999956,350.822195,-812117.068679,34.340855,155.110228,-195.011069,2816.874677,-4.812,-0.000,2.898757,6.913617,-1.596,0,0.000
4200.00,2440.00,99.539575,0.9998941510023116,0.999956,350.671622,-812411.104114,34.332432,155.096273,-194.805207,2816.475288,-4.820,-0.000,2.899109,6.914504,-1.594,0,0.000
4200.00,2438.00,99.527223,0.9998939623818407,0.999956,350.520919,-812705.057185,34.324005,155.082294,-194.599388,2816.075253,-4.827,-0.000,2.899460,6.915392,-1.592,0,0.000
4200.00,2436.00,99.514848,0.9998937733648899,0.999955,350.370085,-812998.927696,34.315576,155.068290,-194.393610,2815.674572,-4.834,0.000,2.899812,6.916281,-1.591,0,0.000
4200.00,2434.00,99.502451,0.9998935839511159,0.999955,350.219121,-813292.715449,34.307143,155.054261,-194.187875,2815.273243,-4.842,-0.000,2.900163,6.917169,-1.589,0,0.000
4200.00,2432.00,99.490031,0.9998933941402396,0.999955,350.068027,-813586.420248,34.298706,155.040209,-193.982182,2814.871265,-4.849,-0.000,2.900514,6.918058,-1.588,0,0.000
