Title:,HD214094

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.993496,0.9484971649897905,0.977654,360.029502,-773716.606374,34.797096,156.608132,-198.079524,2829.329495,-4.606,0.000,2.899440,6.887969,-1.632,0,0.000
4200.00,2498.00,98.635633,0.9998900328651855,0.999954,349.401337,-783741.889519,34.012622,152.078139,-197.487386,2779.283225,-4.613,-0.000,2.899787,6.888850,-1.631,0,0.000
4200.00,2496.00,98.622878,0.9998898284727351,0.999954,349.253725,-784030.174864,34.004155,152.063703,-197.284236,2778.870054,-4.620,0.000,2.900133,6.889732,-1.629,0,0.000
4200.00,2494.00,98.610099,0.9998896236042878,0.999954,349.105984,-784318.375451,33.995684,152.049240,-197.081123,2778.456187,-4.627,-0.000,2.900480,6.890614,-1.628,0,0.000
4200.00,2492.00,98.597296,0.9998894182591809,0.999953,348.958112,-784606.491063,33.987209,152.034751,-196.878047,2778.041621,-4.634,-0.000,2.900826,6.891495,-1.626,0,0.000
4200.00,2490.00,98.584469,0.9998892124366425,0.999953,348.810109,-784894.521488,33.978731,152.020236,-196.675008,2777.626355,-4.641,-0.000,2.901172,6.892378,-1.625,0,0.000
4200.00,2488.00,98.571618,0.9998890061359560,0.999953,348.661976,-785182.466509,33.970249,152.005695,-196.472008,2777.210387,-4.648,0.000,2.901518,6.893260,-1.623,0,0.000
4200.00,2486.00,98.558742,0.9998887993564396,0.999953,348.513712,-785470.325911,33.961763,151.991127,-196.269045,2776.793716,-4.655,-0.000,2.901863,6.894142,-1.622,0,0.000
4200.00,2484.00,98.545842,0.9998885920973604,0.999953,348.365316,-785758.099478,33.953274,151.976532,-196.066120,2776.376341,-4.662,0.000,2.902209,6.895025,-1.620,0,0.000
4200.00,2482.00,98.532918,0.9998883843580147,0.999953,348.216789,-786045.786993,33.944781,151.961911,-195.863234,2775.958259,-4.669,0.000,2.902554,6.895908,-1.618,0,0.000
4200.00,2480.00,98.519969,0.9998881761377000,0.999953,348.068131,-786333.388240,33.936285,151.947263,-195.660387,2775.539470,-4.676,-0.000,2.902898,6.896792,-1.617,0,0.000
4200.00,2478.00,98.506996,0.9998879674357322,0.999953,347.919340,-786620.903000,33.927785,151.932589,-195.457579,2775.119971,-4.683,0.000,2.903243,6.897675,-1.615,0,0.000
4200.00,2476.00,98.493998,0.9998877582514067,0.999953,347.770418,-786908.331056,33.919281,151.917887,-195.254810,2774.699761,-4.690,-0.000,2.903587,6.898559,-1.614,0,0.000
4200.00,2474.00,98.480976,0.9998875485840386,0.999953,347.621364,-787195.672189,33.910774,151.903159,-195.052080,2774.278839,-4.697,-0.000,2.903931,6.899443,-1.612,0,0.000
4200.00,2472.00,98.467929,0.9998873384329461,0.999953,347.472177,-787482.926179,33.902263,151.888404,-194.849390,2773.857203,-4.704,0.000,2.904275,6.900327,-1.611,0,0.000
4200.00,2470.00,98.454857,0.9998871277973992,0.999952,347.322858,-787770.092809,33.893749,151.873622,-194.646740,2773.434852,-4.711,0.000,2.904619,6.901211,-1.609,0,0.000
4200.00,2468.00,98.441761,0.9998869166767754,0.999952,347.173406,-788057.171858,33.885230,151.858812,-194.444130,2773.011783,-4.719,-0.000,2.904962,6.902096,-1.607,0,0.000
4200.00,2466.00,98.428640,0.9998867050703834,0.999952,347.023821,-788344.163105,33.876708,151.843976,-194.241560,2772.587996,-4.726,0.000,2.905305,6.902981,-1.606,0,0.000
4200.00,2464.00,98.415494,0.9998864929774661,0.999952,346.874103,-788631.066329,33.868183,151.829113,-194.039031,2772.163489,-4.733,0.000,2.905648,6.903866,-1.604,0,0.000
4200.00,2462.00,98.402323,0.9998862803976096,0.999952,346.724252,-788917.881310,33.859653,151.814222,-193.836543,2771.738260,-4.740,0.000,2.905991,6.904751,-1.603,0,0.000
4200.00,2460.00,98.389128,0.9998860673297688,0.999952,346.574267,-789204.607825,33.851120,151.799305,-193.634096,2771.312308,-4.747,-0.000,2.906333,6.905637,-1.601,0,0.000
4200.00,2458.00,98.375907,0.9998858537735532,0.999952,346.424149,-789491.245652,33.842584,151.784360,-193.431690,2770.885631,-4.754,-0.000,2.906675,6.906522,-1.599,0,0.000
4200.00,2456.00,98.362661,0.9998856397282618,0.999952,346.273897,-789777.794568,33.834043,151.769387,-193.229326,2770.458227,-4.762,0.000,2.907017,6.907408,-1.598,0,0.000
4200.00,2454.00,98.349391,0.9998854251931732,0.999952,346.123510,-790064.254350,33.825499,151.754387,-193.027004,2770.030096,-4.769,0.000,2.907359,6.908295,-1.596,0,0.000
4200.00,2452.00,98.336095,0.9998852101677058,0.999952,345.972990,-790350.624775,33.816951,151.739360,-192.824724,2769.601236,-4.776,0.000,2.907700,6.909181,-1.595,0,0.000
