Title:,HD2071

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.027315,0.9514748844414009,0.979041,361.592613,-784535.434263,34.966185,158.047801,-198.763838,2852.461365,-4.606,0.000,2.891317,6.887969,-1.641,0,0.000
4200.00,2498.00,98.977661,0.9998969449631322,0.999957,351.568395,-794005.121119,34.226470,153.778406,-198.193789,2805.294874,-4.613,-0.000,2.891673,6.888850,-1.639,0,0.000
4200.00,2496.00,98.965740,0.9998967606033151,0.999957,351.422032,-794297.748026,34.218136,153.764897,-197.990359,2804.907305,-4.620,0.000,2.892028,6.889732,-1.638,0,0.000
4200.00,2494.00,98.953797,0.9998965758345069,0.999957,351.275543,-794590.296335,34.209799,153.751364,-197.786965,2804.519106,-4.627,-0.000,2.892383,6.890614,-1.636,0,0.000
4200.00,2492.00,98.941832,0.9998963906561957,0.999957,351.128928,-794882.765853,34.201459,153.737808,-197.583607,2804.130276,-4.634,-0.000,2.892739,6.891495,-1.634,0,0.000
4200.00,2490.00,98.929845,0.9998962050678931,0.999956,350.982187,-795175.156387,34.193116,153.724227,-197.380286,2803.740815,-4.641,-0.000,2.893094,6.892378,-1.633,0,0.000
4200.00,2488.00,98.917836,0.9998960190691120,0.999956,350.835320,-795467.467745,34.184769,153.710623,-197.177000,2803.350720,-4.648,0.000,2.893448,6.893260,-1.631,0,0.000
4200.00,2486.00,98.905805,0.9998958326593587,0.999956,350.688327,-795759.699734,34.176420,153.696995,-196.973751,2802.959990,-4.655,-0.000,2.893803,6.894142,-1.630,0,0.000
4200.00,2484.00,98.893752,0.9998956458383969,0.999956,350.541207,-796051.852159,34.168067,153.683342,-196.770540,2802.568624,-4.662,0.000,2.894157,6.895025,-1.628,0,0.000
4200.00,2482.00,98.881677,0.9998954586048200,0.999956,350.393960,-796343.924827,34.159711,153.669666,-196.567365,2802.176620,-4.669,0.000,2.894512,6.895908,-1.627,0,0.000
