Title:,HD37548

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.310230,0.9521947516912693,0.979423,360.028051,-786369.756324,34.845377,157.613901,-196.712294,2848.994102,-4.606,0.000,2.882396,6.887969,-1.640,0,0.000
4200.00,2498.00,98.369805,0.9998984969768608,0.999958,350.218529,-795640.648309,34.121548,153.436862,-196.154459,2802.848265,-4.613,-0.000,2.882753,6.888850,-1.639,0,0.000
4200.00,2496.00,98.358163,0.9998983171426544,0.999957,350.073234,-795932.952926,34.113282,153.423668,-195.955314,2802.469668,-4.620,0.000,2.883110,6.889732,-1.637,0,0.000
4200.00,2494.00,98.346499,0.9998981369162787,0.999957,349.927814,-796225.180959,34.105014,153.410451,-195.756204,2802.090460,-4.627,-0.000,2.883467,6.890614,-1.636,0,0.000
4200.00,2492.00,98.334814,0.9998979562970892,0.999957,349.782270,-796517.332220,34.096742,153.397211,-195.557130,2801.710641,-4.634,-0.000,2.883823,6.891495,-1.634,0,0.000
4200.00,2490.00,98.323108,0.9998977752849446,0.999957,349.636602,-796809.406524,34.088468,153.383948,-195.358092,2801.330210,-4.641,-0.000,2.884180,6.892378,-1.633,0,0.000
4200.00,2488.00,98.311380,0.9998975938792345,0.999957,349.490809,-797101.403685,34.080190,153.370661,-195.159090,2800.949164,-4.648,0.000,2.884536,6.893260,-1.631,0,0.000
4200.00,2486.00,98.299632,0.9998974120796117,0.999957,349.344892,-797393.323517,34.071909,153.357351,-194.960123,2800.567503,-4.655,-0.000,2.884892,6.894142,-1.630,0,0.000
4200.00,2484.00,98.287861,0.9998972298856590,0.999957,349.198850,-797685.165833,34.063625,153.344018,-194.761194,2800.185225,-4.662,0.000,2.885247,6.895025,-1.628,0,0.000
4200.00,2482.00,98.276070,0.9998970472968928,0.999957,349.052682,-797976.930446,34.055338,153.330662,-194.562300,2799.802329,-4.669,0.000,2.885603,6.895908,-1.627,0,0.000
4200.00,2480.00,98.264257,0.9998968643130279,0.999957,348.906389,-798268.617167,34.047047,153.317282,-194.363444,2799.418815,-4.676,-0.000,2.885958,6.896792,-1.625,0,0.000
4200.00,2478.00,98.252422,0.9998966809335864,0.999957,348.759971,-798560.225809,34.038754,153.303878,-194.164625,2799.034680,-4.683,0.000,2.886314,6.897675,-1.623,0,0.000
4200.00,2476.00,98.240566,0.9998964971581732,0.999957,348.613427,-798851.756183,34.030458,153.290451,-193.965843,2798.649923,-4.690,-0.000,2.886669,6.898559,-1.622,0,0.000
4200.00,2474.00,98.228688,0.9998963129864243,0.999957,348.466758,-799143.208102,34.022158,153.277001,-193.767098,2798.264544,-4.697,-0.000,2.887023,6.899443,-1.620,0,0.000
4200.00,2472.00,98.216789,0.9998961284179475,0.999957,348.319962,-799434.581375,34.013855,153.263527,-193.568391,2797.878540,-4.704,0.000,2.887378,6.900327,-1.619,0,0.000
4200.00,2470.00,98.204868,0.9998959434522273,0.999956,348.173040,-799725.875813,34.005549,153.250029,-193.369722,2797.491911,-4.711,0.000,2.887732,6.901211,-1.617,0,0.000
4200.00,2468.00,98.192926,0.9998957580893615,0.999956,348.025992,-800017.091227,33.997240,153.236508,-193.171091,2797.104655,-4.719,-0.000,2.888087,6.902096,-1.616,0,0.000
4200.00,2466.00,98.180961,0.9998955723282172,0.999956,347.878818,-800308.227426,33.988928,153.222962,-192.972499,2796.716771,-4.726,0.000,2.888441,6.902981,-1.614,0,0.000
4200.00,2464.00,98.168975,0.9998953861689756,0.999956,347.731517,-800599.284220,33.980613,153.209394,-192.773945,2796.328258,-4.733,0.000,2.888794,6.903866,-1.613,0,0.000
4200.00,2462.00,98.156967,0.9998951996111135,0.999956,347.584089,-800890.261418,33.972294,153.195801,-192.575430,2795.939114,-4.740,0.000,2.889148,6.904751,-1.611,0,0.000
4200.00,2460.00,98.144937,0.9998950126543208,0.999956,347.436534,-801181.158828,33.963972,153.182184,-192.376954,2795.549338,-4.747,-0.000,2.889501,6.905637,-1.609,0,0.000
4200.00,2458.00,98.132885,0.9998948252981126,0.999956,347.288852,-801471.976259,33.955647,153.168544,-192.178517,2795.158930,-4.754,-0.000,2.889855,6.906522,-1.608,0,0.000
4200.00,2456.00,98.120811,0.9998946375423002,0.999956,347.141042,-801762.713519,33.947319,153.154879,-191.980120,2794.767887,-4.762,0.000,2.890208,6.907408,-1.606,0,0.000
4200.00,2454.00,98.108716,0.9998944493863012,0.999956,346.993105,-802053.370415,33.938988,153.141191,-191.781763,2794.376208,-4.769,0.000,2.890560,6.908295,-1.605,0,0.000
4200.00,2452.00,98.096598,0.9998942608300506,0.999956,346.845041,-802343.946756,33.930654,153.127478,-191.583445,2793.983892,-4.776,0.000,2.890913,6.909181,-1.603,0,0.000
4200.00,2450.00,98.084458,0.9998940718733131,0.999956,346.696848,-802634.442347,33.922316,153.113741,-191.385168,2793.590939,-4.783,-0.000,2.891265,6.910068,-1.602,0,0.000
4200.00,2448.00,98.072296,0.9998938825146856,0.999956,346.548527,-802924.856995,33.913975,153.099980,-191.186931,2793.197346,-4.791,0.000,2.891617,6.910955,-1.600,0,0.000
4200.00,2446.00,98.060112,0.9998936927556180,0.999956,346.400079,-803215.190506,33.905631,153.086195,-190.988735,2792.803112,-4.798,0.000,2.891969,6.911842,-1.598,0,0.000
4200.00,2444.00,98.047905,0.9998935025944233,0.999955,346.251501,-803505.442687,33.897284,153.072386,-190.790580,2792.408236,-4.805,-0.000,2.892321,6.912729,-1.597,0,0.000
4200.00,2442.00,98.035677,0.9998933120312476,0.999955,346.102796,-803795.613343,33.888933,153.058553,-190.592466,2792.012717,-4.812,-0.000,2.892673,6.913617,-1.595,0,0.000
4200.00,2440.00,98.023426,0.9998931210657673,0.999955,345.953961,-804085.702278,33.880579,153.044695,-190.394393,2791.616553,-4.820,-0.000,2.893024,6.914504,-1.594,0,0.000
4200.00,2438.00,98.011153,0.9998929296976126,0.999955,345.804998,-804375.709299,33.872222,153.030812,-190.196362,2791.219744,-4.827,-0.000,2.893375,6.915392,-1.592,0,0.000
4200.00,2436.00,97.998857,0.9998927379265085,0.999955,345.655905,-804665.634208,33.863862,153.016906,-189.998373,2790.822288,-4.834,0.000,2.893726,6.916281,-1.590,0,0.000
4200.00,2434.00,97.986539,0.9998925457521903,0.999955,345.506683,-804955.476811,33.855499,153.002974,-189.800426,2790.424183,-4.842,-0.000,2.894077,6.917169,-1.589,0,0.000
4200.00,2432.00,97.974199,0.9998923531742977,0.999955,345.357332,-805245.236910,33.847132,152.989019,-189.602521,2790.025429,-4.849,-0.000,2.894427,6.918058,-1.587,0,0.000
4200.00,2430.00,97.961836,0.9998921601925396,0.999955,345.207851,-805534.914310,33.838762,152.975038,-189.404659,2789.626023,-4.856,-0.000,2.894778,6.918947,-1.586,0,0.000
4200.00,2428.00,97.949450,0.9998919668068678,0.999955,345.058241,-805824.508814,33.830389,152.961033,-189.206839,2789.225966,-4.864,-0.000,2.895128,6.919836,-1.584,0,0.000
4200.00,2426.00,97.937042,0.9998917730166332,0.999955,344.908500,-806114.020223,33.822012,152.947004,-189.009063,2788.825255,-4.871,0.000,2.895478,6.920725,-1.582,0,0.000
4200.00,2424.00,97.924611,0.9998915788218038,0.999955,344.758629,-806403.448341,33.813633,152.932949,-188.811330,2788.423890,-4.878,-0.000,2.895827,6.921615,-1.581,0,0.000
4200.00,2422.00,97.912158,0.9998913842220631,0.999955,344.608628,-806692.792969,33.805250,152.918870,-188.613641,2788.021868,-4.886,0.000,2.896177,6.922505,-1.579,0,0.000
4200.00,2420.00,97.899682,0.9998911892171946,0.999954,344.458497,-806982.053910,33.796863,152.904767,-188.415995,2787.619190,-4.893,0.000,2.896526,6.923395,-1.577,0,0.000
4200.00,2418.00,97.887183,0.9998909938068198,0.999954,344.308235,-807271.230963,33.788474,152.890638,-188.218393,2787.215853,-4.900,-0.000,2.896875,6.924285,-1.576,0,0.000
4200.00,2416.00,97.874661,0.9998907979908140,0.999954,344.157842,-807560.323932,33.780081,152.876484,-188.020836,2786.811856,-4.908,-0.000,2.897224,6.925176,-1.574,0,0.000
4200.00,2414.00,97.862117,0.9998906017689019,0.999954,344.007318,-807849.332615,33.771685,152.862306,-187.823323,2786.407198,-4.915,-0.000,2.897572,6.926067,-1.573,0,0.000
4200.00,2412.00,97.849550,0.9998904051408761,0.999954,343.856662,-808138.256813,33.763285,152.848102,-187.625855,2786.001878,-4.923,0.000,2.897920,6.926958,-1.571,0,0.000
4200.00,2410.00,97.836959,0.9998902081062492,0.999954,343.705876,-808427.096327,33.754882,152.833874,-187.428432,2785.595894,-4.930,0.000,2.898268,6.927849,-1.569,0,0.000
4200.00,2408.00,97.824346,0.9998900106656424,0.999954,343.554958,-808715.850956,33.746476,152.819620,-187.231054,2785.189245,-4.938,-0.000,2.898616,6.928740,-1.568,0,0.000
4200.00,2406.00,97.811710,0.9998898128175994,0.999954,343.403908,-809004.520499,33.738067,152.805341,-187.033722,2784.781931,-4.945,0.000,2.898964,6.929632,-1.566,0,0.000
4200.00,2404.00,97.799051,0.9998896145627769,0.999954,343.252726,-809293.104755,33.729654,152.791037,-186.836435,2784.373949,-4.953,0.000,2.899311,6.930524,-1.564,0,0.000
4200.00,2402.00,97.786368,0.9998894159007067,0.999954,343.101413,-809581.603523,33.721238,152.776708,-186.639195,2783.965298,-4.960,-0.000,2.899659,6.931416,-1.563,0,0.000
4200.00,2400.00,97.773663,0.9998892168311879,0.999954,342.949967,-809870.016601,33.712819,152.762354,-186.442001,2783.555978,-4.968,-0.000,2.900006,6.932308,-1.561,0,0.000
4200.00,2398.00,97.760934,0.9998890173542431,0.999954,342.798389,-810158.343788,33.704396,152.747974,-186.244853,2783.145986,-4.975,0.000,2.900352,6.933201,-1.559,0,0.000
4200.00,2396.00,97.748183,0.9998888174693060,0.999953,342.646678,-810446.584880,33.695970,152.733569,-186.047752,2782.735322,-4.983,-0.000,2.900699,6.934094,-1.558,0,0.000
4200.00,2394.00,97.735407,0.9998886171764695,0.999953,342.494834,-810734.739675,33.687541,152.719139,-185.850698,2782.323984,-4.990,-0.000,2.901045,6.934987,-1.556,0,0.000
4200.00,2392.00,97.722609,0.9998884164755185,0.999953,342.342857,-811022.807971,33.679108,152.704683,-185.653692,2781.911972,-4.998,0.000,2.901391,6.935880,-1.554,0,0.000
