Title:,HD105671

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.225321,0.9473905144527790,0.977157,360.447130,-774401.002994,34.848646,156.583987,-197.189367,2825.401758,-4.606,0.000,2.899694,6.887969,-1.626,0,0.000
4200.00,2498.00,98.740101,0.9998874376584458,0.999953,349.568986,-784657.028823,34.045666,151.946310,-196.589763,2774.165563,-4.613,-0.000,2.900036,6.888850,-1.624,0,0.000
4200.00,2496.00,98.727001,0.9998872256063090,0.999953,349.420441,-784944.681084,34.037132,151.931491,-196.388389,2773.741863,-4.620,0.000,2.900378,6.889732,-1.623,0,0.000
4200.00,2494.00,98.713876,0.9998870130536212,0.999952,349.271763,-785232.246081,34.028594,151.916645,-196.187052,2773.317438,-4.627,-0.000,2.900720,6.890614,-1.621,0,0.000
4200.00,2492.00,98.700726,0.9998867999996398,0.999952,349.122953,-785519.723590,34.020053,151.901771,-195.985754,2772.892287,-4.634,-0.000,2.901061,6.891495,-1.620,0,0.000
4200.00,2490.00,98.687551,0.9998865864435429,0.999952,348.974010,-785807.113388,34.011508,151.886870,-195.784494,2772.466408,-4.641,-0.000,2.901402,6.892378,-1.618,0,0.000
4200.00,2488.00,98.674351,0.9998863723845675,0.999952,348.824934,-786094.415251,34.002959,151.871942,-195.583272,2772.039800,-4.648,0.000,2.901743,6.893260,-1.617,0,0.000
4200.00,2486.00,98.661126,0.9998861578221151,0.999952,348.675724,-786381.628955,33.994406,151.856985,-195.382089,2771.612460,-4.655,-0.000,2.902084,6.894142,-1.615,0,0.000
4200.00,2484.00,98.647875,0.9998859427546893,0.999952,348.526382,-786668.754274,33.985849,151.842002,-195.180945,2771.184388,-4.662,0.000,2.902424,6.895025,-1.613,0,0.000
4200.00,2482.00,98.634600,0.9998857271822925,0.999952,348.376906,-786955.790984,33.977289,151.826990,-194.979840,2770.755582,-4.669,0.000,2.902765,6.895908,-1.612,0,0.000
4200.00,2480.00,98.621299,0.9998855111040262,0.999952,348.227296,-787242.738858,33.968725,151.811951,-194.778774,2770.326040,-4.676,-0.000,2.903105,6.896792,-1.610,0,0.000
4200.00,2478.00,98.607972,0.9998852945188504,0.999952,348.077552,-787529.597670,33.960157,151.796885,-194.577748,2769.895761,-4.683,0.000,2.903444,6.897675,-1.609,0,0.000
4200.00,2476.00,98.594620,0.9998850774261269,0.999952,347.927674,-787816.367193,33.951585,151.781790,-194.376762,2769.464743,-4.690,-0.000,2.903784,6.898559,-1.607,0,0.000
4200.00,2474.00,98.581243,0.9998848598250730,0.999952,347.777662,-788103.047200,33.943010,151.766667,-194.175816,2769.032983,-4.697,-0.000,2.904123,6.899443,-1.606,0,0.000
4200.00,2472.00,98.567840,0.9998846417149501,0.999951,347.627516,-788389.637462,33.934431,151.751517,-193.974911,2768.600482,-4.704,0.000,2.904462,6.900327,-1.604,0,0.000
4200.00,2470.00,98.554411,0.9998844230949628,0.999951,347.477234,-788676.137752,33.925847,151.736338,-193.774046,2768.167236,-4.711,0.000,2.904800,6.901211,-1.602,0,0.000
4200.00,2468.00,98.540957,0.9998842039643956,0.999951,347.326818,-788962.547840,33.917260,151.721132,-193.573221,2767.733245,-4.719,-0.000,2.905139,6.902096,-1.601,0,0.000
4200.00,2466.00,98.527477,0.9998839843224928,0.999951,347.176266,-789248.867497,33.908670,151.705897,-193.372438,2767.298507,-4.726,0.000,2.905477,6.902981,-1.599,0,0.000
4200.00,2464.00,98.513971,0.9998837641683674,0.999951,347.025580,-789535.096492,33.900075,151.690635,-193.171697,2766.863020,-4.733,0.000,2.905815,6.903866,-1.598,0,0.000
4200.00,2462.00,98.500440,0.9998835435016118,0.999951,346.874757,-789821.234596,33.891476,151.675344,-192.970997,2766.426783,-4.740,0.000,2.906152,6.904751,-1.596,0,0.000
4200.00,2460.00,98.486882,0.9998833223211122,0.999951,346.723800,-790107.281578,33.882874,151.660024,-192.770338,2765.989793,-4.747,-0.000,2.906490,6.905637,-1.594,0,0.000
4200.00,2458.00,98.473299,0.9998831006263122,0.999951,346.572706,-790393.237206,33.874268,151.644677,-192.569722,2765.552050,-4.754,-0.000,2.906827,6.906522,-1.593,0,0.000
4200.00,2456.00,98.459690,0.9998828784165382,0.999951,346.421476,-790679.101248,33.865658,151.629300,-192.369149,2765.113551,-4.762,0.000,2.907164,6.907408,-1.591,0,0.000
4200.00,2454.00,98.446054,0.9998826556908788,0.999951,346.270110,-790964.873471,33.857043,151.613896,-192.168618,2764.674295,-4.769,0.000,2.907500,6.908295,-1.589,0,0.000
4200.00,2452.00,98.432393,0.9998824324487463,0.999951,346.118607,-791250.553644,33.848426,151.598463,-191.968130,2764.234281,-4.776,0.000,2.907837,6.909181,-1.588,0,0.000
4200.00,2450.00,98.418705,0.9998822086893945,0.999950,345.966968,-791536.141532,33.839804,151.583001,-191.767685,2763.793506,-4.783,-0.000,2.908173,6.910068,-1.586,0,0.000
4200.00,2448.00,98.404991,0.9998819844121960,0.999950,345.815191,-791821.636901,33.831178,151.567511,-191.567283,2763.351970,-4.791,0.000,2.908508,6.910955,-1.585,0,0.000
4200.00,2446.00,98.391251,0.9998817596160818,0.999950,345.663278,-792107.039517,33.822548,151.551992,-191.366925,2762.909670,-4.798,0.000,2.908844,6.911842,-1.583,0,0.000
4200.00,2444.00,98.377485,0.9998815343008165,0.999950,345.511228,-792392.349145,33.813915,151.536444,-191.166611,2762.466605,-4.805,-0.000,2.909179,6.912729,-1.581,0,0.000
4200.00,2442.00,98.363692,0.9998813084654582,0.999950,345.359039,-792677.565550,33.805277,151.520867,-190.966341,2762.022773,-4.812,-0.000,2.909514,6.913617,-1.580,0,0.000
4200.00,2440.00,98.349873,0.9998810821092821,0.999950,345.206714,-792962.688495,33.796636,151.505262,-190.766116,2761.578172,-4.820,-0.000,2.909849,6.914504,-1.578,0,0.000
4200.00,2438.00,98.336028,0.9998808552315294,0.999950,345.054250,-793247.717745,33.787990,151.489627,-190.565936,2761.132802,-4.827,-0.000,2.910183,6.915392,-1.576,0,0.000
4200.00,2436.00,98.322156,0.9998806278320087,0.999950,344.901649,-793532.653062,33.779341,151.473964,-190.365800,2760.686659,-4.834,0.000,2.910517,6.916281,-1.575,0,0.000
4200.00,2434.00,98.308257,0.9998803999092736,0.999950,344.748909,-793817.494209,33.770688,151.458271,-190.165710,2760.239744,-4.842,-0.000,2.910851,6.917169,-1.573,0,0.000
4200.00,2432.00,98.294332,0.9998801714631317,0.999950,344.596030,-794102.240948,33.762031,151.442549,-189.965665,2759.792053,-4.849,-0.000,2.911185,6.918058,-1.572,0,0.000
4200.00,2430.00,98.280380,0.9998799424927267,0.999949,344.443013,-794386.893041,33.753369,151.426798,-189.765666,2759.343586,-4.856,-0.000,2.911518,6.918947,-1.570,0,0.000
4200.00,2428.00,98.266401,0.9998797129977171,0.999949,344.289858,-794671.450249,33.744704,151.411018,-189.565713,2758.894340,-4.864,-0.000,2.911851,6.919836,-1.568,0,0.000
4200.00,2426.00,98.252396,0.9998794829768938,0.999949,344.136563,-794955.912332,33.736035,151.395209,-189.365806,2758.444314,-4.871,0.000,2.912184,6.920725,-1.567,0,0.000
4200.00,2424.00,98.238364,0.9998792524299668,0.999949,343.983129,-795240.279051,33.727362,151.379370,-189.165946,2757.993507,-4.878,-0.000,2.912516,6.921615,-1.565,0,0.000
4200.00,2422.00,98.224305,0.9998790213562008,0.999949,343.829555,-795524.550165,33.718685,151.363502,-188.966133,2757.541917,-4.886,0.000,2.912849,6.922505,-1.563,0,0.000
4200.00,2420.00,98.210218,0.9998787897550151,0.999949,343.675842,-795808.725434,33.710003,151.347604,-188.766367,2757.089541,-4.893,0.000,2.913180,6.923395,-1.562,0,0.000
4200.00,2418.00,98.196105,0.9998785576254572,0.999949,343.521989,-796092.804616,33.701318,151.331677,-188.566649,2756.636379,-4.900,-0.000,2.913512,6.924285,-1.560,0,0.000
4200.00,2416.00,98.181965,0.9998783249675147,0.999949,343.367996,-796376.787469,33.692629,151.315720,-188.366978,2756.182429,-4.908,-0.000,2.913843,6.925176,-1.558,0,0.000
4200.00,2414.00,98.167798,0.9998780917795689,0.999949,343.213862,-796660.673751,33.683936,151.299733,-188.167355,2755.727689,-4.915,-0.000,2.914174,6.926067,-1.557,0,0.000
4200.00,2412.00,98.153603,0.9998778580619311,0.999949,343.059589,-796944.463220,33.675238,151.283717,-187.967780,2755.272158,-4.923,0.000,2.914505,6.926958,-1.555,0,0.000
4200.00,2410.00,98.139382,0.9998776238136553,0.999949,342.905174,-797228.155632,33.666537,151.267671,-187.768254,2754.815833,-4.930,0.000,2.914836,6.927849,-1.553,0,0.000
4200.00,2408.00,98.125133,0.9998773890340246,0.999948,342.750619,-797511.750744,33.657832,151.251595,-187.568777,2754.358714,-4.938,-0.000,2.915166,6.928740,-1.552,0,0.000
