Title:,HD88656

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.987776,0.9515829816601845,0.979066,368.091673,-796850.751744,35.587741,160.840368,-203.575578,2897.302417,-4.606,0.000,2.894611,6.887969,-1.641,0,0.000
4200.00,2498.00,100.854400,0.9998973130770310,0.999957,357.901129,-806477.744141,34.835765,156.500182,-202.992859,2849.353481,-4.613,-0.000,2.894967,6.888850,-1.640,0,0.000
4200.00,2496.00,100.842275,0.9998971293770826,0.999957,357.752200,-806775.534387,34.827296,156.486440,-202.782837,2848.958995,-4.620,0.000,2.895323,6.889732,-1.638,0,0.000
4200.00,2494.00,100.830129,0.9998969452692408,0.999957,357.603144,-807073.244704,34.818824,156.472673,-202.572852,2848.563869,-4.627,-0.000,2.895678,6.890614,-1.637,0,0.000
4200.00,2492.00,100.817960,0.9998967607521934,0.999957,357.453960,-807370.874898,34.810348,156.458881,-202.362903,2848.168104,-4.634,-0.000,2.896033,6.891495,-1.635,0,0.000
4200.00,2490.00,100.805768,0.9998965758266681,0.999957,357.304647,-807668.424774,34.801869,156.445066,-202.152991,2847.771697,-4.641,-0.000,2.896388,6.892378,-1.634,0,0.000
4200.00,2488.00,100.793555,0.9998963904913541,0.999956,357.155206,-807965.894135,34.793387,156.431226,-201.943116,2847.374647,-4.648,0.000,2.896743,6.893260,-1.632,0,0.000
4200.00,2486.00,100.781319,0.9998962047459685,0.999956,357.005637,-808263.282784,34.784901,156.417362,-201.733278,2846.976954,-4.655,-0.000,2.897098,6.894142,-1.630,0,0.000
4200.00,2484.00,100.769060,0.9998960185900067,0.999956,356.855939,-808560.590526,34.776412,156.403474,-201.523477,2846.578614,-4.662,0.000,2.897452,6.895025,-1.629,0,0.000
4200.00,2482.00,100.756780,0.9998958320230332,0.999956,356.706112,-808857.817163,34.767920,156.389561,-201.313714,2846.179628,-4.669,0.000,2.897806,6.895908,-1.627,0,0.000
4200.00,2480.00,100.744476,0.9998956450445333,0.999956,356.556156,-809154.962498,34.759425,156.375623,-201.103989,2845.779994,-4.676,-0.000,2.898160,6.896792,-1.626,0,0.000
4200.00,2478.00,100.732151,0.9998954576540338,0.999956,356.406071,-809452.026332,34.750927,156.361661,-200.894302,2845.379710,-4.683,0.000,2.898514,6.897675,-1.624,0,0.000
4200.00,2476.00,100.719802,0.9998952698510802,0.999956,356.255856,-809749.008467,34.742425,156.347674,-200.684653,2844.978775,-4.690,-0.000,2.898868,6.898559,-1.623,0,0.000
4200.00,2474.00,100.707432,0.9998950816351905,0.999956,356.105512,-810045.908705,34.733920,156.333663,-200.475043,2844.577188,-4.697,-0.000,2.899221,6.899443,-1.621,0,0.000
4200.00,2472.00,100.695038,0.9998948930060720,0.999956,355.955038,-810342.726845,34.725411,156.319627,-200.265472,2844.174947,-4.704,0.000,2.899574,6.900327,-1.620,0,0.000
4200.00,2470.00,100.682622,0.9998947039626550,0.999956,355.804434,-810639.462690,34.716899,156.305566,-200.055939,2843.772051,-4.711,0.000,2.899927,6.901211,-1.618,0,0.000
4200.00,2468.00,100.670183,0.9998945145053575,0.999956,355.653700,-810936.116038,34.708384,156.291481,-199.846446,2843.368499,-4.719,-0.000,2.900280,6.902096,-1.617,0,0.000
4200.00,2466.00,100.657721,0.9998943246331959,0.999956,355.502835,-811232.686689,34.699866,156.277370,-199.636992,2842.964290,-4.726,0.000,2.900632,6.902981,-1.615,0,0.000
4200.00,2464.00,100.645237,0.9998941343457729,0.999956,355.351840,-811529.174443,34.691344,156.263235,-199.427578,2842.559421,-4.733,0.000,2.900985,6.903866,-1.613,0,0.000
4200.00,2462.00,100.632729,0.9998939436428894,0.999955,355.200715,-811825.579098,34.682819,156.249074,-199.218204,2842.153891,-4.740,0.000,2.901337,6.904751,-1.612,0,0.000
4200.00,2460.00,100.620199,0.9998937525234856,0.999955,355.049458,-812121.900452,34.674291,156.234889,-199.008870,2841.747700,-4.747,-0.000,2.901689,6.905637,-1.610,0,0.000
4200.00,2458.00,100.607646,0.9998935609879634,0.999955,354.898071,-812418.138305,34.665759,156.220678,-198.799577,2841.340846,-4.754,-0.000,2.902040,6.906522,-1.609,0,0.000
4200.00,2456.00,100.595069,0.9998933690353948,0.999955,354.746552,-812714.292453,34.657224,156.206443,-198.590324,2840.933327,-4.762,0.000,2.902392,6.907408,-1.607,0,0.000
4200.00,2454.00,100.582470,0.9998931766654302,0.999955,354.594902,-813010.362694,34.648686,156.192182,-198.381112,2840.525143,-4.769,0.000,2.902743,6.908295,-1.606,0,0.000
4200.00,2452.00,100.569848,0.9998929838777185,0.999955,354.443120,-813306.348824,34.640144,156.177896,-198.171941,2840.116291,-4.776,0.000,2.903094,6.909181,-1.604,0,0.000
