Title:,HD141937

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.971896,0.9471400215275484,0.976980,359.015105,-765368.149065,34.661172,155.835381,-198.161907,2815.955400,-4.606,0.000,2.908046,6.887969,-1.633,0,0.000
4200.00,2498.00,98.473959,0.9998869397764166,0.999952,348.112559,-775645.704614,33.856363,151.186953,-197.558120,2764.600504,-4.613,-0.000,2.908391,6.888850,-1.631,0,0.000
4200.00,2496.00,98.460834,0.9998867260455739,0.999952,347.964500,-775931.764742,33.847842,151.172105,-197.353488,2764.175961,-4.620,0.000,2.908735,6.889732,-1.630,0,0.000
4200.00,2494.00,98.447684,0.9998865118044653,0.999952,347.816308,-776217.737298,33.839318,151.157230,-197.148892,2763.750689,-4.627,-0.000,2.909078,6.890614,-1.628,0,0.000
4200.00,2492.00,98.434509,0.9998862970521848,0.999952,347.667985,-776503.622060,33.830789,151.142327,-196.944335,2763.324688,-4.634,-0.000,2.909422,6.891495,-1.627,0,0.000
4200.00,2490.00,98.421309,0.9998860817879186,0.999952,347.519528,-776789.418800,33.822258,151.127397,-196.739815,2762.897956,-4.641,-0.000,2.909765,6.892378,-1.625,0,0.000
4200.00,2488.00,98.408083,0.9998858660108324,0.999952,347.370939,-777075.127294,33.813722,151.112440,-196.535333,2762.470490,-4.648,0.000,2.910108,6.893260,-1.624,0,0.000
4200.00,2486.00,98.394833,0.9998856497200377,0.999952,347.222216,-777360.747315,33.805182,151.097454,-196.330890,2762.042290,-4.655,-0.000,2.910451,6.894142,-1.622,0,0.000
4200.00,2484.00,98.381557,0.9998854329147012,0.999952,347.073360,-777646.278635,33.796639,151.082441,-196.126486,2761.613353,-4.662,0.000,2.910794,6.895025,-1.621,0,0.000
4200.00,2482.00,98.368255,0.9998852155939711,0.999952,346.924371,-777931.721028,33.788092,151.067400,-195.922121,2761.183678,-4.669,0.000,2.911136,6.895908,-1.619,0,0.000
4200.00,2480.00,98.354928,0.9998849977570170,0.999951,346.775248,-778217.074264,33.779541,151.052332,-195.717794,2760.753263,-4.676,-0.000,2.911478,6.896792,-1.617,0,0.000
4200.00,2478.00,98.341576,0.9998847794030575,0.999951,346.625992,-778502.338116,33.770986,151.037235,-195.513508,2760.322107,-4.683,0.000,2.911820,6.897675,-1.616,0,0.000
4200.00,2476.00,98.328198,0.9998845605312079,0.999951,346.476601,-778787.512354,33.762427,151.022110,-195.309260,2759.890208,-4.690,-0.000,2.912161,6.898559,-1.614,0,0.000
4200.00,2474.00,98.314794,0.9998843411405594,0.999951,346.327076,-779072.596749,33.753865,151.006958,-195.105053,2759.457564,-4.697,-0.000,2.912503,6.899443,-1.613,0,0.000
4200.00,2472.00,98.301364,0.9998841212302356,0.999951,346.177416,-779357.591071,33.745299,150.991777,-194.900886,2759.024174,-4.704,0.000,2.912844,6.900327,-1.611,0,0.000
4200.00,2470.00,98.287909,0.9998839008001076,0.999951,346.027622,-779642.495088,33.736729,150.976568,-194.696759,2758.590036,-4.711,0.000,2.913185,6.901211,-1.610,0,0.000
4200.00,2468.00,98.274428,0.9998836798481739,0.999951,345.877693,-779927.308570,33.728155,150.961331,-194.492673,2758.155148,-4.719,-0.000,2.913525,6.902096,-1.608,0,0.000
4200.00,2466.00,98.260922,0.9998834583744391,0.999951,345.727629,-780212.031285,33.719577,150.946066,-194.288628,2757.719509,-4.726,0.000,2.913865,6.902981,-1.606,0,0.000
4200.00,2464.00,98.247389,0.9998832363778740,0.999951,345.577430,-780496.663001,33.710995,150.930772,-194.084624,2757.283117,-4.733,0.000,2.914205,6.903866,-1.605,0,0.000
4200.00,2462.00,98.233830,0.9998830138576659,0.999951,345.427095,-780781.203484,33.702409,150.915450,-193.880661,2756.845971,-4.740,0.000,2.914545,6.904751,-1.603,0,0.000
4200.00,2460.00,98.220245,0.9998827908130223,0.999951,345.276625,-781065.652502,33.693820,150.900099,-193.676740,2756.408068,-4.747,-0.000,2.914884,6.905637,-1.602,0,0.000
4200.00,2458.00,98.206635,0.9998825672431291,0.999950,345.126019,-781350.009821,33.685226,150.884720,-193.472861,2755.969407,-4.754,-0.000,2.915224,6.906522,-1.600,0,0.000
4200.00,2456.00,98.192998,0.9998823431471511,0.999950,344.975277,-781634.275206,33.676629,150.869313,-193.269024,2755.529987,-4.762,0.000,2.915563,6.907408,-1.598,0,0.000
4200.00,2454.00,98.179335,0.9998821185243572,0.999950,344.824398,-781918.448423,33.668028,150.853876,-193.065230,2755.089805,-4.769,0.000,2.915901,6.908295,-1.597,0,0.000
4200.00,2452.00,98.165645,0.9998818933738778,0.999950,344.673383,-782202.529237,33.659423,150.838411,-192.861478,2754.648860,-4.776,0.000,2.916240,6.909181,-1.595,0,0.000
4200.00,2450.00,98.151930,0.9998816676948598,0.999950,344.522232,-782486.517410,33.650814,150.822918,-192.657769,2754.207151,-4.783,-0.000,2.916578,6.910068,-1.594,0,0.000
